,Nearest Neighbour,Farthest Neighbour,Google OR,random,Nearest insertion,Model,Optimal
1610,1.0807773387586235,2.690100576574601,1.0000000000000002,1.8158017787043406,1.8787535921931628,1.0991194073787,2.784580356206098
1611,1.2881521874456192,2.883648288681573,1.0,1.825193411226649,1.307315836598037,1.2173471321643987,3.198650907816073
1612,1.1143929156045573,2.4722596912333348,1.0,2.0762594715108595,1.3880360522573307,1.015120280996394,2.8547059921184355
1613,1.3337183443184324,2.394795183758918,1.0,1.9031266956905433,1.3623506464922326,1.0676556322157345,2.7536953164731957
1614,1.002943083306794,2.451195160873141,1.0,1.9513470688042636,1.2561363092623992,1.2519273651912814,2.9287177732523952
1615,1.2888125872580367,2.3442359274556908,1.0,1.9664422468599876,1.3570210179009967,1.2213854099690502,3.6381326249531396
1616,1.0,2.473321784582758,1.0,2.481449917169075,1.6579882595490247,1.0880723660217921,3.3256593439227267
1617,1.0210084468779006,3.295858841441988,1.0,1.998916471259887,1.5376969847588435,1.0210084468779006,2.678957821160559
1618,1.0776464166111108,2.1915878618760476,1.0,1.861551931616517,1.8567105376117718,1.2160978444021984,3.266830658432602
1619,1.127810015588879,2.6739217523462373,1.0,1.9394422490608405,1.7416487458073768,1.1634497530725927,2.567722277564711
1620,1.0068169395556266,2.5767915459073034,1.0,2.1972153061241677,1.3664434240829917,1.4345581164030217,3.2275602957002687
1621,1.0401606052449386,2.197341205969375,1.0,1.60771874362587,1.2344531770425733,1.0895122577591083,2.545118857120296
1622,1.0598073769961163,2.5237974796654434,1.0,1.9656530047310912,1.2720120020617716,1.1495347582366005,3.048327085448724
1623,1.1908796225767557,2.173027099583361,1.0,1.814562365809435,1.3856957206008267,1.1483526347004884,2.7938824869447645
1624,1.4344049051599042,2.5543759636027077,1.0,2.360766996858934,1.840874115995606,1.3235173336624342,2.9522981079604795
1625,1.2199603641628405,2.692565318147618,1.0,2.1404113080229124,1.3429338729013778,1.0751074976318082,3.020248598721038
1626,1.154219007957176,2.6360550679710135,1.0,2.0402728192714,1.4522463827836105,1.0761802880099118,3.1168177889546245
1627,1.1333480502045612,2.863869563295149,1.0,2.0800010929866244,1.2130073951214038,1.109032343631339,2.480591248739542
1628,1.0756142761805119,2.551167583287643,1.0,2.3349758738664734,1.793517764987265,1.2883538915979404,2.8131520264783334
1629,1.1536414502829002,2.4708484601058003,1.0,2.0644462540628514,2.040792392718405,1.0217189062148082,2.5873962006871545
1630,1.0,2.3460064114116004,1.0,1.8854498028887072,1.6241552490840183,1.0406614635581029,2.900290479961257
1631,1.0328838228523973,2.637165348976764,1.0,1.8231024470599497,1.5182644751210082,1.0893448073020155,3.1274842801744285
1632,1.0,2.9823826491245273,1.0,2.070988570387876,1.4132444868528875,1.1653993909855103,2.8026841752049223
1633,1.3159650294225513,2.8420188736995153,1.0,2.2909835010299875,1.9191050236420033,1.2888234656639588,2.8099562203472286
1634,1.070387108339412,2.2743362228629262,1.0,1.6287811738519122,1.4984389811341778,1.085818792353016,3.00972443758301
1635,1.142745621607078,2.733214376502786,1.0,2.1788020537571935,1.2245033042136804,1.1262242137022915,2.2082344476067735
1636,1.1043719620515478,2.4408182135042047,1.0,1.665257478217089,1.3798801319973824,1.22723995911454,3.5812834378665364
1637,1.0156674250155417,2.653039550947187,1.0,2.3966705457829347,1.3950268823966931,1.0151948622288853,3.0430683840099317
1638,1.0820104574903258,2.4274592686812415,1.0,1.9453140914167029,1.2264147934288872,1.0246250124702345,3.592678786229794
1639,1.048783994675472,2.211505962280797,1.0,2.0163413284478584,1.8761370844866636,1.1647933080750454,3.4038458822958164
1640,1.0955226073660882,2.983819364788053,1.0,2.3010381309438577,1.808467246196539,1.0218449142559847,3.1647974016672507
1641,1.1128054071336793,3.3769317830508663,1.0,2.045931889492473,1.428035614933305,1.0808410021480133,2.6095145024253648
1642,1.0525247053721385,2.4451754353685904,1.0,1.824384515953233,1.4680540582458972,1.0717912267331255,3.4711724667447657
1643,1.1436809861567179,2.73142595045583,1.0,2.27138728841824,1.6384419905490886,1.1481295283152517,2.8564973645937113
1644,1.085628492439404,2.315490911642142,1.0,1.9295888144652367,1.3498509073291234,1.083235946305251,3.468199783453517
1645,1.281321136773098,2.949850574601114,1.0,2.4094758818658484,1.0514964513155705,1.075203748633868,3.160070914656304
1646,1.1657873325834558,2.053371098926803,1.0,1.750025828427636,1.381363081969486,1.20334399752543,3.4875966556424443
1647,1.1851946724747566,2.3934658834079006,1.0,2.0900401557462764,1.3565270190615664,1.0411504786193826,2.8344645211860957
1648,1.1771985037181274,2.37896980715749,1.0,2.147500894243605,1.5486079343795827,1.1170211191038237,3.352866916534615
1649,1.1245065006992356,2.7234842942617314,1.0,2.236433004816021,1.571225341789268,1.1341786137249115,3.1228430481124714
1650,1.0031186396082292,2.8558588092656794,1.0,2.11803995066263,1.643875349171276,1.0031186396082292,2.8258187935961208
1651,1.0165793153233054,2.5068176542494074,1.0,2.1239060018119345,1.2776569886000353,1.081447916650779,2.927121229884048
1652,1.162751316620129,2.444607975681161,1.0167048173424675,2.1989988701634404,1.661214716907559,0.9999212433719595,3.6725177128208006
1653,1.1015294775953999,2.268443601163867,1.0,1.9479593854146602,1.1292298722708616,1.0891290738865862,2.7714748330606276
1654,1.335634088246221,2.702238160062823,1.0,2.325023274568968,1.3719290976471696,1.3314118711375933,2.6400905735161753
1655,1.0381672726684548,2.8750836556847665,1.0000000000000002,2.1811261213644366,1.1098593336624394,1.0829372476531127,3.1733480049481777
1656,1.0127474868825583,2.744392681649187,1.0,2.1436378509760825,1.5226156011520573,1.160603843889989,3.4897441345550777
1657,1.0116854089796112,2.286484564185725,1.0,1.8664920132013765,1.4701506541231129,1.073250293915278,3.115518342650561
1658,1.0,3.1752524068174077,1.0,2.237549406989455,1.2807055833179533,1.0,2.367649224631279
1659,1.0087689311806014,2.876589723991675,1.0,2.6846893614604954,1.4229644309300988,1.0137816443877163,2.9678216757388114
1660,1.0994242164020442,2.658536934359899,1.0,2.2756483498820788,1.7795040537092273,1.008610196071899,3.0197901561517684
1661,1.1414740407732318,2.6130070557826244,1.0,2.496943057103778,1.5145838256912338,1.1314257801633238,2.57305067939089
1662,1.0619915345502762,2.8125708353465484,1.0,1.9867770446651816,1.3383847319431372,1.0,3.4400055287945
1663,1.01331444113262,2.801158891312633,1.0,1.9780223322979722,1.1267484623419115,1.0,2.4431402096706765
1664,1.0587753125905504,2.620623899510693,1.0,1.5314234940409217,1.474005295023258,1.05824084310083,2.760417436720096
1665,1.0,2.9922641934241,1.0,1.7081076733389207,1.3649985948968437,1.0751759019497555,3.105635168556928
1666,1.1309555918378067,2.5210748099409828,1.0,1.7798902905773428,1.539333279927801,1.1501512721970863,2.5878372556398466
1667,1.4387083388936508,2.3392697258609023,1.0,2.0882696602907886,1.3395236891087798,1.2097211217632902,2.7238780846474744
1668,1.0524505691657686,3.025170368429263,1.0,2.4571931555751796,1.2346478051517014,1.0,2.9522132131931675
1669,1.1351344138803825,2.292304405896244,1.0,1.9693761349420889,1.4241532284987175,1.1359074089457784,3.476837245003874
1670,1.0771468488418636,2.497232357561589,1.0,1.3953021757613822,1.5049112562121074,1.0265291709779067,3.028672134387788
1671,1.1725072930794196,1.9133728346218422,1.0,1.6339353380897474,1.239226911477955,1.0724196161632025,3.1617297665503825
1672,1.3983098139275816,2.6204269382799086,1.0,2.192445794227458,1.509808460260347,1.135187658465519,2.497354330643652
1673,1.3399052522301174,2.6916836726509628,1.0,1.8926446725204031,1.5993276520932849,1.205577440899167,3.6437858378227896
1674,1.1191674690287938,2.006365668284626,1.0,1.7926791431568603,1.4991389144178522,0.9550290571099056,3.294127378382181
1675,1.069354448930956,2.327020253280502,1.0,2.020856905379218,1.5182616220041734,1.0140130006787602,3.4852112427787167
1676,1.1506477493059637,2.779879424694606,1.0,2.3275594820261793,1.3102603950478118,1.044708910592402,2.835396841405153
1677,1.0,2.586904660539727,1.0,1.9311021470566985,1.4982295391982157,1.0897530749338193,3.129105750313868
1678,1.1086689278846233,2.619529128419211,1.0,1.982296134330377,1.2614483075974277,1.3783565022887794,2.80880191158584
1679,1.1445281241629068,2.5888295600682585,1.0,1.8994160269610005,1.2083136690867988,1.089761923922615,3.656708113880907
1680,1.3648476645942662,2.70287823798804,1.0,1.6882061756981133,1.4397259042526247,1.1256247553039131,2.920545876687119
1681,1.209922503899766,2.602072002815804,1.0,1.929205981424951,1.5552179406611295,1.0676735261509838,3.49007129030029
1682,1.0546000374802629,3.050394306670871,1.0,2.1525707105735243,1.3150384248184768,1.0517642230412825,3.3411450096197504
1683,1.199750815053334,2.9328876120628924,1.0,2.3203667517873785,1.5610932461157014,1.1646392478775596,2.6904040872780666
1684,1.0324219725910913,3.1005120528271743,1.0,2.429370905054381,1.3536433088979152,1.0501495000239611,2.2240481676066874
1685,1.0078867309199746,2.7747288067646463,1.0,1.8117831839178364,1.8959385645139735,1.2257951555115845,3.107072910330589
1686,1.007927163134806,2.5210999282597717,1.0,1.5864177786451517,1.4146384705613346,1.3248663588906329,3.465242483282844
1687,1.2990061877907675,2.178473130773654,1.0,1.614848654727229,1.522534851154105,1.02091700091815,2.988177225112569
1688,1.0050386507582576,2.3255748223480923,1.0,1.5642640428410335,1.4037917459871105,1.0050386507582576,3.02135226410639
1689,1.07633611976064,3.286587219296671,1.0,2.2405852800128065,2.07512221865737,1.0,2.523450987025659
1690,1.2497495345311151,2.269320645381174,1.0,1.6021995254684334,1.5681931501167028,1.1200391964218734,3.4550027641575496
1691,1.1672174432842461,2.461752300039736,1.0,2.046932019940588,1.378176587183155,1.120652472632477,3.2178316250543775
1692,1.0,2.660283633085834,1.0,1.6927696066962747,1.539830558986315,1.0965347622723012,3.113820932711279
1693,1.2552498248264157,2.681409723647387,1.0,2.1384737275282983,1.4965785527254005,1.0021147986071968,3.0457485463426024
1694,1.2297987059820183,2.6235526891480676,1.0,2.0897203033000546,1.3439286121526979,1.0833341052767749,3.1977051630574076
1695,1.0384100640333818,2.358438664018338,1.0,2.2786263457121376,1.0380737615281923,1.1468461889944621,3.359110466108632
1696,1.0,2.6489321081230983,1.0,1.8517907415825152,1.2453516465949535,1.0644290986444274,3.190998906143543
1697,1.0735109957761588,2.8947497303658354,1.0,2.254744665530793,1.6195678840612864,1.0,2.698249226225835
1698,1.2572528394314946,2.76015201839802,1.0,2.2880714274272087,1.9449304376908925,1.0355060954650823,2.963414510316257
1699,1.0531070482975664,2.8277113713002615,1.0,2.1356326634008096,1.57768102309656,1.31947760752485,3.346884686888288
1700,1.0466210695680664,2.7567476435253067,1.0,1.8496531023388436,1.4063733301656693,1.0840092282794913,3.1754582939156126
1701,1.1376365169094331,2.8417437050730388,1.0,1.8764643387884588,1.3313726451167196,1.1376365169094331,3.079713324722356
1702,1.2740154433718998,2.7435209452534663,1.0,1.916832128717966,1.2200666200309582,1.0376067143129293,3.0701822965962586
1703,1.0304707176430226,2.705982425750912,1.0,2.532678222015175,2.107448239482249,1.0,3.470347022781935
1704,1.0381012440309925,2.7637478391092496,1.0,2.050580086749347,1.0474896189458236,1.093919251488721,3.3466458259615814
1705,1.3166382026973513,2.273753878984283,1.0,1.8734863185997968,1.4551301981309346,1.2425223416985367,3.3736247030826303
1706,1.1356997662150465,2.8660711865054833,1.0,2.172169535451326,1.7550694676339391,1.1728795746434477,2.545918957959322
1707,1.057016575539944,2.418928678097712,1.0,2.0868330222897367,1.2909103570771974,1.078077442507829,3.0797998827069635
1708,1.3023077626584973,3.0550864465936827,1.0,2.2503344104290566,1.1798644864129266,1.0210212992964631,2.9703675896202784
1709,1.342469692120141,2.7203428157276566,1.0,1.9017377313485675,1.4990015850850111,1.0435470284018558,2.8431255022324757
1710,1.0759682392084537,2.3578011722484673,1.0,1.985908528448642,1.236213094460148,1.0996211358194659,2.7016783031858025
1711,1.3967822987404697,2.6128395998202283,1.0,2.3780256089256016,1.3347785982640807,1.0913605200488607,3.1073741282901617
1712,1.2607543970753972,2.1832491336408992,1.0,1.7256316248217871,1.542992924742208,1.1782802106379724,3.1025175533770595
1713,1.2132043073754943,2.9442862437205006,1.0,1.7246446189717837,1.338649918038409,1.0657436076735938,2.7475841233371714
1714,1.1003865199136047,2.5368678123185564,1.0,1.9930410707254973,1.3611736694777714,1.2827476636736481,3.1410262984142547
1715,1.2327318147305832,2.7793731594126467,1.0,2.010323000645738,1.295049640867954,1.4307859068641284,2.8806671371817485
1716,1.0654116097701256,2.439640049572545,1.0,1.9236812794243783,1.157844457346961,1.046999919705889,3.3487451070521455
1717,1.3153181042174802,2.3838458516043963,1.0,2.0277604963527063,1.6156194030981283,1.2932156151113396,2.836058532031282
1718,1.0552695013957984,2.266292117704865,1.0,1.6785024454527158,1.3465027518460402,1.1049583544552886,3.763228572994737
1719,1.1492248280621913,2.7156496027069723,1.0,1.8879099142890536,1.2637522762237174,1.1019909269302381,2.628752052795765
1720,1.037637906053159,2.925913415331085,1.0,2.52236288661557,1.2017880679777009,1.1447106345929847,2.912594466634726
1721,1.1413564726242267,2.436932705613984,1.0,1.820417275975999,1.113782251972994,1.0872040915050591,2.5799059472095403
1722,1.0,2.8113562978034974,1.0,1.8691305408401306,2.491398894218915,1.0300910886381809,2.667316258120856
1723,1.2982005295504992,3.3697161454471534,1.0,2.338118745940873,1.338794731188274,1.066182065105524,2.5845574294337292
1724,1.0805495413444162,2.6950511939441317,1.0,2.0454416493112944,1.3262862261153197,1.084362562972905,3.348186953829086
1725,1.2024199569517642,2.5655756911834704,1.0,2.169262962386745,1.157217288114928,1.1659770839093153,2.7869275577093187
1726,1.118337479799247,2.763577926348503,1.0,2.036739303420983,1.1488413211936335,1.1532559121202155,3.2642852474160797
1727,1.0677731894984401,2.2264087796192182,1.0000000000000002,1.8298837446907101,1.3892534226020796,1.0851938121912696,3.4200777635630724
1728,1.4578463275108948,2.525676987530334,1.0,2.277406356206381,1.5210766435522742,1.0,3.132346497504474
1729,1.0,2.9454109126577857,1.0,1.626869985703894,1.7467804020645041,1.124694224419092,2.3522917521792333
1730,1.0395507072558523,2.4714323730305523,1.0,2.026058747160103,1.601219477526058,1.0355732260089199,3.3962284275536754
1731,1.073220863432483,2.434041954293634,1.0,1.969826522054054,1.4425707586485195,1.0000957356382096,3.657568777041316
1732,1.0747091095296193,2.788745029306019,1.0,2.265345133264858,1.378343886469295,1.2007886765617388,2.98101539415676
1733,1.1343081608114314,2.6337051709211816,1.0,2.140989922380388,1.507359630782069,1.0539263262438057,3.1994576358990408
1734,1.2732592179218734,3.251424372862309,1.0,2.522847905131515,1.1433927192491211,1.006028099425157,2.7923318311719134
1735,1.2743410507673112,2.4403917415120167,1.0,2.1760087424203034,1.3988487353464525,1.0,3.098715477014961
1736,1.2201414403577704,2.1637256085626193,1.0,1.8277202333030131,1.358057808293124,1.294588946958552,2.7647381954660073
1737,1.1865573197287174,2.0343925131039096,1.0,1.8353258879152818,1.3730667227622186,1.2162022364715557,3.5604116186521386
1738,1.235553440717081,2.5169872712315198,1.0,2.3415412447613213,1.3014924229839124,1.4218051543083952,2.6823507166424205
1739,1.1018084788080593,2.9042117462049952,1.0,2.1983521025613753,1.4101039041094146,1.1632175165868397,2.8496321320807834
1740,1.0069672356794364,2.81336917334396,1.0,1.9287864163567783,1.5626961850262846,1.0069672356794364,2.4169898538904304
1741,1.1780810945900761,3.362834730105927,1.0,2.7461458050830645,1.3455042002955875,1.4281382050393436,2.8784254523435795
1742,1.0228846523791109,2.5704974718768323,1.0,2.1492191705405945,1.185669771515344,1.0511046161205306,2.911958364968574
1743,1.2382011378683162,2.5847490904064165,1.0,2.4352521556540556,1.0168226219516794,1.04091160348683,2.7136731058033168
1744,1.0567710294670565,2.320159262082462,1.0,2.199395855063543,1.1984587724256228,1.0989720223017556,2.9709329980231085
1745,1.0089147470782036,2.6559021912603393,1.0,2.070721544175583,1.4089218476765604,1.032399195481928,3.0098489488572575
1746,1.0302446927739124,2.746054521620463,1.0,1.9899615070519685,1.1146552852114442,1.2097897701592049,2.956927805606075
1747,1.1902097196653632,2.7557321480508423,1.0,1.5024878644117967,1.2103639318170296,1.1095301759350935,3.4439422802713047
1748,1.0,3.1654052432943924,1.0,2.571976007411985,1.0618327665463914,1.0,3.4017282180401494
1749,1.0,2.6500073016786456,1.0,1.8126541956776612,1.592400320058468,1.1791356298386193,3.229682535720792
1750,1.0134835969847997,2.487951831341341,1.0,1.9863375985942078,1.6481013630530779,1.0867644769464906,3.5631292767355607
1751,1.3077825840791302,2.5554810003843205,1.0,1.8204507629621742,1.7293795161571093,1.29575759698971,3.101283725838967
1752,1.0520280769846657,2.4389204978591073,1.0,1.9230032400097765,1.2549516406566448,1.274491015313719,3.1255223865791852
1753,1.1140305878444843,2.722000626520986,1.0,2.1023679256970893,1.3135451422808027,1.1506626617908542,2.514418854669627
1754,1.1519434801051038,2.2943942157727686,1.0,1.9746259991845774,1.3294680008621726,1.0373115033391598,3.1731131382452933
1755,1.0611811368255608,2.531094726107387,1.0,2.0003195453959255,1.8172176778206242,1.0618265763829051,3.381623671069887
1756,1.0932609960544417,2.9707284763059163,1.0,2.23437517914899,1.6442108284895234,1.2464798155552685,3.054207637800243
1757,1.049687184151282,2.4283993188949475,1.0,1.8675816587839633,1.3552806170736809,1.0562244072344664,2.839170728239117
1758,1.0,2.552422576824878,1.0,2.1517565291889533,1.7168928299586332,1.2856134277108597,2.757851489044085
1759,1.102091679815667,3.0432169849906847,1.0,2.025396926535135,1.293591691029042,1.300209010673415,2.8511765079970304
1760,1.1846624607692786,2.3171529976337912,1.0,1.752545166914559,1.3503481296211814,1.1840255515930473,2.859330709730044
1761,1.2251353070841475,3.3392369433309894,1.0,2.041630765825112,1.019376262005759,1.2960198519822794,3.073593999502193
1762,1.0,2.658250087302411,1.0,1.635905662463085,1.7218517539662463,1.004202422632467,2.6515520779397783
1763,1.0,2.4849321744299804,1.0,1.6115350375511484,1.7371615977871944,1.0155990668145534,2.9166509226091297
1764,1.0300970196736783,3.018446256555072,1.0,2.361000785777315,1.3157325468035965,1.0300970196736783,2.9063884580378803
1765,1.0249769433113416,2.8500544788413884,1.0,2.287661023825583,1.3775393339660034,1.196348832280222,2.9284115030920255
1766,1.1623007575572755,1.9739707071746588,1.0,1.8231558659293412,1.3024633243568817,1.1131100903930848,3.7306612240628407
1767,1.0368511963747475,2.994717263430051,1.0,2.2734560918497784,1.690416204488478,1.2490230745109745,2.8120057699422296
1768,1.1676777732777426,2.767317141208187,1.0,2.235692423975049,1.5500206380623887,1.0511689769242425,2.654931102809689
1769,1.273457432597418,2.935338349966343,1.0,2.34881167457935,1.801995538685374,1.00881743045807,2.7368201741746905
1770,1.2977523455103495,2.439604860220918,1.0,2.00290347164207,1.2804916069830727,1.1551136049413264,2.730523425147534
1771,1.1477360923771913,3.7985307117679152,1.0,2.5171780747307135,1.1730739554352565,1.0000000000000002,2.162220131732667
1772,1.023310098263117,2.996875169402544,1.0,2.3016907575682253,1.5982469042055985,1.4049304054896834,2.87698804429173
1773,1.1410199570859278,2.3279547935671725,1.0,1.6941422218160813,1.5079026024777489,1.2388152499453957,3.042700115129167
1774,1.3174799756748548,2.6665203185101642,1.0,2.3527505116193916,1.2579214742605327,1.0,3.4042038862484256
1775,1.3557320989734793,2.3930487168074137,1.0,1.807575859151919,1.3929139251357199,1.0124330051059633,3.2715909591855876
1776,1.1702945568694505,2.369866792954289,1.0,1.8178780404760067,1.4209892586169082,1.0753325664365996,3.1144857017931793
1777,1.3782002018719084,2.8174133978096947,1.0,2.04935390546378,1.5454897406600647,1.043545051560706,2.93257756621434
1778,1.1196082121828816,3.504377240110813,1.0,2.5872538867802515,1.470799422163577,1.1736878274011273,2.640714699921443
1779,1.068023614254943,2.8514654616993163,1.0,2.028724333621034,1.256050659285444,1.1315408074806645,3.126680095834535
1780,1.121417969590642,2.3882431455080457,1.0,2.1263135848752874,1.387883834756662,1.121417969590642,2.924694719922492
1781,1.0872542864058663,2.7781611783722844,1.0,1.9560828125221459,1.3417298078975801,1.0872542864058663,3.4082969238640644
1782,1.0772622448910745,2.7700737737861942,1.0,2.02429505300503,1.398155542618164,1.1134205052465889,3.0713394064649386
1783,1.0512514650481857,2.4646930749241927,1.0,1.8356808861047635,1.1856100844506618,1.3545272721804915,2.563937992872826
1784,1.3509236319793334,2.2435160307913247,1.0,1.6648158115335323,1.3466130549693263,1.3787300565154206,2.8312626353259915
1785,1.0533055448698623,2.67163185031862,1.0,1.7135881141004456,1.2982126143638264,1.1639665930958019,3.4329259553528604
1786,1.0234423256155554,2.1498990252613224,1.0,1.760843134981582,1.4640424073862774,1.0945530871635318,3.8110220162488293
1787,1.2624282293686575,2.1219975076175728,1.0,1.9504934055694534,1.278726538741755,1.1107116636133003,3.424325039261739
1788,1.01194704917901,2.9467291631342327,1.0,1.9941527939535089,1.1445362358768152,1.1718117139288284,2.785035969490467
1789,1.1017710144713853,2.7110086222970597,1.0,1.961529653137417,1.336563332363447,1.0364531286721013,2.8984921997741075
1790,1.0140999379237525,2.416843217709405,1.0,2.1662377214225885,1.421802287216866,1.0038191016457305,2.8908669368569915
1791,1.1187363505894652,3.2606746241140323,1.0,2.5268641637006475,1.8274034323017863,1.1040493387470243,2.6120431976755825
1792,1.1313136905032102,2.4510893989284104,1.0,2.1604099194161432,1.2877481822423087,1.0019433132752344,3.248991122996285
1793,1.2616000330673867,2.683606862851044,1.0,2.0986390833757556,1.5027115483761755,1.2507560144349863,2.313313355081726
1794,1.0740414014834698,2.7116235169693343,1.0,2.35189947458359,1.353426110684006,1.3507839894779514,3.4132113362942986
1795,1.0560749793406274,2.5844298594736124,1.0,1.6585275615631412,1.354996652187483,1.092916646882184,2.3080377374677443
1796,1.3625317117977738,3.0403224678965173,1.0,2.093020957888367,1.8294258919793707,1.1845372392830567,2.3909519391024814
1797,1.1527731573927285,2.6825944245495097,1.0,1.973002082604799,1.301937924728001,1.0956344523419896,2.983317639234916
1798,1.0,2.1160177996287883,1.0,1.782545139138147,1.5386339052283657,1.1221961679866066,3.16548687441128
1799,1.0012280382081182,2.7949602194996466,1.0,1.9460945776885912,1.6190228633025567,1.0136678315619032,2.7359311508575423
1800,1.215484367097063,2.4402593454826538,1.0,2.0126966728684526,1.3135143706741899,1.0469283847320008,3.431402664573215
1801,1.0,2.681139837939397,1.0,1.7875263242675141,1.3947690245518505,1.0542860717198774,3.059192687604009
1802,1.311583712846041,2.959760274432332,1.0,1.8855208249273507,1.3052974423458656,1.0074960250263791,2.6520306914323792
1803,1.0,2.631831858852491,1.0,1.6148192966094712,1.3588047935922956,1.0136600828272133,3.2034293533869596
1804,1.2006127882221937,2.418275038157954,1.0,1.838311823929516,1.499062875759803,1.2219018246171736,3.0744149646182444
1805,1.0290312256691694,2.6075326586730205,1.0,1.7526806243084034,1.4085783507579173,1.0002257085020527,3.372225737826404
1806,1.055933816637035,2.8224611923424208,1.0,2.319012570796079,1.2105202229462864,1.0094380215774041,2.9411758342662453
1807,1.1445227003973275,2.5227923080581967,1.0,1.677615242598404,1.5174280287162465,1.183407718946749,3.213974107870796
1808,1.1764259183428876,2.338369077576081,1.0,1.5282591474886063,1.1820334518200148,1.0336577330655017,3.502495688924238
1809,1.0261851613463007,2.1500115761261194,1.0,1.7182631745816836,1.0620759142201315,1.0620759142201313,3.040027629740652
1810,1.1989282664030045,2.5873012810659732,1.0,2.3528322129899046,1.5668546688652325,1.1179007424100145,3.158516543953198
1811,1.0899788861938045,2.963090043773881,1.0,1.713586087277564,1.4451900841956267,1.0624953627308873,3.127655753263114
1812,1.0983280256674703,2.4870660530427187,1.0,1.6987279700035154,1.5567185526362133,1.1093197352623725,3.82736532045104
1813,1.061778260664887,2.4927081588343527,1.0,2.5314773272536275,1.7046370902469499,1.257619384450513,3.3182229146058515
1814,1.230538895140347,2.5526088005951735,1.0,2.1334291753185872,1.6639866025192038,1.0425592280711296,3.4383734503179233
1815,1.0657919708010188,2.6278784327120555,1.0,1.867345893322554,1.4441263375386937,1.3282200526287773,2.490786782532095
1816,1.1489961258932888,2.3099169191116746,1.0,1.967902033413468,1.6314832427114974,1.2022034476271601,3.391211162865037
1817,1.0736863688672045,2.4229917344907066,1.0,2.4224346381510813,1.2331229293260395,1.0902737342288213,3.3730188328610664
1818,1.136064513486136,2.112736351839806,1.0,1.513766626563344,1.2590413068897421,1.0305814665840949,3.5141859841313963
1819,1.0585452725932454,3.188103314790627,1.0000000000000002,2.586970137992005,2.072733408937164,1.072746199558458,3.2110811645933675
1820,1.1628521689056364,2.6936074913693577,1.0,2.284584177971037,1.500322711084407,1.1399287835532255,2.950527267285107
1821,1.2057602250413795,2.330017027274333,1.0,1.9181893914966308,1.300618241283136,1.2642953568402737,3.274802126046202
1822,1.1693081284289908,2.4669420116630185,1.0,1.7460816714236684,1.1402895975080536,1.197390808495997,3.3836396467768712
1823,1.0773531727035115,2.864701416540074,1.0,2.6790229435039024,1.7145588367550058,1.1775327884957616,3.1247379154900297
1824,1.022545275690772,2.7039257682743645,1.0,2.1683599653715713,1.6009856075857296,1.0489620836117737,3.6159199696599615
1825,1.2507396203256842,2.643541747429457,1.0,2.1916129423993254,1.6481769527585792,1.0685705743115892,3.6643354648262703
1826,1.3636019249171334,2.511651055337347,1.0,1.6741121620511623,1.317001650624382,1.0898888676062493,3.2725056616379113
1827,1.0834962674490225,2.3651039867602215,1.0,1.6407771467423016,1.65869735545077,1.1750154277198488,3.58353281281272
1828,1.1011047542442352,2.4212444300788745,1.0,2.1407992748827125,1.4610236013370403,1.10221901822151,3.064566071088044
1829,1.2589713784773733,2.48463971589187,1.0,1.814724569902875,1.39629636179983,1.027901683227275,3.14522790711825
1830,1.1887971838933682,2.446560362710883,1.0,2.411149322667481,1.4042134655985716,1.0733661774921355,3.096190544876574
1831,1.1335276591592998,2.4318327582235892,1.0,2.0306297749816844,1.6076002629335502,1.0401820099311898,3.0935177233292053
1832,1.2725868694891103,2.705087029574973,1.0,2.0803340438653706,1.2635255897878848,1.2731698673762795,2.6168264263887338
1833,1.2366011272003032,2.954130296277237,1.0,2.3794270514893734,1.7992346012289164,1.064221722128102,2.956784446132161
1834,1.2932222420174857,2.5431731903968444,1.0,1.6305368949258898,1.5072294085331006,1.0488647955732802,2.6813459974466616
1835,1.2186980828239944,2.7733969031553665,1.0,1.823094540055872,1.5119421129698762,1.0947949923332683,2.8083764586342386
1836,1.086709922095603,2.9246489489204044,1.0,2.6481175405579664,1.3152272676687509,1.0635313963024067,2.9359900565456023
1837,1.1386190393152316,2.27195945982646,1.0,1.7773187394669863,1.315786434090066,1.196096598463978,3.6138982442322853
1838,1.0873888223192236,2.796675073256603,1.0,2.3082712794275233,1.63820277082618,1.1663168805841135,3.133666798992991
1839,1.166034265610554,2.5030172663374053,1.0,1.846104286829741,1.2460956922061313,1.2931124725274326,3.517430709369528
1840,1.029710294936242,2.727392583796783,1.0,2.000324465302746,1.465002320788557,1.0558536913468954,3.0188642412711015
1841,1.1236568043238715,2.325718949787272,1.0,1.5032032874887695,1.3304474302565552,1.0658209677936288,2.7689556051359685
1842,1.009123759663617,2.2919099860926213,1.0,1.5588913787507277,1.748297569229411,1.1009392576685066,3.607782013055587
1843,1.165843575733099,1.8608365734152108,1.0,1.7541428602713118,1.4452349126922466,1.0471413874181643,3.164402410101278
1844,1.196440167263203,2.0172478829920744,1.0,1.5936596055479526,1.1474074303196076,1.0694757670182116,3.362580638174218
1845,1.1685165594088815,2.1656604488053492,1.0,1.6602502248669544,1.4426054192100706,1.065066747822887,3.1810191779270935
1846,1.0439605213874852,3.0912211665214464,1.0,2.1600138857544295,1.5596340356658507,1.022264944920348,3.142505359662844
1847,1.1677314164312202,2.5281440688834365,1.0,1.9348473016539256,1.5855601594953774,1.0,2.5387126483168
