,Nearest Neighbour,Farthest Neighbour,Google OR,random,Nearest insertion,Model,Optimal
396,1.015084902795069,3.3665853619610497,1.0,2.6186772470295008,1.3251487066341379,1.7577733017607204,3.8936238567361037
397,1.1641727835386972,4.088145006650187,1.0,3.09166130559393,1.372527306468512,1.3755641998682855,3.7036158338884952
398,1.3047087079294697,3.4482377412302823,1.0,2.423748163607096,1.4181215151071824,1.6701378389520092,4.060172911030554
399,1.0535344318794682,3.3740887277350486,1.0,2.6150359032095185,1.3464247388428578,1.5023202709192036,4.177601260893758
400,1.091105278293922,3.6446154999919185,1.0,3.166016342603499,1.6890857693489294,1.4042016676243925,3.8968184836450903
401,1.1027841557780198,3.6485525266738814,1.0,2.9721705280314312,1.259699520615288,1.3299032475785344,4.044923678093623
402,1.1496580552881206,3.6200461917004096,1.0,2.4235998922117785,1.3569415801828129,1.5883207574191356,4.38569790515557
403,1.0075674424232626,3.8230450901650457,1.0,2.361077215369579,1.5415037781826428,1.2254857586401473,3.596331398249571
404,1.0451724344209503,4.143219054443723,1.0,2.507718573320049,1.2889710601816786,1.6303226653559961,3.6976050536315714
405,1.1785043667460187,4.218219388988272,1.0,2.6476705140236247,1.6069249070160037,1.5478185485700444,3.4643571680192746
406,1.1736427316756626,3.6467441884190106,1.0,1.7712731433184268,1.4706768054553347,1.514115110811791,4.327923993665645
407,1.083958567960729,4.231638928614222,1.0,3.0931586367090125,1.0154207675743043,1.7746819195442416,3.462818450660158
408,1.2211123959659003,3.799588709816345,1.0,2.750166903412632,1.7392919766079609,1.6741675411129846,3.946622684272177
409,1.3165102167062122,4.382936884895028,1.0,3.524776442621217,1.3731129758883869,1.60610089289764,3.5919559947424924
410,1.2286646345641568,3.328034135242694,1.0140035021225373,2.536817995691023,1.4474900156725659,1.5502071825796138,4.130711567650095
411,1.0911085091452408,3.8224491161747634,1.0,2.982210222822563,1.7537901782423309,1.2878572766665837,3.6611106057614866
412,1.0101432960716692,4.014128106545637,1.0,2.9931331240472137,1.4524282853873904,1.7160305133288039,3.601862421663162
413,1.317694973962826,3.493067992999239,1.0,2.8830878128392974,1.3106501027705233,1.2486967871506565,4.1050908090185
414,1.1439419255327263,3.347223062850595,1.0,2.5192041097416733,1.3224214561483514,1.3149016085260066,4.241274329324321
415,1.1266561227368639,3.5745973176603734,1.0,2.6570861424645384,1.5244545353791548,1.6020896930044886,3.601220448258389
416,1.1767659058250495,3.279126501135495,1.0,2.3141161971401973,1.3412900694929453,1.4046778747450994,4.466273004071004
417,1.2712446220026836,3.934818139980438,1.0,2.7417639873562574,1.1362626107542535,1.3722063067668269,3.8212518112815768
418,1.111815487701223,3.6320638770014684,1.0,2.712268402012679,1.3861828630988315,1.3652607787070505,3.582263478187036
419,1.008168382633742,4.470220456717653,1.0,2.9947529846254546,1.245070897945594,1.5633858027472867,3.206719287254055
420,1.2210569087431762,3.4431375619199907,1.0,2.439348395895813,1.332845564862398,1.5275660803269082,3.8459354449126617
421,1.0579916810665058,3.5142239892784435,1.0,2.6438841343551207,1.4749999271932934,1.6763735937926647,3.818661383783752
422,1.2773623392465623,3.443616031538605,1.0,2.5965867391077357,1.6875050479435274,1.6271492483678962,4.0478765659962725
423,1.1172816931102127,3.336612594292961,1.0,2.662154142079074,1.5078359573869469,1.433906867451902,3.885565158266541
424,1.4301055673550294,3.861409427475666,1.0,3.3045415437577117,1.4376495740346,1.7947827709561885,3.611025690185659
425,1.2533042990133239,3.5079806512186256,1.0,2.608007856485243,1.442955784367271,1.46876050671141,4.060806902521822
426,1.3134091292406576,2.9255761768611843,1.0,2.118861052427806,1.2958835795763088,1.291292730934184,3.9470722741109783
427,1.1664688721938763,3.7224563475620416,1.0,2.210966960146364,1.6044455386351806,1.515555865198943,3.896047814309393
428,1.4137275123142783,3.5854370006169174,1.0,2.78540338357009,1.6388623235080064,1.5562484359639117,3.6889635006810164
429,1.0587517157830229,3.7802887551813593,1.0,2.8066138791758175,1.4863615838387754,1.6611477376690624,3.5398513125923676
430,1.0376593388879924,3.632865542826078,1.0,2.3167260396248475,1.684860726866703,1.5075491034020483,3.96157109343126
431,1.1250863014522117,3.1916887445514504,1.0,2.6561178161552523,1.5047990814911003,1.4375859512563198,4.379953137082225
432,1.1592400611879932,3.660102600971244,1.0,3.037244583332284,1.4235668737921097,1.881713444817837,4.129360047199583
433,1.097607016276013,3.428716324523597,1.0,2.799764446994332,1.2563309778317493,1.3340442278703029,3.932764409578405
434,1.2143852938734963,3.0193521907381564,1.0,2.3015530958606227,1.3888108097401146,1.6357144830235275,4.204758589267328
435,1.0317887698628172,3.492656404392825,1.0,2.169341177717517,1.3989237227810745,1.4556031564844816,4.163142977300013
436,1.011821647908804,3.70477285025599,1.0,2.8270268104091087,1.7078656561897445,1.7123701510232134,3.4695887285675604
437,1.1984709105264177,3.0143343701404017,1.0158287083237985,2.536287542509021,1.2279703249419385,1.2281223092529787,3.5378504661034014
438,1.1466152170627983,3.5200194188050142,1.0,2.7291400734303313,1.657175595097493,1.430230042772992,3.978217707544693
439,1.274940454095349,3.8480162203784776,1.0,2.304366914836077,1.3913200724577248,1.5232019951434292,3.466209823440183
440,1.2631721039721253,3.830307716695628,1.0,2.8866345314568895,1.662191930891897,1.5699635027758594,4.039937650780146
441,1.1148270297636915,4.037924972332827,1.0,2.8821363138919653,1.708281239883565,1.7325158405395553,4.040120849730954
442,1.1111467560803001,3.29256392123187,1.0,2.44630943822686,1.6797316989652045,1.2747337784750095,4.1100131063843675
443,1.0353418759787423,3.836154441199339,1.0,2.800137115145149,1.2452408826518355,1.4582939842295315,4.125816205623569
444,1.0526233159260485,3.3530180624812993,1.0,2.7936696960792387,1.5539952330487226,1.7062659115296457,3.6670893121534562
445,1.0157082306106018,4.193283204609985,1.0,2.6813162897081084,1.471093715679296,1.7540790929017476,3.9406534893290033
446,1.3470819246332657,3.4703330363857634,1.0,2.61526706367459,1.7018832543022426,1.50006828883332,3.73822068206312
447,1.1179133467173752,4.0109468367364,1.0,2.8493338108187847,1.4047193284478907,1.5043042310608097,4.131118638684527
448,1.144292582258881,3.7511055196594336,1.0,2.887206060703517,1.5986898254532318,1.4339022526142233,3.691793900071657
449,1.0430414592858652,3.711757490900541,1.0,2.896942693087714,1.0207183652791445,1.7639663070934835,3.5066287216743524
450,1.16565948698877,3.5818420211831947,1.0,2.4005189600550496,1.408960568140142,1.375006331567571,4.317008040579038
451,1.0,4.0189851090299795,1.0,3.091103305291894,1.8967500675842432,1.5053573892967949,3.7207896334943045
452,1.38099071360876,4.07961720929081,1.0,2.9829281480200027,2.032764968141075,1.527987989271248,3.0885981956062154
453,1.2066838948617962,3.6388149095062885,1.0,2.464010182825087,1.746161374640484,1.4668641522954786,4.299256294443679
454,1.1284432259907105,4.011101024870999,1.0,2.7042538538387553,1.3280942721735558,1.5191099172441906,3.976537622795193
455,1.0302179071053625,3.694284622519496,1.0,3.0596578827384793,1.261582676322348,1.5525443399159378,3.990553246477024
456,1.1153205563435673,3.631474672843487,1.0,2.6730675655669622,1.5231337545954442,1.5045997532160071,3.671224237360932
457,1.1130851869288114,3.3786935579986617,1.0,2.507395875886685,1.5046808997057657,1.5091803825555596,3.5909830900781263
458,1.0965080702488796,3.3754856993048805,1.0,2.25597427445698,1.4490101562365063,1.3684248717451946,4.43834539012792
459,1.0214333012465184,4.523606005189808,1.0,2.7746091066017198,1.4017088672940048,1.5957071618683027,3.297602467217059
460,1.0071578247627384,4.066739401569751,1.0,2.6062637928473893,2.093548514679113,2.05027441661204,3.481970523996889
461,1.2447172143874745,3.164992634406338,1.0,2.280420536762825,1.4415205275956935,1.6487985804217025,4.00091030505624
462,1.2358826022213394,3.5418914006213686,1.0,2.3986490083585092,1.3048210622324297,1.3117236880376015,4.249790172728097
463,1.0846600632000414,3.5433575776858848,1.0,2.2938377051739836,1.6718513668883317,1.594439908727842,3.9464702417940094
464,1.3697023151994656,3.9692767821414994,1.0,2.8686434778749055,1.4410345510129152,1.3948925161031214,3.841332978058492
465,1.0812197510973736,3.2173773189200925,1.0,2.9263270474838468,1.8424326121761407,1.6081669017611078,4.052962123530957
466,1.0753743366851876,3.449226261355633,1.0,2.4912753823404463,1.4041650450009067,1.2902924279217085,3.9602940187669935
467,1.0475277760429365,3.8066146103195697,1.0,3.1382554132183027,1.9703469039595176,1.8194957638862927,3.855568013267847
468,1.0726563480874522,3.52916747123921,1.0,2.660949335820826,1.209734919579362,1.6979945191168384,3.656934867282523
469,1.2859645215131037,3.9069163645864995,1.0,2.60619525383468,1.4669674837640942,1.4493913745857423,3.711226116203339
470,1.099704572053228,3.912894477701841,1.0,3.222732356761511,1.883384827007433,1.8056441872921125,3.849180977871053
471,1.0745469989718082,3.613034858076505,1.0,2.9889451709510864,1.4492653522690833,1.5455767104803102,3.9525876226000336
472,1.280847848269462,3.603782059656264,1.0,2.748325288180486,1.4261500762039687,1.4141937456981784,3.9794233353747295
473,1.1022500684213243,3.3844069512001895,1.0,2.5443477669803145,1.515181736869468,1.5041896307252083,3.7622208779690935
474,1.128968847948242,3.9501699170435844,1.0,2.673993608587099,1.3630040924842988,1.5018206048079588,3.7348511012854373
475,1.1654471392140118,4.292802632923222,1.0,3.0568838261955573,1.3823627926524131,1.4086632284179998,3.6115038781889304
476,1.2840732990182981,3.3488849893981008,1.0,2.5383739175265276,1.3191015067518832,1.4116127063083272,3.844598992201071
477,1.2087004067486733,3.7822734381772847,1.0,3.166411075547978,1.3508718306278311,1.4868231738329536,3.96901537326745
478,1.2247251044753462,3.3866753519381936,1.0,3.2330541581733754,1.9004585028523806,1.5551570118988367,3.8077557746434025
479,1.145141209004755,3.0791831005348183,1.0,2.510266847769708,1.7443079269471817,1.5760705835679834,4.20536823126227
480,1.3200967375053134,3.3309760889422155,1.0,2.9170732688554923,1.3960504453421259,1.4050149870580029,3.9868932583094825
481,1.1213292335998477,3.708523993428128,1.0,2.964304333306956,1.4585025000163045,1.7817118399617555,4.159508333465924
482,1.3445396543150396,3.2974373186093957,1.0,2.438381374482555,1.532264833581693,1.4692913367645006,4.06002616625981
483,1.2524566558069257,3.676984377979386,1.0,3.187587553267785,1.4259225295032918,1.225047005497255,3.7865888372083987
484,1.117321435662576,3.7771271648929363,1.0,3.0162268346957357,1.331746131614794,1.7508400072209909,3.6709054841622297
485,1.188181230590215,3.3001140696765017,1.0,2.7287125629603377,1.666038741485127,1.628847548015354,4.148341645570887
486,1.083964991784662,3.441733505132879,1.0,2.4740906943608434,1.4069923995941949,1.5889775527926875,4.00028153213913
487,1.119381080573434,3.2795712128712085,1.0,2.7137840033590814,1.248287285869183,1.3675339461547833,4.366822443203051
488,1.1317989646245592,4.156345515661836,1.0,2.8237573599037615,1.3399749550054505,1.6764067869304469,3.6193052706462336
489,1.1919066803378624,3.33821480640197,1.0,2.0472780102781036,1.4117188515831816,1.4788148451314542,4.351112390476566
490,1.0762794774592706,3.777179568198914,1.0,2.8383039656386675,1.645604186857038,1.2678118872161954,4.0384865601359206
491,1.0742312864698103,3.694813067808847,1.0,3.076632162000864,1.7335704864699846,1.4485709942044276,3.7618771192851947
492,1.1482470560978766,3.1355818172320737,1.0,2.379287448180432,1.1951763591224036,1.426511449106159,4.086351783800831
493,1.416594180619372,3.143792648362001,1.0,2.3910580310504117,1.4774782174127732,1.4534563813880366,4.192230884165383
494,1.0489004565732865,3.8310341223160695,1.0,2.2510165131914697,1.5498001529687044,1.7374928805125296,3.712926020539655
495,1.1162391497466273,3.6772136168355423,1.0,2.757961130024991,1.5485603586544217,1.6437228938236825,3.828219009870209
496,1.2800078967227733,3.4093431728515364,1.0,2.308168071376673,1.3545369000098162,1.45073323510515,3.882482365970419
497,1.189874313823106,3.5883257453954114,1.0,2.61751374102072,1.3513841136297673,1.665070448019161,3.784199291901372
498,1.3325286429704342,3.355933751042764,1.0,2.7578721684934133,1.5119842280740672,1.5374316035243007,3.6884810896399367
499,1.0362381020468108,3.38184646368443,1.0,2.7005617424468613,1.3880627075835477,1.6191377707946921,3.8383742126064453
500,1.0018705497642972,3.985583581719321,1.0,2.8294792287655355,1.461942293445295,1.5820703498115758,3.403668265863174
501,1.1884605563653556,3.6710336193934556,1.0,2.334189056052901,1.4623106804261807,1.4180510245991842,3.9142707531215715
502,1.2423112094208797,3.3626322679369753,1.0,2.883980810422089,1.532647262481204,1.4159396836764606,4.201233851082844
503,1.1547296856819302,3.3408080303947445,1.0,2.2593061141352586,1.5096565901625407,1.3933418643525168,3.91783513509637
504,1.0913071721152552,3.591123087061223,1.0,2.8558268131782594,1.8187839549006322,1.4692316417221976,4.012715253175941
505,1.0620541267804737,4.087215130791827,1.0,3.048852494381569,1.5502906325696582,1.5544593884960756,3.6348314933160903
506,1.2168580715600419,3.795223850620431,1.0,2.76296265345576,1.426405958029645,1.3861292154619564,4.1543037210264195
507,1.2004951288829564,3.8409766548517124,1.0,2.7814206727423634,1.6611155097413282,1.7592324199599894,3.6218448188697163
508,1.1489886663346875,3.363325250006926,1.0,2.612536152379246,1.251582914443006,1.3125795622914345,3.547643005579462
509,1.032513363271832,3.787591386071797,1.0,2.752341481582652,1.4631422635803089,1.3879878678455453,3.815809167582273
510,1.2916848605363755,3.986204780916014,1.0,2.241186018339723,1.1644823642753446,1.8992496779239971,3.70025619034338
511,1.1844788230178642,3.1417806156156414,1.0236997408005069,1.9981161467775994,1.3590076519346779,1.4089922845880678,4.447183300772499
512,1.1076793830680016,3.763079691274324,1.0,2.9044438172889415,1.6083838858765453,1.5063726071998564,3.329896850654721
513,1.1545645824026263,3.7581123503725182,1.0,2.505198706942392,1.2831644714577086,1.2586179626142893,3.607539071463401
514,1.3002687342249812,4.221593100070712,1.0,3.2796617685606835,1.2617999606469423,1.553627627478859,3.4482679331654946
515,1.2077311895429206,3.6460514691234533,1.0,2.9666419655846474,1.1850875313595637,1.497841086829118,3.748950382949416
516,1.1341432288916655,3.377166341046169,1.0,2.6364312036862176,1.39448266296359,1.6445156854061345,3.6138011523980658
517,1.4043425510357517,3.85902197168177,1.0,3.349024163424928,1.3326008428130671,1.7362203835187047,3.829723449614207
518,1.2076324677669372,3.818973270889358,1.0,2.206419178101993,1.2974910156403587,1.5202525302927485,3.4368235753134893
519,1.1217062474829977,3.915199210758029,1.0,2.677214594159212,1.4785853513847689,1.3515246815396678,3.737461100986835
520,1.109973483584821,3.425815764239667,1.0,2.7150112229582857,1.6625943820211373,1.3310274835239826,3.8830511438953352
521,1.2755670858529788,3.2933334817272617,1.0,2.063797689270563,1.6123742511177481,1.5737873190052327,3.8146440841288847
522,1.2101643133640774,3.8904723233653633,1.0,3.3511163823965013,1.3971680318198605,1.4632298088595488,3.671286066255576
523,1.2705985690720392,3.538607619388779,1.0,2.544318203250029,1.1624376345022702,1.395958563865852,4.330834904278323
524,1.2331589177343867,4.199021754798256,1.0,3.3736212308743765,1.3226669595357867,1.548076271577677,3.8841403029733765
525,1.082516092733439,4.1311935378707165,1.0,3.0960810016292015,1.3561762649819145,1.476718046941954,3.778910155828417
526,1.1885709807481526,3.4221231601115685,1.0,2.360736485613148,1.3840032724128148,1.5652142235723392,3.0827383471178322
527,1.1070988428315753,3.3580522805280366,1.0,2.6816160971807825,1.4594964079245614,1.3587516542170317,4.314667799681054
528,1.0893068496002931,3.589077115159168,1.0,2.4735755149592764,1.3338412361622876,1.3871849567893308,3.929273415523593
529,1.26943171903632,3.6598855533819394,1.0,2.7767275253118564,1.252901097384365,1.6292599388300755,3.673719849985242
530,1.1171386464628206,3.791382747756946,1.0,2.523116248166185,1.8484120904677697,1.582210994467198,4.036067830979052
531,1.1109019395366195,3.0695913345103687,1.0,2.5393258043922713,1.714595146203751,1.3682469433314106,4.4029642296386555
532,1.2377562223515113,3.2296809491656604,1.0,2.313742188729968,1.3127334243892557,1.427459319521487,4.333772931508527
533,1.1442568512695745,3.3949460464136685,1.0,2.3149566281995657,1.4291480340507567,1.3492236282424206,4.154422636748468
534,1.2567251785549394,3.871898350107834,1.0,2.6018382258371813,1.4975186010219899,1.5024426401798077,3.8024832234361914
535,1.1607854046082307,3.4335874770167387,1.0,2.557182790651756,1.600352465271427,1.5184901940799416,3.8141956530175603
536,1.0695502645674506,3.6438949267190104,1.0,2.8167510666560363,1.5360008462455677,1.4666528154211484,3.639771568696268
537,1.1110494237756419,3.103677999336788,1.0,2.4517490794696246,1.54409938794391,1.5217695182634172,4.429825264063425
538,1.0216930461256037,3.640681233984719,1.0,2.698101154685225,1.2466362116511336,1.8287584866478033,4.028108752100654
539,1.0528891834747875,3.7568387514027926,1.0,2.452337754821145,1.4107431131821542,1.6507304003451544,3.8026148038764056
540,1.4303155514400312,4.027639085368801,1.0,3.0413198298448165,1.2924599606709584,1.4382514864064944,3.653693044910894
541,1.1244969829610756,4.00780637656459,1.0,2.6491642700072586,1.1437987602587658,1.485072947079415,3.635913159025668
542,1.0606635378934934,3.375957736846003,1.0,2.48091399437954,1.5773422926187386,1.3077671698116757,4.004787713403444
543,1.0067985298480209,3.858225298545542,1.0,2.490207067865596,1.23051435852703,1.5512099164607434,3.470675041232798
544,1.2349054376924218,3.4797492844746385,1.0,2.686257247279613,1.405570766580943,1.3424076575031278,4.082822262369947
545,1.257396158393984,4.596616269820235,1.0,3.2960383227282652,1.3470504928592766,1.6520213910549806,3.4864695649418933
546,1.0583136513318727,3.638569495482282,1.0,2.4206235799198885,1.61772552288521,1.388464540393897,4.039176152814948
547,1.1884057773560794,3.2786999397086296,1.0,2.5941575555706624,1.862876974651726,1.552307359592021,4.093114263381248
548,1.1242221871015274,3.7719264538897517,1.0,2.775520643838142,1.8886601089581219,1.5260962277587258,4.063031765667976
549,1.1192929641715899,4.0043203758635135,1.0,2.932868342476027,1.4164274843713436,1.6780272244963927,3.7054408299132584
550,1.0716934502890003,3.564510820088929,1.0,2.507404298355483,1.6195060349575099,1.467572590454817,4.106048535145897
551,1.0490208199601518,3.648589700268364,1.0,3.3530074633636793,1.0534127779926128,1.5451771963331171,3.87259856827413
552,1.0491247032771633,3.6825397935457302,1.0,2.864677145056501,1.5475022474436484,1.64660586779595,3.9935313737730986
553,1.34704297810778,3.9159200000395975,1.0,3.1518529252027396,1.3818996879148973,1.3509576538124384,3.7170097087642215
554,1.0307252978329058,4.100986832902443,1.0,2.7828826910805757,1.3991505328533056,1.6512544253453123,3.613923083667959
555,1.1337554060377673,4.219790185266099,1.0,3.8100747752460635,1.3483904883701323,1.55001165362206,3.852742971107712
556,1.1650093361006089,4.576097979506134,1.0,3.163402051626239,1.3276495572105549,1.71759016126162,3.4232303438601726
557,1.23581022004072,3.7331997779885393,1.0,2.381921675622484,1.5146274853155521,1.4377149435561054,3.826346236448243
558,1.2322764151079697,3.597976955508248,1.0,2.5747702446186436,1.3237018748387295,1.3874637574942037,3.935612721775212
559,1.2083422059048379,3.369412489509407,1.0,2.485316612171483,1.5834605929116077,1.511089517875231,3.6161450878256667
560,1.0,3.4051601777146674,1.0,2.698586295768714,1.5570973108987556,1.445756744905117,3.412592183840073
561,1.1792592064959224,3.637694964547873,1.0,2.909295500389054,1.5646815228252418,1.5528287584202394,3.8527689372536775
562,1.0284836324948805,3.852099482496031,1.0,3.0536714603962,1.4537913307391601,1.505370880621068,3.4360027252173233
563,1.2491292990567373,2.9038105466524926,1.0,2.3809606779705956,1.5157671180041887,1.2650500382178576,4.379897749867716
564,1.0316009115606042,3.7978258508076834,1.0,2.461575827477895,1.579842690882425,1.4798166411333304,3.9042022734308572
565,1.1891365575563044,4.022571511889744,1.0,3.3365522552395617,1.5513699171178557,1.5367512515880208,3.8264592248608364
566,1.0338081303476407,4.163705242773371,1.0,2.9116783206322623,1.3814677451673185,1.5956694008279078,3.589883192221132
567,1.208296537256655,3.8616527620156784,1.0,2.7700845518637767,1.7069965704559131,1.5867650104048747,4.1090668715626695
568,1.275337820595294,3.9144434055935284,1.0,2.3153917971825053,1.7100068546576714,1.4361116762734485,4.266544768676637
569,1.1891070093052518,3.7473516859000067,1.0,2.5850605769574173,1.4889335316601453,1.7631151127471718,3.877261209035204
570,1.1220337179096496,3.4266045993279484,1.0,2.4991844175537783,1.3320818004673602,1.372153706571345,3.681931186227735
571,1.2019858877954532,2.9876535392075745,1.0,2.729614695989909,1.1957469839101187,1.5641283940636606,4.169572922221029
572,1.2610763946271104,3.6305894841440556,1.0,2.6506578773855956,1.5554541470852061,1.4826954344598149,4.120339850610962
573,1.0242010975397433,3.3998262140154054,1.0,2.527449431978172,1.271134811540035,1.468181084660744,3.568263061933505
574,1.1931994845748108,3.68559567359345,1.0,2.254455542616309,1.3757350640460972,1.7214070117089812,4.094486596768494
575,1.3361555536301166,3.6260020619633604,1.0,2.792425905205177,1.572376317088026,1.626300578784201,3.7224286439416474
576,1.3656711056048894,3.459116414448429,1.0,2.602450874822057,1.3151561321943164,1.5783641894917442,3.552205602340673
577,1.3643468318084049,3.932360106506151,1.0,2.724308636396839,1.3895698445372664,1.258469233628673,3.7423836958910432
578,1.0700503755311763,3.333240405585292,1.0,2.512657419765153,1.335956937280934,1.6553704140639505,3.781110375655105
579,1.1610871471225424,3.400145546683927,1.0,2.605059045834475,1.3604677344107465,1.6211356252437314,4.132126253721034
580,1.2035441563774005,2.9881864551036608,1.0,2.3886889070173916,1.275829603603371,1.2144726058633228,4.180559073904145
581,1.1794607482470492,3.2653548817551434,1.0,2.5827376565062847,1.5474891021890678,1.559335122024075,3.7175141862916163
582,1.4016516647645367,3.746361487313045,1.0,2.8105348839402367,1.428901560635741,1.3210931072704006,4.2207389392562975
583,1.1647074067008156,3.313658594576736,1.0,2.1966710062613717,1.2476264269055413,1.6373336300708865,3.8231022533644827
584,1.0660895017204461,3.4101714976176782,1.0,2.3723292369859927,1.4687537776594137,1.3162709676948117,3.821839714767579
585,1.1065306005614135,4.384393728805559,1.0,3.4852782378208507,1.3433937222299088,1.7168793920554932,3.4227534971630895
586,1.0735818018300134,3.5740044374535933,1.0,2.8221320587699856,1.1234525644915045,1.4194710630868597,4.188640844432888
587,1.1908141196939661,3.593780425956059,1.0,2.3640910791522054,1.4263697726029658,1.4003164375800075,3.6220948399375397
588,1.0,4.086731190889193,1.0,2.528859571036083,1.2981739297474917,1.6538118470174439,3.19637552580689
589,1.152585322303929,3.0409040020098472,1.0,2.3299301935150916,1.4135793994287822,1.4481560413619357,4.212343379047502
590,1.1876825067009222,3.8393122285515893,1.0,2.80951809895936,1.2737780459855985,1.586446914550214,3.8991213386368835
591,1.3180050042346039,4.229215311659186,1.0,2.8450722692033636,1.6344159443888135,1.6647603507194055,4.154361660961166
592,1.2120157340669455,3.7050003188503124,1.0,2.9476134222400865,1.3559421392378508,1.5577393529982861,3.9433809593282554
593,1.332510034449204,3.9399844945963642,1.0,2.8947351467865934,1.2981449637368256,1.4142875487850897,3.623125489110933
594,1.2528764160553747,3.646273262116155,1.0,2.7720756515712974,1.2338698945591704,1.7256808125861638,4.118905630082004
595,1.3882427141093736,3.564528295590683,1.0,2.638007388250898,1.3816991072103542,1.607164704643029,4.273502235546422
596,1.3289977634252383,3.6326107103385405,1.0,3.1993881099464216,1.5174096910260348,1.4881603219274468,3.713226511457985
597,1.2425815085199667,3.6213744964668284,1.0,2.6052856120922856,1.529807095649159,1.5633582522615814,3.914787307630659
598,1.1383453370724599,4.205115715930077,1.0,3.2517789462742654,1.6563290922817635,1.6388947354991188,3.9209377236221785
599,1.24585661228992,3.436176625575298,1.0,2.300214586251113,1.5624703382326277,1.5295437373385103,4.353844090402836
600,1.1735469768520566,3.325990605848184,1.0,2.3416831641726548,1.472983051956125,1.4975870945857928,4.430287381352401
601,1.1506151750554416,3.862624389883735,1.0,2.958731753949628,1.4352298981413996,1.2820045143439467,3.775069709998365
602,1.2809124169878654,3.3322463420531006,1.0,2.802972974639864,1.2606913197626972,1.3642151146928618,3.65041305357045
603,1.0775302369861137,2.9306580501636392,1.0,2.2227362513815936,1.3890420377691324,1.4005032414307084,4.36158098514522
604,1.025149260379573,4.2734298904257795,1.0,3.202013531722378,1.505204015964544,1.4693500619961426,3.9048757115097734
605,1.1840073619992912,3.872332402419566,1.0,3.0321755164532354,1.388356828291133,1.5505052868861082,3.964923979646327
606,1.2530914133408662,3.5388060989447157,1.0,2.534996811050615,1.409699159245642,1.4567278067145424,3.8151175628272016
607,1.0,4.017201828905953,1.0,3.259441158935311,1.6364461932903345,1.539325614280314,3.4133528509859263
608,1.1601500683253512,3.4045984172154196,1.0,2.7280401158894847,1.6737656182064677,1.550205374693242,3.9546569944795396
609,1.047481792498896,3.5566744655018416,1.0,2.729041762231606,1.4201441728453692,1.346294482227336,4.084240872003585
610,1.258794658617155,3.576927653526135,1.0,2.599680829271661,1.3677133554803242,1.5612040379384553,3.688655471174946
611,1.2160524634414334,2.999132280128672,1.0,2.3712285370718336,1.228922233943586,1.5451405004728496,3.8123766002692814
612,1.0569182636145213,3.854604704804034,1.0,3.3652359319224856,1.0658104441026832,1.3123110894519734,3.7103501084538095
613,1.4586118393635943,4.112391991062397,1.0,2.882088038518657,1.1389945729195117,1.572858770072257,3.7584425199088867
614,1.1930591242464428,3.601698129717823,1.0,2.837458627697578,1.3396085526187405,1.7568489473394147,3.8474279859758305
615,1.41226279452516,4.350119826864556,1.0,3.511097660737124,1.6186181867374807,1.5406532712379597,3.75657180255675
616,1.2426937335752755,3.489122359221648,1.0,2.8290321368897455,1.2465051033067025,1.4263509441257725,4.106221435808067
617,1.024035020713699,3.389151935066692,1.0,2.552821018076842,1.393924907344023,1.7276757323744432,3.6134798338445853
618,1.0917428581097786,3.3129902455455325,1.0,2.544121528778156,1.486498021794551,1.4529865924142364,4.239213491251807
619,1.2690430314102068,3.6307712218634554,1.0,2.8072637894414494,1.5164742897132009,1.59528771491065,3.8300876406077324
620,1.436649138579716,3.9339556637817106,1.0,2.6461823317024713,1.521473076429257,1.646898215124642,3.490480716111323
621,1.2493751520413803,3.278677282681641,1.0,2.3408218461924317,1.2285041213889283,1.4555663919719735,3.541996340568144
622,1.070005701394164,3.6108076346496625,1.0,2.8791540451402757,1.3773791178665067,1.6339144187621077,4.195819716989972
623,1.1318231707400084,3.3368973774059008,1.0,2.633087587491778,1.5061653538339612,1.4089987878783803,4.195265645785034
624,1.0678420377829718,3.50151123914023,1.0,2.593654229067655,1.4846961270690218,1.4853135567053621,4.3501056327773675
625,1.3181944568462565,3.889140521602359,1.0,2.6575874148907928,1.4530262958430573,1.5991859080043835,3.8958775495486093
626,1.0879549514679214,3.4232046254523563,1.0,2.77530713553488,1.4863244984682917,1.2600176246805097,3.9522442649891745
627,1.1422615541175567,3.097058780480349,1.0,2.4424657547369844,1.364132223430037,1.4395468254913786,4.666515302826303
628,1.0692904287037468,3.208991619721579,1.0,2.6531921254545723,1.2079408498464193,1.3444603372204598,3.874227680452846
629,1.071018627980201,3.9863089092230495,1.0064379596188466,2.782895443877657,1.4034177761550444,1.2969842778854013,3.48058247204209
630,1.2964000748550106,3.9426728448671895,1.0,2.9467983430866354,1.2503223456427695,1.5076383365302037,3.4804418067236487
631,1.0335550757147565,4.408442034399769,1.0,3.00801045864006,1.2743957223365814,1.5371088713939083,3.578394595353887
632,1.2738789982633598,3.438170537170866,1.0,2.7445972675858066,1.562668692086705,1.4253156766726274,4.6181847563577145
633,1.0264656807254682,4.268728972860649,1.0,2.692456288491966,1.2869775988311825,1.492560118618035,3.801306530442835
634,1.126662115195885,3.598388046794955,1.0,2.74868454346635,1.211404044289655,1.4755015516268875,3.438796724021861
635,1.0467101415949918,3.426950084622971,1.0,2.5535235020968137,1.4034049443564207,1.5408322044387737,3.864741643949108
636,1.1354322487111312,3.2868717947702493,1.0,2.3257854667246627,1.4440152662046797,1.4908621342211548,3.6542272647158565
