,Nearest Neighbour,Farthest Neighbour,Google OR,random,Nearest insertion,Model,Optimal
759,1.0044925196898757,2.7134476485743613,1.0,2.30632143919084,1.320494221815763,1.3776254765295823,2.5345858536274495
760,1.0815998768156925,2.4684151829507397,1.0,1.6137473416945127,1.7384691203775018,1.4591150830427646,2.6720099738341228
761,1.3433359396076596,2.3231189422901792,1.0,2.081564164000361,1.3359502175089986,1.1863674840890532,3.287969818494598
762,1.0590625078866827,2.475805978525133,1.0,2.2000026718898713,1.6009078385019748,1.1963785641340303,2.8815367666460934
763,1.0348030885991313,2.598941421407451,1.0,2.0250188429818725,1.2544667034690224,1.284184463833455,2.6651575399002896
764,1.2166636022441888,2.423444556970908,1.0,1.7753069393581187,1.358364756764992,1.035598308499271,3.249987100860155
765,1.1117869242226284,2.2920387359107504,1.0,2.1057520183299308,1.2744673960633608,1.252907262106847,3.6240075554834306
766,1.0280185790407685,2.2038178445664336,1.0,2.1012698621059136,1.1648210411634723,1.1092393637997933,2.866322975257698
767,1.0780020982757041,2.776280184446581,1.0,2.6021320701798865,1.3459218348525053,1.2890653319815157,3.2094936955707896
768,1.0,2.6963592608922573,1.0,1.5815305552690164,1.2227947122321645,1.5046509303303042,3.5481265742246957
769,1.009746540337399,2.927305952617072,1.0,2.7084748938841345,1.3478884867409975,1.5381897911135733,3.46511530549092
770,1.1491479728246843,2.614845745203052,1.0,2.09797078321914,1.6500892694448495,1.3261906715674814,3.0903237835516824
771,1.1732202412746084,2.8822306718196034,1.0,2.4032022633441756,1.2207260664443456,1.3389218256696716,3.054088910989837
772,1.1847979643939799,2.495975286400696,1.0,2.060399018253502,1.4756160323296053,1.2606981512605187,3.886161896590984
773,1.0531412992866767,2.341184574117108,1.0,1.8562259151565115,1.4940314376410615,1.1842691608765747,3.089026786923718
774,1.0118379236202069,3.2829954701388244,1.0,2.3237915385221957,1.3208634159040622,1.483229409190418,3.021131101830509
775,1.234324695117463,2.2746218145530404,1.0,1.7020735759808525,1.8347706994202149,1.2008774049231266,3.222159598385453
776,1.0483628775671163,2.7881955511404604,1.0,1.5284938990573018,1.3955215253323774,1.1976227511101427,3.0050264091781083
777,1.0344358285206294,2.3986677851734566,1.0,1.9136030134575193,1.1822715169139857,1.1653576047777325,2.797400811011886
778,1.0989056535240325,2.6146101133576667,1.0,2.3682654575089455,1.1778975619408596,1.404771526546735,3.0731645943223143
779,1.0,2.3131507282360864,1.0,1.9506115760547975,1.5000894615681075,1.3801840673209635,2.793179903199394
780,1.0789115070196422,3.1359083663159795,1.0,2.3313960829876166,1.2126389266079611,1.3711629408150052,3.2425819930138955
781,1.1131843007500932,2.1286951599155146,1.0,1.8211033745173821,1.3406873101091445,1.0684727993416223,3.1701725359337845
782,1.0229188316000517,3.481397126594264,1.0,2.4406309864542406,1.0603235945234923,1.2510932926462963,3.0915502951238696
783,1.2074193623577367,2.451015526444505,1.0,1.7160683771916958,1.4135117012644898,1.3192323072590462,3.1566330573634853
784,1.1382396540970638,2.2331882318880263,1.0,1.542323499632373,1.2056319059597587,1.0614929880858535,3.2030741188371072
785,1.013109107798285,2.6137441606855027,1.0,2.2569869572325243,1.5606406911057118,1.4959214401612655,3.2999808285456864
786,1.076644764411282,3.147419565864184,1.0,2.491296392054192,1.3273151265328156,1.4656787121005865,2.674470750129414
787,1.0572909371824888,2.8260647506683645,1.0,2.2567720540867318,1.381295816072832,1.348745831985986,3.6081914037911105
788,1.0,2.4100810360299194,1.0,1.8955350073995736,1.628241021186615,1.3384220586024482,3.00420394824813
789,1.2927110551193273,2.5783714840675658,1.0,1.7726562720473926,1.2709272938318268,1.36706838003322,2.620958261973719
790,1.1679497489492088,2.582800095128308,1.0,2.0844308214585374,1.3663366042563134,1.2137136479524278,3.290767871058597
791,1.3017175336862554,2.704023144408162,1.0,1.7348863396455576,1.268620705319687,1.4783551488586488,2.811122741675155
792,1.0767296494815277,2.5078957600519614,1.0,2.1031047027990315,1.3574148168593962,1.3230424301268269,2.813699092414397
793,1.0760279836124687,2.4071158121172602,1.0,2.0413406901358986,1.3516816195549988,1.1717353619089712,2.558758124725489
794,1.012377307004764,2.4754847968159734,1.0,1.721230452701488,1.3766748192207916,1.2028356300836451,3.0919737606436195
795,1.0628680733712588,2.4130683890548306,1.0,1.715480610914148,1.2071457207782954,1.1329184874355989,3.093881268788832
796,1.0325059345495258,2.7406975700810325,1.0,1.6326666749947483,1.2492918456026816,1.3341969678242436,2.8407743313386313
797,1.0951762683388677,2.806183143413122,1.0,2.253991056113104,1.8407903993530326,1.3261394773598174,2.4495603837470763
798,1.121831533519033,2.5380259474403553,1.0,1.8826193229890285,1.2666113778773935,1.0272352975448795,2.6504442769539818
799,1.1965077429011077,1.9105446756698465,1.0,1.7098933130422032,1.4950859723328467,1.2229408516185145,2.832038216803018
800,1.3020340469563692,2.7062136297478587,1.0,1.9266503898251761,1.5990947583808686,1.4869836994042795,3.2155838648517028
801,1.1571617475639087,2.3910047985071503,1.0,1.437952425852137,1.2375762564870885,1.1203871754227464,2.8635394729822097
802,1.1395501715539011,2.7664272389697606,1.0,1.9879956031116595,1.5499001812481759,1.3963213951303595,3.290276361489207
803,1.1207728856956483,2.9335365632527153,1.0,1.942540587548242,1.507208401978762,1.2228526304007212,3.083900811539346
804,1.0771507329338488,2.57825904191449,1.0,2.3237360161375484,1.4988124478233527,1.4884483370503934,2.772450409264257
805,1.1844154173599646,3.0020198920090935,1.0,1.8324239738532628,1.5409556198678518,1.2391071519852872,2.545306036752373
806,1.0915944031668026,2.4591736895438423,1.0,2.3920721559851033,1.4269877229372903,1.377565709909734,3.996565638617708
807,1.1873347491805983,2.4157263423166304,1.0,1.8954477153768272,1.3245019586814035,1.231228704281693,2.6084325103985533
808,1.1902807447043218,2.6736707178110373,1.0,1.8461165878080132,1.3411271941006082,1.2812741683798454,2.4058013239518714
809,1.127849052315458,2.5862444894850185,1.0,2.0880321704261195,1.2241922556193174,1.1290668822874588,3.6472795887868608
810,1.2249299264622326,2.574733698569843,1.0,1.9284669507978531,1.1335589172155809,1.1394223074689538,3.225168255045967
811,1.1045139527380206,3.0144515811793178,1.0,2.0094482638919975,1.5939690762331231,1.445258676772042,3.0020127192244055
812,1.1235878370223369,2.589876400029135,1.0,1.946084657286238,1.3247772043430799,1.2904639782322112,2.9293058866976525
813,1.1391367446305813,2.548633724485116,1.0,1.8990367342604209,1.200140788230901,1.2318663881343601,3.3801909958745737
814,1.1522330444267082,2.3755510741982846,1.0,1.7340539368466785,1.852972606267053,1.4518103119207781,2.6500999795934645
815,1.386188011366937,2.5066279961704168,1.0,1.7958816173882803,1.1742269014348794,1.1541492598459944,3.7619600257156627
816,1.2780800023452115,2.2893524945119954,1.0,2.080275787969638,1.2852875492471039,1.2293579119811697,3.360410325660917
817,1.249514127784045,3.0923526032508946,1.0,1.9709979408254432,1.7805652969663832,1.3325840424533353,2.5974664731590575
818,1.025498629759927,2.64520091758438,1.0,1.786249469437623,1.4565048714274134,1.4023941097446933,2.9231160625790054
819,1.230242881519036,2.1142276129026136,1.0,1.7135844715896689,1.326004747102481,1.1758361211525272,3.542002407880924
820,1.1025722069369435,2.6031363174853284,1.0,1.7690030012669162,1.3827982823500984,1.211143295507812,3.4576393098840548
821,1.050033895218244,3.0136440589538775,1.0,2.51768503905129,1.7014927016983117,1.332643358890184,2.760079779734961
822,1.0802869520008702,2.4651659237481023,1.0,1.8286883681356576,1.2255613607529703,1.2370602080705875,3.117292077080982
823,1.1153146329159604,2.7094555519650876,1.0,2.3220682836892674,1.6287719334518564,1.3388027862851075,2.666068752711898
824,1.0101092956294002,2.4671349553594832,1.0,2.260568666440534,1.2806560061092578,1.1316556712159713,3.2829090650889614
825,1.0998656100214972,2.786186049306182,1.0,2.020865431106891,1.5234347423930727,1.0691386981582454,3.0437598432000037
826,1.4181453786326206,2.495650042917143,1.0,2.147934576423173,1.419926412947245,1.3980351935969992,3.179745214627038
827,1.0800844526282802,3.0345239472439296,1.0,2.2730663301545255,1.3272375657092024,1.4823299593722392,3.063915170244742
828,1.0415194303525455,2.819189421995114,1.0,2.4934257243931977,1.3803301487435529,1.494419233847012,3.2581766922773103
829,1.1298641940943581,2.6237908875487834,1.0,1.924595923052793,1.4337844867478566,1.3023629255148843,2.8442077943758854
830,1.0492149861468063,2.3022150577280684,1.0,2.1621484583521733,1.336023245041005,1.2568775516766197,3.2329663164528855
831,1.1179156837101516,2.3647876078120618,1.0,2.013020444679844,1.4626977058813315,1.1871817604573436,3.525406614828072
832,1.0035667174790237,2.539782468482737,1.0,1.6867766325785905,1.355602839152316,1.353267842689425,3.2835418989431098
833,1.0000000000000002,2.8719213289129373,1.0000000000000002,1.8568260802318624,1.3082028892709925,1.200232048869162,2.6327386983441934
834,1.227482805794877,2.381244550424999,1.0,1.7218856357835484,1.323488443018318,1.1324875421562548,3.816629794434132
835,1.2016278349563103,2.2082539489225526,1.0,1.7805302954760218,1.2349557768728683,1.2718479695942726,2.8279713409091944
836,1.0604518331714257,2.368335916334687,1.0,1.8461425067719304,1.3340197885095415,1.3331847582240037,3.4925594622982765
837,1.1616960526069988,2.987645687636657,1.0,2.5113733567309757,1.5456465625902305,1.3937020674216736,3.02747419048461
838,1.0,3.5729025485219092,1.0,2.4261832986533243,1.0323888378614758,1.5568883899113075,2.72811914613559
839,1.039511090447971,2.9837074940426036,1.0,2.5536526865345137,1.874305394758947,1.5856413064835564,3.11716556421673
840,1.0,3.426357652961424,1.0,2.3619011453039573,1.3295963813764058,1.5555704496923095,2.885199510243159
841,1.1586093349375297,2.451055705671263,1.0,2.0901352477378223,1.9868252784059899,1.3507074672619697,2.6883468694114208
842,1.0586664689336862,2.410391715375724,1.0,2.0095545672491917,1.0891237733751835,1.146392041845672,3.571276431130978
843,1.1298153392034058,2.9012918426281393,1.0,2.171090398054158,1.4728368752810985,1.5391820933797178,2.6395602358859853
844,1.124396563959765,2.6362614266484057,1.0,2.2453863837443797,1.5961829637993532,1.1786292580821143,2.9813154237082795
845,1.0131983143830123,2.758712747842616,1.0,2.228067692968943,1.3605657313961652,1.2476831636951415,2.7769993157122967
846,1.1728835105651003,3.0138345423537007,1.0,1.8572087449844137,1.2137165352660142,1.2876656695481439,3.2338009921177817
847,1.0751903991362335,2.68449613492376,1.0,2.234218261617684,1.328352182924455,1.0917426256402762,2.9723490675240756
848,1.066559205737864,3.175179067325333,1.0,2.5862598875761744,1.3733229406904732,1.3776387548518887,2.7315936243456598
849,1.0101039979866762,2.6148144674097575,1.0,2.3814108324643306,1.4699898455826146,1.3842937599964433,3.3832648377371664
850,1.0821787110203147,2.843268793260884,1.0,2.201195783810159,1.221924673196458,1.1549265869989844,3.0381507029380086
851,1.2185476068442493,2.7033677748837226,1.0,1.8221597685895499,1.5575885085987669,1.4363269901577782,3.5181580144523896
852,1.028827011912795,3.0308377227099017,1.0,2.8619685429254167,1.1678779957672216,1.230155511951273,3.1273199329726737
853,1.0969807642374512,2.44129000341291,1.0,1.8609463162618565,1.8224995365591472,1.1665770897579222,3.202429423114763
854,1.1172926727258303,2.511675027664939,1.0,1.959810886281641,1.505803674554229,1.318750258571822,3.426116114284561
855,1.10176030842855,2.8533573560539662,1.0,2.299462253666993,1.4887669156900705,1.385510582653111,2.651421046004196
856,1.2990959587629125,2.7304445668372224,1.0,2.2966427421350533,1.8995350107323596,1.6339261755638863,2.7975177721103495
857,1.0081434471425008,3.371246747326057,1.0,1.9976545223378317,1.2982692769291484,1.2546702713268432,2.8410939521377445
858,1.0918945726366645,2.8005730287355424,1.0,2.2188026679495096,1.1793778187023551,1.4360794221260993,2.60450046366069
859,1.2526553461801793,2.5136257073012884,1.0,2.1264025252638374,1.3529036462747384,1.2886256932996167,3.3113068094550204
860,1.1446223161012141,2.4371160861203465,1.0,2.138830503204198,1.3057256006628664,1.5324242405656676,3.4251721659219516
861,1.0371813402535315,2.853044113530831,1.0,2.1878570236858876,1.3534383107035939,1.5311446403792868,3.653808968972061
862,1.152017980377682,2.5771052712039295,1.0,1.900222903972231,1.0768104984890952,1.0986890699027607,3.6638244712431076
863,1.1492439640673573,2.5747814234705384,1.0,2.2893539450588376,1.4245978267629986,1.3413553116937191,3.2133258503282285
864,1.1756409202713705,2.712328676655299,1.0,2.2512755910240605,1.492021987350484,1.4327464048118133,3.4414841607234044
865,1.083762620051648,2.8462225105190337,1.0,2.3442320194581128,1.1430587547855078,1.4883755090898143,3.279870132751797
866,1.1306210294645234,2.25752291985017,1.0,1.9408920237100702,1.3098594225066085,1.0518849739506773,3.5378071476392723
867,1.1213363162981296,2.833965240724671,1.0000000000000002,1.9789769502023804,1.382979942789672,1.4637854841145461,2.8189512075368035
868,1.1871353012166077,2.466129458422952,1.0,1.8767994420333058,1.5473257942424998,1.4411243328228118,2.665463252891631
869,1.049960770565326,2.47354160419421,1.0,1.944393261650464,1.3613271360998405,1.4755693825218845,2.1154721063034523
870,1.081595823041424,2.7129711196723907,1.0,1.920047307300734,1.3459311601430128,1.3443937751457202,2.8515463504029883
871,1.1999805806737824,2.6734904766789205,1.0,2.22708589854313,1.262909099336663,1.3358089776699553,3.040787668531834
872,1.2269219774786146,2.4978760650337146,1.0,1.7696435126123506,1.6809976080648814,1.362248997436523,3.435508914066305
873,1.2074858985444374,2.656748222171649,1.0,1.62359883335726,1.4534774214637913,1.334290176146959,3.8706618504658556
874,1.0440159314479929,2.59506112577226,1.0,2.195368802140756,1.3758582788474574,1.386721833940644,3.0789506176106696
875,1.2603080014925447,2.617233235660153,1.0,2.166123142096822,1.5629643039164427,1.2740973851985706,2.722989336083015
876,1.0,2.9104859486175996,1.0,1.817419168069199,1.627151713283111,1.4701453470451284,3.1547514162920334
877,1.1818768219436342,2.4310656827228394,1.0,2.0293697328353546,1.2515483139932353,1.144129350841554,2.646553223041686
878,1.1083625238907135,2.597710183248338,1.0,1.9861463698836794,1.7818401058536584,1.4310945224784821,3.6942615715615226
879,1.3863909320878356,2.72580060450961,1.0,1.7728049582634895,1.427653337213582,1.2191440724026452,3.383843428600952
880,1.1459200768465643,2.4081814774690735,1.0,1.9901603796354026,1.396664546683003,1.1771662231206512,3.6852187929747156
881,1.2396093416893785,2.2675109044817856,1.0,1.692344654886652,1.388055713223485,1.0660537145378564,3.8892532747373845
882,1.1095920415823106,2.870741582644896,1.0,1.9141070466610637,1.4586912946854242,1.4218865903579714,2.433628553341702
883,1.0,2.8543038623720705,1.0,2.039993227939393,1.480843234702132,1.465646946052385,3.1342210180525134
884,1.1331118447298378,2.453538560929667,1.0,1.889455454629813,1.259004570210137,1.218578908144274,2.7509289144338784
885,1.0946102695129654,2.81007136697397,1.0,2.0827322621470663,1.067043071751678,1.2441635896216607,2.98055442729178
886,1.0712504339680975,2.765780002378088,1.0,2.1106098027503664,1.0567114144857301,1.2855484151955745,3.059098034715371
887,1.1048779612397512,2.180531533964778,1.0,1.6745757511850528,1.3108887637496507,1.1685104906723172,2.612126199574702
888,1.0698973275935801,2.442664790551266,1.0213479931398264,1.7512352010946448,1.469080813306168,1.247420164451773,3.8688283027808468
889,1.174941426486355,2.6247504147188123,1.0,2.1117433473374425,1.7931920784917157,1.1989316643846026,3.16860329153118
890,1.3242259710395516,2.2309961738487623,1.0,2.0371657800689364,1.4721766729883317,1.2615723169610775,3.2923623623398006
891,1.0399254069453236,2.9949752275004005,1.0,1.9190895995533463,1.5455269009441983,1.2561750162736658,3.0052924824693528
892,1.3512476824103532,2.5081425327845785,1.0,2.06521721584343,1.220123243878868,1.1865528507827705,3.13712433169581
893,1.2040473823182511,2.3092286466423424,1.0,1.9096993390392591,1.8059283772708945,1.364457496860342,3.1622921575838108
894,1.2196088314536297,2.4097731563023053,1.0,2.0221079999371376,1.6338819027547609,1.5048902395083916,3.262963475737372
895,1.216959689092912,2.733219887145221,1.0,2.359403019000542,1.4511729934130595,1.5584898269204412,2.914554520950598
896,1.0640250337755022,2.754116813157546,1.0,2.1447316380949775,1.4278930026554293,1.388638745573942,2.1774713156450067
897,1.0928106375685525,2.7388904079227547,1.0,2.111941401488912,1.8125198976826074,1.3376828160266574,2.559282154110246
898,1.0603971577314883,2.65541311768591,1.0,2.3062070186711847,1.723234086356488,1.6036562051467755,2.8643961100732254
899,1.000082466000325,3.050726614138892,1.0,2.4179341508431498,1.2858678150736926,1.1456917997357094,2.9474951024887464
900,1.0,2.7508816174713466,1.0,1.7387983339109456,2.2393804689228736,1.4777115872927649,2.7365828428590437
901,1.046543183326753,2.376162873606065,1.0,1.8803479240800314,1.3992339428004927,1.4713088060566857,3.1405584548462877
902,1.2210411132205694,2.5412607375941234,1.0,1.5500493562228665,1.2521032630145998,1.4977699469152155,2.8457493729114165
903,1.1837189696135897,2.7164842030153302,1.0,1.9194563108551594,1.4011437096060442,1.3043536794895767,3.325291108768271
904,1.1968248077246364,2.9712604087985635,1.0,2.344937552511545,1.379966268841112,1.326642270584698,3.3602265944549736
905,1.0639880517334974,2.5277633197293934,1.0,2.2194931003369187,1.462983287621288,1.2379784431537324,3.384184990580174
906,1.0172010818767219,2.5888584519735525,1.0000000000000002,1.6627849995607988,1.28221815121014,1.3079989986152833,2.8205540704042202
907,1.1226718439907084,2.5015088952281603,1.0,1.9383827363442925,1.447204266996291,1.1907239177626792,2.573377224686462
908,1.1128646580515746,2.4992376792940516,1.0,1.8064083806067075,1.9138453337032002,1.3506407093020534,3.2762464647918588
909,1.0226366363194894,2.98524128494731,1.0,1.875165081907865,1.6464337651191367,1.3433506727461886,3.2236110756992633
910,1.0000638126538297,2.382468003082732,1.0,2.3433565071765057,1.3688422114079841,1.4402163680315176,3.426453332462231
911,1.1533373583513444,2.9120670819059535,1.0,2.3715346007874127,1.5056606016837428,1.3599374903605916,2.977931207425097
912,1.0970284092546838,2.39583781674053,1.0,1.779816525775685,1.763214712889357,1.3581255130996146,2.5288659609509994
913,1.2914328477661812,2.415860144221879,1.0,1.6582038802111707,1.3797665514155746,1.2853456842342357,3.082917923489913
914,1.0,2.6926481447644957,1.0,2.0601811389448232,1.099744425077256,1.0117780286185283,3.1666412795226906
915,1.045646054481254,2.717276891094797,1.0,2.1780339706265526,1.5108588463205421,1.4253886465270187,3.2893272988504547
916,1.149444271405215,2.0169557587049267,1.0,1.496463997475966,1.4322413362168214,1.2138224393565684,3.3543250574764034
917,1.0216530005492368,2.5414377753548467,1.0,1.4567083131338214,1.5186102843069258,1.0959215299395693,3.074558161981635
918,1.2616068969155478,2.3238751748707176,1.0,1.9665990031871579,1.672496012785747,1.1551760607975006,3.213117717355908
919,1.1516967543423076,2.831273384092085,1.0,1.9257712149810675,1.4748135131978664,1.326959352639289,2.6971873405436964
920,1.0194692461430586,2.6870583115319744,1.0,1.928170422608582,1.3408408353966599,1.2089089748823973,3.0802000611321008
921,1.144453033939811,2.57334918432502,1.0,2.06965494327611,1.3301587264346617,1.2894371690903945,3.427511076021511
922,1.2555879218068937,2.534667262672691,1.0,1.3252684966847597,1.7911597407782447,1.3154527576934707,3.102246828606198
923,1.0369980511532875,2.8212244593645215,1.0,2.293637355042741,1.705515303585283,1.3149963357633268,2.806517652076969
924,1.0884530740211558,2.4462114101779835,1.0,2.220662007064226,1.451858352712831,1.2909621816568673,3.3404715991169804
925,1.0535692320294578,2.3800945142630683,1.0,1.6493189200916833,1.2220649448876728,1.245844786523454,3.5430739563993967
926,1.1706890774886156,2.7754806420843274,1.0,2.230298160970283,1.749626882611208,1.4017164134762212,3.0694355599921623
927,1.085983545911537,2.4165153791494,1.0,1.762185762311264,1.2226589883600578,1.4126515866579674,3.8941236354984303
928,1.1969136809497556,2.430560853633839,1.0,2.069471323861919,1.3687809170124043,1.4935651111472783,3.3151920880510874
929,1.154621340891588,2.7031364652564873,1.0,1.9276819707387995,1.0746746754267302,1.2558596300461324,3.2427733091506394
930,1.109008194032062,2.6031185808304182,1.0,2.009484161185293,1.3766242273872396,1.3133082835198744,3.2050196530021964
931,1.117027850703136,2.979658866199976,1.0,2.371749132315989,1.5555088300665956,1.272760374733183,2.867973604114729
932,1.1741209781516462,2.3670855837417655,1.0,2.108550680977196,1.3710563141275829,1.2207992848774127,3.6151410223500458
933,1.0159736912469042,2.751971914030091,1.0,2.2454183289667653,1.4192051475917253,1.3719722283145168,3.034957597314983
934,1.197818599239613,2.6406416804075077,1.0,1.995737231755425,1.243017456552295,1.5031143843196266,3.121019507726544
935,1.0344015589096691,2.9109751594216995,1.0,2.4183916707260833,1.0966514252706117,1.5827695406385898,2.639703615165495
936,1.1831742075128382,2.423244148961225,1.0,1.6451110021563817,1.846212524761589,1.2178329998118056,2.7980946147820207
937,1.118710262226714,2.9210132200799275,1.0,1.9639136354175248,1.3559553505945496,1.6955389419231972,3.159948131750635
938,1.06643481348213,2.2750925982403474,1.0,2.068251670784913,1.5103621308133426,1.272472138097948,3.6765812383459973
939,1.1926318892840124,2.7116091696322853,1.0,2.306024810729784,1.507518057414525,1.2840768816212618,3.1811118080805927
940,1.2534424120605687,2.3708095932481275,1.0,2.009668786703182,1.68705419254062,1.3038102393696887,3.6748283921047546
941,1.063059673456862,1.9888259517053257,1.0,1.8084451113240259,1.6552611007803708,1.3038568687999688,3.363597664694636
942,1.0848518825172837,2.743462617712008,1.0,1.9381864714990364,1.7601831268218098,1.5485750270759662,3.523312331399572
943,1.0376909569689285,2.5916239332360234,1.0,1.8641126844378035,1.508873146811059,1.3662334022803684,3.461898864757613
944,1.0228244987892752,2.4891912538744347,1.0,2.3096203474741617,1.572556126594231,1.2460817220007592,2.88598839775064
945,1.2031246186082662,2.6204517665773777,1.0,2.1131417269008024,1.4576990343852472,1.331959092909996,3.460956087398452
946,1.0427598140661598,2.431608763887568,1.0,2.27201587510247,1.6591372145559173,1.2927769958045872,3.3634268818613466
947,1.2490642646915608,2.5197775285004,1.0,1.8817450634896702,1.3747759770486316,1.3930573722716697,2.8022091173350736
948,1.102151747273965,3.2119049777155007,1.0,2.377144520268807,1.1344793433479787,1.1344793433479785,2.691419147676765
949,1.1235100110324778,3.477966584180108,1.0,2.1212526993418948,1.8937573678503263,1.2487361826441565,2.843745888842101
950,1.4664961156264582,2.93444394821584,1.0,2.573125088909583,1.5712661833954045,1.2246154694233955,3.1896503396426716
951,1.0111246844420447,2.161007679539965,1.0,1.9844082288649438,1.3801238680260934,1.2231235603700839,3.603604046309891
952,1.170813249266862,2.5665707318752102,1.0,1.7309795544103135,1.39117216806593,1.3863025020668946,3.2186731834864397
953,1.0,2.8757729226879745,1.0,2.4396951394383546,1.846400834342457,1.578586948583955,3.336134860310956
954,1.0391476572407021,2.7805228415112,1.0,1.9379055153130151,1.734134712122805,1.095837044230898,2.8547909979280357
955,1.4677824820760998,2.792018711203315,1.0,1.8936358802551994,1.4711845630293638,1.316595434036292,3.2064716437567142
956,1.2528814706020857,2.695629879555278,1.0,2.160423528338952,1.346114022326858,1.2091424186781892,2.7846441495455503
957,1.28194036220763,2.466247540511516,1.0,1.9977935236586941,1.3830636511709213,1.4484019260812784,2.9773112931293766
958,1.2090501036245127,2.1796058726098684,1.0,1.8167836668627395,1.5480310210221369,1.1947077247176927,3.024693362648212
959,1.4027619450428588,2.7043068171511644,1.034973944017932,1.9025792878164924,1.2719761801669738,1.3770015418438364,3.359830303838319
960,1.24356553660845,2.4075369142198673,1.0,1.8652764884380855,1.5119924965511444,1.3848826064927597,3.761504790217121
961,1.5317787399906602,2.397558824534293,1.0,1.7729432187984626,1.4930696815294888,1.4232550188655135,2.954512742191132
962,1.2924107726638372,2.9190513055432814,1.0,2.4825738214064037,1.1338119011826289,1.4441098471844624,3.089848153462639
963,1.5149482833580248,3.171587821356984,1.0,2.666197787374444,1.9015762609089903,1.5518335050700944,1.8985626745862818
964,1.0131534011770438,3.1696790882814043,1.0000000000000002,2.49110525376499,1.5292040314045892,1.5071296945703425,2.87286646408484
965,1.1712284863081726,2.403718523486165,1.0,1.984868520279298,1.4769145068932037,1.1246934648070854,2.6134340630430692
966,1.0023895336930282,2.7863898545937063,1.0,1.7167010110112086,1.8506333906591248,1.4146525838172415,3.129604351052679
967,1.0096323257510413,2.8425730310555655,1.0,2.1294061377265896,1.4507517534123904,1.2196465834116976,2.6149864519297723
968,1.0,2.9785131947423165,1.0,2.4123025592703367,1.1464515880995043,1.2410334407556494,2.9666021473262836
969,1.2128129557919263,2.8541121730438856,1.0,2.4640273041290692,1.5450697435691771,1.366234746845756,3.492305455252525
970,1.1764805129575746,2.332857113257716,1.0,1.6059709741912311,1.1416497792070603,1.1368984309041714,3.1611451518803273
971,1.2093414738293713,2.583875899430844,1.0,2.030026856811368,1.4558830761993515,1.3112686933720687,3.723315247187495
972,1.0221942337776653,2.066120288810245,1.0,1.4970596699641106,1.3081513211167428,1.107994239979734,3.1965872153213373
973,1.0056402360353547,2.60297961379499,1.0,2.1553077213733185,1.5829848345706732,1.1374684572693214,3.080162787843289
974,1.2549444818376854,2.541816285009338,1.0,1.6895539300553677,1.3911907913101382,1.2197665825220994,3.2758737309026236
975,1.1312235512408337,2.385639107245374,1.0,1.6887554641709568,1.3656758975619931,1.2881683446327021,3.529834479712017
976,1.093775755553335,2.8576989950257303,1.0,2.2015496735041755,1.4122128259536568,1.2444321972401609,3.175135158867997
977,1.1628982948674642,2.3503278080413783,1.0,1.8707383422931885,1.3883224749441296,1.2887559654997807,3.505188476911515
978,1.0041640615985026,2.6081909636472482,1.0,1.7102794826786147,1.5479097130318402,1.1195756085099862,3.386172541800686
979,1.2896932219989532,2.910431083597721,1.0,2.219370208720165,1.576556866192768,1.2778678764444291,3.0190805037053607
980,1.1402921062002598,2.565312126401853,1.0,1.4180926372661,1.8219762806585444,1.2129708432178148,2.554909830939128
981,1.019129015078162,1.964296028624787,1.0,1.702520042106618,1.5449982345036504,1.191282877945424,3.573266788240668
982,1.2590706322045444,2.6349728779149784,1.0,1.9541530897171473,1.7065095238393997,1.2430739522960548,3.650531668740352
983,1.0875097520065276,2.5204361147650625,1.0,2.178771890991522,1.2670634560985456,1.3181904427367337,3.194905880062678
984,1.1292988283430843,2.147232929700233,1.0,2.212478486939497,1.2133286819259301,1.3718152042254352,2.829147062049096
985,1.0,2.2043611885725993,1.0,1.7080151874160654,1.6798387270984088,1.0036727018237541,3.709495034128345
986,1.0952388323694433,2.476723275461509,1.0,2.008484764235461,1.2990544324598794,1.4061315045915654,3.3616905388253184
987,1.200146203887902,2.0421438872120654,1.0,1.6348132884103674,1.4074011978252132,1.2765476134642955,4.0559002443549375
988,1.1785521757053161,2.740219427013361,1.0,2.2100883906838744,1.4877968433859214,1.4216611443817593,2.900372253769059
989,1.5130278707564357,2.801860264413909,1.0,2.4486257001565988,1.2361901498680545,1.5626564948584956,2.017495548233582
990,1.2132634573817875,2.48922983874583,1.0,2.048208113569038,1.2237149774255187,1.1868865049381878,3.352801565012699
991,1.0,2.7991928849316725,1.0,1.7500929848901676,1.208468028530857,1.5705887098348463,3.286430743246556
992,1.1858523944835455,2.53051963142279,1.0,1.7003152651050346,1.4285390968474379,1.35600459661964,2.840216383594482
993,1.072737412162494,2.6335681348483564,1.0,2.1033428029600705,1.6068249709480047,1.2980770927509133,3.7408849856093265
994,1.1382258715631273,2.746242562647999,1.0,1.6036687816281086,1.308011046093486,1.3228890542049883,2.801386631140632
995,1.1509217295920913,2.215479425514981,1.0,1.9173011323644626,1.3236404453982271,1.1525065214835541,3.554099396595857
996,1.2920767359853793,2.691181368471598,1.0,2.1607485167963576,1.2610123022184965,1.3217237064231078,2.7491299716370747
997,1.3589507781553352,2.1220411520851643,1.0,1.877229481577283,1.4151989314886448,1.1372728917757884,2.331683068100975
998,1.3131781063581913,2.609798437074957,1.0,1.9030827165491733,1.635831023580821,1.2087470381227492,2.9910811002644953
