,Nearest Neighbour,Farthest Neighbour,Google OR,random,Nearest insertion,Model,Optimal
1516,1.203356342579578,1.9876936727019991,1.0,1.4858225598854085,1.4307140310704338,1.013080727052738,2.615600005563115
1517,1.2934630336649355,2.3767472174916375,1.0,1.9608306955157058,1.5417901270080405,1.0,2.8510418612722166
1518,1.0,2.4852207100393153,1.0,1.8903740536452482,1.039879140705516,1.0398791407055157,2.8382063291245774
1519,1.0477519165666518,2.0458484361491354,1.0,1.5802503945672939,1.1236714495697027,1.2447767837494412,2.7857351297166413
1520,1.0353566664256875,2.0713359671220766,1.0,1.6384141651070065,1.2186344201545019,1.1056584918603252,3.0584290736924986
1521,1.2959152329023744,2.1064480815829607,1.0,1.8942810878179124,1.0415484083460524,1.0415484083460524,3.0448235386689344
1522,1.0861217380453068,2.2356018707133045,1.0,1.8260077267929395,1.1191466596415875,1.0,2.5730182587304657
1523,1.1170670447721456,2.1334401183380707,1.0,2.0310945841325605,1.1276264270292002,1.0329983180313471,2.5359998243325808
1524,1.2036236618984988,2.0389198254889935,1.0,1.5088801774765586,1.5332088118427274,1.0275214425216639,2.515558555506383
1525,1.0,2.106213749924864,1.0,1.9728662478891545,1.299250491836526,1.0,2.5573087693963035
1526,1.2730466596134886,1.9780822377162177,1.0,1.6629258989259554,1.143664393485204,1.3613376066695306,2.6611194892963503
1527,1.0672973165952917,1.6719442280719183,1.0,1.2831621104591937,1.2479761118224368,1.0243294010638073,3.2248165512162563
1528,1.0891337548975828,2.1413231767215484,1.0,1.7143865112042678,1.519874030778523,1.018339699874893,2.810817291745259
1529,1.1014511860145508,2.274448811755104,1.0000000000000002,1.6049895756056514,1.3008696897850547,1.0540222826531391,2.414990158462648
1530,1.1135380571206765,2.1032689265243203,1.0,1.5613888873151016,1.5455123206528276,1.2356289015824886,3.3793522352249967
1531,1.2010733394638233,2.420115621875547,1.0,1.590710716540416,1.3960656069917035,1.0,2.830704448841895
1532,1.0,2.30792710651445,1.0,2.2571091617531707,1.468084563529295,1.1727078740325214,2.262214673934796
1533,1.017346496945613,2.093913985869259,1.0,1.7979225023131462,1.1375120947791169,1.017346496945613,2.847759160328538
1534,1.0811011562832236,2.4219670435520846,1.0,1.5155957286998183,1.2472846261405584,1.0196089608681893,2.8770339283215556
1535,1.0921705569657887,1.8981639856921007,1.0,1.338381624123469,1.4085349847839017,1.171180904794464,2.5848993684947406
1536,1.2758462727154216,2.0123519113091137,1.0,1.8959916040492375,1.3780860761750302,1.0719969202845117,2.5578325170609495
1537,1.2825912844672653,1.8474910780653455,1.0,1.3900020095516823,1.2500356865542919,1.1527175061601889,2.879370530808715
1538,1.0978269567101302,1.9809053457748582,1.0,1.312565772601984,1.2992444706024755,1.0,2.70199659690528
1539,1.0,2.033627114497157,1.0,1.5609384924683753,1.3908514707623147,1.0,2.885712279470876
1540,1.0,2.3043893360594203,1.0,1.6134591268998622,1.5112915445913042,1.058632199605112,2.8822961066557737
1541,1.0582900725956093,2.31109816486218,1.0,2.148425549828411,1.4496955237600568,1.3404387803215296,2.37365254044577
1542,1.0198379638993118,1.9819201714340025,1.0,1.4295632112861445,1.2704434463898413,1.0198379638993118,3.218334626195669
1543,1.2630901075154657,1.610965174519166,1.0,1.2832707427169046,1.2945733621895725,1.0830879590647289,2.9856696661328304
1544,1.1025247625285381,1.6662858251677537,1.0,1.4842483130403903,1.2171635195033437,1.063099046363128,2.3028019161236504
1545,1.0825589726190115,2.3878829599114533,1.0,1.8472252631660802,1.2475352948279326,1.3089716497142232,2.768819024089155
1546,1.0,2.100329629008704,1.0,1.6108349880589117,1.33282092814974,1.0,2.4002376843812367
1547,1.1026410924936043,1.9172504715117626,1.0,1.7431315282569746,1.1384707099795903,1.0848330034644231,3.1107447360736074
1548,1.0,2.340889876351209,1.0,1.674300515420104,1.5709895779282592,1.0,2.5226992842282585
1549,1.0,2.2624449263006055,1.0,1.9462423950890833,1.7846286007156846,1.0,2.6630479895526955
1550,1.1001412443246568,1.9018313369368336,1.0,1.6811934092017526,1.5326818754392595,1.0481033788318805,2.445217709289193
1551,1.0,2.276677658460201,1.0,1.8869436991193165,1.1107793653697364,1.0,2.625926566000877
1552,1.1255885201621911,2.786831140564578,1.0,1.7996857176116057,1.272888910266447,1.0340169616878443,2.9009993763287807
1553,1.2376376167123941,1.9637540302893488,1.0,1.8159659960485437,1.3745290008489077,1.0358618990887434,2.9352946254497
1554,1.1079368842723998,2.5916221830192927,1.0,1.8480317961264225,1.0,1.0062846893312445,2.758050093945407
1555,1.0,1.9224408875050278,1.0,1.6395848982268224,1.5363622229769447,1.0,2.351901097655929
1556,1.2318736416905154,2.0607652786764956,1.0,1.5348419443162418,1.2785259383693326,1.0536759380176688,3.341602198931093
1557,1.0796879703982214,2.307040577749946,1.0,1.595119935698354,1.25209460757212,1.0796879703982214,2.8278025595350234
1558,1.317053254410855,1.9788390997142098,1.0,1.5650145667279396,1.6218058776732378,1.0,3.155223123242646
1559,1.1164723982144833,2.616837971915149,1.0,1.818801557103035,1.0945418706465346,1.065321742022316,2.8317953796926205
1560,1.001975351026526,2.15872086792537,1.0,1.775539122435222,1.9534654334536947,1.17389394921245,2.9382206323600424
1561,1.0,1.9637724913887917,1.0,1.8432201775793255,1.1047388140425916,1.124386553856535,2.3977423099122963
1562,1.158475596152748,2.1506065255635107,1.0,1.4923731441403956,1.2896474652014098,1.0304359543606074,2.473835170772907
1563,1.1694541608872766,2.0117691366485166,1.0,1.520182524378359,1.0927361233571355,1.0499155420485315,3.0507283285331996
1564,1.0118583498434532,1.9360542622400518,1.0,1.2728841996967204,1.3133868329908278,1.0118583498434532,3.3123547290431294
1565,1.0585026935166368,2.5506432571730335,1.0,2.1567456885572716,1.6558244881644548,1.006741312996773,2.605832173315608
1566,1.0368641606058455,1.6116128742112295,1.0,1.6014486483998265,1.5130589600689033,1.1122934647476606,2.337815441504104
1567,1.1024982677309145,2.3682625182553934,1.0,1.9312681315861944,1.4405699094824644,1.1124142899818987,2.9280686883866665
1568,1.0671539854574335,2.290953149927618,1.0,1.8784994689059287,1.4086745283820015,1.0,2.958015964518621
1569,1.0127676668982915,2.346261989845577,1.0,1.9533477748480537,1.5290131936464721,1.0127676668982915,2.695914586409799
1570,1.0817307901250368,1.9789071315737983,1.0,1.4927152467598555,1.1109180157290988,1.1584611707241952,2.8324342274548076
1571,1.0061021843283304,2.0596594928714245,1.0,1.7046048984447333,1.2893676626980508,1.012691269337317,2.686810823686888
1572,1.087350406003633,2.256431497548771,1.0,1.6152121187576594,1.603193103713714,1.0433253231158481,3.0202342935794193
1573,1.1871901807152756,2.0543064063835637,1.0,1.7651627860020995,1.240928196152609,1.1285067309828016,2.1188521292752367
1574,1.0944113226871137,1.972018874242462,1.0,1.8096936754392723,1.2933393278128835,1.3513220796208296,2.5882768774428753
1575,1.002489475803091,2.1545932641264285,1.0,1.539957595178097,1.3779415726230972,1.0,2.9640402674422415
1576,1.0,1.881654703458684,1.0,1.6502982185532313,1.4380890706018346,1.0766108969678565,3.688763973200193
1577,1.0282129913680509,2.2822516283785546,1.0,1.6310818191849217,1.2828875932965882,1.0282129913680509,2.2433256904117025
1578,1.1434211983642792,2.109090490618547,1.0,1.7025656294725462,1.4312736327375961,1.094571820064896,2.666320486861263
1579,1.0697237415722665,2.3744780347240284,1.0,1.4725071271256096,1.0000000000000002,1.0619002985098862,1.9896084180307512
1580,1.0,1.8359728570516187,1.0,1.7010154533919413,1.2515779296415945,1.019786353009335,2.62696161651628
1581,1.0,2.5009460552860587,1.0,1.9155681239342124,1.1973864396641274,1.0,2.4492500902072503
1582,1.069687404245464,2.274719431032988,1.0,1.3686260559357983,1.5761906355196498,1.0483838444054587,2.724109895574322
1583,1.0,1.8905189446832384,1.0,1.7121567590509952,1.4000860186639676,1.0,3.2254898943662775
1584,1.0,2.6979708090445693,1.0,2.14686437311781,1.373612127610475,1.0495410825913258,2.6919241329127255
1585,1.0798078927251555,2.323946690538506,1.0,1.719113169551818,1.0742104033673963,1.0360694680587492,2.6247674141490944
1586,1.027142426609891,2.4166644156396715,1.0,1.9712630249867804,1.942658746442759,1.027142426609891,3.0030869965461844
1587,1.067395327625141,2.2454355578438645,1.0,1.8975879002129676,1.2978724778754507,1.1236658882721242,2.3629948787276613
1588,1.2363584914843406,2.6310267016977513,1.0,2.0153045594268946,1.2211525151461178,1.0,2.088801767527624
1589,1.0546971670987024,2.3808232491777326,1.0,1.9511230528423493,0.9999999999999998,1.0546971670987024,2.590951321471457
1590,1.3299580805336624,1.9907332360064982,1.0,1.3831616941341727,1.4004309799252443,1.126974908968828,3.21528112535376
1591,1.0042014190236712,1.9571189731556204,1.0,1.604789916559022,1.2897192275621467,1.00266464504016,3.24954714981186
1592,1.180977190585519,2.157597234670972,1.0,1.8229245756509675,1.518589491475329,1.184998392213977,2.270659800104595
1593,1.0390463204350082,1.682650764263384,1.0,1.5643111512214383,1.4269931574135106,0.9828364507608399,2.6837300313237744
1594,1.0538004566708268,2.206986668343344,1.0,2.027631767526238,1.4850269132795415,1.0000000000000002,3.3204097248509927
1595,1.0,1.956403861920133,1.0,1.5956741610174412,1.9027972217364002,1.0,2.992572044924762
1596,1.1297388305941651,1.9084904283916972,1.0,1.3968638780433702,1.5345118004276062,1.08406442958505,2.5546645923820823
1597,1.0886052140424027,2.630779232219612,1.0,2.1906035051154844,1.5027938938211107,1.0322026836879001,2.8249006715307257
1598,1.0906736400254053,2.116776008445956,1.0,2.069534909014007,1.1196704521183158,1.0631782310313467,3.046973517602406
1599,1.087139051802091,2.034789534577686,1.0,2.073641873593683,1.7874618079937545,1.0,2.400176400368309
1600,1.35328418157883,2.1122037395544044,1.0,1.7829698894756612,1.5873288268277732,1.35328418157883,2.4225088352676134
1601,1.0223977957377604,2.6552937085737,1.0,2.416103815041316,1.0449426051525725,1.032766709822905,2.854549619986189
1602,1.0505433666092958,2.3749955431345198,1.0,2.055180077541775,1.6875791066628798,1.1045652618363913,3.3247216906787878
1603,1.1425061887298915,2.158317582040815,1.0,1.5053425497104087,1.3295882478295091,1.0,3.114752516315083
1604,1.0,2.4073885884855377,1.0,1.8870047011286364,1.6126737889084444,1.0707111817110442,2.734332990127937
1605,1.0700009789434273,1.805078866531827,1.0,1.5653379860621832,1.340143959128603,1.0700009789434273,3.233415700966151
1606,1.114311051429703,2.0019997918468526,1.0,1.892547823847494,1.5892248078384728,1.4299313619786784,2.1982874625336755
1607,1.1242371597126364,2.296971158573047,1.0,2.0869438936806475,1.2704930642255141,1.1347216976318204,2.4395010522600846
1608,1.0029698379670287,1.883055286006162,1.0,1.9062081877387553,1.2423014991103507,1.0029698379670287,2.945187716357518
1609,1.1259787938900225,2.1539700345647614,1.0,1.6500253987976912,1.0404659763651665,1.0686884389291416,3.0177757878932816
1610,1.0566837963961395,1.8604339547717685,1.0,1.4029992615929083,1.2941425559257211,1.0,3.079779667947318
1611,1.0541015586654772,2.546842340470245,1.0,2.1734531726621733,1.4798842858285066,1.3228498497162449,2.644194103298546
1612,1.1423313138140205,2.2064970256800254,1.0,1.6479167084419664,1.2180123076639813,1.0582403391472468,2.5710148721461383
1613,1.2966176218314112,2.0703549509457,1.0,1.5750755369111291,1.4605919915573506,1.129955355438495,2.73152286120925
1614,1.0072596462534997,2.0437137801897984,1.0,1.5573162950574497,1.124482089974291,1.0795350023112649,3.1708839928056713
1615,1.0875438312543435,2.120023108099127,1.0,1.9313396935141427,1.3271166197509046,1.0,3.0085621386033923
1616,1.0,2.3260230066054195,1.0,1.6474707406747988,1.7257936963608786,1.0,3.15813437295767
1617,1.0,2.088676510700764,1.0,1.697005100039981,0.9999999999999999,1.0,1.9352866782297466
1618,1.0394868881474115,2.3293490185126946,1.0,1.5612110080781505,1.2213173795456662,1.1902348546636012,2.356412244777764
1619,1.0534701373494295,1.8514791206005432,1.0,1.5253729243635679,1.1840349682687665,1.0534701373494295,3.1212049103635566
1620,1.1595059635204568,2.2169506921047595,1.0,1.5302516020509367,1.3544748153932802,1.146198212459425,2.215399665396793
1621,1.209602079792207,2.2086663776999496,1.0,1.2297448194716234,1.2529787042833893,1.123428710074951,2.567252322158105
1622,1.0334750439409244,2.376300396609737,1.0,1.5916938603004738,1.2464335534617645,1.018692646322493,2.9085648308949774
1623,1.0,2.407739370693094,1.0,1.666007088613891,1.0,1.0,2.441355616659817
1624,1.0,2.580808802607134,1.0,2.048562530633157,2.0595161644421314,1.0696880364333226,2.773537553169046
1625,1.2706521994988764,2.0502046739514594,1.0,1.6580938260702365,1.1158254277508663,1.081196784367836,3.163304110309199
1626,1.0633419603339143,2.1663481384093215,1.0,2.0280443740988465,1.4211402095914194,1.082650941880519,3.2147212507762704
1627,1.0148900925006366,2.3954651825666056,1.0,1.7573745232315727,1.3300060070693824,1.1119690400510243,2.9747311144938413
1628,1.2550339150016332,1.8954112588934855,1.0000000000000002,1.5130876018529025,1.237797085651709,1.0221718457137727,2.9708311230746656
1629,1.193372949215408,2.2841589574708308,1.0,1.8027960586679441,1.4876370596544997,1.1936251226038004,2.7694651830229464
1630,1.2514642545844117,1.8558797544256482,1.0,1.5415306338097055,1.4831933293461506,0.9999999999999999,2.808542730914204
1631,1.0,2.016968980964458,1.0,1.9516383042224317,1.7569401276222678,1.0,2.336615438912407
1632,1.0646219210513845,1.8287080748101259,1.0,1.4632259938722054,1.4675229610660314,1.015323357869436,3.2351062027553237
1633,1.0643575278856972,2.340547297918194,1.0,1.5779985070815679,1.3093617940260511,1.0643575278856972,2.69036964900298
1634,1.0517708777835313,2.345328880044203,1.0,2.038275435549471,1.2384244303207272,1.1674273093800966,3.028650043719741
1635,1.026049274308692,2.334357434324874,1.0,1.8611190653190635,1.2162685103114281,1.026049274308692,2.7188367294111866
1636,1.001839199010454,1.8978280235589122,1.0,1.610305544128778,1.1381760761703101,1.0800120251628238,2.7272413661892823
1637,1.0520311085968614,2.4866870062842183,1.0,1.638210258438372,1.3794095219012017,1.0520311085968614,2.8644097091272807
1638,1.2233293448268296,1.876834467121829,1.0,1.6921087468855032,1.3632907725337589,1.2742968828777612,2.8879155179154616
1639,1.233628267184417,2.453886297545149,1.0,2.164639730507912,1.3151419512434894,1.0,2.280761767446556
1640,1.0,2.6416042748123956,1.0,1.5785955219313397,1.4766068963872978,1.1510747886192003,2.9380072662300756
1641,1.0969146491746367,2.324133688088443,1.0,1.9869962237407937,1.7882212910470747,1.0574265428275311,3.08411543860033
1642,1.0825963010902777,2.168091456978419,1.0,1.437342458070379,1.3094842437376348,1.1976650924702974,3.0831293076561765
1643,1.0818132032354593,2.1579178786308657,1.0,1.4035916105971062,1.4537039411840988,1.3275270961054184,2.759175038827393
1644,1.1152276212266,2.1414846816337048,1.0,2.05859708048341,1.4561260232768898,1.0575697451559483,2.825602574161864
1645,1.1043940010323592,2.262965607850895,1.0,1.7974863856676604,1.463770101868884,1.0252153225304383,2.634762006859016
1646,1.0411445329513407,1.6608918798070698,1.001001258545919,1.2868799943470173,1.2708042624029607,1.0449221576974819,3.1255509688626844
1647,1.0610949081329315,2.2508184964275215,1.0,1.4677439835791117,1.2198912316845256,1.1545449806155417,2.6121151320079092
1648,1.1542982709875995,2.2204268425612783,1.0,2.080285497013609,1.200437762664741,1.013037247337521,2.8891277017240538
1649,1.2866043883783107,2.401756626889812,1.0,1.6094175625172003,1.5657640785618807,1.0,3.145163619595028
1650,1.0495022027649772,2.1555640838868917,1.0,2.0453563732959448,1.5360812068071672,1.095242907322573,2.873618667253847
1651,1.1072348212831422,2.0123818351249834,1.0,1.4346508268300902,1.198922541074241,1.0552129676006168,2.9219647987574637
1652,1.0016297492786603,1.7290819938930166,1.0,1.3658927682130335,1.1345087247659724,1.1695931755930287,2.9873040761488316
1653,1.0,2.2471716130563997,1.0,1.5243627947310154,1.5955437756639035,1.0,2.7817496249448705
1654,1.0454282944743205,2.1280311268496757,1.0,2.0236427612246146,1.3198774498695047,1.063711927546588,2.841512852175697
1655,1.1387092250188569,2.574917738845507,1.0,2.2006758256544243,1.290881860105651,1.0532989787731253,2.5202725366754937
1656,1.0960412914489783,2.2170383792037267,1.0,2.000466255811596,1.333591349383022,1.0864252226741287,2.26598798861818
1657,1.0943271389652298,1.8440041503153832,1.0,1.6709115630381761,1.3696748998737878,1.0484919664483692,3.0424363154788905
1658,1.0547422525664607,2.0137633026788064,1.0,1.4488813482895755,1.3718428341374829,1.1012109946600115,2.9142187847272396
1659,1.0359952598366362,2.105891161508015,1.0,1.183311873083318,1.596883585419547,1.331082656538123,3.795058202948434
1660,1.1353609537237752,1.6719110760245592,1.0,1.3404616588847453,1.2570408201533452,1.0959430755754465,3.861688078489775
1661,1.051160652459573,1.8040277663664588,1.0,1.3318238758175076,1.2000989147722327,1.0429952234230035,2.653732695262618
1662,1.127147979594103,1.7794868149942877,1.0,1.3327791746710484,1.1542970111165956,1.024274407356463,3.3778493365637967
1663,1.3439064847595852,2.260200892275044,1.0,1.8826288860005853,1.447655786062659,1.0,3.289396023563646
1664,1.1448985613757097,2.10374817565243,1.0,1.9542357168326268,1.3764406631262516,1.0980584657671633,3.086469834595882
1665,1.0930022372903203,1.9774962448718425,1.0,1.7446493136576096,1.1880412316406532,1.078949926741368,2.1486753123824807
1666,1.0,1.5807579918193058,1.0,1.7293671586412782,1.6353824467201277,1.1304596001035785,2.6898392035461787
1667,1.063541393347871,1.7372204042596084,1.0,1.4763266926184553,1.376738776668861,1.0844119136599637,3.1401290174044054
1668,1.0070341442271482,2.516822510152542,1.0,2.0013713976625547,1.5631525564993134,1.0,2.5860213059411272
1669,1.0757966506961136,2.017210884625796,1.0,1.3298140829956824,1.2469331495839884,1.1155264910974545,2.255670771545838
1670,1.178092669710231,1.932805433265947,1.0,1.8872784969730845,1.3144214107790404,1.477547642446864,2.6698924530150263
1671,1.1450095052605471,1.8379936134747057,1.0,1.4507029116285208,1.251385062777589,1.0,3.2727942007154667
1672,1.0583631656855783,2.992079283435701,1.0,1.843904462739508,1.2578549525441578,1.037581007741943,2.667804366048821
1673,1.0,2.0079859668542994,1.0,1.4597179460103997,1.329345346529822,1.0440196077599877,2.520243745630662
1674,1.0656220426795586,2.2041163716920757,1.0,2.0698944945198328,1.1884902657164458,1.2207746611333543,2.7422963051353126
1675,1.0286178032669666,2.02138949226168,1.0,1.2605506981855492,1.2313823907638675,1.044822134822438,3.1025300095428547
1676,1.049527228896214,2.1859322449428764,1.0,1.6619367614399614,1.2216873292046413,1.0993629484117198,3.3179845466149223
1677,1.1691307587895103,1.8604887219433124,1.0,1.2787678925309305,1.451047362025458,1.0000000000000002,3.2432029560029663
1678,1.0938215004551177,2.283521299912479,1.0,2.053738559667711,1.0911127427299212,1.0903932882173253,2.7867958679288614
1679,1.0024709707481858,1.9972972242539153,1.0,1.8637268770284101,1.4135745777410686,1.041146416985637,2.745586588026185
1680,1.0515484240240427,2.204991749195195,1.0,1.615251856077172,1.3271720589269609,1.2257602283268514,2.5122273713722088
1681,1.0706562945505866,2.0467518292234526,1.0000000000000002,1.6239754758769513,1.4096815045330073,1.03612364522886,2.2815743798569237
1682,1.0775746879275323,1.7847855610895622,1.0,1.5309298441606483,1.0838721865110574,1.2759072483773914,2.785868758888295
1683,1.1453080814739023,2.280912201825494,1.0,2.01306726835065,1.036922784555005,1.036922784555005,2.6400201721574423
1684,1.3810748444509804,1.8158960383664438,1.0,1.4245112056167484,1.572259305235537,1.1595971848349294,2.857402461191292
1685,1.2538100074106637,2.0648463637404837,1.0,2.0229406622854986,1.3429083967077344,1.0777283561238526,3.0094420763876397
1686,1.1948339191147155,2.308885253363562,1.0,1.9619154461615262,1.6330647914851202,1.1948339191147155,2.4845760004340467
1687,1.1321927820694617,2.3729125768577886,1.0,1.899998570912064,1.1333389987145048,1.0558592256684824,2.859011518048861
1688,1.0921924275331583,2.119575244134872,1.0,1.7024513482752517,1.287993409310706,1.0658191155059367,2.7888595068889988
1689,1.0018745300322842,2.0666574049873123,1.0,1.474669114664801,1.2250933072756223,1.0271948396993575,2.811284564186102
1690,1.2252498540463186,1.9516818789506685,1.0,1.5885335285021187,1.4870600103592486,1.134098775305233,3.0523424001315576
1691,1.0,2.0870465291437745,1.0,1.642336913751815,1.608498162424793,1.2668456236524455,2.2427992841629423
1692,1.1855610162327765,2.050971596960744,1.0,1.4912124043607127,1.567037358389584,1.050092621395121,2.598947576258237
1693,1.1209757608130029,2.6740699062001783,1.0,2.073090559816011,1.0,1.0,1.988141713625501
1694,1.029845952813885,2.0061461840134065,1.0,1.1569101021059651,1.242780731990775,1.0199762039797782,2.8710474491152302
1695,1.0,2.4304584502885365,1.0,1.9059527380534378,1.2660668085657214,1.0,2.6062821161088983
1696,1.078143351400287,2.461818734865773,1.0,2.139330038961785,2.0124300878097277,1.078143351400287,2.8305014624655573
1697,1.0386298808363625,1.720206056555891,1.0,1.557583250741824,1.4171469238467533,1.0630491344710966,3.9292439795231764
1698,1.0000000000000002,2.565750312217358,1.0000000000000002,1.8565776052467702,1.559104915672368,1.0000000000000002,2.464105304780766
1699,1.0,2.3376188599344325,1.0,1.7686652987601048,1.5966357121748396,1.0,2.493339277356783
1700,1.1121784906733578,2.1798665426670425,1.0,1.9113575424779252,1.3766536184196865,1.1891891683198246,2.6493038683371495
1701,1.0,1.8013300102519612,1.0,1.5520180708325815,1.2510813954954696,1.0,2.8565391830246667
1702,1.0819125206888482,2.0358523578387797,1.0,1.4317477802098033,1.0403157447374045,1.0,2.7538137039503052
1703,1.0545985655374295,2.5827009013702646,1.0,1.8865313206667058,1.0780519204714711,1.0421937417636895,3.044684543473456
1704,1.2299099563406457,1.765883470614919,1.0,1.5504696526342125,1.3126768902699015,1.0,2.421335259392964
1705,1.1421931754500885,2.5660522498520897,1.0,1.913996886304925,1.0669327095958743,1.05985249102506,2.8180686679603664
1706,1.0481840459507699,2.8305172642260774,1.0,1.6078603021622475,1.2671274499672727,1.065680339799299,2.6120687377955436
1707,1.1460413830858005,2.730668722947725,1.0,1.6921100260175785,1.6118163487537702,1.181624599358789,2.074651509212394
1708,1.0218326201374375,2.4281796884446556,1.0,1.972930595099461,1.184403338635301,1.0218326201374373,3.114003020125369
1709,1.0854701019603241,2.0612414894525544,1.0,1.6360544882282284,1.3521155462011474,1.0,2.6533785248569735
1710,1.1356030793015535,2.003312041376571,1.0,1.4789554508709752,1.2766152002740327,1.132032443976422,2.3219753341973495
1711,1.2524938056968604,2.322696090703577,1.0,1.2842168365836761,1.4094474142663844,1.0,2.7697000443983795
1712,1.0342082406704656,2.3436813171685245,1.0,1.6833351057810761,1.1808152156164553,1.072354431729857,2.5829222749260947
1713,1.0141407263423297,2.2950703109346664,1.0,1.8231764546979938,1.0,1.0141407263423297,3.36431141367076
1714,1.3362143634502928,1.9009727898785433,1.0,1.4932186095593445,1.3728833633302728,1.109895388786376,2.9185093339885815
1715,1.0742493456388842,2.094943584400635,1.0,1.3706653890748293,1.2778817234817224,1.0122513228459893,2.4701897217221274
1716,1.0,2.5582176486787223,1.0,1.6833089260096201,1.0000000000000002,1.0688754045745317,2.9540243985404473
1717,1.0267555154231953,1.9809880415040564,1.0,1.6429920978675097,1.5778468171538937,1.0,2.83033927434929
1718,1.0327639760811569,1.7085479677381583,1.0,1.4877880274723185,1.2859432956447074,1.1969308443451045,2.136619240475307
1719,1.2600332448429858,1.9525324364089511,1.0,1.4546179583449943,1.177240021735156,1.1554762028707766,2.3392676565022144
1720,1.0085650597378637,2.545291705215799,1.0,2.163248626738095,1.1999809100075132,1.0,2.4445523259823223
1721,1.0,2.045165207884872,1.0,1.4856024294782424,1.162755857650446,1.0700066402205823,2.68012446556349
1722,1.1327136442100376,1.8205719001076126,1.0,1.4244975619983358,1.2765686716597002,1.0000000000000002,3.0770528738929315
1723,1.0945266121394115,2.691736284814559,1.0,2.445008807866169,1.0,1.0556837155353835,2.3989065556481672
1724,1.0,2.105372284503205,1.0,1.6778273710264038,1.2718054880057075,1.0504942890531215,3.276627674848076
1725,1.1001949942705644,2.04854444223701,1.0,1.6127216936233941,1.2586543811668036,1.081220663191861,2.632612321240731
1726,1.0770894849179597,2.2424811568187826,1.0,2.001447191762541,1.0000000000000002,1.0,2.972828006471934
1727,1.2309476032506763,2.0700564385605382,1.0,1.6316653774331005,1.2225059863381682,1.2424764346300519,2.212117474349066
1728,1.1953455027358655,2.454820950548989,1.0,1.7073848282277237,0.9999999999999998,1.0510547853581254,2.420362942079755
1729,1.0167491202977998,1.896854641198162,1.0000000000000002,1.3939734977890763,1.2735291110938853,1.133261231479157,2.9380038416061525
1730,1.2709555413963551,2.004042674584328,1.0,1.3611193868689972,1.690329123519287,1.2593017646370508,2.5910995474909297
1731,1.2570881154006928,1.8698003837130386,1.0,1.4700560703741168,1.7768915526497686,1.0478879511824721,3.429871056872438
1732,1.0402165681745823,2.1316742670641506,1.0,1.4014553964687202,1.3882662899603884,1.0402165681745823,3.2675793455408337
1733,1.0988823292481047,2.482416238088395,1.0,1.8185669118289338,1.0246686754758962,1.5910600873679006,2.4615019775750313
1734,1.1221849316288908,2.245458406827322,1.0,1.9281249918254586,1.2211979059458498,1.0306204472977911,2.8716229570862843
1735,1.0270737578890747,2.274148962664798,1.0,2.085455624911474,1.0270737578890747,1.0,2.222041170485268
1736,1.1342450026635587,1.8293139081050658,1.0,1.6322460462464596,1.465503543848187,1.0,3.0509522969266585
1737,1.0948155125574184,2.464230715447817,1.0,2.43713141381321,1.6159066758099376,1.1407923132985538,2.682970583772028
1738,1.1194485238970038,2.0384135823481855,1.0,1.5657003181238531,1.329929337570422,1.108201715842314,3.103004590243424
1739,1.0,2.1066029199889256,1.0,1.8621608128258424,1.2536535535971531,1.0,2.89538408394696
1740,1.0653703893074113,2.2683401388253306,1.0,1.811513120109791,1.0225468834937705,1.0671021641820198,2.7471237923085234
1741,1.1058171637350724,1.857819081396871,1.0,1.3140023179894298,1.403933500168812,1.108270228802533,3.126948955878261
1742,1.1178123152912416,1.8849250301961245,1.0,1.429183083647923,1.3219091534715066,1.0411094389319235,2.6895018260922807
1743,1.0527186537384727,1.9773339734191189,1.0,1.2870580163830776,1.2441759262069008,1.0,2.9073408248188013
1744,1.1859945632529443,2.05677450624015,1.0,1.699671839973095,1.1935702775867019,1.0136598603890083,2.9091144357027034
1745,1.0,2.042619723006347,1.0,1.7262444842287827,1.283138985762268,1.0,2.9857834078812338
1746,1.1241497523878403,1.8309632570414844,1.0,1.4740154078364645,1.1545481919056966,1.075249133608223,2.7619966683726584
1747,1.0804014616151538,2.182331232455557,1.0,1.3785539264061661,1.0959944668418125,1.0,3.2761139132513515
1748,1.157763365673689,2.0315290615097137,1.0,1.930791969311891,1.6242936069911533,1.1357223125067057,2.274681426491297
1749,1.059808538121648,1.9828175962428654,1.0,1.7158395816689633,1.2575757021106322,1.0717462488667067,2.7716247424169884
1750,1.0,2.3403620279965343,1.0,2.121329968307994,1.3186411280435897,1.0,2.7992651814024025
1751,1.0941595858741016,2.325204289286662,1.0,2.01027830985433,1.0354628710400997,1.0354628710400997,2.5015181213706215
1752,1.0,2.207042370800987,1.0,1.6436083343097585,1.3595536161564448,1.0821098612690951,3.1364576806151847
1753,1.1599364210199357,2.101834818162278,1.0,1.8205143879980683,1.7815221420752267,1.1062696301711143,3.1112121041700296
1754,1.009324500367388,1.9420310389185709,1.0,1.8349182436550153,1.3474496804443268,1.009324500367388,3.0655212819637114
1755,1.0449253923334345,2.3187380679455236,1.0,1.4805725777385403,1.1788815180307592,1.0628506294873121,2.291965417578283
1756,1.0244623540100397,2.0821949160393447,1.0,1.8504929334814477,1.1627759186792785,1.0,2.1845424518245187
1757,1.0,2.115218781537485,1.0,1.8237028461317861,1.1956907111771904,1.0807823972147428,2.151591172247874
