,Nearest Neighbour,Farthest Neighbour,Google OR,random,Nearest insertion,Model,Optimal
568,1.1254004797770023,1.5694694301696088,1.0,1.2889936472644892,1.4883116444338549,1.055849979977994,2.5923740698102082
569,1.1588807600938844,1.8831662533538387,1.0,1.6302342393247522,1.0916564616003208,0.9999999999999998,2.611999044020109
570,1.0,1.7581368792672665,1.0,1.6461719199303204,1.8006240143788568,1.0,2.297524055589173
571,1.0383987946109159,1.698020818329509,1.0,1.2568502480285437,1.160118995340214,1.0498701659039587,1.6761824293936982
572,1.2224792427272424,1.7535701607932914,1.0,1.115134613681524,1.3531983261960812,1.0168367501999331,1.9875632365519385
573,1.0831320167562866,1.7690329135952976,1.0,1.2677604925819224,1.62960005058598,1.2043514749217057,2.403730003439413
574,1.0,1.8131338004757012,1.0,1.7166311620810808,1.428116721028834,1.0,3.106838631808521
575,1.0,2.071488513403519,1.0,1.746918885983077,1.1616250681141003,1.0,2.4841758706676256
576,1.0274650555975282,1.6598728869302837,1.0,1.1471990267151986,1.3076507581004193,1.0,2.3125265485842226
577,1.0,1.734396842742268,1.0,1.488479762580456,1.4342862837354227,1.0,2.5198608900417154
578,1.029074886527333,1.9452239976820078,1.0,1.6698075911573051,1.058466377503767,1.029074886527333,2.2846384649294045
579,1.1040736356042595,1.8840387340649964,1.0,1.753152543495336,1.3826932343427631,1.1711872315752834,1.9676598652301378
580,1.0,1.8203487139719108,1.0,1.7869571641227977,1.4830380080880234,1.1832426593548937,2.400642860368296
581,1.141356792814205,1.5958938092476707,1.0,1.4263788277890224,1.1488318750128352,1.0039847030762004,2.939677364632013
582,1.1782129067175473,1.859023405642828,1.0,1.3362231139625635,1.251087872165567,1.0004729465227555,1.948042826232736
583,1.020961028271645,1.9867771964067746,1.0,1.7127773256655656,1.020961028271645,1.020961028271645,2.740508840947524
584,1.1531540593927527,1.7330032627069185,1.0,1.1939537574177366,1.2508368313259437,1.0,3.046027530089577
585,1.0,1.6671759250446658,1.0,1.2949286431675187,1.4719298981333218,1.0,2.355435890342146
586,1.037442802170645,2.102835927962429,1.0,1.7196488617519885,1.0434131255382162,1.037442802170645,2.103529192204083
587,1.0,1.573622245366361,1.0,1.5156713125107608,1.1794164410451635,1.1411787843539065,2.751588140294548
588,1.061507995066561,2.135914847813602,1.0,1.9869860825614765,1.543560862678211,1.061507995066561,2.838874419957277
589,1.0,2.194218130701616,1.0,1.679302720041331,1.0574732081131173,1.032678813078149,3.0764717899859217
590,1.0606849912500418,1.7662205713679069,1.0,1.463922779799777,1.0641630864806317,1.0917931736608673,2.7889797896883395
591,1.0554565912446028,1.7038158588301506,1.0,1.2815150710839243,1.5424120819687634,1.0091590296723782,2.1007378507521763
592,1.0173372447523523,2.053241385051838,1.0,1.8319962273998136,1.291166714687165,1.0173372447523523,2.908555436505138
593,1.218618308580116,1.7631651593799216,1.0,1.3848562197903873,1.145294394707458,1.0,2.7284482371535237
594,1.0,1.642380616223737,1.0,1.6572454667743317,1.4160301162154554,1.0226654129244674,2.659252522632986
595,1.0853928063387486,1.989389076078413,1.0,1.2221108604221693,1.3231666431645746,0.9999999999999998,2.416386871786611
596,1.1352711788850318,1.7399802179764388,1.0,1.517787905711017,1.1627462847668144,1.095825493999072,3.161096448943786
597,1.0200715380351344,1.8951109067463947,1.0,1.658359195035116,1.393396850270778,1.0200715380351344,2.225686669387679
598,1.1245395897906338,1.872321060215624,1.0,1.571028475743002,1.6295799433824636,1.0,1.6943575876922192
599,1.0,1.7305530295969451,1.0,1.4581558702062551,1.465458680714977,1.0,2.869758552789497
600,1.0,1.7582700516825807,1.0,1.325191187559836,1.191163528023249,1.0,2.643384525739242
601,1.0,1.91014128393146,1.0,1.1597037727928443,1.2632333471719022,1.0,2.294193291683041
602,1.1075053848698464,2.0688591578178652,1.0,1.679320783652851,1.1841509598400408,1.1075053848698464,2.0497401078280792
603,1.1197054445961085,1.5564314118232736,1.0,1.4761389422313118,1.2038007329683003,1.0,2.9863122617559177
604,1.057062511710007,1.6099391996754275,1.0,1.4101537392350914,1.2242520033137805,1.0,2.272812897756998
605,1.2290084968939365,1.7577703154922317,1.0,1.5413585431573145,1.4767500639475155,1.0,2.8267159896527505
606,1.0,1.8664165139831737,1.0,1.504114513259928,1.496221898708348,1.0337646434976377,2.611207896499259
607,1.0,1.8134321650874277,1.0,1.7232767290578428,1.2810671151692021,1.0,2.3142529207785136
608,1.0647002807581216,2.184346647534136,1.0,2.171502506207974,1.0647002807581214,1.0445822159486813,2.5685964758982975
609,1.0,1.4662930205555347,1.0,1.0478557214633228,1.2403421148977853,1.0210184793643708,2.5500136127542516
610,1.0858986790669323,1.9849563777937431,1.0,1.1980873661766358,1.5171474281897765,1.0,2.0599435339830117
611,1.039797049078137,1.7251850520104919,1.0,1.2006170190287875,1.0640647461016224,1.0610510966857187,2.536029289168183
612,1.2015061822701953,1.7219170747362298,1.0,1.6175552573543481,1.4599888512451893,1.0835217936417634,3.0370064975378335
613,1.101665271653316,1.4086782023784454,1.0,1.387038710073989,1.2174544866950925,1.2087703240489163,2.460455999778312
614,1.0761121687070088,1.538797508464948,1.0,1.4178963475282704,1.064461628332085,1.0000000000000002,2.324607332247451
615,1.0325175848502541,1.4527014087271355,1.0,1.1838058559344513,1.1443458807037497,1.115612088521544,1.8517354344944315
616,1.0667036131538272,1.5741020587818888,1.0,1.3180568258650907,1.1750995282453232,1.0695564882016764,2.3140454428194785
617,1.0,1.504896290380485,1.0,1.3526326579832904,1.1503140727867478,1.0098737590147064,2.6514229458747067
618,1.2295527850050598,1.7057956788471453,1.0,1.2317507271399033,1.4892199739979812,1.0,2.0949421206965595
619,1.0,2.0322463016629455,1.0,1.4862270212827347,1.2715371458737905,1.0,2.368818353242033
620,1.0127151565941501,1.7541401663553124,1.0,1.4273954399344477,1.223070689415479,1.0,2.5801721229739343
621,1.029273080069324,1.7503752622924573,1.0,1.5321736245842263,1.3607665034061853,1.0384097814227418,2.684773917529965
622,1.0,1.91980076492521,1.0,1.6290968016516565,1.2399393038567912,1.0,1.9401939506157788
623,1.0412286123046246,1.8608169969226283,1.0,1.7154993063137074,1.135381056018698,1.0815084877312382,1.9363345278472481
624,1.0532916009693092,1.5868990898258766,1.0,1.6096197895547393,1.5634063747503177,1.025054366409591,2.4636497863153854
625,1.0732509290734136,1.7809067549132316,1.0,1.664310811901507,1.1551674462097725,1.0732509290734136,2.1071347288333007
626,1.1142978378805755,1.874563627177127,1.0,1.4314443061567947,1.91879501227353,0.9999999999999998,1.737595669425688
627,1.116495504344766,1.6243865209614206,1.0,1.2023199333138086,1.458057143665337,1.0127067569759993,2.3391390099208054
628,1.1835381053491076,1.9412897778601863,1.0,1.3712648066873565,1.4132687236287247,1.0,2.483994839584721
629,1.0965931343759157,1.9392902552938402,1.0,1.2799215252517646,1.3699648978471244,1.0000000000000002,2.7157607462300697
630,1.1904544872263119,1.7916601507390304,1.0,1.1538109258876756,1.1505605856695473,1.0,2.8379499839221354
631,1.0986269704951017,1.9765270712685707,1.0,1.4419669985743313,1.2553649661220254,1.116344819638906,1.9810475374193768
632,1.0,1.6933851252168757,1.0,1.512921704670341,1.218891883001037,1.0,2.4080317368905257
633,1.1367150022166181,1.6969297104978767,1.0,1.2832960293147893,1.2832960293147893,1.027418842503336,2.9308198131203365
634,1.2311933453506174,1.9801271401372835,1.0,1.136325789037823,1.3380334537130736,1.0290164929717198,2.4487442212566792
635,1.0823707076633606,1.6478322645250456,1.0,1.0,1.3723048469579349,1.096372563953491,2.1392085193371493
636,1.0740728922736689,1.6369361128189228,1.0,1.3451294568171777,1.666641552449632,1.0689044817196593,2.8931147627471576
637,1.0,1.7894485186623792,1.0,1.2944372453345219,1.679149835323358,1.0,2.1081323755154435
638,1.01309197418144,1.7638599290875978,1.0,1.6698137977645964,1.374046569606243,1.0,2.4494504128598877
639,1.0675169423583788,1.6798075497424383,1.0,1.5440921650848416,1.2144483922591838,1.0,2.5533131422432787
640,1.1049100741779907,1.7685198466257352,1.0,1.2240969060837497,1.1525701692761212,1.0,3.335399681515525
641,1.1954591569177475,1.458979852561141,1.0,1.3432887308260524,1.0869669846252377,1.0,2.617136825472222
642,1.0,2.0738066631683676,1.0,1.1412777473394426,1.1457027989079653,1.0,2.3498713619198623
643,1.2206036639461275,1.8234304559513304,1.0,1.6621414193849704,1.7995025484672615,1.0,2.567974792940945
644,1.0297988913121374,1.6264404327646516,1.0,1.2846467482409938,1.679102221920119,1.0297988913121374,2.4230899406771877
645,1.171223431368249,1.5623890703088248,1.0,1.4827293533521022,1.4118228323300275,1.110200531437021,1.7537795881434175
646,1.0,1.8574027199983487,1.0,1.0889681499047688,1.1898483628346577,1.0381555440437065,2.6225631994602425
647,1.0,1.8664885831352662,1.0,1.3762794997576808,1.9104512021946414,1.0,2.6697392484077636
648,1.0348331948148093,1.4033730262173323,1.0,1.1045768393303166,1.2127934802172609,1.0,2.8973575439954438
649,1.1655897351044322,1.5870823893513035,1.0,1.2497739028760928,1.0165542457137302,1.0165542457137302,2.79966965416628
650,1.1253006734773103,1.996791943172867,1.0,1.3704774193103262,1.8529729178767407,1.0,2.4948747557751423
651,1.033122563928455,1.8122999593332925,1.0,1.5903591980925837,1.218186416830825,1.0,2.7832694388745387
652,1.1582949065646952,1.861111758179263,1.0,1.5858569322937879,1.1053497905428158,1.002027761552926,2.464119384595018
653,1.0800276004965468,1.7911598894455762,1.0,1.5817542759574117,1.3766261094729677,1.1610038453028553,2.58073881728193
654,1.2184503755287102,1.8734567311912087,1.0,1.6842290392478472,1.3948139545234368,1.0,3.0866826661605646
655,1.1207680255104342,1.4793051928372352,1.0,1.1120984358025894,1.1183755223754723,0.9999999999999999,3.365826256075622
656,1.1345406488527434,1.6655528167165823,1.0000000000000002,1.456127137048554,1.2589879963916413,1.0000000000000002,2.829119059014946
657,1.0584556698426812,2.0215409754645104,1.0,1.356867907659726,1.4435427173742215,0.9999999999999998,2.144652385926785
658,1.0099118420649698,1.5850709275269155,1.0,1.4908255016454242,1.3431205131545494,1.0041180212652212,2.5849333546472253
659,1.0,1.5921132492882992,1.0,1.4494999237047261,1.303526397524239,1.1211015511619487,2.837523646706885
660,1.0301142313142724,1.720833922537807,1.0,1.5150271065316498,1.1165213306993889,1.150445119014137,2.384019761157429
661,1.2028248135497115,1.764574227928897,1.0,1.0403544316015119,1.1859079163179804,1.0772572253022683,2.713677208478838
662,1.0980012399401586,1.6035079763137428,1.0,1.5059463298599327,1.1676662610853157,1.0980012399401586,2.76381361945166
663,1.0345545796529034,1.4964443275474777,1.0,1.3169276291004686,1.2811699885564896,1.0345545796529034,2.241026254469822
664,1.0972817706561875,1.697105869070512,1.0,1.5620529680465858,1.0578576446904493,1.1910604013277801,2.430192506656217
665,1.0,1.9350613456734302,1.0,1.3602850868691498,1.382379931057122,1.0,2.5684977589146905
666,1.0,1.8564884154665446,1.0,1.695026430847825,1.6531311699156281,1.0073509885759695,2.6166033243556535
667,1.0475901979480298,1.4966925604642145,1.0,1.3927376560337796,1.238334813285227,1.0475901979480298,2.5074459178458115
668,1.075900207717757,1.8792343138316956,1.0,1.5693648362924109,1.4301928441252143,1.0031255575524582,2.535113966578122
669,1.1120490543043002,1.8082937710287972,1.0,1.4127832708879131,1.2446945760299162,1.1120490543043002,2.053286939251735
670,1.0611127654943298,1.5962977606855233,1.0,1.4084628589101647,1.2265832576326818,1.0611127654943298,2.765802597125912
671,1.1469662977777761,1.8454554134631378,1.0,1.3722278912847028,1.6009915401278019,1.0,2.0719585027956056
672,1.1982911358831483,1.3979288517358428,1.0,1.3361287200226528,1.0601444514603353,1.1697776916296458,2.2728126997769835
673,1.0000000000000002,1.6473135548623767,1.0000000000000002,1.4316829759881975,1.3141967768853942,1.0000000000000002,2.713965889335189
674,1.1670975021787344,1.5793674473989114,1.0,1.2155055865004993,1.6001187739847362,1.0158040203051237,2.561381738099799
675,1.0,2.034445893424938,1.0,1.5781564352185469,2.0226324126232265,1.0,2.509758056785201
676,1.0335841244489599,1.4589860371854029,1.0,1.2274044184964035,1.4258641623094628,1.0335841244489599,2.6412503090129116
677,1.1578697565916543,1.7332666371525467,1.0,1.5027586394475008,1.458037699686439,1.0801963668180257,2.560432845235274
678,1.113693632054436,1.6940085960423972,1.0,1.6734666397096032,1.1593815693915341,1.113693632054436,2.2854581887400838
679,1.0387543932872243,1.656349487880539,1.0,1.3361040495658625,1.447859060277226,1.117424561508374,1.914652275981601
680,1.2048251239652843,1.8119355890360838,1.0,1.2456876239157708,1.4905403178430017,1.0313858077344662,1.839764560976946
681,1.090617590023171,1.6040842930948207,1.0,1.5039669152850303,1.3460702761084338,1.0,2.105279348884137
682,1.0,1.7965695913625532,1.0,1.3370764387503693,1.391827051841939,1.0,3.0342503487115096
683,1.1538226699248717,1.8710787878788009,1.0,1.7607137533904058,1.1291599016553135,1.0787863445982282,2.6084546130191764
684,1.0,2.024603417882552,1.0,1.761345681604094,1.2059265330242401,1.0,2.0048333682543378
685,1.1323152262880247,1.6332069266147313,1.0,1.602355336614577,1.8106845115718875,1.0,2.0145192747988006
686,1.0014895686629304,1.7363635328143758,1.0,1.4857083743206985,1.4919391776803232,1.024073227247227,3.014343835504558
687,1.0,1.8540084627367701,1.0,1.4113052869087526,1.2133221526091786,1.0,2.455665245794701
688,1.0,1.7477887282073103,1.0,1.5166904172232492,1.7537494386903412,1.0,2.716848049031612
689,1.0082422273608862,1.731667930613412,1.0,1.5278762828203025,1.6820143560494176,1.015901439811603,2.4096159916149174
690,1.0592784900397658,1.8369376004790667,1.0,1.7448733916151906,1.537792191821643,1.0258915909044832,2.2303106622347193
691,1.152237736483651,1.5494597277396296,1.0,1.3211529731396456,1.2909607653715087,1.128977899996016,2.994114261515317
692,1.058020612975309,1.5118366805696086,1.0,1.3025221988501148,1.0315530696065387,1.0145902159808375,3.075901763668067
693,1.1300001152767687,1.5147489671799528,1.0,1.2921634703125755,1.1804654827810201,1.0589497205009784,2.5682132648541516
694,1.1307304241539882,1.7718940844036366,1.0,1.2500771939285227,1.6138667551628236,1.0,2.3479618102152857
695,1.0247343329984433,1.6570507838584163,1.0,1.4466134261653432,1.3957266651456792,1.2594627445648787,2.5793721314613887
696,1.1200565944158016,1.676289206216409,1.0,1.428117931062854,1.2859607039822647,1.0124731279253854,2.629944481620841
697,1.0221616499917787,1.860592244375251,1.0,1.5364275209689542,1.3494542148736295,1.0221616499917787,2.659750015399914
698,1.0268647675932268,1.5714431897147,1.0,1.0939457446227796,1.4228110354915466,1.0268647675932268,1.767540836836402
699,1.0703027947532504,1.6430221977688448,1.0,1.1909336347527442,1.461897342546674,1.006628503845466,2.7118718674439934
700,1.122507086046067,1.3836578251104756,1.0,1.4111214149757634,1.248038117126571,1.0188611141353208,2.5424239524462044
701,1.1877044265751737,1.5817387965880607,1.0,1.5226529143150958,1.2511018738903577,1.0,2.577723556043195
702,1.0,2.1161217011713243,1.0,1.6620345385187363,1.2391481690100126,1.0,2.5313693421709287
703,1.0038638500707786,1.6174807014324324,1.0,1.5623065451546976,1.118256605861301,1.127609083072019,2.4708295330382093
704,1.140278892288626,1.8895432267242684,1.0,1.8772012203141992,1.8835425104678574,1.0,2.501416338025475
705,1.0404230479502454,1.436926502467941,1.0,1.391251453049861,1.2099000946118903,1.0947380491967105,1.888519504819515
706,1.0,1.8990809854307737,1.0,1.3953359892163113,1.5815377973211782,1.0,2.9806493825686426
707,1.0521378675352968,1.8143169813733862,1.0137391426376527,1.3747634724715152,1.2101293124474264,1.0576572033383487,2.646527410460812
708,1.0,1.6766426357832824,1.0,1.2443402033203823,1.289309219285498,1.0,2.408648872782506
709,1.0000000000000002,1.9068013553298355,1.0000000000000002,1.9543855517110926,1.0555970017511367,1.0000000000000002,2.923048302078259
710,1.1606441419307176,1.3640456116131823,1.0,1.4714765705112247,1.2761295034268105,1.3792912338215946,2.427019051555287
711,1.0913725734525037,2.0035847373283975,1.0,1.7919757700107724,1.3062893913068663,1.0760054632194676,3.0184369004816856
712,1.0,1.8143223219064388,1.0,1.119359470394043,1.4193359552989753,1.0,2.673784860768395
713,1.157845683924374,1.9319969540613493,1.0,1.2050676994484046,1.3002530784473807,1.0,2.7407211305318566
714,1.0038734306665287,1.9797770317700238,1.0,1.8478996047180358,1.6200007048253569,1.0011851542470949,2.131768881234025
715,1.0691428177435203,1.9076479427335882,1.0,1.11990215105288,1.1663410233591016,1.0691428177435203,2.142323831233871
716,1.026228145464598,1.311247965562338,1.0,1.3113220370918315,1.1300261087375099,1.026228145464598,2.3313000197973617
717,1.071851705493853,1.8995319344730264,1.0,1.7597500081428674,1.7928305991067202,1.0,2.807706882145186
718,1.0530281406943514,1.410514737118422,1.0,1.2405748770991043,1.1938191543671792,1.124726036463616,2.7055680047278106
719,1.222359131582933,1.5537254207964453,1.0,1.3740810000941526,1.333645408976255,1.0,2.7333842807667343
720,1.0220930050381358,1.8535067325453778,1.0,1.501772438263853,1.178415118067692,1.0220930050381358,3.391380007232443
721,1.0518231057440384,1.7935952735940173,1.0,1.2600293299071024,1.1695829643070677,1.0268283639101738,2.7984735207574483
722,1.0,2.0087129621894313,1.0,1.4516454211169163,1.4627892702069574,1.0,2.3710414226655514
723,1.2377909978671306,1.5871050943410356,1.0,1.5144204652862159,1.4762137601406717,1.0,1.8704052250325736
724,1.260941050809222,1.3150916871365506,1.0,1.1018143844218777,1.2852578012406146,1.0571419761938228,2.1083388617823164
725,1.0259105004476365,1.5725258066005698,1.0,1.2591679825185982,1.0622746384167703,1.0338681061674753,2.478246964912907
726,1.0,2.2205023412849125,1.0,1.458914263997603,1.3139360860061242,1.0890212124847372,1.9638927537596353
727,1.2538319628085557,1.4933600386018868,1.0,1.3568910828540401,1.2556009848532526,1.139418243816606,2.207797713697702
728,1.0881478535341114,1.3122837579962314,1.0,1.2851194779754957,1.2036909418077484,1.1556755520992161,2.43578141430663
729,1.0,1.7777076495495154,1.0,1.389617324340549,1.468011258370535,1.0496399144561648,2.625419423766323
730,1.0,2.013584139695879,1.0,1.4081794057060657,1.0764410579150498,1.0706876646513135,2.1916109100150183
731,1.0969005294426906,1.646947793025273,1.0,1.16330821606864,1.155096327579733,1.1924405879195235,2.6044984911353186
732,1.0000000000000002,1.4893260297701914,1.0000000000000002,1.5389382395572244,1.2567347255435062,1.1396765571451375,2.789504941741947
733,1.1106054823680533,1.63808308758632,1.0,1.3378932832851014,1.1106054823680533,1.1209324746345897,2.682959563414315
734,1.0,1.8876299424179126,1.0,1.399374974232639,1.5387474436796007,1.0,2.0842856323548324
735,1.0,1.9085762484981919,1.0,1.71466268875266,1.4420868920605336,1.4222349154329081,2.946217053852149
736,1.1909424036768395,1.5860467065007924,1.0,1.2712305768000853,1.3124504151264513,1.074801671132085,2.452576341534262
737,1.0538409697425966,1.7731635703811741,1.0,1.6534076048940067,1.1758249217663388,1.0419794712133685,2.1330163904191988
738,1.1262789634367116,1.6521278070313747,1.0,1.0660811320192687,1.553502834928148,1.0000000000000002,2.510285409927972
739,1.210360626545155,1.4552118443689708,1.0,1.2751145352063682,1.272480556150988,1.0958958122031763,2.3672844458956925
740,1.0755196725812244,1.7927495048712536,1.0,1.8865879306082272,1.4412807234238523,1.0114593958619496,2.6304256853244494
741,1.0,1.608090032135614,1.0,1.332225213601566,1.0,1.0512521754883568,2.872917908565658
742,1.0832029636004228,1.67763627495721,1.0,1.6510519168978746,1.2604406154933903,1.1669676758699443,2.208030766144509
743,1.1029320037965036,2.3257747133395403,1.0,1.8014687859190526,1.1029320037965036,1.051748682882622,1.6953758819390863
744,1.0,1.6783663026146702,1.0,1.2241336149299729,1.539624644664261,1.0,2.6387139712855436
745,1.1759948867782375,1.5546505549382517,1.0,1.2933634903510975,1.2423796727865235,1.032421986010317,2.863254988092783
746,1.0,1.4952955825048309,1.0,1.4729328865682525,1.255878814109426,1.0,2.3961858383954624
747,1.163124753571282,1.9974445902134736,1.0,1.6542151279777269,1.2321104888380554,1.1869642449919187,2.578160564989192
748,1.0,1.8945483704140356,1.0,1.322039692661358,1.4350717584962855,1.0,1.920690576733804
749,1.1118476416709402,1.5361587414105637,1.0,1.3615762642005484,1.355793576509124,1.00702322483758,2.234928499973812
750,1.0,2.0538515667119888,1.0,1.1446503884809107,1.4653851684756112,1.0,2.201560628398853
751,1.0,1.6379743521228634,1.0,1.6598077396509991,1.4286083829217924,1.131893812064325,2.4714186760835086
752,1.0112475012917979,1.9792856137346013,1.0,1.570746164750374,1.6206712367749971,1.0112475012917979,2.665947677224256
753,1.0,1.7844295893297584,1.0,1.596408794972872,1.1561374045394974,1.0,2.619864718858101
754,1.1330872980707951,1.6653612287828394,1.0,1.19710239432268,1.6942586851355947,1.1330872980707951,1.943179739246376
755,1.090732965901367,1.8157982676052067,1.0,1.443571324827802,1.1004236912060994,1.0,2.7826602312466653
756,1.0,1.2962878565988458,1.0,1.2181184560688083,1.1803247986774512,1.0,3.0042792817521304
757,1.0000000000000002,1.578706333216445,1.0000000000000002,1.4658942859607405,1.432461725593016,1.0000000000000002,2.402059929357754
758,1.199608343472884,1.6409619515041307,1.0,1.3561522805843473,1.4842319430282684,1.102032610330184,2.3008334101514167
759,1.0404678201606699,1.7527145183744328,1.0,1.1890994730274214,1.1864205105202568,1.0,1.9179987250310246
760,1.0613479848815273,1.9370749022563465,1.0,1.4963100276085044,1.061347984881527,1.0613479848815273,2.0442572745230025
761,1.1698513044498424,1.8942514860046458,1.0,1.6248076773005455,1.412887772408827,1.0089659360987537,2.65787853778571
762,1.0,1.7492019478264738,1.0,1.7819929571481001,1.1080401477724178,1.0,2.8812101201867186
763,1.0871437910341757,1.5068427083969818,1.0,1.6781835060669275,1.504168044966303,1.0,2.850690960311508
764,1.0,2.0576565904285626,1.0,1.7133289756267573,1.1839167153385433,1.0,2.2720224708378054
765,1.0844605325103114,2.3953953917770323,1.0,2.20580942932895,1.2502002355476085,1.3416787539457635,2.528635545047857
766,1.0153610231287344,1.681807590849546,1.0,1.1889497388655854,1.3761024242879545,1.0153610231287344,2.827938250064292
767,1.1301116039234238,1.8480979914436078,1.0,1.648150141636624,1.327410173090298,1.0,2.57568649068082
768,1.1174287056520813,1.7572732884473077,1.0,1.490029378978895,1.5013920627268469,1.1561950674431127,3.0534952180689268
769,1.24756173769994,1.6008935488480855,1.0,1.359165157275715,1.2290188199901537,1.0980298551502725,2.2441305319031697
770,1.1446903120622833,1.609004800451322,1.0,1.5332969864921662,1.5015539456595646,1.2248099331600784,1.8836810072493446
771,1.1338111421918247,1.73996525539229,1.0,1.6907040002857125,1.1126391003870642,1.1338111421918247,2.041377416488397
772,1.0351512933738574,1.8395381472100554,1.0,1.4131975496718427,1.2109987497786214,1.204785589013161,2.765796374014332
773,1.100592968715206,1.693978521054999,1.0,1.5620858826616388,1.4974524783295102,1.0,3.2181376156307033
774,1.0170373063458304,1.9557422087380778,1.0,1.4993282993302666,1.6924661950811013,1.0,2.848524613061216
775,1.0,1.6670580646781241,1.0,1.2498953237113268,1.2990050018643835,1.0,1.9354030072956219
776,1.0,2.1697664942101795,1.0,1.441641536138269,1.9733711807661214,1.0,1.9639096871404675
777,1.1883481794297726,1.4441127265224818,1.0,1.468617813538714,1.347485585351665,1.1593874008240104,2.746182837804852
778,1.0330238780352314,1.6514511897363564,1.0,1.3952179781699305,1.3567075019836359,1.131657730531152,3.1420847019448415
779,1.008975228981889,2.0631751774419733,1.0,1.7219168445021027,1.5552071259474483,1.0011615861836456,1.059546395131787
780,1.0,1.9681536969419224,1.0,1.505348922797069,1.5617266815068414,1.0,1.5941142071365766
781,1.1610786554089725,2.202964669146953,1.0,1.4926428068911748,1.2391863204749662,1.0,2.022355160564119
782,1.0,2.086981886197573,1.0,1.5965406573930003,1.2273471493687096,1.0780181364640526,2.695170458831851
783,1.0000000000000002,1.5796512583930042,1.0000000000000002,1.4749210385249505,1.1725010602117127,1.0000000000000002,2.2586382664791578
784,1.0023988425326722,1.5065010012670415,1.0,1.0210975764520294,1.027254409639066,1.0023988425326722,2.1835708039038795
785,1.0,1.9604258501407716,1.0,1.7368404979544538,1.3487652685398368,1.4355441364708175,1.8364411093583157
786,1.0755765188081678,1.482959522621789,1.0,1.0554324266897426,1.1359158564008844,1.142378148598729,2.715311990186061
787,1.0686758424545573,1.7824122053774338,1.0,1.5397044840415137,1.3559827730763587,1.0100511610753582,2.3284986151821094
788,1.1294216895646865,1.7690912737108957,1.0,1.6844031085004845,1.5031796523310728,1.0,2.246002675908886
789,1.3034899785927994,1.550014116611807,1.0,1.2114493220199836,1.0333290436300848,1.0333290436300848,1.9760691367909458
790,1.0484088859058207,1.7243470343175262,1.0,1.6401927539352574,1.2534045839719619,1.0484088859058207,2.595769353392608
791,1.0456032934550537,1.4286811109615938,1.0,1.4725512047906089,1.1775117939135378,1.0836385436825384,2.444101371553034
792,1.0895552980598577,1.594246587516211,1.0,1.2344512815084028,1.3350249990692449,1.0895552980598577,2.2660766007612194
793,1.060690654721806,1.8509359796975777,1.0,1.2449128657774156,1.2343432269221055,1.0,2.3548566169353307
794,1.1787588334721943,1.8345908412152352,1.0000000000000002,1.2310234453368285,1.3308556324763547,1.0000000000000002,2.8848597328411087
795,1.0478262887386816,2.1643787568655366,1.0,1.6920021406664936,1.030667900362777,1.0,2.4355805271904614
796,1.2000817684559395,1.5746840646811693,1.0,1.4992951320796235,1.3042692884958345,1.0515162542704488,2.5671572968590377
797,1.2420366081467786,1.6459140164327335,1.0,1.2212171870728605,1.2889896535305787,1.0,2.4500841733491177
798,1.1711290433773582,1.4634416278681186,1.0,1.3859586690214387,1.3270082072399882,1.1711290433773582,2.4897640112767774
799,1.0794095765301563,1.6615888383191173,1.0,1.2411833702780386,1.4236847890746496,1.1893270646004364,2.912746440576494
800,1.0,2.238821052314889,1.0,1.712350540024934,1.4989988247052424,1.0,2.7962020328597776
801,1.0786971983381273,1.9840857819412387,1.0,1.2301379966987194,1.062231381748227,1.0,2.570900615008826
802,1.0,1.8279874264003724,1.0,1.4736289252700139,1.4488211203693173,1.0,2.8899285655421254
803,1.072935434445456,1.4315222382690103,1.0,1.3594535645335648,1.1714147528764134,1.0744254408906195,2.8647472719258538
804,1.0780170013075203,1.6001120871463772,1.0,1.5440632055851757,1.3571306401340812,1.0,2.368827942593844
805,1.1020780111343673,1.7740341633335135,1.0,1.7042461602220287,1.0712610213048495,1.0500036179997791,2.8230782533460212
806,1.1127032973548205,1.510830375813446,1.0,1.1172142472841218,1.2006614401775806,1.0314830019684373,2.7690916502999925
807,1.0569261786345954,1.9459992742316945,1.0,1.379699322012982,1.5069668166492414,1.0569261786345954,2.7328944407896874
808,1.0,2.032164901190173,1.0,1.6491139777118238,1.7965109038733418,1.0,2.4980670210555598
809,1.0009711966933785,1.7584289541792495,1.0,1.5188107246015972,1.0009711966933785,1.0009711966933785,2.218422164541079
810,1.0595237982834023,1.5639063049314252,1.0,1.2306106710226592,1.3272083708225135,1.0,2.7914252198719574
811,1.0,1.7207580393260014,1.0,1.3549247399035806,1.5849086264980023,1.0,2.7977579833832698
812,1.0683086314289432,2.0869364935780372,1.0000000000000002,1.3535287033708012,1.3993259451890516,1.0574984326736057,2.4404855976483586
813,1.0,2.092041797927953,1.0,1.5342392743348612,1.6433613743670998,1.0,3.4533235047128077
814,1.1071982307647386,1.9628320930777594,1.0,1.3436987901215738,1.3171793977758868,1.0,2.579995181728565
815,1.0614855739217888,1.8155837916447417,1.0,1.4832836230977915,1.3405751740592227,1.0,2.645202901895614
816,1.0196640635895329,1.7117704162510163,1.0,1.3758129547215128,1.2086194347946115,1.018915060514238,3.253779741975488
817,1.1413213838578185,1.6594989116785823,1.0,1.2336477909802985,1.2142286659276853,1.0981212312877766,2.242464004607709
