,Nearest Neighbour,Farthest Neighbour,Google OR,random,Nearest insertion,Model,Optimal
391,1.2169595846766503,1.9869945303182661,1.0,1.5676812235750457,1.2030187409642223,1.026589640822932,2.816267326339355
392,1.0,2.4145622174830397,1.0,1.9584334735551436,1.088815105151784,1.0890398068996985,2.762995153274008
393,1.0253104121866485,2.752923691838438,1.0,2.3800108986564763,1.4977194394115707,1.1063863131087561,2.660477335390023
394,1.0,2.310950493883078,1.0,2.119184712602466,1.2351802211027718,1.0,3.1562902729099074
395,1.2162794506903134,2.3575298903092285,1.0,1.6729381122784839,1.34055409658874,1.0276158349012108,3.0311084672628863
396,1.0,2.4517974643750904,1.0,1.7645140992818484,1.3541051619571403,1.0632521357947875,2.6306650560592897
397,1.2196195791772546,2.141431545238883,1.0,1.7218100022601694,1.4469331082416776,1.0744225777578895,3.5114816656043137
398,1.0,2.2648525144186897,1.0,2.0393347159159565,1.6344665815741468,1.0639370153716032,3.381720966754624
399,1.0,2.4593527461056097,1.0,2.078806506201129,1.0261079706664784,1.0,2.6805476977004985
400,1.0404326336959444,2.0479296221384273,1.0,1.606931014336388,1.5316967225014912,1.1418155651975193,3.1117459477962996
401,1.0168876550291226,2.101225917198331,1.0,1.6590051746161742,1.454063876542503,0.9961664743834541,3.857354926318547
402,1.041493823978135,2.0397184839512628,1.0,1.6718643311398935,1.3207876895905308,1.041493823978135,2.9735435898237754
403,1.196776039903006,2.0260064731486183,1.0,1.7004737104393794,1.4765823066468313,1.1006040350989656,2.4851739736161402
404,1.0164868821082187,2.7089553291172055,1.0,2.324650483539433,1.4266236280655475,1.0164868821082187,2.591677874213386
405,1.1308483135638179,1.8034120915434106,1.0,1.7903873656621707,1.322612228045501,1.1308483135638179,3.2483622788643727
406,1.3580940762568021,2.3307849316197613,1.0,1.9058724605082125,1.5581693769410183,1.083496104603716,2.36147056280037
407,1.1756747157252194,2.4143601195215454,1.0,2.0190231677506327,1.6263582577444038,1.0781967237866465,3.005909700114512
408,1.0,2.4610936151803835,1.0,1.810688817930038,1.3944035825141163,1.0,2.995646445251991
409,1.103888136580104,2.8444168618383916,1.0,1.5612694897032546,1.2056170899908474,1.069607961184343,2.7352802642336025
410,1.0,2.14447661042912,1.0,1.7638460189999885,1.468720376033461,1.1203588726087057,2.912793390748444
411,1.0550035518840397,2.414785451025549,1.0,1.7623283278696589,1.4457441875392818,1.0550035518840397,2.973377903918855
412,1.099149702830178,2.823443122389848,1.0,1.9383226893356007,1.620309199674028,1.1022177557645012,2.868442070366598
413,1.1128205919759258,2.306624240071382,1.0,2.1168079428728075,1.3018498006869634,1.1589984118386731,3.2613337232688684
414,1.044103711667836,2.320972897629506,1.0,1.7410104802374828,1.6102392054860892,1.344368862830547,3.0265981967532674
415,1.0,2.473744091972145,1.0,1.879702695368475,1.4409228698384684,1.0,3.0987246115542035
416,1.2470811217538487,2.3514721637563896,1.0,1.9941746324680063,1.619904654246133,1.1517426851278414,2.542199856945511
417,1.083905245680272,2.529785363840852,1.0,2.3698192645264893,1.3037301223965037,1.0,2.56916067310035
418,1.1002307802413533,2.274928828068762,1.0,1.7845774366087561,1.1335509088489861,1.1167808744797012,3.117527018710105
419,1.0733829518156666,2.507360194235001,1.0,2.0792770252040076,1.2120158314247476,1.1588254568050613,2.4228729117114463
420,1.0226375131436354,2.205092177455467,1.0,1.5113238449921387,1.184191744614974,1.0226375131436354,3.3319375531103845
421,1.1302135513302232,2.0613786927338724,1.0,1.6162373988416128,1.2616583025050248,1.0991677238218855,2.9942134594252754
422,1.2001117214869332,2.310505400686821,1.0,1.6710771349427944,1.1557678751909264,1.0892171418689587,2.430296510270457
423,1.1463191909462012,1.7212294535223716,1.0,1.7176840321943347,1.2143044711300075,1.0594504127552165,2.216694658392809
424,1.247737409985971,2.429822673809075,1.0,1.8479587188840811,1.2498683542506226,1.0380864361145672,2.699394654487487
425,1.0715440729280923,2.1587894799263507,1.0,1.9927616760173585,1.4522582782028326,1.144868610924283,2.6264155846501662
426,1.054541672593788,2.222947203328243,1.0,1.8934547731137246,1.4094693289432219,1.535360366038005,3.2249842811751237
427,1.0221743957320972,2.124257068253998,1.0,1.7374358141735204,1.2126149861537674,1.110492663228186,3.0532652906442244
428,1.0220254846708368,2.5483321558935423,1.0,1.644743730368782,1.4766272444229132,1.0220254846708368,2.731088939806943
429,1.046423114881623,2.1633101742138114,1.0,1.3827584877083812,1.4372885219581322,1.092933983418744,3.2436992669988873
430,1.0389904667167296,2.376303217875032,1.0,2.2992950115121635,1.783555730142702,1.0389904667167296,2.9619865866676207
431,1.0766941988066765,2.3559469559240895,1.0,1.6862493452542509,1.051932671984216,1.0,3.027361735888606
432,1.170674555951718,2.468931877551956,1.0,1.7344878025804875,1.3520806671241017,1.0,2.294828493806576
433,1.0724773202722513,2.083269646198659,1.0,1.8910989597548282,1.3003001495375883,1.5111019760912239,2.583351965930401
434,1.0184565203287472,2.1569680799714916,1.0,1.8990846524800535,1.6041522898790208,1.0981886569317967,3.1793558670836193
435,1.2055117906272035,2.3751000293106617,1.0,1.599888784007579,1.3857035189201898,1.0298581456034925,3.5456501472007806
436,1.1939242064919524,2.176954925250152,1.0,2.0761180440136062,1.4360252074414803,1.002776077754086,2.608166882203941
437,1.1159955367918846,2.1654361057139644,1.0,1.9674391848773236,1.4746740229577024,1.1156916641545176,3.1220802785954627
438,1.0535245165349192,1.957830184443036,1.0,1.7021523063020851,1.1591174824863022,1.3146550555477277,2.713252038461917
439,1.0,2.7089512629750905,1.0,1.8118939081552063,1.3852895498395243,1.1248589154970061,2.787423296156808
440,1.1260659475715706,2.39219623675077,1.0,2.011622489957901,1.369220371196511,1.1378518623512102,3.024878779334486
441,1.136089901723678,1.6209851347101678,1.0,1.5740473598428448,1.3520921663493153,1.2127539068155582,2.744819083313882
442,1.070533433848563,1.9163160082349786,1.0,1.4466466048469333,1.2148433732513588,1.0671876784446206,3.1334853257070936
443,1.0268635834550353,2.3921333607126214,1.0,2.008333379407228,1.4432171709389698,1.0,3.0863234055891424
444,1.086628152166918,2.2323017174824025,1.0,2.045254372685052,1.3479964520515224,1.1871399579714732,2.829135555626303
445,1.0852329008417234,2.2743274572688117,1.0,1.6602218839192548,1.6374150643976955,1.3406977416147141,3.056553684548294
446,1.145750404226345,2.304862208613821,1.0,1.511671752435999,1.0144717277344835,1.0626093911454162,2.620329636320333
447,1.073980450670727,1.8490238538722048,1.0,1.1906647434509992,1.3619666195554991,1.1341049214182395,3.0300648430103303
448,1.0000000000000002,2.5249212397682625,1.0000000000000002,2.337710806045588,1.3893153352593723,1.0000000000000002,2.262612829075947
449,1.0569303913367876,2.510002116978938,1.0,1.7538542314769348,1.6436508047394358,1.0569303913367876,3.167569126724017
450,1.3258517072023037,2.276739491809282,1.0,2.0399173888254354,1.2293443021381432,1.0383328682269068,3.286982516854687
451,1.1649286653667008,2.2220537935346747,1.0,2.098423328034569,1.4257599161540113,1.1649286653667008,2.6790017544786635
452,1.0788210763371215,2.485103532887115,1.0,1.949950485903873,1.4008380958779145,1.1002379364534955,2.4012644436430404
453,1.0,2.1306270897575166,1.0,1.656297866115198,1.2531159437378099,1.0,3.124642744847162
454,1.2572586881581855,2.360647807518446,1.0,1.7205151441743507,1.4491051136524733,1.0584643841801078,3.0469305721889235
455,1.166659987197521,2.170160077310319,1.0,1.9295413209770267,1.1095426412662914,1.0860343953448814,2.7955307383327046
456,1.145795727669751,1.8323144687200452,1.015906736543966,1.5981950902786104,1.3546525523577846,1.0883306183971238,2.925283987366214
457,1.249286631152376,2.038512601583156,1.0,1.6122967685583114,1.52070277169225,1.06346977472882,3.393819892223814
458,1.2108687200159287,2.1921743015338793,1.0000000000000002,1.7667714229901925,1.2732858546475385,1.0391547506123302,2.553306291021988
459,1.0,2.3305192867966946,1.0,1.812327493808814,1.8566675419737524,1.027133458264599,3.2457825295889955
460,1.0350915658146598,2.5046199730487055,1.0,1.9593301939949792,1.485598570226332,0.9999999999999999,2.8652037164182502
461,1.1233675684284108,2.4577877767474554,1.0,1.9918706700820508,1.3245427857050749,1.071096885900551,2.553587691240617
462,1.23593896270049,2.0107250211310945,1.0,2.091664402706125,1.3367181145545204,1.0275252923004623,2.9800745837424123
463,1.1530700414554238,1.9141078771079556,1.0,1.718377545068775,1.4920274109289406,1.511067585467355,2.058181877005279
464,1.1203907173912178,2.13381741478952,1.0,1.5942492410741398,1.4354593522255978,1.0110944108876425,3.1889122258366616
465,1.0,2.631052291687824,1.0,1.6234161915903464,1.2249556372309984,1.0095650546081492,2.27480943890518
466,1.1680990806494944,2.1854708652992167,1.0,1.7755098422873101,1.8324703468549934,1.131176132846775,3.4545037744327276
467,1.1109882033635698,2.1905544028078086,1.0,1.5393724595872698,1.190340049126846,1.0724893865737248,3.040426532171713
468,1.0345523000943517,2.409618917811404,1.0,1.6382029937236544,1.7368323749240644,1.0570128102069611,3.020530914392078
469,1.027402920494937,1.694164887377953,1.0,1.383632612428071,1.8024547016857875,1.0201705403042902,2.6478122018755137
470,1.0882496506566552,2.692734289876254,1.0,1.7911407353211197,1.0000000000000002,1.0106450767290225,2.938744718055487
471,1.0718913033360875,2.1474384687213255,1.0,1.6935504542363597,1.3845402780848897,1.1886611693387936,2.7238191197696358
472,1.1955077808273078,2.5342635182572515,1.0,1.5906612631806365,1.444336467046643,1.2291523036560532,2.7187345626676516
473,1.0460057213554177,2.48561152200527,1.0,1.975540135955563,1.446060941632475,1.0153410487861945,3.037735648053912
474,1.0825556529280618,1.987673128266508,1.0,1.708774488854532,1.441693640523442,1.0653390707481323,2.688357529955328
475,1.1434094772506238,2.168438736887094,1.0,2.047907438829795,1.5022123866775587,1.1120701099087416,3.0124709520820225
476,1.020008887461762,2.51890577702606,1.0,1.846590275459159,1.5410601807032895,1.020008887461762,2.6344145473300427
477,1.0,2.2400924553542385,1.0,1.8034308942934556,1.9079141843282312,1.012624049595686,2.8760462256829316
478,1.0767349415772147,2.0636885197911887,1.0,1.667401761508627,1.6708723879637153,1.019060186401825,2.70353453753942
479,1.0362534170298006,2.0289882136498028,1.0,1.3144901151198982,1.3250694582089826,1.0182857592633223,2.9512188502322063
480,1.1399268505990021,1.9680676627161184,1.0,1.769205943419984,1.3151209700350275,1.0542759085011733,3.428266309408013
481,1.0045473717443383,2.2339367595743225,1.0,1.5596423115397904,1.2431342692516114,1.371912338201737,3.1943197245696555
482,1.0895067976759354,2.2568553742522197,1.0,1.9930852353305444,1.3542237012401992,1.1741875587825163,2.6895099114029026
483,1.2064349259647955,2.1227078898678213,1.0,1.9212079397102313,1.9705705941274925,1.064812347639169,2.332127227896453
484,1.184221287550836,2.000415571958759,1.0,1.7205098964707248,1.4651145179201632,1.1508755340909889,3.140843143784879
485,1.2842718142095861,2.3809902479885943,1.0,1.8873670183728932,1.2884521448160242,1.3317968913222937,2.9136701027319525
486,1.1432356668298513,2.3109179117885086,1.0,1.5279957356006504,1.3168424217690082,1.0319247760011196,2.1810629222968125
487,1.129073028160843,2.4632884896613776,1.0,1.8311495354642617,1.2531763626727437,1.0969294866019828,2.960589230592317
488,1.160275005039579,1.8275902304064378,1.0,1.5229002536270255,1.3340100609093157,1.0833022952621028,3.187947190286263
489,1.0374552055257877,2.7079603012176703,1.0,1.9155280523629363,1.079787851930053,1.0797878519300532,2.7354327251474384
490,1.1209287951581661,2.774142832537952,1.0,1.9232035589382128,1.1293738041494654,1.0170106530667768,2.5468650199124023
491,1.0054867802662746,1.9454889884885018,1.0,1.7623495045991175,1.2339333632306664,1.0,2.9633578631430715
492,1.145121980787118,2.3481768309015454,1.0,1.9980403184335214,1.273534877979492,1.0,2.800742498320111
493,1.0768083449528203,2.3579870490178503,1.0,1.7975443113347227,1.544155465190904,1.0094132695807703,3.2794035944128597
494,1.0749069631473864,2.5862744219452054,1.0,1.8794559334309373,1.1879724230000344,1.017014462012517,2.8751404950360913
495,1.0661142207226848,1.952913085487875,1.0,1.6213283074290583,1.3615980078240708,1.211280473234553,3.2963275296683463
496,1.0868109652481515,2.3390918810875627,1.0,1.9988895135312368,1.2211810417174176,1.0195473564247952,2.577354849624545
497,1.0084490895890708,2.4344837027369124,1.0,1.814022454019916,1.1175945309329727,1.0127261447311697,2.902590794828511
498,1.261325984492983,1.9439987854596594,1.0,1.3724227374891693,1.2685899205848843,1.1637687466129234,3.09748055486733
499,1.0698052298898328,2.4382024579837767,1.0,1.950430917595239,1.5967337203017693,1.0,2.5020380296020592
500,1.0794430760115858,2.2502628941548437,1.0,1.8214197462392547,1.0803364586998072,1.1214859399261536,2.8309545071608526
501,1.043022476210374,2.317243929308775,1.0,1.6050565993754136,1.22923907959764,1.1266322794243255,2.8154548400627064
502,1.0448842659904014,2.4719760851573707,1.0000000000000002,1.7477948558772618,1.3687190662016053,1.0000000000000002,2.6875313935995306
503,1.0925625039692666,1.59655992500508,1.0,1.340867736449815,1.3346664978572171,1.0407627575824265,3.0720498975655506
504,1.3804507540110618,2.424981197963333,1.0,1.9057357748681392,1.5423376598389236,1.1464316135120172,2.806367046229117
505,1.097382594087382,2.472823598705601,1.0,2.0982350763875077,1.2722230918996915,1.1330264864210329,2.771695207756369
506,1.2457536394099027,2.000161657351225,1.0,1.8785078694504298,1.5871034619356574,1.0216740120168526,2.591584926085971
507,1.1790044454239295,2.032770301611888,1.0,1.794184347094824,1.3759501708126158,1.14895354236663,3.303768855690675
508,1.1565842294107982,2.9267241091840765,1.0,1.4706898914096644,1.12782753760603,1.0207432439853414,2.641117561970311
509,1.082868953050142,2.1802696534037818,1.0,2.131408496027307,1.3744423001251191,1.1554348493993787,2.616111537673601
510,1.098389453227115,2.815840022460869,1.0,2.724897988147217,1.1209164720722817,1.073282181060363,2.2553547552166338
511,1.0744196179281285,2.5499118851795317,1.0,2.132611418610487,1.811640945629064,1.0,2.5677639230019014
512,1.2658123588335188,2.311365757871329,1.0,1.5456623788213657,1.2151401683223457,1.123712529553483,2.523251460949852
513,1.0326643557151225,1.877522894509814,1.0,1.43355345717278,1.499322519719083,1.172252672718951,2.8013450036960306
514,1.1659246056706587,1.8818622766851574,1.0,1.6262003306371577,1.5433771686228979,1.0035096558223007,3.265069565798696
515,1.0,2.2647615844517706,1.0,2.023283738925117,1.707035782520198,1.0702753350781335,2.7460041826896595
516,1.2453713055528028,2.315594353517165,1.0,2.1719076307350176,1.5974543544211217,1.1635281546701204,2.591597695499296
517,1.0774550280389097,1.8988837682032211,1.0,1.3962275735057115,1.2830536060856579,1.1471382998123032,3.0277839495637933
518,1.1442345633519695,2.2810915564986227,1.0,1.9115829647376719,1.2427395580176452,1.2246201799902134,2.6750118045955427
519,1.143259046356179,2.291679433566405,1.0,1.7210586553747822,1.3180227806886546,1.1016416695192583,2.471642497204204
520,1.2209194782719044,2.402845213845991,1.0,1.8434153749084519,1.6443277467685633,1.2830692422234635,3.1706920272030508
521,1.0856017010114376,2.3119611448671225,1.0,1.6495025270288277,1.2577577983946122,1.091765979827824,2.9190890154880877
522,1.0081131847981895,2.588937709241651,1.0,1.8654446510355496,1.3920566390701885,1.0660879272869284,1.9309355028479385
523,1.2282319091430887,2.1232163329462583,1.0,1.9104991372487,1.495195514160004,1.2155929234652771,2.5432577586964547
524,1.0,2.014459633372726,1.0,1.5272972106899958,1.3501645161667941,1.0241496168296325,3.417473459537491
525,1.0,2.6168874539034626,1.0,1.65344231598962,1.40105999245348,1.0,2.4586127626444707
526,1.2858796376958206,2.080227027688336,1.0,2.0244336895113157,1.6527484782219735,1.0416726621367718,3.16989486448188
527,1.0718966942135932,2.0922161172803633,1.0,1.8499673129794765,1.8622615121767296,1.0718966942135932,3.4640028188125065
528,1.071173058228069,2.556180752002751,1.0,2.262147586067153,1.5512350168570963,1.0,2.810490113726779
529,1.111538256255218,2.2362614776398426,1.0,2.1020492135446696,1.2332114547645519,1.0000000000000002,2.9780157052914644
530,1.3169918236192781,2.119407100891721,1.0,1.6936562853781132,1.4245644224174245,1.3365038290160587,2.246807722790109
531,1.0,1.9424236096304013,1.0,1.6480108986094968,1.6935469616374728,1.0,2.9443826682709227
532,1.211321259177547,2.261734375604842,1.0,1.7473845239716392,1.3634162710548405,1.2579943254846935,2.925057680015129
533,1.088695575555901,1.9366451096872888,1.0,1.5794537738956573,1.4572649970101708,1.0809504845666087,2.7744047927859468
534,1.0952664008925128,2.1195946488076323,1.0,1.6779023210720652,1.5152384440127449,1.0142302974144355,2.7039060870276597
535,1.1858081138272643,2.445769619297358,1.0,1.7711607879669482,1.3063859136078617,1.107754401016808,3.057512993263077
536,1.1240632748459158,2.583487042369765,1.0,1.7513197445102489,1.4386251100618,1.1749846770375512,2.9303129978534814
537,1.0883248371501832,1.8778956364809358,1.0,1.6036548764887029,1.3768521824416682,1.1996379038958094,2.7818416331679106
538,1.0,2.4672203299888404,1.0,1.9251298806010688,1.4448119519836011,1.009599931272611,2.6230466393470615
539,1.2347050174095984,2.3623340479704185,1.0,1.9896403093722645,1.3325212958400294,1.2441619948996416,2.788052107536955
540,1.0895366040876988,2.4139976327821375,1.0,1.8053694818689883,1.4796929714649885,1.095907431273299,2.8197913237549854
541,1.0314401402357267,2.670944324841169,1.0,1.912641240201726,1.2270210157728676,1.0045652886440024,2.5738617315855445
542,1.0958758121245669,2.0884720893261393,1.0,2.108094905776508,1.325970176954025,1.1861194899715501,2.875927758483369
543,1.022574316854918,2.1624689503410637,1.0,1.8342781705614644,1.2433588264789333,1.022574316854918,3.0738059942322176
544,1.0211770115549985,2.359055810448219,1.0,1.7326266807185369,1.4499427152934812,1.0056276665714898,2.7616712153920133
545,1.1594320817888542,1.8708016992679846,1.0,1.4560135460343233,1.2735771262455498,1.1301556082378477,3.155252555748497
546,1.027109959627215,2.2369694376787477,1.0,1.627093182635957,1.3512150230501447,1.175959981077313,2.4211735425643663
547,1.1053461303350398,2.427557801849541,1.0,1.5951602932724316,1.4366590842343878,1.049311129342157,2.860644813825517
548,1.103847177977602,2.273893219545501,1.0,1.870416908663178,1.5189837810232778,1.094009894052235,2.8073959966018793
549,1.2226769796355568,2.300002635414795,1.0,1.3123801705783975,1.5194306325424785,1.1220398151433038,2.951576327421968
550,1.096204717298538,2.0387576808527728,1.0,1.9470963109407982,1.221426145069654,1.0394449039442213,2.74385234702705
551,1.0292919540899363,2.0354556722336317,1.0,1.4934757763474502,1.546265139003399,1.094315800518048,3.0745951205477517
552,1.0480849212705574,2.1405290464209155,1.0,1.1896721326892226,1.512973678810532,1.1144539885391909,2.9025856136386454
553,1.1071042281727468,2.5173372648919705,1.0,2.199204525707348,1.3962851304240385,1.0,2.2280594368278277
554,1.1599697773816056,2.126062316368945,1.0,1.848624167874141,1.2402666975878724,1.0779852492778363,2.4983843278176585
555,1.0298160404201977,2.3216301942585353,1.0,1.5346345413400921,1.0,1.2414126088852715,2.803450246949934
556,1.0698392342717506,1.997682603848495,1.0,1.524214616066522,1.2779210556069467,1.023353323808806,3.1567071025465823
557,1.0,2.2857580112741225,1.0,2.2526614554425484,1.3823576735384902,1.1608566722270415,2.7826232554598302
558,1.2087323723410357,2.464529624314142,1.0,1.60886174226238,1.5680430445765234,1.2087323723410357,2.283542467906579
559,1.0,2.375430452017962,1.0,2.0547571788246195,1.5132403411705144,1.0,3.0698754943999536
560,1.1003273968098017,2.231850537842133,1.0,2.1899405965812626,1.3637161389806134,1.0,2.473200337638226
561,1.138385022124006,2.466681365253351,1.0,1.4673200910017015,1.7694476485766863,1.0,3.1020702124092447
562,1.1589307836953922,2.195486923626313,1.0,1.7986575760488654,1.1352341575286269,1.0,3.4473830354406987
563,1.1337083362784033,2.314445709118818,1.0,1.5448086631694573,1.1954951910094453,1.1641387441291935,2.854821673749561
564,1.0792785878684032,2.1027129865431298,1.0,1.6433825830635294,1.4171848403306864,1.087921705326542,3.4624524284475466
565,1.1035891792364256,2.3960848045725402,1.0000000000000002,1.8777745992075678,1.524083775742988,1.2630777412269865,2.537346357967023
566,1.012187684502323,2.27341600657471,1.0,2.1625023372183243,1.1814231050016342,1.012187684502323,2.6905009822317765
567,1.1187161301636388,2.4854260935616175,1.0,1.6637303120715006,1.0886620313752902,1.127986202010547,3.320183465056046
568,1.2184250665148622,1.9336784659906479,1.0,1.4285417768262672,1.5880371466320886,1.175163656161209,3.533213131318564
569,1.0735688456105923,2.280929303315292,1.0,1.9978012661235383,1.878694282564663,1.1040059385173033,3.405632722856355
570,1.2178454665245682,2.8235400663678223,1.0,2.292610050235117,1.1624887200012417,1.2034174450322752,2.3394100371252238
571,1.0086585980045744,1.8687550883269297,1.0,1.7430359156855788,1.3824659472715337,1.0442780558042475,2.463469437852157
572,1.0959192256508756,2.764901436724018,1.0,1.8659912667440335,1.4600327287975883,1.1393563098608428,1.850454781993072
573,1.0485598270260363,2.365767283863318,1.0,1.9648194201783011,1.5247834597637782,1.1396954936045955,2.7325256536437603
574,1.253660479785868,2.1661555230077427,1.0,1.9369639670668874,1.2475964655939458,1.079488589995992,2.342353745277448
575,1.0,2.5215210619405846,1.0,2.1620362336736907,1.357534343803818,1.0,2.8264976768882795
576,1.0200889506588082,1.8741619346945342,1.0,1.3339560453186876,1.3089636568408471,1.1870497279952579,3.326654886554775
577,1.0842393575110347,1.808096992754323,1.0,1.5734709828921523,1.2722487828474707,1.0033366501357046,3.288256292415296
578,1.0846096617259426,2.23685740765182,1.0,1.723208795193506,1.5568784895130883,1.0471624880465626,2.7251447184077047
579,1.1290214474626437,2.421324583852051,1.0,1.7957141264165306,1.2367029332014106,1.0,2.623599575560773
580,1.0450756809358537,2.414183259051118,1.0,2.0025432616211263,1.2504859221376625,1.2289752405974732,2.4647222547794008
581,1.1095787879396801,2.183837175711056,1.0,1.5209517517404418,1.2391451326285303,1.204421505749764,2.522658398625289
582,1.1878226418497952,2.164239889964638,1.0,1.8191591414922168,1.5230589847200495,1.1839320473299872,2.875791869201738
583,1.3385295273360267,2.5111942001985192,1.0,1.3372200285249995,1.3930413573325409,1.037652917189834,3.3603068501162796
584,1.184774532241664,2.2481427464023955,1.0,1.5219219313765764,1.8002811118036417,1.3684330781807243,2.557329792475593
585,1.0276768011001014,1.7855871470860212,1.0,1.6552602283376467,1.5226760864355071,1.0,3.8853018079062687
586,1.0,2.623585657649627,1.0,1.7917207896914369,1.3371572797047941,1.0000000000000002,2.975873908366346
587,1.1542154363397563,2.047505368531099,1.0,1.6687602855326156,1.3545346210875433,1.0711208269744443,2.8569581857322177
588,1.0298583127712604,2.518561329092918,1.0,1.6722741663866534,1.35279758777903,1.5181394928961152,2.122588323029547
589,1.1327307682269623,2.5667623396424806,1.0,2.311994280072515,1.7194244113020232,1.1496753110794284,2.631295230093114
590,1.260279695970399,2.5275890866386015,1.0,1.8346110137397091,1.5176987988904231,1.3040805782712328,2.360369539142228
591,1.0315517073302976,2.6211492819963467,1.0,2.456183195104504,1.3357773301594682,1.0,2.7755327520818547
592,1.1672273981194976,2.7856324362363933,1.0,2.2587809520774744,1.3401572824270942,1.0272932117912608,2.5010392015689185
593,1.0141890657627302,2.30579593558405,1.0,1.434437607412846,1.7153823602058627,1.3100855237326798,2.890278834419408
594,1.0,2.1379725210478733,1.0,1.5162963607197109,1.3825412111488133,1.236811211301785,2.444722500179726
595,1.102149313310863,2.349549571268406,1.0,1.6795156723047715,1.3996186967232322,1.0146519959654112,3.2693376014524613
596,1.033484016967806,2.554838136877114,1.0000000000000002,1.6794106994119704,1.1402473600572784,1.2734123533178554,2.5012776842526443
597,1.0,1.9033740486082609,1.0,1.300125687044867,1.4874364685266455,1.0030667866447378,1.9135368869818574
598,1.0482298614873435,1.9577005001396883,1.0,1.6443042437991657,1.3563437043888582,0.9332860148922651,2.947168020426201
599,1.0,2.300274687841743,1.0,1.9410214514416193,1.1386664460952605,1.0313882265750878,3.0130048961712483
600,1.1849344929709102,1.9825078874928277,1.0,1.6194621753016203,1.2894086392133268,1.1849344929709102,3.176287441736906
601,1.1211239308221261,2.04912142266996,1.0219249920558877,1.6771843409173979,1.4036137072044539,1.0272685727152142,3.4549546219447054
602,1.2300499443410724,2.158817069242954,1.0,1.38424636157259,1.2369658948508369,1.0570274005925724,3.44521425191342
603,1.0169599397649849,2.6845524580213214,1.0,2.086585869474931,1.0169599397649849,1.0169599397649849,3.0012436878531483
604,1.0360777073815088,2.085319268788827,1.0,1.66661890515679,1.2484120242362207,1.0260566424149384,3.273639014355913
605,1.1285772752263739,2.8145688265379136,1.0,2.0314458892558798,1.2624011716567347,1.085362460202375,2.297361712393609
606,1.1669107424811018,1.9588695477266813,1.0,1.556094807107379,1.3967325414726217,1.2088742186833903,2.84747412446967
607,1.0,2.3137070860508495,1.0,2.061833943526353,1.6703270279137086,1.03920217893963,3.1307845711889097
608,1.0,2.7043234500606808,1.0,1.7584587578455564,1.2692146698617355,1.0,3.227836604973379
609,1.0225504535698149,2.273956859921991,1.0,1.977317490824495,1.397671243842673,1.3412150454360499,2.782709304943803
610,1.0,2.259960868749638,1.0,1.471719827187955,1.1767332511298036,1.2392169258163157,2.3796579087526046
611,1.0,2.467942016240687,1.0,2.0623901797053046,1.5105278561974977,1.2553931368925022,3.1718662683747887
612,1.077320823575458,1.911912692355563,1.0,1.76918964950762,1.3136261223290713,1.0,2.628426347890653
613,1.0550796058092826,2.07279548199809,1.0,1.3249551273472535,1.6501899965091047,1.130192003592247,2.8536923652699824
614,1.1294621827763212,2.6769966976157002,1.0,1.7212594462529014,1.411389670864599,1.1062890627659232,2.688286321274379
615,1.0009655232197174,1.9910836191910246,1.0,1.4370742487168162,1.412904490478571,1.2906087721260082,3.381918641700451
616,1.0,2.4940263807089287,1.0,1.978513019021918,1.3878170586995282,1.0,3.106947090845545
617,1.118520929654804,2.4566123930181885,1.0,1.8169422248003275,1.2847807244261404,1.0966455373599557,3.0131326329563013
618,1.0316655726444754,2.357880852104486,1.0,2.011148178277511,1.1309213010515626,1.1925835201732928,3.2659805721412423
619,1.0340445530166014,2.5145700295837736,1.0,1.9934607109066627,1.9430091158969862,1.0,3.0536300365204414
620,1.0757385114575815,2.6514608308926038,1.0,2.2432709653705083,1.159964295805822,1.1967348183558424,2.645942529456671
621,1.1194544056880684,2.390825328804861,1.0,1.5289271497184773,1.3952566949746532,1.0,3.074921275789027
622,1.0413624567496442,2.6570709318861336,1.0,2.0935707888383925,1.1522423866838414,1.331685073043735,2.3924542992552587
623,1.1993591049621055,1.9426812058433667,1.0,1.747869601215569,1.401431673584701,1.1989258828551073,3.081778635657607
624,1.1789945245042726,2.4258536115234226,1.0,2.1427636970475836,1.8301542374773325,1.0082454089801511,2.169981131219316
625,1.0744594435138437,2.446417946020312,1.0,2.185829543728136,1.408387048417793,1.0266325774541665,2.5136001069339144
626,1.096248064959028,2.4478805327278157,1.0,1.8607256199919844,1.4623258992187076,1.0,2.5833168582495416
627,1.129273848211555,2.5503800679259863,1.0,2.019371740308872,1.1645735625485913,1.0151188359851382,2.658451887587978
628,1.1189617893368757,2.494358497991559,1.0,1.5200375357921654,1.4157211952589264,1.0,3.387542358575872
629,1.0213376424589076,2.42924997124084,1.0,1.6907271015561156,1.3483133093094495,1.0213376424589076,3.250929062094179
630,1.3071356746883513,2.0533367825699953,1.0,1.5888186382035023,1.498980759309945,1.158418189436234,3.0443390870899636
631,1.1213915850258442,2.165115019571862,1.0,1.8739881646256054,1.1402367098674022,1.0,3.0644240181738276
632,1.111821144329566,2.4459961499631335,1.0,1.8410400605251753,1.3628189298620592,1.1186763848570196,2.653482179022692
633,1.2482812340777276,2.2780676808059197,1.0,1.7357359610097514,1.2287731142191058,1.1196601803827668,2.945919986588659
634,1.2734476990398473,1.995915467417064,1.0,1.5762018648224194,1.3160940560549044,1.0007898700668445,3.611157490155746
