,Nearest Neighbour,Farthest Neighbour,Google OR,random,Nearest insertion,Model,Optimal
595,1.1283641066268437,2.9305268225300196,1.0,2.1810506006501966,1.687311849112549,1.117840109033785,3.4089371521502185
596,1.1172674330262766,2.7745454108735923,1.0,2.540279811944269,1.6359193417645594,1.04677955964963,3.5598747921178093
597,1.3956135121249176,3.4264430074008,1.0,2.861396104019858,1.1461028112522695,1.0961423626339846,3.397978083317087
598,1.1440062539508882,3.3822534177882693,1.0,2.1009749762036334,1.2927670497220876,1.328344961463691,2.922269756341457
599,1.016477225924231,3.4777337246578,1.0,2.5006881756723085,1.4122904553612892,1.0231569210685818,3.1027060089054617
600,1.1612330833961229,2.905432978127714,1.0,2.45184201290725,1.7487218822750747,1.217794429662162,3.3172492971563488
601,1.071269052629929,2.51796762890457,1.0,2.0940047260081482,1.8006416595620514,1.118365766813602,3.2512481422297785
602,1.0227060631207572,3.5746937383459856,1.0,2.5489046248370606,1.357430389364287,1.1268869226155276,3.2201976942547836
603,1.0910259097583752,3.046778489855203,1.0,2.8997015546450404,1.3085534680301467,1.1034103244759388,3.5555865035748604
604,1.0356725893960772,2.595024588628476,1.0,2.227116523419303,1.8547320714912428,1.0880837198396813,3.6610353013946133
605,1.0901236749921106,2.7442918092375064,1.0,2.2736071615657685,1.5593821507163448,1.0425250580576142,3.313902320212767
606,1.1586505342296227,2.911007668328218,1.0,2.0507176456005207,1.585447043681002,1.3416033529890063,3.304223852726614
607,1.1887812456669047,3.2287900436376975,1.0,2.2907671764072544,1.0631700090347018,1.2359095810476697,3.029214741097355
608,1.008960607881196,3.0504925613300253,1.0,2.185687186200617,1.2474378097020231,1.132481307506927,3.126754965891557
609,1.0009589969031707,3.1178243599394517,1.0,2.570701708768675,1.677902833247049,1.3759729778499175,3.3813535345516827
610,1.091389048475196,2.869517286127436,1.0,2.429071463384752,1.3559485091424666,1.048269419876456,3.2114581081469047
611,1.0113335800525898,3.1334434285726185,1.0,2.694010103838829,1.3098054765896698,1.4467575688875758,3.0192129944960833
612,1.0,3.468342728568104,1.0,2.54058387054334,1.3117942720031237,1.0,2.988713079798724
613,1.2485725067073536,3.3678329038658394,1.0,2.5813442503461963,1.1201886175465317,1.0244149330829453,3.1658997102860065
614,1.0945203975881996,2.753289388823473,1.0,2.3393948719422037,1.3448630969659803,1.3723391171303103,3.826522371323074
615,1.1141775037560986,3.467147278587524,1.0,1.9642106903141494,1.7509876118462437,1.113163774967779,3.1528848613337814
616,1.0382712555234137,2.769214750388589,1.0,2.1860067647784374,1.2550381938811457,1.0123220703348093,4.034440443010361
617,1.2078886961214494,2.3153705208313564,1.0,1.72706048239417,1.5487330312533945,1.2175336916993824,3.810852322158458
618,1.1052837795302206,2.6928297852892786,1.0,2.674207889845023,1.1556559641043451,1.1284861085373945,3.8930477478751557
619,1.1011599744563487,3.180971741010602,1.0,2.4775839316384816,1.441926628241987,1.0411703889135246,3.4944924219276743
620,1.0,2.987917507225217,1.0,2.5417563733060384,1.4557081271396335,1.28402457672499,2.9974395935108897
621,1.0299591226606564,2.3942043580042713,1.0,1.9657896108828392,1.3424568471113396,1.0663432434111362,3.8483131544840243
622,1.1669200294007689,2.5068825257690897,1.0,2.2372742565251342,1.3072066228261137,1.0795640179150923,3.5275277882464744
623,1.3299491395214498,2.893174371100094,1.0,2.3687996491268275,1.5345994130065954,1.1440125338665172,2.9522163316243373
624,1.2699307991797237,2.9316363027002157,1.0,2.265460659790584,1.62254148581242,1.2787936739931665,3.6447408477157714
625,1.4207144818510347,3.123430008527638,1.0,2.151067686571403,1.3578834343508894,1.1782548167652611,3.3908938046809514
626,1.2354915086900555,2.835407811930452,1.0,2.567024634221399,1.7272587752081265,1.0544151485783013,3.3908963142291104
627,1.0046135478849438,2.4932060389891837,1.0,2.2651604865492687,1.5220677320947336,1.1767294210879304,3.587401532584571
628,1.0,3.24254301241503,1.0,2.4781475709729,1.7133322587175603,1.368443520314496,3.392213415826025
629,1.1394742466269314,2.987904166524926,1.0,2.57265837206037,1.306899000838567,1.207204693158228,3.3528168930893734
630,1.108344989732172,3.8426601308902777,1.0,2.353903670804495,1.4270224875490032,1.3959749339658925,3.212991468580387
631,1.1134617181437059,2.8894718141581093,1.0,2.1025208421465442,1.7257713008654945,1.2128104212122424,3.145697752427181
632,1.3990180365497615,3.2098975504164997,1.0,2.5148010657992366,1.2917382856866704,1.2049460551594173,3.722998342366119
633,1.124201738622019,2.866540940138058,1.0,1.9698086010446276,1.3852968526468419,1.2257045124667567,2.813063298424675
634,1.2423638793173268,2.8926515116787774,1.0,1.9332212380565248,1.5192439650162313,1.0988984057958147,3.4193390736829308
635,1.0234235043818267,3.0258692034061534,1.0,2.4191686479800985,1.4258454509010743,1.4491896658941001,3.6387542871759266
636,1.1660406847083153,3.1038333774761857,1.0,2.2958089912051665,1.364511355106772,1.0377201324048015,3.620106742549037
637,1.2275019967934693,2.558184114176342,1.0,1.7625867833179851,1.4907257805311032,1.1837968847947167,3.4808945527911086
638,1.0134963163466277,3.2433602685628573,1.0,2.56024414068639,1.3641608945516,1.0437284338386934,3.896837554586883
639,1.0736420769698236,3.3091436048824643,1.0,2.6246355653527065,1.7174083850861255,1.483359501303837,3.6260428536301275
640,1.007664151822677,2.919098543321535,1.0,2.1078506226565294,1.3845384787404371,1.0145368840814457,3.396386188587908
641,1.11765769005851,3.1292347524838213,1.0,2.4230790049809685,1.7535603179385801,1.1163623181388067,3.545840480855411
642,1.3542506677796793,2.865108458236126,1.0,2.3511581077832178,1.20182739658275,1.1852019190692884,3.595991914754802
643,1.0607084488597212,2.919260356223835,1.0,1.857805201227475,1.5233090737097015,1.1748907429988198,3.512841028450283
644,1.052532586537094,3.0324387238661794,1.0,2.7380191584080618,1.2960649128637702,1.2012038309865136,3.460192124074009
645,1.129394671783739,2.9608287730452965,1.0000000000000002,1.9627886707177953,1.3269966018184458,1.012406642341486,3.3429353826473935
646,1.115453776955309,2.784588938197965,1.0,2.384934425596446,1.326274727432275,1.5157836480038767,3.504902563688507
647,1.0706029143590374,3.2509598832521855,1.0,2.522968196095431,1.3790642394316637,1.0281989947606078,3.5726662976368377
648,1.0790586933105815,2.9989006694801303,1.0,2.1228278638953717,1.342363841023662,1.1933907571906597,3.1311863614512747
649,1.1405247169546437,2.9522811986704394,1.0,2.265629892760993,1.31588943402862,1.4597114292555504,3.5667107831515343
650,1.069257372520833,3.010786311960511,1.0,2.500764971802748,1.5238075758751484,1.3035082374149476,3.967419751752881
651,1.009448581093826,2.6765934153038553,1.0,2.298443900879902,1.4324147037745485,1.0991770720087721,3.142438673004355
652,1.100873050101979,2.999479182872198,1.0,2.2775799540957538,1.4102850611552131,1.25852522661534,3.9238080097078085
653,1.221966854188507,2.7819475403661365,1.0,2.0661374541736404,1.3290909902280676,1.23029504284434,4.04248073261489
654,1.1900773573385077,3.254773229390449,1.0,2.339475788925732,1.3936125923591485,1.0318321545742994,3.2249030992613763
655,1.0210207435664103,2.751092918036447,1.0,2.094709358943502,1.309480836232957,1.1220058145611995,3.6407135210956647
656,1.0078357199472587,2.9661085716459747,1.0,2.319496389559027,1.7129652222659917,1.1797506625027505,3.7698591644937403
657,1.253813613298442,2.906003356898416,1.0,2.6397673391640923,1.8698229014196224,1.1524364695838227,3.4580629119013384
658,1.1280233115868334,2.8184036893370266,1.0,2.2846897211645474,1.2022198445134515,1.14489017960571,3.7404686079066596
659,1.2194685373616962,2.94965902251664,1.0,2.3618927900731137,1.4832977407073948,1.3809256564496828,3.71620329577972
660,1.079063798595189,3.0224705952918756,1.0,2.6197538905230413,1.363028206084454,1.3269394926337919,3.4195543029644995
661,1.142661019009588,3.547104733320387,1.0,2.4997290300164168,1.3762729055191618,1.211862678357707,3.1772243912137332
662,1.1541801115253119,3.525910681089449,1.0,2.5259864649108876,1.8552173350835257,1.051013730489009,3.196811720082065
663,1.2300426748588453,3.072806691943386,1.0,2.3625644586219487,1.2287622524332493,1.1661169579923012,3.369006820873843
664,1.1490977008626826,2.793821934596331,1.0,1.5897111847119252,1.4959993203867914,1.163833815440329,3.2835816011613588
665,1.128288838751058,3.017187530909849,1.0,2.4366934016324064,1.5478709224866611,1.2345133926093443,3.431821093381684
666,1.1511813552257684,2.6499003285829525,1.0,2.4066134385523226,1.2642942201880318,1.022865736155991,3.473885965966229
667,1.0574679995768785,3.0625286546429877,1.0,1.856438405384487,1.5952983042124547,1.0510565121648145,3.4427909430572465
668,1.0290040033124301,3.153458761349317,1.0,2.728148371710093,1.2986881336437257,1.1138329249722974,3.7084146936062727
669,1.2700458744856,3.2296311503213304,1.0,2.497935944847639,1.5285815034196768,1.060217761142987,3.3511210612393763
670,1.1947238580475217,2.8346407923850054,1.0,2.5855449313871293,1.3248124406668325,1.1446880328331932,3.0345643423676547
671,1.2272636862666655,3.192778218761996,1.0000000000000002,2.711765019000668,1.4535287742408256,1.1164155341143918,3.4692818134517016
672,1.0501738589138063,3.148556535370607,1.0,2.3198655639352763,1.2735823643071962,0.9792156841022389,3.5677005869756493
673,1.151497771729826,2.367012922409446,1.0,1.9931001941972755,1.4194694208383036,1.0079808040837115,3.708783387613324
674,1.0568942212336485,2.7369290197332066,1.0,2.0434979638122677,1.2862470736911296,1.1509397879837182,4.26753187932975
675,1.0464274118853834,3.232540432203049,1.0,2.4888109089315313,1.2215882633809496,1.1105850707356972,3.373737805878426
676,1.3896447599621162,3.0263465559581104,1.0,2.0768139604154556,1.6239242784672037,1.1918072224665386,3.020528245684782
677,1.1130309555423419,3.2477982336103315,1.0,2.3632046489746643,1.61539416722998,1.079761164979139,3.633540074740784
678,1.0316668011047938,2.9832202513863866,1.0,2.301660653221932,1.3286221259828894,1.0491265159483643,3.539932133356053
679,1.2436437137181091,2.982384553142268,1.0,2.5740506673124215,1.72865919963087,1.1401777754576434,3.018501151453387
680,1.10452741064437,2.345957298678937,1.0,1.9561872286099766,1.4742393231978979,1.265468477638677,3.5024875866066534
681,1.2969501011027404,3.121728798474017,1.0,2.6830166543419818,1.324101459186781,1.1894328076849232,2.8311444596202775
682,1.2487554924084359,3.1918986339474826,1.0,2.643983754994254,1.6657037753212878,1.3535110420709642,3.4158865608134525
683,1.05075795556884,2.881850235376277,1.0,2.2374183761859947,1.347821297016285,1.1592598832642846,3.2834088053241133
684,1.064454015185524,2.993482148325518,1.0,2.055604236599401,1.788160687326895,1.186993902793406,3.267597764713711
685,1.1642156674192021,2.8016607980068633,1.0,2.193321041651956,1.5208594535839992,1.1503166546374728,3.766637747910927
686,1.093257501033741,2.9107060786297625,1.0000000000000002,2.426279723991232,1.3427630130036767,1.494513356977785,3.588767656184816
687,1.086877818309882,2.940626792737892,1.0,2.2524122453601527,1.2969437486017126,1.1161840414283972,3.7843680637011863
688,1.1635436469799059,2.725385544071661,1.0,1.9963390217191246,1.0868984878930505,1.0826117849712573,3.727851602850113
689,1.1438982690904682,2.7853875201193246,1.0,2.546261853950596,1.211200757065576,1.3090179976727487,3.4722113409258544
690,1.3682973005636923,2.753376059902433,1.0,2.162294805183232,1.7591169692209436,1.007839918275373,3.5414793947566046
691,1.1659272261680418,3.0888748788530056,1.0,2.670128992776304,1.3037193136442569,1.088542768545569,3.117598250065679
692,1.3049937527938784,2.8227270458178433,1.0,1.8956996864413982,1.3727163447628177,1.0,3.8558078738446016
693,1.0703896748799948,2.7788115372502804,1.0,2.1108686212197356,1.6478601842576033,1.1895119150931721,3.6812499286659683
694,1.118765060203136,3.481544446754218,1.0,2.821442012298822,2.1326663548688556,1.2610367330333778,3.189802413090239
695,1.0142779154287076,3.8026266926718297,1.0,2.6126177643508637,1.2798508288111738,1.1231564516404364,3.5211226270636415
696,1.0,2.894762738708068,1.0,2.2337214261519294,1.21414304427336,1.080645077606994,3.115074801131689
697,1.1467599118344662,3.33805686822443,1.0,2.47621404164279,1.3753320761099093,1.4545516334080912,3.362823524513338
698,1.077765775461587,2.7969759945003947,1.0,2.259644581047602,1.4697934288919785,1.3182920029522776,3.4643686690406446
699,1.1438341527634412,3.4207844919902284,1.0,2.2738973767303197,1.6918276029949473,1.1276235460283437,3.2157894450905444
700,1.134785243513136,3.0361735287647833,1.0,2.3651756350863105,1.6028695963248114,1.1434144367281203,3.858509029037896
701,1.059685740631705,3.0439927145241734,1.0,2.0621415352674672,1.434584958162601,1.3404708522956639,3.3078612695435177
702,1.0650022291995291,2.796192174253505,1.0,2.42722010177147,1.4510860362084035,1.1692420057948534,3.153832356881643
703,1.3004593324521962,2.8630535799037413,1.0,2.4469327161868932,1.349064897378933,1.0684969168882203,4.013993609624733
704,1.2387134391977197,2.8144819879241036,1.0,2.3826878046872135,1.279374134572501,1.206337831718718,3.7682775540297397
705,1.0769508563362373,3.3210516158869057,1.0,2.4109842477192216,1.3946127481389736,1.1681120080510508,2.919553868202335
706,1.3112139938948455,3.312391063741674,1.0,2.9601833100082686,1.546841200490743,1.3045948467144075,3.409181499821059
707,1.0525911195607378,3.710584830411591,1.0,2.4979487617834755,1.0127135057408543,1.144448330759342,2.8361135764727075
708,1.0643018117345207,3.1195327373578894,1.0,2.3917769772592736,1.4745921754041431,1.0412654873225913,3.284073714254683
709,1.0100828617633069,3.0682022309752233,1.0,2.5086496361062944,1.3255115957776866,1.0685029483033117,3.6016113079750665
710,1.1076551176326452,2.8307994247331796,1.0,1.9285593513049053,1.515270259733425,1.342746358108622,3.4398345363789677
711,1.196441099370338,3.633769177583755,1.0,2.9031168730880634,1.2278439934804932,1.161238249063197,3.127051239601505
712,1.0997533684163414,2.6429812291153327,1.0,1.874399761007404,1.1597706387601772,1.2116411432247038,3.971823212349246
713,1.2128006518283927,3.3418381449297145,1.0,2.7203953162391667,1.4013471237691195,1.1309034088890983,3.314697436896374
714,1.218434435364663,3.2633310083454163,1.0,2.2628571789593566,1.1820119138061087,1.0450730365883487,3.347793836356553
715,1.0633344073895503,2.930459205165068,1.0,2.1846098573349444,1.4955813079928693,1.117941118376274,3.218384466081244
716,1.1135640536826699,2.409606647992995,1.0,2.148967795358154,1.8743634217081646,1.1076884155230564,3.3935925025899993
717,1.1554027754995504,3.2057983924645557,1.0,2.749032705324762,1.6461157118723506,1.2286362392729395,3.5393630231682502
718,1.1785408792857694,2.805401403200196,1.0,2.20315976938581,1.4223744409362595,1.4650394971159961,3.4749692814490443
719,1.1243106528152582,2.8809642978268934,1.0,2.3070750359692456,1.504314157769432,1.406315102993694,3.585256493097386
720,1.0,3.7406352211329748,1.0,2.330955347074141,1.305441233234723,1.1885865792514017,3.4214391440323344
721,1.002267772178369,3.16532558206538,1.0,2.398592425079188,1.1944141705494518,1.0064622727705945,3.2434967973920825
722,1.0126718466079312,4.408456602583207,1.0,2.9963724852811193,1.0944251970992995,1.164713943991278,2.837168839592831
723,1.0039936316180882,2.5527155192725948,1.0,2.430018092201484,1.342179693187298,1.157716745358877,3.220171397257059
724,1.0691230419638418,3.136899210931343,1.0,2.4655351465300193,1.290230849539913,1.1913729629628618,2.6954423702848485
725,1.068658886511961,3.0264213012363563,1.0,2.6381766311269677,1.3372444642917356,1.1196716833342213,2.826606128840906
726,1.0722611662341834,2.670141990721703,1.0,1.6189670444115776,1.3204918343373295,1.1631483299902565,3.5756758724524342
727,1.0,3.3769149527124687,1.0,2.8839843586918885,1.5613627746635121,1.1008050251805277,3.078981438302259
728,1.0756105325412049,3.209576315966272,1.0,2.3020011294586094,1.0478694533087738,1.2420187714834108,3.616277443733977
729,1.2968472235180655,2.6448851999983742,1.0,2.028639321486951,1.3115106586398415,1.3189390945019794,3.1060069851869856
730,1.331693314563971,2.8054680335181974,1.0,2.1465734514201182,1.7438734094247061,1.0446608414256324,3.5508042996175853
731,1.1165135601105838,2.8530627858970616,1.0,2.105942029432961,1.7026395294798438,1.1611558386939191,3.9490556235383343
732,1.136873853887942,2.832995198359599,1.0,2.262897345298788,1.3892597137096607,1.1869047745793901,4.101785491541223
733,1.1277611378649512,3.028604526134212,1.0,2.341353418355525,1.2018126654733052,0.933891898977093,3.574556610255708
734,1.302483973285276,3.0649323262708448,1.0,2.6555768592054747,1.522801392354318,1.0927385243237189,3.5902806102840126
735,1.1599259680076415,2.585148539396927,1.0,2.103720233813571,1.5160978423514646,1.1542535317548461,3.3850045527417354
736,1.0967541865218922,3.128858301913703,1.0,2.546792178331301,1.3103492547944813,1.1290818069631592,3.6814130230602164
737,1.1207497780054503,3.1031729392641036,1.0,2.679747708759838,1.2459624822734316,1.0828598612675415,3.4731001941619
738,1.1483024045845371,3.1526839617405304,1.0,2.3983107818751437,1.7251372714764412,1.272115345212057,3.849866560747047
739,1.1445197852957203,2.7916985680885316,1.0,2.160435238799325,1.4467226098114567,1.022063441423072,3.4936890938702403
740,1.0237405358114646,3.4122344161036198,1.0,2.8020346247719092,1.1709496066018183,1.015591137090936,3.1335436197178113
741,1.2197301387789936,2.696424042077744,1.0,2.0836537430611677,1.2652124066439618,1.1965881011364128,3.937725930323487
742,1.2918145107098162,2.7971608616833725,1.0,2.3671730234556834,1.2906010643108723,1.047938734191602,3.689917601653812
743,1.182048105734293,3.1367536349443434,1.0,2.56613853403334,1.2434045670284635,1.0406641652901385,3.458607365278218
744,1.0730178615046124,3.1107207386699725,1.0,2.2148705682773895,1.4107234322225624,1.1626631267333152,3.0223128221061644
745,1.1081524757402785,2.797017309081755,1.0,2.0613482050254563,1.5091672299007666,1.3571828781120177,3.639837215526375
746,1.1549576281192577,3.623340582765941,1.0,2.7779984763035164,1.2708445560227863,1.1293006760056628,3.2546902104203843
747,1.0293861314311925,3.8691308598235383,1.0,2.6950747173925405,1.4411225424340053,1.1081016591885886,3.581646797325834
748,1.004917343559659,3.5415818518224187,1.0,2.3874113506379735,1.5024855427370345,1.2452267619771435,2.936656247424522
749,1.3394908937908185,3.3954053714924033,1.0,2.5112987395594684,1.4356618541412538,1.0,3.186646496682343
750,1.186594497156838,3.550189132933384,1.0,2.213790696845115,1.4645566726942718,1.2305688565988113,3.134620648808397
751,1.2569108371336466,2.5346838879832316,1.0,2.061749591841788,1.30870544734652,1.133853533583133,2.717470600891642
752,1.1365058846453768,3.3763013626904,1.0,2.7899492078973256,1.5439874733958983,1.1914886190500498,3.513170728264304
753,1.0275691962799818,2.7798799282985267,1.0,2.125553222213169,2.0366571803697244,1.0571811251574132,3.3754563495031626
754,1.1462444953363309,2.778224811158503,1.0,2.1592320352630514,1.2571431569103078,1.2321031130832012,2.9543722443878973
755,1.1510299601671634,2.9326282675447883,1.0,2.3884324829823558,1.4754752757691885,1.0693782740475013,3.452383759928454
756,1.0315698631890382,3.416047716762144,1.0,2.3976264426510543,1.21856303358451,1.4018650698209667,2.7352878519248898
757,1.1409976774528787,2.781305556646725,1.0,1.7765579201204917,1.3353279955151187,0.9828301011039113,3.528796242345154
758,1.0511508278807942,2.883157858437663,1.0,2.124958793863018,1.3383345451147917,1.3446679426774348,3.1372313559030522
759,1.040226573667265,3.2554483585591334,1.0,2.2862595731148154,1.6990038272188885,1.0102091330455496,3.179586627452964
760,1.2602672871777445,2.81704923625179,1.0,2.085736233801576,1.5020931356880438,1.0778230951691254,3.603994721152974
761,1.1882516894753903,3.650400975345211,1.0,2.6758619634080243,1.4508312361977622,1.3123201884616094,3.173566450597013
762,1.1100145253923048,3.212564717049828,1.0,2.441251485204136,1.4737434780058394,1.1309048372320205,3.700252743781539
763,1.193826269374988,3.0825892130099883,1.0,2.233160337820201,1.3685095297123315,1.353457853873815,3.2163316568290434
764,1.0888513488096196,2.7909914917518748,1.0,2.143026751226774,1.3450984887361814,1.252747871115629,3.041892615861913
765,1.1191220760307938,3.2227697251326353,1.0,2.1732907734864613,1.4585475227413895,1.4626912972393837,3.642554158797426
766,1.064942506762768,3.2383086815992126,1.0,2.2392867658689983,1.2742785097895253,1.2005636067899481,3.4502269862001373
767,1.0443380265838806,2.733067566022119,1.0,2.1158515785172525,1.3336116710870107,1.0184718779343662,3.4297911282112383
768,1.0379283413255813,3.4700826875806263,1.0,2.7645522282618264,1.3523611235049122,1.162301117378926,3.269502318880262
769,1.3165801311857024,3.0748547700338746,1.0,2.537820026214355,1.652520280464258,1.1378927420191027,3.256001413826727
770,1.0362948033898904,3.320656496399249,1.0,2.593173885258095,1.3040863996951333,1.2021808343403562,3.1289817723249476
771,1.037473573257902,3.1946148548272313,1.0,2.457043096216845,1.3668003177885315,1.1943740225582893,3.3171842757512677
772,1.229640168828028,3.2489131370664484,1.0,2.3806468941837995,1.4764490191227722,1.0722951621731365,3.5094480942079342
773,1.1528148680050583,2.9420352089792865,1.0,2.2373972314767663,1.1861703813717888,1.217205275580454,3.413107774265067
774,1.1454148432642326,3.2149885549305655,1.0,2.332021820600951,1.2868147832651091,1.0990261246455353,3.144552200569648
775,1.1243010545345489,2.5571701855966973,1.0,1.7346911458751217,1.3808897718876918,1.1056062384724283,3.897145489293399
776,1.1698691476109166,2.7386667553948496,1.0,2.22319308894275,1.239317445407261,1.0605160267101799,3.021757719353958
777,1.006652168044094,3.790004632606844,1.0,2.7464850896241866,1.3808543412673493,1.436009829726477,3.328538582292783
778,1.0086713170300636,3.1882462529929967,1.0,2.365029464398919,1.380541264410539,1.069317496200593,3.3820709713633175
779,1.0225782796688154,2.7138080474075306,1.0,1.568318640066952,1.3349659373042104,1.3488483084277723,3.9538432835102366
780,1.0498430249966213,2.551642816976278,1.0383324057496381,1.722403947203545,1.3987948002320072,1.0241293475286741,3.8988331044645315
781,1.1205185406728704,3.284866347903654,1.0,1.7321147249510793,1.2622313349827516,1.1416132357581357,3.476731899620589
782,1.0731568188534792,3.2141898459317204,1.0,2.201776640797823,1.3889601256143451,1.399729123986166,3.4619417415462665
783,1.0,3.5593742374743296,1.0,2.2730024719341424,1.3668402561886541,1.186747310217568,2.6192546219870594
784,1.1202023846236562,2.628751004582707,1.0,1.8778134673739688,1.2905273362863534,1.022823529574794,3.7780305244580146
785,1.0193477699648767,3.1781892385840345,1.0,2.36714926395833,1.734790006228179,1.1801855422821064,2.6712829926330284
786,1.0003850034525696,3.1482127860546134,1.0,2.275782607961438,1.4043521908165193,1.3745014341198045,2.869788019169409
787,1.0461305016433116,3.2863655999309036,1.0,2.485382905817501,1.248612168430323,1.0530798244618986,3.390214548995293
788,1.297020584515967,2.7597345699399827,1.0,2.100484257376853,1.609745190195684,1.169558759875936,3.8754182216179993
789,1.0662260203171905,2.8004079000173445,1.0,2.2402342922889944,1.6451843576025456,1.3377200476731792,3.5709290335023325
790,1.2022194398953427,2.8470916140659757,1.0,2.1888943370487897,1.6391249614200418,1.1915754818865605,3.4236615526852314
791,1.1454108522620898,2.3857293097566017,1.0,1.7222661590530532,1.325529124859385,1.1701442542065692,3.7434775171061685
792,1.0498801012907466,3.074407178136671,1.0,2.352488443794745,1.2703654998162623,1.180639448658432,3.492212931255716
793,1.1543104936087119,3.337390314613701,1.0,2.588283630885728,1.2809683502084466,1.0473930903570603,2.660053670885824
794,1.0465312720109539,3.1911862139966978,1.0,2.3933801259660834,1.4559773661238844,0.9775084345755501,3.719279901789516
795,1.0226498932871624,3.16720083658982,1.0,2.441904947701539,1.5746132653917058,1.0538139211871984,3.3542758896986915
796,1.0114181658117243,3.316396490455897,1.0,2.3076661445964097,1.1677684138026108,1.017869217975214,3.363347453357851
797,1.2455785812009303,3.1111002800408922,1.0,2.4241656641349545,1.6756252258243278,1.3986099091927193,3.328815172785701
798,1.2976812354949647,2.411344242756806,1.0,1.9109642608822703,1.5702704810705697,1.3229979640211544,4.205384202238291
799,1.113981561982235,3.1123522608287684,1.0,3.2702523842769295,1.6701229338957972,1.1178500201889938,3.056358231566642
800,1.1888135118574874,2.7240503330776527,1.0,2.0894370890141123,1.322479630444828,1.206084593808927,2.8845319397110702
801,1.0476295351425322,3.4583103072170105,1.0,2.7430264702265283,1.2115339175193867,1.0539717851000445,3.0036336492113107
802,1.1091008935529907,3.253201191766129,1.0246553954004738,2.4233338225955596,1.1377644359720835,1.0711811253112602,3.453252220118205
803,1.0,3.351494735013244,1.0,2.551637000819794,1.3221885424656958,1.2123915586691958,3.196538942454502
804,1.08110272707417,2.7574146489068183,1.0,1.9633186549641926,1.2344815872266373,1.0769250154091694,2.878352183940629
805,1.1503043035217213,3.126761687033722,1.0,2.4870138078858957,1.5216896170903935,1.1524702611269793,3.645007797744302
806,1.2879578031407903,3.030739951960485,1.0,1.979997913152652,1.3599511896661105,1.1337835259581686,3.5988102859600306
807,1.119363676487937,3.335815804204135,1.0,2.4060685018758754,1.1955021422145764,1.2097764203546952,3.8097355092122402
808,1.2379035083329424,3.535882239388886,1.0,2.744867638419129,2.5876570274301867,1.0484978649360457,3.2044222133578466
809,1.2052785691319865,3.0934979648968737,1.0,2.1486509191541447,1.361249141248929,1.0,4.156430172410079
810,1.2409596495283663,2.7247398918027477,1.0,2.2274903639227586,1.3607448074584318,1.2497436720422392,3.0526072891223057
811,1.0863517642108584,2.6274357948369462,1.0,2.0618370676855613,1.3670096840373824,1.186919952171988,2.8845568530507806
812,1.1595845214260643,3.0879992224078645,1.0,2.1455556659046984,1.379776558480678,1.1181526674156488,3.667907677981473
813,1.2773281414624438,2.812152924089674,1.0,1.988055907063594,1.6507204343570219,1.3562740759031473,3.4716618230121465
814,1.1789466084759515,3.2447868498069488,1.0,2.179932693692604,1.4903559865242981,1.024510783698808,3.6060217234480065
815,1.0279983260639514,3.140689847691657,1.0,2.323772264852459,1.6890165154120644,1.0811487860438727,3.519802621810661
816,1.0049688907353194,3.5579165811577025,1.0,2.5714535463409334,1.6109258717892918,1.0,3.2051539694332427
817,1.2024689993335074,3.211124318238531,1.0,2.864008363718059,1.4043879340686214,1.3971491038218138,3.0936392683517293
818,1.2322946872514287,2.9523597024474566,1.0,2.6269060371088337,1.5437486811989234,1.3962207020722361,3.619185683181618
819,1.4193139156543748,2.5614025883602274,1.0,2.0579918643364765,1.6412701745311233,1.150558270859639,3.54194491272848
820,1.1155341252843283,3.317916580523297,1.0,2.978592772567642,1.2550997665830108,1.226593934661233,3.045417576898778
821,1.3284587084702482,2.8564919562047044,1.0356575097954637,1.9439115414499446,1.2428404887711069,1.1924192870069972,3.944723607400297
822,1.2943004651058498,3.1545362217690456,1.0,2.6814099748522655,1.6922945163013932,1.2969972972392532,3.3168200397842376
823,1.2069271729322948,3.0007574530582803,1.0,2.1049678019535185,1.411641228842164,1.3611521514685916,3.987912070286036
824,1.1206475660741093,3.314095528129594,1.0,2.263720542678793,1.312443909929388,1.1624312778969075,2.913322609638938
825,1.1289495612886804,2.996641216695127,1.0,2.508310993819235,1.2805581085961317,1.1658433714139331,3.4958718894427845
826,1.1861329617268657,2.698583936240553,1.0,2.173177327244432,1.298114972738812,1.3579096018850516,3.4102153611291537
827,1.3120843717820234,2.5522847651854152,1.0,1.7534118994227046,1.3906710246852476,1.240115048362726,3.895132040396329
828,1.148344502271272,3.179432458190502,1.0,2.857768075570107,1.2669215649719792,1.0677942900528599,3.2403246932595704
829,1.0660246157326692,3.324699325620746,1.0,2.383599411634304,1.4362218087882703,1.1028554027230035,3.6294966228231327
830,1.1266365466247301,2.373328647007207,1.0,1.7018874591643438,1.463086277282581,1.0945856036613055,3.587409857163584
831,1.1484363062519005,3.8351946061733835,1.0,2.9330977075519016,1.6961220091361908,1.297713360184561,3.393176591400136
832,1.250371287644309,2.3883369382351156,1.0,2.2327872294837237,1.442968697915942,1.2248619046878302,3.6787001550546874
833,1.0203859157524682,2.9500647161056595,1.0,2.4870900786690053,1.3373817632222018,1.2619739272601553,3.4135413991743517
834,1.006918910275348,3.062040665805695,1.0,2.289896946633065,1.5510679774708864,1.1869230894946163,2.99097951943511
835,1.0,3.472986593260997,1.0,2.574232590727097,2.1346895388677507,1.2635247972845614,3.283297189341449
