,Nearest Neighbour,Farthest Neighbour,Google OR,random,Nearest insertion,Model,Optimal
2766,1.044310554885617,2.379816611995712,1.0000000000000002,1.6904962421103322,1.512993696928198,1.232432953677713,2.659606075368068
2767,1.1887375022556632,2.0304244119312758,1.0,1.7497630307999343,1.3218884972262002,1.1069197734596403,2.928768229736561
2768,1.334441412457403,1.937887413948888,1.0,1.616608523317267,1.557932530220248,1.2508495829553892,3.58257084541989
2769,1.2681735896554986,2.0293596031063514,1.0,1.8933669431156552,1.7828163303598539,1.1557479900897374,2.1197217502600947
2770,1.0270602183054205,2.2360525481543427,1.0,1.605505533791661,1.3257744803058038,1.1583429430476737,3.0305877191392234
2771,1.1102699508962506,2.2778068617741045,1.0,1.5899049394402804,1.5280165473392926,1.1403630719158266,3.305675267200127
2772,1.0,1.857145137754505,1.0,1.7242624555203878,1.558854686723963,1.3364760863751899,3.2396135032561473
2773,1.1324724322648123,2.1274178471225538,1.0,2.0453311658161484,1.3457107910296942,1.0,2.8980429804378214
2774,1.0823487103500302,2.288290984292186,1.0,2.1094086928614577,1.2773393971457365,1.3451295476372627,2.270857027823718
2775,1.1288061954468604,2.0992474499061506,1.0,1.6714749621488125,1.3203896171792988,1.0,3.1949676229600765
2776,1.3225767334492058,2.142021100715849,1.0,1.942202563780185,1.4747201688899025,1.054805551168681,2.8313699387054374
2777,1.0403417367284118,1.870303512228201,1.0,1.1866867949116613,1.137575613190303,1.108311560361118,3.244269774295163
2778,1.1324814911342918,1.960795240003422,1.0,1.306746380955842,1.3559240370149523,1.1254160127168704,3.37164268881959
2779,1.0955618986034603,1.8371959928721056,1.0,1.4831049025285385,1.170606552480133,1.1139095096936578,2.3478747591410993
2780,1.0099011825489228,2.3455578670667236,1.0,1.68396384015594,1.4947192525189854,1.1660521063019764,2.6284965526309203
2781,1.044765583093597,2.3782733122809603,1.0,1.8112886311591525,1.2937997508410277,1.046652848693538,2.83943408707589
2782,1.0037418758098215,2.1005167400740477,1.0,1.5382187503211098,1.2629714113450525,1.115559317808286,3.100672398185466
2783,1.0572859542150308,2.1539432813296746,1.0,1.629239301982067,1.3599309645567639,1.2547813155165848,2.872667991457039
2784,1.0065659811506569,2.2299410832135753,1.0,1.9095314123195055,1.4583762186418365,1.0742231387835113,2.6434231322978206
2785,1.0055304532852791,2.2850071542218,1.0,2.146851252111382,1.0055304532852791,1.1184758180141932,2.876409102652245
2786,1.1379154117541932,2.317918104761765,1.0,1.7947479099087205,1.3715221814095764,1.3059115654472178,2.3801961367590008
2787,1.1585636988599715,1.9502415928143542,1.0,1.8426313946327777,1.3306688724148614,1.2781470122125722,2.9934664072113497
2788,1.0696833971181214,2.190093433191925,1.0,2.1058042319660344,1.4817997560146146,1.332421446448623,3.0408013008935515
2789,1.2093650664814268,2.1547724429332575,1.0,1.9628221424697028,1.65656030339037,1.1433346569736655,2.552495459892737
2790,1.0947506643987106,2.088878111859057,1.0,1.5207225283092574,1.4335065062399852,1.0177334645293408,2.803468079970914
2791,1.1043757667813756,2.197563128063052,1.0,1.8770639342595383,1.2001218987774942,1.3797766366088773,3.101557293980388
2792,1.0,1.7883226671029597,1.0,1.6066253010885243,1.9327827281969603,1.1109174668056003,2.355594781877331
2793,1.1351694862125932,2.4001524178660887,1.0,1.2647735760827776,1.3482294935208419,1.0515547187772134,2.4598437706921645
2794,1.007961633199026,1.9654214173309879,1.0,1.602030358984029,1.3401014846230732,1.0,3.0293866045684714
2795,1.1053194000617557,1.8091625238757392,1.0,1.373945899618912,1.3677500692753841,1.0199604957076145,2.984361254356213
2796,1.045854457253,2.4794375032320604,1.0,1.7304846901317825,1.801864445814588,1.1791248579303988,3.0961381445973624
2797,1.1019357870623097,2.3277266373251013,1.0,2.006931182358599,1.403567166697613,1.111930590133989,2.7051467476444717
2798,1.0,2.1417010235690044,1.0,1.694514907139521,1.5320457952154443,1.360325968104535,2.988368954701281
2799,1.18591039647732,2.3055067325090906,1.0,1.868266632502644,1.1821149925788839,1.0,2.555497566272527
2800,1.1442728843683474,2.4644162918075154,1.0,1.9908574783403765,1.2644733615374901,1.0,2.9226677840344664
2801,1.0786208471864462,2.3878862206339746,1.0,1.651262393823766,1.5314524468366029,1.072134811169602,2.549948691836512
2802,1.1431049257153767,2.033895270046361,1.0,1.6741129246546314,1.4259724391659738,1.131445783773924,3.1188126327524737
2803,1.0,2.2597577356567187,1.0,1.243030317126718,1.0730490318457278,1.0104477054453722,2.684757247525268
2804,1.0,2.252771610988699,1.0,1.7349657497440398,1.2598526261425624,1.0550100401670146,3.0081413175770577
2805,1.1126899554308254,2.2901426128609437,1.0,2.328735849325931,1.399570129905092,1.0365868455178875,3.200645160795651
2806,1.2255528468374153,1.9012906567400207,1.0,1.7343116835740835,1.295489340836703,1.1080908513428314,2.452621070436392
2807,1.0875335422506291,2.1449521413877704,1.0,1.6053330055879298,1.2227014048667488,1.052170665707579,2.8825520646647904
2808,1.0061661920892917,2.1038262215779975,1.0,1.7028731750560642,1.6472491549994266,1.2829963568631089,2.5116419886369226
2809,1.2787005872275063,1.942225935178128,1.0,1.6506941467127272,1.2278916031038707,1.1262984759811083,2.815933394672295
2810,1.169945820356434,2.2269051505928483,1.0,1.8096240968624882,1.6250741713214432,1.0,2.458278803309125
2811,1.2012048132887443,2.414925377031315,1.0,1.7008615614641869,1.3064325862123634,1.1732186198406156,2.5616759277247785
2812,1.1167663249936184,2.3552063420769014,1.0,2.0332199386469716,1.8891779072461412,1.052547745401128,2.8462368110967544
2813,1.15699452510224,2.1135162230882583,1.0,1.4191138172736184,1.1141191950150495,1.3158185270802973,2.737235908695066
2814,1.0,2.203913056063888,1.0,2.1126510064268924,1.657994040909,1.2459636947109614,2.74566305264432
2815,1.0378765075785408,2.179274993325962,1.0,1.8578784168293412,1.0175594112928195,1.2175179920270662,2.883393708789813
2816,1.2334295712018921,1.8986213417035647,1.0,1.5782993144050053,1.4300126634986154,1.220938899117511,3.0572389352051954
2817,1.0,2.0117218580744654,1.0,1.8512441386966545,1.1271644481884986,1.2302974148160524,2.5981057919223853
2818,1.1098192392077368,2.3128287751408685,1.0,1.6734982800078526,1.2346951403920996,1.4648293981957057,2.6138370471625847
2819,1.0141815011019961,2.01656546759712,1.0,1.766988930790762,1.2875184567249263,1.3071251224378784,3.046455989567832
2820,1.0,1.9338497168752826,1.0,1.3453514981198764,1.5917988769250668,1.1029020530774467,2.298826160306856
2821,1.0673377911488757,2.202461838898649,1.0,1.6931802292164375,1.1360553956398205,1.1398528518709201,2.9361432954665774
2822,1.0,2.11758557693284,1.0,1.7627464958932888,1.2673965734960841,1.0982835728817826,2.4482405784333494
2823,1.0402167843759338,2.5519430336486093,1.0,2.042524855249868,1.8425905312165338,1.0,2.70048904368088
2824,1.0127731015720187,2.1455354453932265,1.0,1.7467622186107366,1.8804665573541293,1.1194863368966492,3.0949122222666277
2825,1.1610875166606158,1.899079410903291,1.0,1.5941709766771297,1.5351463521791715,1.0529413984755045,2.984886123952706
2826,1.0366525283261439,2.369437457223347,1.0,2.110652564355224,1.5204102612164694,1.5485986967061376,2.8417329112143097
2827,1.046013435910752,2.2028395496408497,1.0,1.5358983770029098,1.1249337600526554,1.2877676625763077,2.645596534382146
2828,1.007613689806612,2.565726893574175,1.0,1.6864867327104875,1.061085859775405,1.1171080645376745,2.779251084612728
2829,1.113703112041496,2.4089737734154184,1.0,1.4762412295588134,1.3702072452074037,1.0,2.7585883662847626
2830,1.1853528741349997,1.6787127206185435,1.0,1.4229113000608606,1.158163682783912,1.0831807087117193,2.2725729157173853
2831,1.041930608665561,2.71307692696207,1.0,1.611472907567602,1.051862086973157,1.2005176766751975,2.5709129360577716
2832,1.1182040623375233,1.7736033412138483,1.0,1.4570889696471967,1.4494355975823452,1.0307598156340823,2.9489132378197933
2833,1.3040139165639741,1.8143839367654344,1.0,1.5022892087007296,1.3710840753789744,1.258341557236218,2.0514375299002308
2834,1.1353777332048587,2.3314741086983846,1.0,1.857331816164656,1.169297207350461,1.1573927348367892,2.6920585601750844
2835,1.3491305028896845,2.1015282004417566,1.0,1.854393663323326,1.3466210888830237,1.4685813925044042,3.131644976483974
2836,1.2132917617526504,2.3963684889160652,1.0,1.858875898411159,1.4133593066937,1.0101199185650958,2.9390768454825666
2837,1.2695282472695688,2.1083236946166695,1.0,1.5531513030224067,1.1922974605806183,1.1109442629154913,2.2013744507006456
2838,1.1087341478732726,2.4320126964281457,1.0,1.56258764026759,1.3008483683908494,1.2495502499770366,2.126886962635644
2839,1.0770945430923737,2.185594581905371,1.0,1.8721689579272507,1.845617043004309,1.5688177145687512,2.2879423510690797
2840,1.1785879936615027,2.189756917448278,1.0,1.7599065041598572,1.3032925387100387,1.523721684615491,2.181593105540683
2841,1.018687472430323,2.0640868075736667,1.0,1.8428603825043222,1.2106174138394212,1.1913090398547106,3.276216321788962
2842,1.0168288743168707,1.8229202224557883,1.0,1.4209119791689744,1.421137414222,1.2254700730764556,2.4915937172035107
2843,1.1048749289791586,2.4033878832641404,1.0,2.009129994519119,1.433891627100166,1.003732391094935,2.4124038668623164
2844,1.0864350170463761,2.2081213676312204,1.0,2.111032460854155,1.4010931267242912,1.3501061914174999,2.4191245188134394
2845,1.2540704497748871,1.8228165029457022,1.0,1.4739496625141508,1.1706815723038748,1.1967001587042014,3.146127344650182
2846,1.08355911207047,1.860201746946677,1.0,1.6799373918403502,1.1712558497807484,1.0224382017887743,2.945605827648469
2847,1.0,1.969622989743393,1.0,1.6635049330364218,1.1501390426494322,1.12256642609296,2.8534480907116273
2848,1.1593200173771796,1.7952846514993734,1.0,1.6234128877564182,1.5265650883337918,1.081866018172407,2.4599064486144626
2849,1.056772704560509,2.3723789834808358,1.0,2.0828190296555213,1.2770665627761453,1.3155809520447852,3.3016798085952628
2850,1.2509927307002788,2.0783763218469975,1.0,1.5770777723330867,1.3146419136071972,1.1354975079291247,3.2170675758120284
2851,1.0280888688360783,1.7884103555369915,1.0,1.3990733819751144,1.294907237346222,1.2440717159254868,3.493870372792608
2852,1.0,2.0106191502163067,1.0,1.6865475827604588,1.0960818297023525,1.0123131013517297,2.5644585846513057
2853,1.0563641413704554,2.2264478873279834,1.0,1.4290464866159058,1.7491892471666868,0.9999999999999998,2.602266987159494
2854,1.0,1.861117138871492,1.0,1.735345927338055,1.1641769647854143,1.026321236664231,2.1468677984389286
2855,1.0793152594107709,1.9719598577974098,1.0,2.0126196404622427,1.356411077790246,1.1267251318750586,2.9547151284891635
2856,1.0069574783308473,1.9476265650615041,1.0,1.8479524062685282,1.316027308567021,0.9778465281067285,3.0210944634694936
2857,1.010429733581319,1.855376350019596,1.0,1.5952216100501653,1.231964416636994,1.0461653512419893,2.5829575834818326
2858,1.1109978158126999,2.097653746527767,1.0,1.7233639392576485,1.4825876892947185,1.016835097026474,2.4151170938426496
2859,1.0270270476916532,2.441514452606228,1.0,2.1449051079024657,1.5311305950585674,1.0237039342223027,3.0000000808397402
2860,1.0,1.9364226572263206,1.0,1.7977156102910359,1.377212516187074,1.301955960596536,2.3636221477807915
2861,1.1155547439085862,1.9845560164809641,1.0,1.524583803396573,1.4134354757903365,1.1135854248400854,2.9345925136659847
2862,1.0276808275753546,1.8363973381157321,1.0,1.188776540463758,1.1125554704949367,1.0907705940834478,3.0452191092968515
2863,1.1265781078131198,1.94019335500974,1.0,1.7026156846672185,1.3430981705534135,1.2014485986159786,2.665366795207283
2864,1.108514217761278,2.3137625897159904,1.0,1.6973675096871377,1.3485321893854632,1.2446069140532465,2.9190628917740926
2865,1.0750441577205871,1.8473285315180263,1.0,1.7200541310039004,1.7571357343582696,1.0000000000000002,2.7925253905951735
2866,1.0653418351345953,2.231630354427335,1.0,1.9062033277663484,1.5192699526289817,1.0,3.055253361541455
2867,1.0653134537527054,2.3946430527137275,1.0,1.702063472444645,1.3246316024313074,1.439166584192998,2.763312362320355
2868,1.2003745993214696,2.0809497804567387,1.0,1.6288605533119351,1.4943387373188315,1.3102857567364854,2.1490178393425796
2869,1.1318894181463128,1.8224447226723035,1.0,1.174662575100319,1.4882814311300467,1.0243051924308801,3.0952940198006056
2870,1.210508295582123,1.8165377033626673,1.0,1.6432314523721008,1.4746112933331643,1.1403023363051792,3.2297536402812312
2871,1.079019016619062,2.4480285790521314,1.0,1.5126595986458362,1.0,1.0532846233457105,2.48740697435856
2872,1.1770304029956928,2.3057418328790664,1.0,1.5283763569580133,1.6317268072467945,1.1883728465472838,3.0583988532595345
2873,1.0,1.743127680499066,1.0,1.7348031087316942,1.3446803398418705,1.167345436898128,3.0370432434129992
2874,1.1307419370319942,1.8529918253073057,1.0,1.758541676770706,1.5309867809905329,1.1859414981106295,3.0572788094274674
2875,1.0,2.2432163631988358,1.0,1.6067581802337958,1.2013426578961193,1.0,2.968327508737964
2876,1.0,2.147795796751904,1.0,1.5429398476816265,1.2457115605706843,1.0513987625095509,2.891830492634065
2877,1.074703343998468,2.191768321666113,1.0,1.5761613254045512,2.087785635913641,1.0106040552265674,2.7932293900363314
2878,1.13463082573726,1.9187871429007892,1.0,1.7421582937791085,1.4916967071879135,1.3702685703829047,3.268314478554999
2879,1.0047358580167534,2.380777631425125,1.0,2.2012513561791813,1.6869144173052115,1.0953404982509267,2.5195117409224568
2880,1.136891080868819,2.16483815231835,1.0,1.9534771967443183,1.5831133485736593,1.2757617483725596,2.6756920270640645
2881,1.1581290255812386,1.7525601147727778,1.0,1.4481573264605294,1.2431869921176983,1.0810791340782677,2.808927212909911
2882,1.0853568619976468,2.3570124823837455,1.0,1.932529866525682,1.266569306955046,1.0464528377927855,2.412879531521595
2883,1.1179871742106577,1.9492401147616563,1.0,1.5900016756221897,1.4878368926599592,1.2064996005517834,3.057607829001313
2884,1.0,2.088369585042151,1.0,1.6877323589254516,1.1635226251764754,1.1754736809809148,2.683614033613501
2885,1.0383286219545655,2.240942274138438,1.0,1.6825565897763415,1.1940376471662384,1.4345167306232942,3.1396786620913577
2886,1.0,2.258295663680392,1.0,1.77991376051746,1.6905530803144126,1.226171994123693,3.116389089797003
2887,1.0,2.2245564604702848,1.0,1.57699827264006,1.6459054243867608,1.0121902978491795,2.8344119712671985
2888,1.0547052369867695,2.3542999726656726,1.0,1.8110307847912488,1.2791703166205168,1.1996857430878762,2.5946420013790252
2889,1.0840277589948106,1.71893246139101,1.0,1.3630332221416983,1.2356559607709219,1.0060007905168924,3.253672750140663
2890,1.0534274153373515,1.791236482013371,1.0,1.580368067163529,1.1075020101194926,1.1113662088717575,2.2357315804888143
2891,1.030483516183992,1.9957179420392102,1.0,1.484446219937662,1.2993287005596186,1.3087272599072541,2.9187573981161945
2892,1.119633902867882,2.543740866130566,1.0,1.4068730268482703,1.5080549389937281,1.0148482502168037,3.123634732051362
2893,1.059977216996607,2.655639361277888,1.0,2.0067021413662096,1.0205188106849976,1.051522144349127,1.9738492030860184
2894,1.1245742995803398,1.9195868882070113,1.0,1.5116927795884163,1.1196739897659158,1.1941622899981634,2.4955977413019137
2895,1.2913831585969602,1.8205671883075034,1.0,1.5280137760690256,1.5175850034626621,1.23111730492278,3.292145495073359
2896,1.1208798198256233,1.9761111742450528,1.0,1.541553428167528,1.4415573038224108,1.1152214144713064,2.6824667711686008
2897,1.127906955891783,1.920496441867122,1.0,1.3323008561327703,1.216993165476816,1.0251445813835574,3.137782276584223
2898,1.0696382212910052,2.428624093557909,1.0,1.7191984722690672,1.4025606784251965,1.0696382212910052,2.5906830531871323
2899,1.0,2.1628943918383055,1.0,1.8451131005583925,1.441137107681659,1.0707768016575852,2.6359489781016845
2900,1.0,2.1385763370179336,1.0,1.5455230992032498,1.5890190581541483,1.0209067895381632,2.712452273959121
2901,1.1095448847069915,2.3832003492814,1.0,2.0812609166400438,1.0473512228025792,1.1668595606811127,2.4885950963716783
2902,1.09549218727632,1.7913126534700972,1.0,1.5387233292634626,1.3990399589077767,1.1633365379002325,2.7816878929025073
2903,1.2514496000171902,2.177318891203659,1.0,1.6118979476141886,1.3412565371469771,1.2825005255644082,2.856331567425018
2904,1.2622061743690616,2.1181669179836455,1.0,1.6686806846081297,1.3840301508409585,1.0374866111068908,2.908060675288565
2905,1.0100907900041713,1.9953034504245026,1.0,1.4839162820363754,1.3801826613702703,1.4480000300960223,2.8173973925349887
2906,1.031077083878609,2.1382734653985906,1.0,1.6234547661604288,1.3568207570467141,1.3261140936274982,2.9230058940890937
2907,1.0580911792966705,2.221962214049485,1.0,1.776953002614022,1.2639926110683841,1.0215976338265402,2.4732435955546994
2908,1.2926749448813513,2.3249686740538653,1.0,1.6582208273552475,1.1315529911783726,1.2401328584105966,2.565915161800396
2909,1.0635412473467514,2.0020222155735246,1.0,1.5611298644741718,1.4697891553383091,1.1816197686810013,1.9600981376408144
2910,1.3188366861410294,1.923443090609283,1.0,1.2943669318318238,1.395481347073131,1.068454729955979,2.971818439677326
2911,1.054256373597166,1.9587112481406375,1.0,1.2195528680445997,1.2529975467580672,1.142945814599961,2.2198565352061537
2912,1.0269291226186865,2.0267074470644055,1.0,1.9269420079668789,1.685406101816825,1.170144791542917,2.6175171191647175
2913,1.1859601432010827,2.080897271514748,1.0,1.5774325033657992,1.4827772714580374,1.2013712104299545,2.114402955679463
2914,1.0003448645594755,2.191463611760034,1.0,1.6864251358912603,1.4584768134296318,1.153455019442263,2.477806298783743
2915,1.1379269903791116,2.026535609951498,1.0,2.008109650848783,1.2173345962860234,1.3018223776194522,2.447108428897544
2916,1.0252969455421739,1.6969564408940798,1.0,1.320565798296117,1.3810055506915568,1.1294195253791932,2.977809606602072
2917,1.3141325104286148,1.9142750061980236,1.0,1.7419548458509868,1.4516373296438698,0.9999999999999999,2.734194538421702
2918,1.024828434430527,2.2542763252449474,1.0,1.9466209056812538,1.3395536080529176,1.031977208567093,3.1185259812574513
2919,1.1484632721756416,2.0325327316110364,1.0,1.6865362494130538,1.3647489906842416,1.275938987833164,2.9394994391949956
2920,1.1402577699119048,2.360937942406662,1.0,1.5667667408713217,1.476858886022498,1.1860937716658886,2.7916109033446133
2921,1.1908744792476325,1.9234481382225657,1.0,1.7812907610537267,1.3230904138043615,1.076995711925356,3.04355091351857
2922,1.1218506028347672,2.2195529619131706,1.0,1.3739130876739565,1.1632778029496988,1.2419756595005114,3.015673464702155
2923,1.1193601032534506,1.9345623479517542,1.0,1.5366755494880506,1.2296594367668434,1.1657369196776672,3.05533219487065
2924,1.1558010642681356,2.14457579227521,1.0,2.0929465847213615,1.2790656220186942,1.1419808389042574,2.217665092865138
2925,1.0302115511060967,1.7483173206293776,1.0,1.2644832940643123,1.4057940875959498,1.0242591003127732,3.3866967954196556
2926,1.0,1.7625713353520231,1.0,1.7357112298191326,1.1890151553099622,1.0192098865218393,3.0404527052875694
2927,1.1117382049238642,1.803656932806806,1.0,1.5532495795875016,1.7530290137362374,1.0767480000538983,2.9276368268889974
2928,1.069684684131232,2.0288526261450044,1.0,1.5708877397478849,1.1901723338139498,1.0743568637751535,2.8709667445827436
2929,1.098696909186671,2.3165369430595293,1.0,1.9772873426530484,1.5242694149978098,1.2889266686756804,2.930441189429656
2930,1.087146958127024,2.125050279590815,1.0,1.496269291463583,1.7488094667945493,1.2409540242768067,2.8140361138529295
2931,1.0,2.2192806507388365,1.0,1.9931371500528414,1.37543349941189,1.1560500624303156,3.066169974763837
2932,1.0045527911142764,2.864063772677131,1.0,2.302311870067125,1.4782748564368953,1.0752310252227226,2.6464142734134044
2933,1.0,2.598684946694949,1.0,1.6540325948663748,1.843819499158933,1.1744484975523757,2.769607118520175
2934,1.0132645532784692,2.5233881621452445,1.0,1.4535851569393332,1.2185321987262947,1.1493582459652851,2.681695698860981
2935,1.1196907693949187,1.817270633223752,1.0,1.6887044464959695,1.448944579931184,1.0511059914207916,2.6132786017248155
2936,1.0559244753888986,2.414307967912015,1.0,1.498944759900534,1.2115090107332442,1.1343760964133276,3.198668272716736
2937,1.0144612896438425,2.4038077101732442,1.0004872326865433,1.5262896278778129,1.1373344308789155,1.200082843371459,2.159928242664229
2938,1.2021605607860102,2.321001632346236,1.0,1.8688277018755188,1.6941458734614756,1.3506774233650582,3.268441346030219
2939,1.163745939635567,2.6535871378202103,1.0,1.6559942613295797,1.0000000000000002,1.0,2.6787380057384738
2940,1.0554835395780897,2.1498761328968365,1.0,1.734149199035987,1.3120021331630956,1.2855830098789836,2.7446888033726276
2941,1.1409974291309721,1.955164754688064,1.0,1.6735201643824944,1.3910835603659932,1.1358256285572321,3.2361793406782002
2942,1.0355295713142878,1.8694250248616362,1.0,1.5574006265223992,1.3044640277826163,1.1247951091300676,2.5313546588894913
2943,1.1393696316573305,1.9320195617624865,1.0,1.7792187347670634,1.5438329332339513,1.1799633203619861,2.422687668371079
2944,1.0278474406902232,2.1864772524334866,1.0,1.6088389512527288,1.5045328583276214,1.2531506773698071,3.138332003697277
2945,1.0,1.9740380708963232,1.0,1.2928112705636652,1.4022104605359427,1.1030511764841666,2.4125162646159026
2946,1.047673198401266,1.8971989757355376,1.0,1.705477934829037,1.2097199158580525,1.0465170858196609,3.02300330894999
2947,1.006181194862183,2.4364743388843366,1.0,1.7843282079473533,1.6390989177213828,1.147607435260551,3.008766162867276
2948,1.161139207637309,1.9433609502523155,1.0,1.4925821988222063,1.1740199386959955,1.253037643549695,3.302753599353786
2949,1.0767636683779471,1.72472292349813,1.0,1.6908173817586956,1.2612117195230572,1.201067048942829,2.5034281106357903
2950,1.0000000000000002,2.159150680684741,1.0000000000000002,2.078595784976334,1.4105903084053426,1.0904602468949443,2.7257124762611906
2951,1.0,2.623730619627682,1.0,2.1911780588097884,1.6386861119212803,1.4052326260869605,1.9477475849672192
2952,1.0230363576428139,2.3917370727503586,1.0,1.5485491080761482,1.075104220214779,1.0968577445280447,2.7690760794264317
2953,1.1815672375071211,2.258024318177609,1.0,1.3640791188454395,1.1702501075101317,1.1697749854415969,2.8022252325437482
2954,1.051021049774074,2.6221592278555383,1.0,1.5536056781965848,1.0066575298761598,1.2476739995131865,2.9658779879819903
2955,1.0,1.9786523580719826,1.0,1.446800122881314,1.1783335312724894,1.177948198558618,2.2529304413571793
2956,1.1039938177744542,2.088777147343652,1.0,1.4675470815941742,1.1415567162838292,1.1417053744070564,2.414432647158745
2957,1.1446928179144271,2.067737416082079,1.0,1.4840915953667235,1.5054205889775023,1.3233725824913583,3.0525771321364945
2958,1.0081882011590668,1.7193424262367467,1.0,1.0795701327399072,1.179202909932567,1.008188201159067,2.643228926873353
2959,1.1071157121618775,1.7318725403674813,1.0,1.3553591573977652,1.3954743635642488,1.118647278724679,3.1403930740832453
2960,1.103132739548038,1.9558586383739427,1.0,1.6177328398466966,1.5017447880081993,1.2483552058575642,3.2331206868483457
2961,1.0593271649763947,2.1555156336149794,1.0,2.1219632127544568,1.4043614849349666,1.0116445086220611,2.4973352567205205
2962,1.0293945312116453,2.670360671324383,1.0,1.7295070726515958,1.1964826025919881,1.1393956409043828,2.8722772302824784
2963,1.1385272388519934,2.1154335731946157,1.0,1.8533206857888422,1.5290429814579858,1.4039833552230119,2.4358800111505783
2964,1.0271140359220137,1.6781628201345014,1.0,1.2215989124282434,1.1412161197688893,1.1537891305381995,2.233646986179585
2965,1.1885825957952099,2.450194654400747,1.0,2.032071240141435,1.5748805857833146,1.0000733385175702,2.8840297875310634
2966,1.151201334638006,2.084086525149786,1.0,1.971256213558449,1.4575416793996174,1.168640291881244,2.7660258727109786
2967,1.192996386401075,1.9693258356102812,1.0,1.5655477402245084,1.4087849932991605,1.3948296307930104,2.7474939504224247
2968,1.1755232237135897,2.1918789051730836,1.0,1.810665136269525,1.254152053088555,1.267110396416555,2.247730363871932
2969,1.0707722375089106,1.9729120380940237,1.0,1.7350189635877933,1.5493544441173197,1.1603317204928039,2.6599878471933933
2970,1.137372597117251,1.7831533990312782,1.0,1.1824108527683188,1.6425574695648488,1.1842676458949961,2.408502985838202
2971,1.0989257565986514,2.1904108685021,1.0,2.0025898038907366,1.4266540411460076,1.018088792013579,2.4772496985747137
2972,1.0307147496004547,2.0039354387105575,1.0,1.7691164925265703,1.2488178241913255,1.1703551095415123,2.6585593653656603
2973,1.0116565198772514,1.8766010757314278,1.0000000000000002,1.7369290829448987,1.2461188999042683,1.2612930254713368,2.92926313048778
2974,1.0,2.441489877699363,1.0,1.757912702372269,1.2929625855695435,1.4365300638348428,2.500783690130721
2975,1.1551668519658287,2.3441826014900093,1.0,1.9529441069001325,1.6350486110938,1.4645304707479887,2.4082519727054725
2976,1.2027943337767002,2.113981440523569,1.0,1.6454219541565647,1.2227496098498885,1.0,2.9890640918891
2977,1.107415965983446,1.986841026264926,1.0,1.8137717483648417,1.3800601936013863,1.0999749973875714,2.686409435336237
2978,1.0329516376972632,1.8146934318292975,1.0,1.797056180819909,1.5576739337562875,1.35366364090639,2.4954548123304656
2979,1.1081165228506236,2.1956703515213216,1.0,1.9195181472913676,1.4538975875478504,1.2539977784571745,2.6733825039698638
2980,1.0,2.117927849728568,1.0,1.7293683108124998,1.5041127235752778,1.0262838857157404,2.5568931223053766
2981,1.2877603613506157,2.3929263545637944,1.0,1.4346576267945708,1.415143225605371,1.0244610924119515,2.410860550850828
2982,1.0212290572449942,2.085538648317346,1.0,1.341827443538467,1.4267248635949041,1.072794981069866,2.720957267874753
2983,1.0416113668760134,2.36575525589987,1.0,2.1472198342240807,1.245835602663908,1.0250906978084542,2.2675596748874987
2984,1.0579843209542812,2.3566722434253213,1.0,1.914936766793161,1.2829848965954065,1.1489266879621238,2.6452491491945227
2985,1.112518101655325,2.280216615349753,1.0,1.5823294157838568,1.2454864316877428,1.1678586355559324,2.209928686009551
2986,1.0558431306213723,2.2951990417881407,1.0,2.024057097947785,1.4418351061960422,1.08350599235116,2.5148150664391937
2987,1.2413218040278249,1.8375242135961667,1.0,1.4823294417660615,1.2996616612117666,1.3131999525590041,2.234877604690867
2988,1.0,2.359539530743743,1.0,1.9284802303250066,1.505704419950155,1.0455419701313449,2.757668600997467
2989,1.0,1.9358331600655343,1.0,1.5434316960713694,1.4220825443683809,1.1104135650888596,3.301009625251898
2990,1.0,1.9911491492957456,1.0,1.8158593984646212,1.3403347195647632,1.1580691503286336,2.063261732320246
2991,1.0292485299404743,1.9121881128327687,1.0,1.6348576255958718,1.2596586154403329,1.2065754419249255,3.331778104633598
2992,1.0982404570560198,2.099891377451536,1.0,1.9124896666679496,1.1342329287983932,1.3462802732733716,2.8148545587380513
2993,1.1631556271560592,2.0914912745215997,1.0,1.4850673104911376,1.836872245981706,1.3172183503020802,2.93145782005871
2994,1.1369096225888202,2.1239117881237704,1.0000000000000002,1.7059362160972464,1.6837603729006005,1.032905681336481,2.838740322264184
2995,1.0,2.1409599440891864,1.0,1.7845998403203553,1.361374375381229,1.216144278180242,3.111550102060959
2996,1.1170567229177295,2.1175478502461385,1.0,1.8459006747692084,1.0157120957581562,1.0334529155804835,2.832934227194545
2997,1.107797276060265,2.0097204143037137,1.0,1.4327283649125266,1.186211290243131,1.1752052907592616,2.5600523209405095
2998,1.0475532955248876,2.0344112803990386,1.0,1.7474211829743889,1.5293931851726594,1.0363516420069188,2.3700267935805197
2999,1.0459614065517802,2.3370642623335036,1.0,1.7129164745212482,1.6222393233415928,1.1534699683578526,2.706303071556463
3000,1.0374327684552134,2.1186199088259685,1.0,1.9210437724538139,1.5790395389546343,1.376274239781581,3.121271715738413
3001,1.0491065505583173,2.1348851028324143,1.0,1.9218184749632128,1.490260318489996,1.2934878948643787,3.068612840336583
3002,1.111020025160483,2.4448403608276585,1.0,1.918495953680356,1.1385151931647612,1.341607691552928,2.659782794139085
3003,1.1186747679473574,2.177287385400552,1.0,1.4445786852592921,1.2491355161938036,1.428446023754318,3.0672870685964737
