,Nearest Neighbour,Farthest Neighbour,Google OR,random,Nearest insertion,Model,Optimal
504,1.1990026813954846,3.4655785783690907,1.0,2.870910543801012,1.2744558765539242,1.461504186043871,3.6551146551276683
505,1.2215239923310852,3.3311711141261613,1.0,2.466355158668029,1.4035160992931435,1.4405128501868942,3.7509106393547955
506,1.28117681829983,3.5658232855262537,1.0,2.623012516112044,1.4179754460390572,1.5096675492473628,3.9251041432587392
507,1.1340009300223313,3.2414889511025238,1.0,2.5278339887756345,1.208383992255184,1.4224677989769254,3.8344413608184853
508,1.1222328974208475,3.593032930035561,1.0,2.180356335531789,1.7743321837622672,1.6012441642204378,3.285631302833674
509,1.2305188412536172,2.7771394746566425,1.0,1.819041768044127,1.3278956337395855,1.3693033232259912,4.014549516598151
510,1.1081382082094218,2.906598519877129,1.0,2.2659817054131755,1.393924867175927,1.326040134623948,3.7368847738674353
511,1.036198760164347,2.8932319967434528,1.0,2.07094575126363,1.2745300923608316,1.1734234274816964,4.486407801395277
512,1.294237280543392,3.4640731276287386,1.0,2.6113597448610153,1.4374413089237057,1.5253750933949877,4.336671297159602
513,1.1878112462814585,2.96726604246253,1.0,2.2437658266601423,1.5437217773181833,1.57805353789501,4.576915124950989
514,1.3197810452354568,4.1429737180399355,1.0,2.9542630698532393,1.734712296291311,1.9915052615391609,3.535984662417927
515,1.0482677558942182,3.5463624879761584,1.0,2.8545254075161046,1.6322205502359755,1.4628152349726147,3.877870284597065
516,1.2627607064397917,3.318287496900069,1.0,2.767526070760431,1.4285205937429135,1.436676769301535,3.611938064498396
517,1.1691560125662286,3.080068184347109,1.0,2.4018510310951973,1.3635489550917108,1.3367813583805934,4.211446433893534
518,1.3316343044909884,3.2403249544020207,1.0,2.1467728548928395,1.394454131559836,1.507060617959058,3.7674235764983006
519,1.0894366646937117,3.2149504172580126,1.0,2.21537004851956,1.3511876334615818,1.51683736691232,3.8144984526915815
520,1.0853887470857526,3.052156045242669,1.0,2.0856033377769942,1.61292471783799,1.4105346968459824,4.347581606719276
521,1.3671115293250111,3.3108113805465758,1.0,2.530589340089009,1.5517203440143648,1.2662049993385183,3.7234386208724617
522,1.0613025391638113,3.5164905286855994,1.0,2.9375492673487904,1.490573683032698,1.5727581538473279,3.7250781358597083
523,1.1731038984952882,3.3619650072151286,1.0,2.727965586209723,1.3513949914321803,1.319858576678638,3.750444171118421
524,1.3147442902363071,3.6179894404965283,1.0,2.296488780153713,1.4279201850477385,1.620573198819433,3.7295010572866367
525,1.035795839728328,4.013351082221987,1.0,2.991338343143431,1.4219388686165497,1.5629559299514881,3.414239008042422
526,1.243266366645845,3.3038360786541046,1.0,2.5895353514609183,1.5034226621261535,1.6987062838910472,3.222922842307814
527,1.0678519610452766,3.2970329614361535,1.0,2.0251636764357026,1.2388859464930482,1.517635722538442,3.3849474853742896
528,1.1273610894722836,3.743845769154047,1.0,2.9640099872130174,1.52144252199476,1.4801481839748314,4.179943448440653
529,1.1420516308245277,3.2271581821318804,1.0,2.535295801174622,1.4620239461199642,1.5041337380060633,4.140257721776346
530,1.1710615999261176,3.7821606161613732,1.0,2.6575096518165986,1.7380666942131882,1.918917073777746,3.4150756952066033
531,1.1451752583142727,3.503394871100114,1.0,2.249052720442563,1.5025782285403386,1.874955108999442,3.5257011251512718
532,1.1083850469513858,3.6904835967243677,1.0150696433516173,2.206087643026518,1.5353604878292597,1.4360303956723817,3.7446239689230967
533,1.3096867402562884,3.6308113123254038,1.0,2.4865483054444897,1.2764786886911133,1.5831658538351039,3.691881063503185
534,1.1350598139779666,2.658822713700364,1.0,1.9539684567330573,1.4044960255259706,1.2493536794724793,3.7752127937762796
535,1.3200632629450835,3.5759117275351393,1.0,2.2694008083755954,1.4701997889687233,1.4700182426075776,3.63785520746752
536,1.1790090780646647,3.56984345335777,1.0,3.019643248288108,1.1230205036958454,1.711230759413435,3.7093637449076686
537,1.069169127807352,3.466439262114372,1.0,2.449797820373391,1.4734541009086233,1.4018482178336595,3.5374590274603546
538,1.3343202146855597,3.5154959818652753,1.0,2.779488437190055,1.4226070319686974,1.4857429443769674,3.438352871986751
539,1.2752011098346574,3.7860231315261847,1.0,2.930150188180842,1.3240521534784013,1.6759540830858688,3.7554050471214024
540,1.1183326596380703,3.0821561351078754,1.0,2.4813914462238835,1.4189435054444093,1.5958948965445054,3.588449620358115
541,1.2093201029852887,3.2804674044832915,1.0,2.4491409974999114,1.2451607003636813,1.448365660769402,4.138292010603372
542,1.1941919051394494,2.7140699709035756,1.0,2.191077562626878,1.2999737526204709,1.1639056858707526,4.152404725541254
543,1.1035755062099744,3.840623100274136,1.0,2.5969799512207787,1.082921749145637,1.6909963945128954,3.8014338113552055
544,1.1538025379273171,3.653408830600917,1.0,2.6720504294920056,1.3126713742933835,1.7283546394642493,3.6762444886036842
545,1.198820842554818,3.378860962866093,1.0,2.689362286603843,1.6213657839340474,1.6572716898859494,3.195999696866903
546,1.1722665258141596,3.219312541639442,1.0,2.6483133005945643,1.7695722931434787,1.5891755404198522,3.984592974319925
547,1.127484036568565,4.959928106399774,1.0,3.1232866299736455,2.1899857581469133,1.7843461790796824,3.3559495715293037
548,1.1978410485105249,3.4795250400433995,1.0,2.4878005264327308,1.735720796112207,1.3160560618535062,3.727750214356408
549,1.1768801700686242,3.209172752015391,1.0,2.339459384311359,1.5636340102658894,1.5756500799615172,3.7278560292514045
550,1.0,3.580432480685032,1.0,3.0419555613058207,1.4458672442311764,1.664586274424658,3.857826952174856
551,1.3049551527576593,3.6874554024669743,1.0,2.5466777378107137,1.3052917627292964,1.4126925362181753,3.7694848772364713
552,1.122876905956784,2.8085153828970486,1.0,2.3685882187699763,1.7343662684871106,1.2917320011285354,3.8722862922128236
553,1.2354726898403101,3.0212339019719896,1.0,2.1052348996745653,1.500636148585781,1.6146723113884296,3.6134822473897614
554,1.1380504409840215,2.9326190197007156,1.0,2.1153148010798826,1.549624914271771,1.5489140644977633,3.602569738008336
555,1.223423892423121,3.046473159447382,1.0,2.356055870833467,1.6958109430762334,1.2443842311110858,4.003651691171505
556,1.0154752255885535,3.2801696436164125,1.0,2.247760555958079,1.3002913768938287,1.5767261845320248,4.217917430255579
557,1.2939796890642816,2.9606225803514903,1.0,2.1384095726839187,1.3654963835315264,1.6314357289797983,3.760621962813822
558,1.2008559189150934,3.5215572847799965,1.0,2.3010300731264612,1.2824372397858392,1.1833767580970633,3.6996652227086684
559,1.2674560539979824,4.0705275499928995,1.0,2.7885946971568605,1.4434219459460718,1.4157640802509346,3.706571148302596
560,1.1403445838510915,3.6528102015738138,1.0,2.7830889624609507,1.200808991632006,1.647104720017935,3.951238567322294
561,1.2964288525078826,3.5414946978224555,1.0,2.224936706634194,1.3650617506118201,1.6300075372751657,3.6619066065587123
562,1.221702980979088,3.32859099730877,1.0,2.848986876793912,1.3174710624856112,1.59763663010658,4.189771291067319
563,1.1066757252091162,3.97779843390358,1.0,3.3111864709133743,1.4080462158322138,1.3213095245574622,3.9830808610134114
564,1.074925636491842,4.076591459910533,1.0,2.9476809993852373,1.2785309569181698,1.521819963245565,4.08042066456857
565,1.2300200843862097,3.8080972752886955,1.0,2.6882380621568207,1.6198641986937086,1.6092688751557722,3.9483443922839423
566,1.2128608577515878,3.2402125180522576,1.0,2.6873896317258676,1.2794839726498584,1.3278694425735618,3.911783467529455
567,1.0531152153679317,3.4178519344050198,1.0,2.616094652768028,1.6617706650749193,1.4421638395349201,3.8618778623912036
568,1.1916374742232216,2.704521983966417,1.0,2.22060942827028,1.2755750027551762,1.1874687641003843,4.278105231097363
569,1.2391230716156365,3.5287664623385964,1.0,2.9992906398184087,1.5077951377170988,1.516239432163327,4.001420520093218
570,1.1928463861719816,3.4839726188711753,1.0,2.484783647229196,1.574067617717216,1.3263659041059377,3.9978788468514153
571,1.1408457957411307,4.172052589364277,1.0,2.927689669035983,1.3002532147427759,1.663716725103464,4.042364045272753
572,1.0202610222435688,3.1336438644079823,1.0,2.1314424162394427,1.8555371015354922,1.3783804478710537,3.910585816936885
573,1.07698236524401,3.6686233006894446,1.0,2.6052529941167952,1.515804482897407,1.6150873760217193,3.7109641203323074
574,1.2085408271416578,3.351280718415043,1.0,2.6369373721765186,1.6832587225752775,1.442548236844574,3.7966527647828676
575,1.0466976079145045,3.5624192781175124,1.0,2.6269705529475513,1.5358478328236393,1.423317555076807,3.939085937782883
576,1.1487033443547818,3.138878031289472,1.0,2.5601841304198505,1.527307987157917,1.348050174475497,4.312458785733994
577,1.2424265141450173,3.2501008072333164,1.0,2.653610803866837,1.2210848439717175,1.380334979979029,4.025945445954395
578,1.1213539959618477,3.471299149375983,1.0,2.80912417521206,1.3446129275438987,1.2867541440567272,4.093026775125546
579,1.0574408913291067,3.5155495303284687,1.0,3.1274134017920256,1.6517700606334282,1.5888384729390874,3.338117908947746
580,1.2235270943693808,3.5471496406327097,1.0,2.682069214823249,1.4364126210976882,1.53609471169584,3.958475282685935
581,1.2992707505883248,3.5794972793073896,1.0072340220735034,2.449344392391551,1.5635730203339946,1.256428925320055,3.9689935475474876
582,1.218748648824202,3.915168550990706,1.0,2.935551491337133,1.568932827160329,1.7309521425452752,3.234250620499365
583,1.3116463628725297,3.6461040946658496,1.0,2.4257198582449586,1.266852048598667,1.6601858067726927,3.826229654427825
584,1.061792394377949,3.4525964144444194,1.0,2.1412610720031724,1.333074289364437,1.5043540915241027,3.910827885673949
585,1.0976933577482844,3.4825106629590596,1.0,2.645253800348744,2.176137437977504,1.5676145586104901,3.5521100292022663
586,1.1656684379399556,4.090919302956716,1.0,3.2370451749833173,1.5911115900425041,1.6868305299995268,3.1831620189142993
587,1.0708552790313388,3.074893338673522,1.0,2.15067737130204,1.2042458223081705,1.2147501490567512,3.8715560573993075
588,1.0498702252413015,4.355683276653202,1.0,2.9523699240436154,1.0813613654273102,1.970883326459443,3.583250697125492
589,1.005751586483633,3.345261385756405,1.0,2.5795514781178768,1.4880033817374023,1.703233596147366,4.02397766781846
590,1.0770840154222447,3.509542019797468,1.0,2.599979729164989,1.3315518907523625,1.6185512163550213,4.299337209450105
591,1.1816336982931361,3.3085558927411767,1.0,2.251688619616779,1.744255004535704,1.51854421984894,3.836572156028666
592,1.199145224124925,3.7433301559628966,1.0,2.7071625578856335,1.5923901574895865,1.3714189676507005,3.9006846900796837
593,1.0510790892474167,2.9860157867895687,1.0,2.4316618310697304,1.5885823379718091,1.4273200876022614,3.8022847734777483
594,1.1282416255228815,3.140357594683178,1.0,2.247113771352912,1.4935658453115823,1.4652586701411034,3.537003346569259
595,1.2434899963002686,3.322311135753645,1.0,2.400775453480738,1.2013575033007433,1.2124099603725615,4.0667532144755265
596,1.1645021523734547,2.7480559984458193,1.0,2.527929808191938,1.3977543008090263,1.1889643952874365,4.108492618044141
597,1.235550707778172,3.1308127024371855,1.0,2.4982635965169857,1.2862377620917345,1.4021116721876512,3.6068348903734333
598,1.2925071081723627,3.8763286578039198,1.0,3.095850636390659,1.2219510270308598,1.4932537055978798,3.5046331052893436
599,1.052813474203331,3.3433589325923028,1.0,2.7720781280395848,1.4243038265799086,1.4348916163949403,3.4017402383341793
600,1.0991726309375642,3.611191538919281,1.0,2.386077015227603,1.463938190224173,1.3391423615734988,3.4505795675984934
601,1.107228731876526,3.46219081546349,1.0,2.4956724052091963,1.4444584072322257,1.4124366681608553,3.72590870084469
602,1.0556952799612045,3.538875815631965,1.0,2.847099287176242,1.4016807680440933,1.5860991623146592,3.191161002605912
603,1.0339018239244135,3.472116439916071,1.0,2.3645722909727853,1.3991854811197877,1.519358723225076,3.601715140013196
604,1.167311185870289,3.331204995330251,1.0,2.639774959784424,1.604512575691601,1.2857710975552124,4.1081692348717604
605,1.0989109499571,3.171682063919374,1.0,2.5251550847331012,1.477070517735594,1.4766120957593765,3.2560186148475116
606,1.0435232422957637,3.6433202003653773,1.0,2.440284176853718,1.4693547090138914,1.4392000958930604,3.633231891719135
607,1.3230433669836785,3.307317689557273,1.0,2.5972768173844907,1.383690189623252,1.6631744965176525,3.7988408985175575
608,1.1842314445814284,3.0039733209785138,1.0,2.0213041527288773,1.3312226831642744,1.4219826861912062,4.369240562474503
609,1.3913506697076354,3.572916558105049,1.0,2.549551454312926,1.3994849940142098,1.6232378818668154,3.8167754961967884
610,1.1353679398054772,3.339575147293257,1.0,2.5352560543428972,1.2795526166926294,1.4869385413550011,3.7833391613154057
611,1.1219713505029003,3.911697535783622,1.0,2.87455101852154,1.4753795503681835,1.6576076680562162,3.2673799884060775
612,1.1328699884907618,3.640137996347885,1.0,2.455865452505217,1.484185161939117,1.515963803757109,3.771932267193647
613,1.2685575846834756,3.6856110835992757,1.0,2.7030829148223567,1.3336054420092933,1.4549514885486345,3.9394713880078744
614,1.0,3.5834576326150938,1.0,2.40597792148619,1.348711302437991,1.5623424614847887,3.8390575015167645
615,1.1618070027017773,3.521841664305122,1.0,3.0855377122851455,1.2189261984087711,1.4066559548653388,3.56887948700923
616,1.1030243091054497,3.662117200804242,1.0,2.978893378996952,1.3231984248221937,1.3735877184797372,3.6762432746674545
617,1.1565303964153333,3.785101693548817,1.0,2.6300234226295447,1.3995622603947218,1.5271563817018583,3.2858112093486582
618,1.0757801327433143,3.0865737999052842,1.0,2.2441844130075825,1.5488502860330047,1.493182024907538,3.6690300181926583
619,1.3055901490473667,4.057722415635985,1.0,2.665712243617088,1.2491493705689303,1.651166488231226,3.4783788347741114
620,1.1456106694546422,3.134858475505897,1.0,2.3235808339657336,1.614644797939077,1.4417593146727248,4.252850517038222
621,1.266531588597294,4.027305424054383,1.0,3.0958755314640185,1.515636190435896,1.3464651990199008,3.4170286007124764
622,1.280391402379622,3.202224825662689,1.0,2.3070172530062134,1.5205401923036417,1.6761972322256558,3.8109429851510366
623,1.0210053367699863,3.6355520282684255,1.0,2.76021169221357,1.431912277991986,1.6754450014754485,3.8466202028465166
624,1.1652452524102463,3.1596619398834354,1.0,2.346676124819643,1.3563321658499152,1.3516165110989342,3.7766491936100985
625,1.194040713535182,3.6555426068667214,1.0,2.8867204571227125,1.562246270147632,1.6011234242227872,3.604526592213406
626,1.239513435686858,3.606142486560288,1.0,2.7438913977654487,1.7682102737960739,1.6037127486357838,3.728262244593102
627,1.0776610023730866,4.2406375904086735,1.0,3.093290181601528,1.3564850156265524,1.4089597182141906,3.170131231867305
628,1.3405127917521011,3.5642366484110597,1.0,2.2659917586801566,1.923750596743256,1.5498522542504314,3.649712738116667
629,1.0455536730254689,3.614385646683375,1.0,2.578478345267823,1.250521549989358,1.5506969591946733,3.426620981911872
630,1.20290555799962,2.981772771605057,1.0,2.4144805282573456,1.2435794783799956,1.4405564805641378,4.173076486015531
631,1.2490721473617896,3.2234764033694567,1.0,2.4992089881062958,1.4549213365475329,1.495816139302954,3.8055080971624244
632,1.372689504991703,3.319384991847369,1.0,2.7355095367746878,1.3588293899329253,1.2710648915924574,4.290955543867363
633,1.1833611959054045,3.2481693480848635,1.0,2.4141974730318916,1.3731923479071044,1.2931761081286222,3.3379098927689057
634,1.0281484360217807,3.3776974883444297,1.0,2.59832910661407,1.487727817391559,1.3916439308276887,3.465432595296959
635,1.2113418192774497,3.97509224204063,1.0,2.937356493551633,1.5423312999804863,1.3894544472835837,3.3092177653652275
636,1.3840176123245724,3.496818228129738,1.0,2.6781588762220196,1.6223825809296244,1.4630140236048508,4.316579791679144
637,1.071786926918567,3.1877466907185097,1.0,2.2018269607983045,1.3971182719495552,1.621031784790943,4.215741786292453
638,1.1931516643837485,3.2199104365291866,1.0,2.4546009975219767,1.3991056128968895,1.4491376059853103,4.099443319461373
639,1.1838176994156198,3.8323907156365205,1.0,2.892801422745412,1.4685691708916389,1.474267631274048,3.713647794530973
640,1.0,3.884662621777211,1.0,3.098242453796674,1.2907177504251446,1.4865659021209678,3.7341276921395066
641,1.0850433896107308,4.0798049447457,1.0,2.871614505905091,1.1533018740982486,1.347843725964769,3.5157567409399255
642,1.1139512515155003,3.4799741019349804,1.0,2.5361567735362223,1.3252811283094366,1.2609581069992644,4.3950236191462695
643,1.1436045872605485,3.255665440094904,1.0,1.9605814179329708,1.4372529041115891,1.5637303342780624,4.235755413697066
644,1.0386233596763532,3.4249672088120944,1.0,2.191982634543549,1.4243763354515901,1.5122617246116392,3.7164696221531837
645,1.2914191909785508,4.0373311847826026,1.0,2.8453083614628163,1.3960359087066447,1.8931693847973112,3.1409563112075083
646,1.052311475007867,3.8982645329661643,1.0,2.7846507533738456,1.1494167319343005,1.5240327434426053,3.8126149708326147
647,1.0599771606276722,3.8608064859831823,1.0,2.4350581744484634,1.705021318737389,1.4223651171651757,3.9774307406191785
648,1.2706161715408408,4.188172158159634,1.0,3.0223397812220014,1.36867481397248,1.5221079159736388,3.6699621572363363
649,1.1602219480412204,4.095981751614429,1.0,3.083996231911541,1.0814150872273927,1.3965799750903967,3.235909947661097
650,1.089520068397574,3.70059997487616,1.0,2.9305213516311515,1.379802047241023,1.5860212190545337,3.469314752371237
651,1.022905396347052,3.2266794796434506,1.0,2.5211366422683046,1.3535783800650973,1.4924175299577482,4.120561965786102
652,1.091302312759247,3.10442453650364,1.0,2.6361205008583974,1.5355584827740456,1.4251103694514173,4.093535499450857
653,1.071809617838811,3.0749514734825087,1.0,2.0997562363057245,1.5211161434416163,1.3652284958028102,3.8452005416960278
654,1.1784717923676342,3.8420463178402606,1.0,2.8598688846665756,1.4836338918356144,1.5522535655938783,3.6795581017249743
655,1.1917852691451647,2.8629610059742645,1.0,2.2740643021710167,1.2507512984525493,1.4491761222913586,4.040112017101784
656,1.0062389833717322,3.974385730415939,1.0,2.569032550275218,1.1576823006760868,1.4274944029171088,3.414430084494485
657,1.2057072344951076,3.7420508510987145,1.0,3.0991837045393846,1.2808708838555505,1.446097015771534,3.628652948963889
658,1.0226217494533805,3.8290305891588705,1.0,2.9035086202668547,1.715995074882746,1.621103981816882,3.343369910542661
659,1.0186216073490102,3.151022281069302,1.0,2.4272493691486186,1.2970693161092086,1.5375058788706752,4.0889597347046855
660,1.091906572388778,3.830931056902264,1.0,2.1641219736497352,1.490488214040409,1.4662640417135333,3.834564078023699
661,1.0758811879011154,3.5997883652373783,1.0,2.524098039814624,1.4313226905457517,1.7573327267840753,3.5441948040138525
662,1.0844980282118688,3.36804404096318,1.0,2.866276888489171,1.4712062669891608,1.4196123358117454,3.6096085956239197
663,1.03085801239826,3.6396229101122515,1.0,2.703320656149819,1.229451395330534,1.4974104498147776,3.3017530635899
664,1.0818083178905151,3.6457435920800845,1.0,2.7088056384796504,1.364469667214061,1.4904885802100396,3.8466518257886824
665,1.0849158909836818,4.034563523225253,1.0,2.9882302881102065,1.5393615747458935,1.4344669079895944,3.5280348283921277
666,1.2221387996337263,3.7960025002303914,1.0,2.528064342822048,1.6509094078258228,1.5245641865998667,3.3980663631961727
667,1.0553148129928573,3.5850605786963783,1.0,3.210071788753822,1.4111368943890532,1.6954273953273595,3.8992660314584056
668,1.0947412692463263,3.752488362145437,1.0,3.0611444848857485,1.4308007737706094,1.482378479926042,3.3514577569334922
669,1.1463652298181244,3.4102540625144733,1.0,2.8518519088572,1.7623771069999001,1.3577464014056975,3.382121217845233
670,1.205783728033192,3.446665833093648,1.0,2.4717298740883002,1.4593040108843909,1.3119965571461687,3.7477700604066237
671,1.2312903970315976,2.85957215950401,1.0,2.514362605667588,1.6131614436952624,1.5493627391154077,4.056419708470424
672,1.2079562852352672,3.4372607873456573,1.0,2.564209504251871,1.3797082028023322,1.3679286373326387,4.025451575220319
673,1.144132023158256,3.1990108636670875,1.0,2.639117013655007,1.3184568646319081,1.6542815185162334,4.2472353345973755
674,1.0582520830404154,3.3140830687565805,1.0,2.478820363597193,1.610637965714548,1.4941532190009443,3.6659906499349444
675,1.1504230047043722,3.4919059764535376,1.0,2.139607956663206,1.487381245856818,1.898961770743759,3.644305383504075
676,1.2688008276726965,3.332525786681139,1.0,2.2518932670774743,1.4678579184643772,1.6826637312920272,3.8221651001520387
677,1.0827682959935345,3.1103157313885696,1.0,2.454762771282622,1.3850337009059182,1.4494201331197458,3.942255412894954
678,1.0795713108603988,3.184802109567737,1.0,2.7511536323882297,1.06950173551827,1.3412659965196734,4.373553935168261
679,1.126326599177433,2.992536172828721,1.0,2.11835269832776,1.4613364898069785,1.2446915086320982,4.015229634637398
680,1.348667457896527,3.411373133224377,1.0,2.2357492933949756,1.4439729516316056,1.539471996274346,4.063570243596011
681,1.0405388262588717,3.408442822556826,1.0,2.7547435962404063,1.4831597629470348,1.6208746614441003,3.8045430010168206
682,1.1230733181887722,3.4522328080011175,1.0,2.6053968792169107,1.7133152641746519,1.3539900623028511,4.069127343669848
683,1.186744502356532,3.3051626125260767,1.0,2.7170544301639037,1.3233367207762567,1.5818214499208245,3.8686530706783504
684,1.0954288742183302,3.7590781390458297,1.0,2.9095525215724543,1.4220978583102148,1.598678050469039,3.537878143449524
685,1.1164743349324076,4.132916096209777,1.0,3.104480241886365,1.3957622863306287,1.782457823685,3.2145098700667405
686,1.0,3.6755426455851294,1.0,3.067373943314986,1.757775444636792,1.5233290485082152,4.0087657021149665
687,1.2166737942031922,3.6137194714488525,1.0,2.7050327934497775,1.3282134299015458,1.6955128568048672,3.7062757393077894
688,1.0645668516361013,3.345132917771763,1.0,2.75630444395238,1.5037570030735838,1.2872035024390767,3.8934446620800793
689,1.2837850314861048,3.778148521966774,1.0,3.251786496816212,1.4925193762705848,1.5289424843869797,3.9383525561025903
690,1.1379763894335093,3.3480042772249807,1.0,2.1862573460874204,1.140954416708656,1.3382881515150853,4.101461673395497
691,1.1380853977691796,3.643026049467341,1.0,2.8116020602629366,1.2697734391947664,1.4527137840745754,3.7804794313016226
692,1.1125709619168265,3.290590716816588,1.0,2.533279049479307,1.8250448250939975,1.611239889768447,3.730933419511762
693,1.2649061020593635,3.789711497021596,1.0,2.814681918294586,1.359876281247029,1.611489707816189,3.837591477074911
694,1.3237152600349962,3.7254621374816135,1.0,2.218805998707598,1.4771677640377043,1.5983396138666057,3.75063657595017
695,1.0992073567160134,3.3158836795936764,1.0,2.444696298938293,1.6047352519569882,1.4800883898578527,3.7666393606167525
696,1.0649110621817757,3.2963833471705373,1.0,2.5123309518449215,1.8496714496720197,1.5519071520112249,4.094171089807372
697,1.1036791567517596,4.133714584636975,1.0,3.245104058957433,1.1992607049496364,1.779082091350795,3.3732330737021603
698,1.0516436664799642,4.048650144203494,1.0,3.255718835494695,1.2884499694250329,1.8198789754793505,3.167004342534707
699,1.1276310376205383,3.2131303653181917,1.0,2.76090303767918,1.4420914293934506,1.4796071423246568,3.9881205951358227
700,1.1949455832094638,3.399624064872773,1.0,2.8139082174193617,1.4618731560274356,1.3896708393435309,3.970403775329885
701,1.0658185725046139,3.8053587198998615,1.0,2.8036117129532654,1.7564075364042713,1.8112364059880608,3.6235578879404624
702,1.2686055657290034,3.5171632955101972,1.0,2.7345757861662103,1.6999341886361832,1.4663665321856019,3.6425188395112293
703,1.1287612010861046,3.186834924473061,1.0,2.5367286600312386,1.2514850044148245,1.6107195588729748,3.542396616777948
704,1.1082803793318199,3.865298295841815,1.0,3.37209775397829,1.8904344659341645,1.5548087918167581,3.946660407633196
705,1.1521798152069511,3.059153590506182,1.0,2.197606754187115,1.2613075302187688,1.2648275964766567,3.8898773555775277
706,1.2283023871441188,3.676887458236477,1.0,2.6732969981746546,1.420308988950466,1.375111035692329,4.220561704483656
707,1.1235586630990377,3.420968620468237,1.0,2.5553240377204265,1.3490474166471778,1.3234116015232487,4.3415976672723575
708,1.0054383004666931,3.2486321477219886,1.0,2.2883600111745395,1.56059234790202,1.4253784816960127,3.64904037715993
709,1.2467402080270806,3.312470282048014,1.0,2.628827130876205,1.3314240803068393,1.4842898075203153,3.8889285454639606
710,1.2788817542149753,3.0039618610366774,1.0,2.0280557273368833,1.7271427972718987,1.303059547735722,4.167358095303799
711,1.3108387678033835,3.235189599873874,1.0,2.4450884663146573,1.521942219074739,1.412314385917013,3.7914260343802546
712,1.271446448099692,2.9691003961271676,1.0,2.3422628043287754,1.721431143771645,1.463931280364638,3.6940211875142626
713,1.1106001324673507,3.4261303671333785,1.0,2.713044339508521,1.2903209648118947,1.3903177904585906,3.715419003913728
714,1.168935234583936,3.0962059429750615,1.0,2.1935637381037916,1.346313661311975,1.4254693153659788,3.315940620262712
715,1.0616693153987045,3.0638544339398255,1.0,2.2845188819975366,1.500930034930643,1.729555441018349,3.5071967378919204
716,1.2451572226619416,2.8200673112333967,1.0,2.125771485988853,1.2612368402948508,1.1708186300130818,4.136690086307088
717,1.3196085031934575,3.104610173074528,1.0,2.2580205856861837,1.5450221671679623,1.4258694435488448,3.755616228852886
718,1.074065903083604,3.517959635708446,1.0,2.5392198770761043,1.2787153323048333,1.5056081047650132,3.4837839462092943
719,1.1294895979907997,3.113109624861263,1.0,2.492706486876874,1.4406183316594314,1.4613660960160793,4.012526002200566
720,1.1993022266940678,3.916842135875207,1.0,2.886093964813387,1.3989277914568834,1.403946397931131,3.3434574293088346
721,1.0275750660897736,3.4627952951007566,1.0,2.682428285905011,1.0880882473469358,1.3987981804213756,4.0606068692888755
722,1.0730260261470954,3.8044709623473993,1.0,2.6604281664262595,1.3558595859161964,1.8232663775631608,4.015809961003945
723,1.0,4.000826477204381,1.0,3.1443353876126525,1.4527497315485247,1.4136321471800366,3.6139172783215088
724,1.384101667952442,3.260714021913854,1.0,2.7912914662781785,1.546912088301604,1.3282300160249512,4.0060744640489
725,1.1202703176840307,3.031364033703326,1.0,2.133675820911367,1.4868746387432348,1.2702164933332967,3.9410891120445353
726,1.2953456533498415,3.545315343775727,1.0,2.8386584078820833,1.4902448867593354,1.3705595929465129,3.5637723108284196
727,1.0614326040655249,3.4482670725220723,1.0,2.7427952492476813,1.3525739608407141,1.4512595542749036,4.321092808432649
728,1.1999652326764851,3.525379866283769,1.0,2.710655875663978,1.5909156727318168,1.4276104756463777,3.9127139271836215
729,1.1256012551038823,4.058428232162143,1.0,2.3958505932823972,1.2547926421552376,1.450328452905146,3.920897339349256
730,1.1443934871520587,3.656578562675497,1.0,2.5068591135599667,1.307007325582063,1.701244742397899,3.3843635371485234
731,1.366028789679974,3.315513021135208,1.0,2.6414585313475993,1.6458544416815515,1.7581685392665658,3.857232215119408
732,1.023836293190957,3.34245529027549,1.0,2.005020091492336,1.1971130209187346,1.541953865033838,3.7686221399298163
733,1.2495028710870961,3.5004251684366268,1.0,2.4962789035638697,1.3581776811368973,1.4240652215495915,3.4822546488405663
734,1.0893275231444985,3.7781679204528555,1.0,2.3219575431656803,1.4167493263079693,1.487838694436123,3.6439357864706854
735,1.0259692238321825,3.87121119460417,1.0,2.6033124700809407,1.6539229002227487,1.5841745825836846,3.627249256333376
736,1.174165190921099,3.3662954283291775,1.0,2.462142375287715,1.5580547878763504,1.3189421077146015,4.128691318644627
737,1.0694686343615967,3.453768733303448,1.0,2.8209762733012327,1.723629487176946,1.5551149226419072,3.6484227574155943
738,1.0193665822336124,3.978965785667505,1.0,2.8666718711298564,1.693100029254995,1.566623005487001,3.4319373691651265
739,1.2133064476527546,3.0623232922311083,1.0,2.661147294520208,1.3999905251521696,1.4091782558712154,4.129275731267768
740,1.1558133704206037,3.522587425096877,1.0,2.714653933474259,1.5633405469448132,1.4339586027303346,3.6849439361558143
741,1.32093994956001,3.700595083170516,1.0,2.949056459388537,1.5215405755686067,1.475618187718835,4.062350196628493
742,1.0282069933640594,3.3106420597009008,1.0,2.6319606360847954,1.3930257171000633,1.3942723337246166,4.365113131914704
743,1.2777742340338092,3.682404415877238,1.0,3.059164459676621,1.7299991896165534,1.3773747809060566,3.6131415568593646
744,1.2517122961884195,3.753278377775085,1.0,2.527423203483818,1.6134823865036378,1.3422335428917394,3.6632720738737485
