,Nearest Neighbour,Farthest Neighbour,Google OR,random,Nearest insertion,Model,Optimal
381,1.159003936021751,2.9353890544305217,1.0,2.669072276761588,1.1905095908883383,1.307782828782246,3.123713986466876
382,1.1204008275621085,2.7700614626055136,1.0,2.0694396199879894,1.2843525426545073,1.5814652937638591,3.3437499637639503
383,1.0849296396640558,2.691589163130267,1.0,2.155431569954301,1.3751746522181767,1.4586682527331223,3.230114314869451
384,1.3792060487239413,2.994715238583948,1.0,2.0752231568553055,1.251613260707204,1.5520053249532826,2.887819358250948
385,1.1427145165867054,3.4313049851559527,1.0,2.3091825260026693,1.1038294086052436,1.481106718398689,3.1739891848882187
386,1.0221356042284115,3.247702563373236,1.0,2.4066111526039586,1.8870493300788636,1.2331647498834262,3.332406317977185
387,1.131129904893323,3.011859789816982,1.0,2.4044271809428506,2.08744740123183,1.4277343664352233,2.998668203479308
388,1.4512043273242914,2.6687980057978407,1.0,2.361171913767911,1.4888152033399098,1.4558315637408055,3.01446705386991
389,1.1453294500969435,2.7323695658972,1.0,2.127680248403833,1.2542276776240124,1.2356594976732111,3.2091098567816143
390,1.0725713529239962,2.7698912605307098,1.0,2.403404919491145,1.644701736162322,1.3100376903677544,3.4421103891642275
391,1.2197540196101053,3.009667016750156,1.0,2.018268588294049,1.3370526303127808,1.2712850293308555,3.3386756185403
392,1.0098672156509045,3.777750195143099,1.0,3.056940788843401,1.6276283088482946,1.4157830843700085,2.95509618762821
393,1.0042599858609507,3.5879415936579933,1.0,2.5517717046856814,1.4479045218480993,1.4100286731104996,3.1925178429437184
394,1.044385573082681,3.1084083425159883,1.0,2.2103187997928986,1.0304628787311292,1.2062593144657903,3.0202021815144753
395,1.0000000000000002,3.5109370015093764,1.0000000000000002,2.6439376855078613,1.564794361735578,1.570201348702069,3.102858159766728
396,1.1101826994607098,2.5081073816819446,1.0,1.9719024222590855,1.2716914995234163,1.1096648964185263,3.7824155435843854
397,1.1126032253540123,3.234163663034661,1.0,2.5786489010291795,1.2939320544758626,1.2227552162686703,3.135629741385483
398,1.1790501735435535,2.36112624998388,1.0,2.120333885390307,1.60168564559327,1.2080176572840278,3.580251116289729
399,1.0782259398830585,2.788777483650613,1.0,2.0743951969194816,1.2133939474499313,1.5233933698177171,3.2733666327972184
400,1.0544195757221844,2.9649806348417553,1.0,1.6617668567787545,1.3295642719229026,1.2813056666360996,3.2776664362948766
401,1.0602191580775937,3.495251963006983,1.0,2.223336696734258,1.2515163243794696,1.3004258527371428,2.8984491648263893
402,1.179481384046592,3.04695471570285,1.0,2.1510532355078755,1.5303872612618157,1.3922595578869508,3.4716599392753245
403,1.0190685270130764,2.7986873211047567,1.0,2.412299684883723,1.5189227048492664,1.3260062355976747,3.169070571287657
404,1.2951163128102408,2.5376199295427795,1.0,1.94906100599752,1.566501931578291,1.1365559913738834,3.6365201244242065
405,1.0761736960244148,3.006436090877838,1.0,2.5419808830602526,1.3501165648408362,1.3465489526047625,3.487624160657759
406,1.0,3.2327776199687737,1.0,2.9441040587828686,1.1112224182396846,1.517586443952191,3.2190254319291656
407,1.0,3.3049107487644727,1.0,2.5396496062385574,1.4380870931200855,1.4888694437910772,3.0031494022564695
408,1.0680666029022206,3.01619355431336,1.0,2.5205618434666794,1.3723200279254284,1.811535042614894,3.3229027334775116
409,1.0626803229257606,2.7359684458775604,1.0,1.9142604700694272,1.4047239448578996,1.3275777477011201,3.5223653018538617
410,1.0892538030070624,2.839050405851498,1.0,2.0221303563831308,1.0734848339795138,1.2179691446723055,2.5915748934266833
411,1.1015724373269327,2.754254292169776,1.0,2.082001917940283,1.643474831876135,1.2824809638530117,3.253219385429884
412,1.1380834912218631,3.265058092595826,1.0,2.4230055585411305,1.2945489762768527,1.3573677077925186,2.8107574653602923
413,1.1506898884718884,3.110596499709378,1.0,2.5715210844030376,1.7659522176732174,1.3712998384413642,2.609450779223922
414,1.2562646584889812,2.7319815736238584,1.0,1.7664457590443086,1.148483278667289,1.6706950766570505,3.305907997048108
415,1.1720596901072775,2.5122488696380585,1.0,2.093079927274219,1.310436412130652,1.3065181536442096,3.623049348610868
416,1.3658330729537387,2.7691307815683697,1.0,2.0657841309976397,1.626933114738106,1.7348336371017636,3.4592859205319835
417,1.0,3.694053101069218,1.0,2.899844113265855,1.5006890723471797,1.7853204013888913,3.095221588041176
418,1.1075215736171284,2.4220427047000235,1.0,2.3389503827206153,1.2723894473232178,1.3854326932371936,2.9448623530007447
419,1.0668289101469457,2.5138623827847963,1.0,2.2740731035764754,1.2638389739016953,1.4319371326599983,3.3447931339540626
420,1.3041160563014955,2.9416108975765667,1.0,2.2332934027896205,1.6221611928640496,1.2224952641709406,3.730377947566832
421,1.048270048836479,2.6721151999824153,1.0,2.0661765278996826,1.4259073135090738,1.2496652909899608,3.8346798726011784
422,1.2132003029426632,2.4547574034351847,1.0,2.0620089858283674,1.3692787675749523,1.2769418144119256,3.769458673560225
423,1.1465814461094688,2.6036211757345336,1.0,2.049258718423327,1.3424083671481841,1.2142615374013084,3.2182247601141403
424,1.1750649792006576,3.2161407226404584,1.0,2.2838556262125667,1.14667205666221,1.5097003730417362,3.2026541312794508
425,1.0957541868894598,2.8693685789129177,1.0,2.340379378074493,1.3221410233843511,1.5816384210321128,3.0059905281008152
426,1.1837851679006794,2.6366492810096243,1.0,2.0646019047712265,1.5996911665902072,1.5479239593735785,3.393111161512712
427,1.077209966995162,2.92834533942087,1.0,2.224182156444887,1.5541762674243618,1.3579330337042763,3.4820549777438115
428,1.081043801674008,3.1515752871983542,1.0,2.4230657038236076,1.5862326118109107,1.4973785004515792,3.4736730757505456
429,1.0096311903175448,2.8472841080952715,1.0,2.235995486575127,1.9450650377616328,1.3139425364417698,3.5263416438121746
430,1.0388163387846339,2.9131072989499915,1.0,1.9936447613873018,1.2599194140324101,1.3566948041488704,3.424021576570055
431,1.0096593747385778,3.097994337579873,1.0,2.2115208822133763,1.719792631209409,1.4058710869810251,2.569875256040864
432,1.1506671906208927,3.3321250022640263,1.0,2.7193987239208486,1.4859408312689562,1.4905050137693054,3.240474745568321
433,1.137199868457112,3.25889645140226,1.0,2.871998769733102,1.4125121171753334,1.6249483378234835,3.819062815138338
434,1.2197262402675975,2.770094780961486,1.0,1.9478134844557136,1.3998611932227243,1.3432114876480106,3.0442814242616705
435,1.130551607064788,3.190477988482184,1.0,2.5645438993720546,1.8230461146131902,1.5659404584689112,3.414099152896661
436,1.0,3.1118646789259152,1.0,2.345159489430445,1.4781611537382644,1.4955731042819764,3.238532715483696
437,1.042529770779433,2.7370230919808165,1.0,2.3046149034228525,1.1856614099384832,1.457768227305215,3.14822184565558
438,1.233568152784362,2.8514150498289994,1.0,2.3925776058503634,1.3295510962758588,1.4395974931327806,3.3491045785858526
439,1.099029871476436,3.0075181788764147,1.0,2.293840773407939,1.2740386554003043,1.1433857238884322,3.7820152638238334
440,1.1605527744597897,2.5853290041676167,1.0,2.0103746426490074,1.4169744640339401,1.4208801535556985,3.6906897463917203
441,1.012532188896965,2.92598573528125,1.0000000000000002,2.151237377389763,1.4559814465789471,1.2647552201214374,3.690751544595128
442,1.1045182695498341,3.389825541784823,1.0,2.43029459021924,1.9092370546640844,1.5606144830446866,2.9508362488434705
443,1.1576816813370394,2.9355375678288396,1.0,2.10755983891554,1.4739197516490525,1.6100709354128147,3.4171533615841927
444,1.1581909572417106,2.4496407495934918,1.0560289466293677,1.67268858616952,1.6257934714914997,1.4161257903260376,3.8743948246948303
445,1.0,3.1559695354063972,1.0,2.511675787626076,2.0206997396698405,1.5494265372138645,3.1641973446057303
446,1.1855368354426976,2.7576431793760245,1.0,2.2582349025278567,1.3240789237084805,1.420880807359607,3.042798322008545
447,1.0,3.266399418629462,1.0,2.898394274500696,1.4318628314453852,1.4402833250581155,2.843053975690879
448,1.167935843788196,2.9634061000962544,1.0,1.9393263830132514,1.0932878267879194,1.315427802154304,3.4876558729076788
449,1.0710242290402097,3.2074533876133233,1.0,2.613151086212233,1.2079864097153827,1.4918483069990685,2.8807936230620426
450,1.0,2.899479909617713,1.0,1.9813880642679385,1.432032082375456,1.4893028873594114,3.4863607736391704
451,1.3881458590890434,2.7681646618146614,1.0,2.508676537329525,1.4205232554482259,1.3040352891183087,3.4610291739624848
452,1.1981111671587958,2.738822041164683,1.0,2.310762559148407,1.1862100090719259,1.3192509085727617,3.6078961382599544
453,1.183086263996317,2.4996874207299977,1.0,1.7585269384155429,1.3106053680017866,1.180364097905791,3.165247201723359
454,1.1361493882717226,3.0293915740185384,1.0,2.2147233464754414,1.320570067502272,1.6735448774970358,3.3263233196453954
455,1.0525946405271667,3.0812869469956508,1.0,2.310716816296578,1.3838927118166657,1.2968180071537647,3.6412134933491336
456,1.0,3.3379970673655697,1.0,2.2770648712514117,1.5391101387869912,1.5104866290662788,2.6751919607820263
457,1.0214973094629758,3.1753334140179996,1.0,2.3095688360192934,1.3503799290635896,1.4729723704446855,3.0206301677229708
458,1.1273915592214325,2.9196270415711068,1.0,2.0664462224138767,1.5576635105666161,1.2695138365177183,3.6071821917365776
459,1.0396602379558362,2.7257264182032386,1.0,1.9347732575787255,1.1838382904674813,1.524765257278285,3.2138411922650243
460,1.0885247591378266,2.687641768666337,1.0,1.6529768431639704,1.4234443756241566,1.515582672642248,3.4273465046466822
461,1.0,2.9557217949542687,1.0,2.330956943208753,1.365510229837963,1.5215957351236187,3.206314690135649
462,1.0,2.791590865593782,1.0,1.988658038815309,1.608190325537198,1.2542694929038747,3.5418350955236217
463,1.1515023432231188,3.1320019852397096,1.0,2.3140556355245003,1.5781725544256873,1.463333394288895,3.721787586518192
464,1.0,3.186464972180852,1.0,2.710576173117463,1.6478249634375997,1.2863993671394136,3.303105897662759
465,1.0076352436840585,3.489048617684159,1.0,3.2462590999908456,1.7300123392028282,1.2399417513793998,3.2043274941296436
466,1.008080500057822,3.2310264900509322,1.0,2.7442434221012633,1.2631689705984075,1.4109077670149397,3.5232853036763796
467,1.1606599443891292,2.999523405376141,1.0,2.399577716441296,1.3746302034685816,1.2102175292372863,3.479074007879824
468,1.0,3.2300831474238447,1.0,2.558532248058718,1.2225834823176311,1.2760856929552888,2.9144889349446927
469,1.0489968005108679,3.37795122369614,1.0,2.42255471918372,1.3700542519620758,1.39961163692886,2.646505984900061
470,1.1693126570522874,3.2806336759626693,1.0,2.186511675741173,1.2007785807587206,1.2338870658212067,2.93597012058516
471,1.2406253634057902,2.4237754392968163,1.0,2.015830481839692,1.1775436226434297,1.1190144419423924,3.575018623920689
472,1.0107076233448427,2.6812613313645826,1.0,2.143396762600116,1.377141745143005,1.2670433168599076,3.350571036817513
473,1.1903434620777205,3.045254377998886,1.0,2.686610808852283,1.356525901918174,1.3903814596244297,3.1793305659399915
474,1.1023119665369865,2.9213465405382464,1.0,2.3724970193118495,1.3069392834800573,1.6326702814906537,3.5444625948513226
475,1.0014134263673689,2.763614045264759,1.0,2.1648790916458167,1.5259191938365337,1.239415705597085,3.666226360143801
476,1.0144798879778922,2.7767033117366706,1.0,1.6252432108097616,1.4127431368963066,1.0531011749129615,3.354660608636716
477,1.1908234231597103,3.488061177839596,1.0,2.1355265110581634,1.434327612230262,1.4136894680954757,2.969405782075555
478,1.0,3.3829391970436933,1.0,2.3501095452622396,1.5183201710884915,1.539660761131665,2.9292748665390143
479,1.1951669666093259,2.863342633591498,1.0,1.9390397179760386,1.1468545053883024,1.1635631567492406,3.179666132220328
480,1.0,2.7623048825663044,1.0,2.104037525916369,1.1931243963542533,1.6049852758501777,3.402797001940552
481,1.2341142262296991,2.8057874976863557,1.0,2.1782500452204285,1.082053386488991,1.452014483081179,3.239302911815605
482,1.2199589035647698,2.738839551853389,1.0,2.602362879943978,1.2711814130424637,1.4704621380811433,3.5387520577058784
483,1.2406823121193373,2.6886899501758355,1.0,1.7983969827960964,1.3217788828984327,1.2741953972525488,3.965154303909991
484,1.0040019708121648,3.278004972973174,1.0,2.4080983138435554,1.0773404570561684,1.3143214802902228,2.8799798881292524
485,1.1658562069250415,2.7851935190107193,1.0,1.7656366208216074,1.530092599576913,1.2067787622798236,3.6555782218305053
486,1.35880569586875,2.651200129107851,1.0,1.873980842998628,1.48711264694562,1.3318070914834081,2.8023861725488546
487,1.0052654689287805,3.4620707537600066,1.0,2.1595557820516005,1.4095324478148858,1.5119026768221433,2.8298263273764963
488,1.2314728090783713,2.659942189631726,1.0,2.495561980325687,1.4602965924989046,1.3283032846650429,3.3338265970164533
489,1.1089978393137205,2.8416672059448715,1.0,2.3027645678001254,1.341622641786519,1.5736368416647255,3.143963993751595
490,1.1936375554573462,2.8136820502736897,1.0,2.32423354201757,1.0784809909198991,1.2013419830845753,3.155481871681185
491,1.0670452820520941,2.773849422897563,1.0,2.554600038746,1.8298278656911955,1.3268611443687757,3.1197352912701186
492,1.4680272599913784,3.05481956867947,1.0,2.2822097140085282,1.4901670548572832,1.3486910030199077,2.7179725714318774
493,1.065826178201275,2.7959656536075386,1.0,2.3764964084682454,1.589437036778134,1.4493576751760213,3.412751100847782
494,1.0,2.769066042467093,1.0,2.6148504181936065,1.58187605528703,1.351933625127475,3.02229163563821
495,1.0558725413409582,3.3184279508560106,1.0,2.1608508207242174,1.1092522230559483,1.355297349808121,3.2047667686725116
496,1.1462366738970815,2.3143781779613777,1.0,1.8158961015676773,1.4813703162064047,1.2614828928764341,3.6123394811028775
497,1.0003163138876747,3.0203771318043624,1.0,2.4764225779065923,1.122638447039373,1.526641157513459,3.209187285037799
498,1.3267668122771274,3.060803268164363,1.0,2.4285137507758687,1.3925341570004575,1.1353269644650823,3.6160393257001253
499,1.2002678023067872,2.9958641881523396,1.0,2.375967749078887,1.5438574614026075,1.413283440898912,3.0077729170351035
500,1.0549418090258285,2.928391900032209,1.0,1.846608623394329,1.4681501042918585,1.19396683597945,3.0350577760659796
501,1.0543788937788856,3.9460919882637073,1.0,3.2436403400804514,1.5420229427433285,1.4603076085662512,2.902806745750404
502,1.0146580040981246,3.254043659490229,1.0,2.2403191984158233,1.4320408910155502,1.4685109548090678,2.713858129180105
503,1.3134592752334584,3.1045218926697267,1.0,2.7452250654617436,2.3087044361301703,1.504708493106496,3.073644817304125
504,1.0316694411300267,2.617270393556955,1.0,2.135528020173876,1.50917583279066,1.5123949272447978,3.2859668660089953
505,1.189008270248131,2.8433731894919756,1.0,2.149551458890526,1.2641340834553023,1.0645201539107585,2.836000250471348
506,1.278937092245458,2.935203582966099,1.0,2.3085663255000513,1.2876704553933023,1.3453819268777212,3.218962604314286
507,1.0982657654911288,2.496306554797321,1.0,1.9974034018272748,1.5087622397075193,1.4276804365368365,3.1461208712402082
508,1.3009456462308089,2.923625436308742,1.0,2.2483425468343974,1.575483316077481,1.4297513389381873,4.030240559490956
509,1.0904489965035935,2.4253252849695945,1.0,1.935108501310797,1.8512988250121778,1.2609633383182919,3.7977055370295636
510,1.1452860245104493,3.039182554073128,1.0,1.9002455065046753,1.2553101584733417,1.591532690949762,3.5441863608604045
511,1.1949199656789724,2.687884140657827,1.0,1.9635685483489862,1.4215381939262097,1.2439084997051642,3.5639517820018147
512,1.1961740145794617,2.3072901175723657,1.0,1.7956313756551532,1.2089968356384926,1.1672558586197834,3.101605697236778
513,1.2353233639226202,3.291173536908756,1.0,2.5214136940142873,1.3250249695539962,1.4447499599249076,3.288248406946634
514,1.058505963239584,2.562194626420298,1.0,2.0975872243477673,1.4311706191020577,1.3194676229010711,3.7017350672369105
515,1.0513128116622559,3.1307242827057955,1.0,2.1271788993220686,1.519089587933358,1.3623444002491345,3.4840867172601686
516,1.2105749908735357,3.0838668688625064,1.0,2.2924390394503797,1.499130735960822,1.2135293319016645,2.814046746001125
517,1.3270214685893535,2.479500769539748,1.0,1.7719908924850671,1.3927298603187916,1.4235915500793113,3.3237680279222372
518,1.023491350834015,2.7684958445116794,1.0,1.6307706868995113,1.7645837287489825,1.2628970434961777,3.7894882866988024
519,1.2352963464228914,2.7838210077897827,1.0,1.910366256121806,1.4007473283160616,1.3595676827260101,3.215546212882645
520,1.3914219569049298,2.9453908875364276,1.0,1.9921348442386124,1.582110629539906,1.6028503211244787,3.4174827090304665
521,1.510835695286943,3.0291605062560447,1.0,1.8674241531516087,1.2248696597493682,1.3596743312409334,3.4141580597132837
522,1.0495078877436792,3.4919936387301247,1.0,2.569200132609355,1.4910834054628603,1.3633146707726465,2.9022849133077515
523,1.2041777623122019,2.46321171828493,1.0,1.884092266618948,1.6792563657744548,1.2492723618635322,3.4195277940837303
524,1.1032237979405621,2.795702545249452,1.0,2.1549865371227432,1.3187790084146702,1.2991214826103021,3.463895141605258
525,1.023461342445343,3.5765641101242274,1.0,2.6887408549010012,1.321134717272834,1.6276515663639477,3.007668226239713
526,1.181776608306142,2.5505856740239423,1.0,2.0284825967702127,1.3193957234570635,1.3468970104579083,3.0512456316590644
527,1.2269204518399695,2.4075818334122205,1.0,2.184209405106585,1.2691557810489897,1.350395243827727,3.816797847041495
528,1.0980127094301535,3.219210435543592,1.0,1.892738052259595,1.522188429188861,1.779906464556032,3.395034064809465
529,1.1408690034167317,2.8646818500274747,1.0,1.8459130905401215,1.2465124091203355,1.5304344341012073,3.5977425602339785
530,1.0876520856156657,2.4002542861056377,1.0,1.7933918291621076,1.4163416377442506,1.0447571529030937,3.6137464453573496
531,1.1449468475546316,2.6264116594668523,1.0,1.5831996560186898,1.3048743542278787,1.2247514643966264,3.8417968118261827
532,1.2581398262848162,2.9370942834416303,1.0,2.130672301518293,1.3702996440774204,1.3986423053803467,3.5222830573539072
533,1.2643740001914332,3.049424900906855,1.0,2.4778059120149214,1.5474461763154992,1.4145606003070943,3.2164923903774265
534,1.084878469237635,2.6662515294701343,1.0,2.1073930361591087,1.3375047056729372,1.2862562994573126,3.346110791020272
535,1.2699561775327877,2.6473568502981597,1.0,1.9716858950267382,1.2193601572371462,1.1963064910590675,3.3191246765157976
536,1.1038292836770893,2.623865019277517,1.0,1.8221254564744227,1.713853685443404,1.2317405288095646,3.5737157306103544
537,1.2729827071909516,2.9510908074411524,1.0,2.079690212498107,1.6961344182005214,1.3600510718050027,3.5911572407193266
538,1.0010932034430446,3.2824058458358705,1.0,2.5234197976876795,1.784688644353032,1.2145992939954318,2.75682574051774
539,1.0681715714546978,2.8227471103067137,1.0,2.4177440227088502,1.53963250395162,1.427782725792192,3.2881064720600928
540,1.2453791412470787,2.53260688949297,1.0,2.4337296145060288,1.1754485595987778,1.3208245671905507,3.2514643838413457
541,1.1960415221574847,2.60526554234869,1.0,1.967237601635729,1.3040751235421497,1.4218128921427209,3.749575262378519
542,1.093836634602043,3.2602490745223496,1.0,2.7255177390292946,1.4361084239119484,1.5444762278219042,2.9472459402526705
543,1.1617425863522957,2.5191824113999544,1.0,1.8753979042264914,1.334777862208378,1.3213199669231066,3.3563879429084205
544,1.0738715015378726,2.714050025662659,1.0,1.802348852521268,1.4825150277643526,1.2833254769206286,2.9870233647198967
545,1.0233639823963856,3.508304062806371,1.0,2.049913169672289,1.227266011046566,1.7048059879147188,3.2260259517304246
546,1.105775210971022,2.5305723007665537,1.0,1.9699785038042892,1.4567197103704845,1.4043571935708976,3.535817941442695
547,1.142016220405004,3.1290941640008367,1.0,2.4447146401851843,1.5537542007872078,1.580577805531508,2.9916198137826178
548,1.050726340863574,3.1141102295803997,1.0,2.1104082459284808,1.0517208514089138,1.2985335255629957,3.50046542298627
549,1.3716310650191985,2.745162295359948,1.0,2.0814625210043176,1.4326073706852087,1.3744303813638297,3.2012521914746825
550,1.0841497241438223,3.111055795237217,1.0,2.1004724665115866,1.3201369571658625,1.3732801019340315,3.272764010515538
551,1.2398170618348423,2.593490828817247,1.0,1.5971908480133432,1.1524937331741125,1.3280049359013224,3.3869460685309916
552,1.1183233679722915,2.681582600769331,1.0,2.090134056584549,1.3262324247327142,1.294294220684377,3.2655557811028193
553,1.0967190660294173,2.8015188930292663,1.0,2.2498134168284785,1.9237038618480797,1.4151921549930118,3.134864783444037
554,1.0252243536299086,3.0982387803697176,1.0,2.5691610933340945,1.6961995787138353,1.398388345019523,3.1594410745252683
555,1.3531144776905935,2.50741042596908,1.0,2.289645378129898,1.2584691704326874,1.4198948595298946,3.0045356630579114
556,1.072285761973405,2.844651332594458,1.0,2.5294537449596186,1.1797966602791654,1.540108383468625,3.282088450561151
557,1.0786268756492188,2.5672659124984847,1.0,2.289973578927618,1.203100660807757,1.5529088978769343,3.403426345104294
558,1.0618255919983843,3.2038373765955326,1.0,2.2931536127268126,1.1326727210614316,1.285118789458873,2.6821730196160654
559,1.084615255431567,2.8714692559447723,1.0,2.0156443935760273,1.4243851902867548,1.2822477882057628,3.0021910264626657
560,1.1191022310854317,2.2747326561587555,1.0,1.8115714723094045,1.3486794090080767,1.2729250631161957,3.875352586566052
561,1.226365938209144,2.5689366254307426,1.0,1.5991105925136837,1.309377450460128,1.1597460512612783,3.6711347324070926
562,1.1621844803115753,3.1081212502232907,1.0,2.46353249555768,1.1829790870074748,1.3031311299610682,3.7421743024229714
563,1.0,3.213194993669151,1.0,2.5315645193854093,1.3366679726382158,1.5487540181550523,3.2478258097243446
564,1.138534140465194,2.6163797551978183,1.0,2.0185693217940552,1.1804169722182558,1.5237598350917654,4.257790445056907
565,1.1078785720752113,2.9677525716403683,1.0,1.989993589429216,1.4009675315251688,1.062556012523589,3.3688189996508604
566,1.1021484384908593,3.0399399311486586,1.0,1.9083466055339804,1.367052292575294,1.594244960222773,3.3956195724273144
567,1.1814790993789692,3.09616652717848,1.0,2.3520099859200343,1.082905217426117,1.406336301022908,2.9285586984232004
568,1.244088760551033,2.5386494699009097,1.0,2.089375999936228,1.3751462362625697,1.306236629916569,3.349207296746784
569,1.0515242917416554,3.1442314920994487,1.0,2.479227809477088,1.3431747571234793,1.2346971439526615,2.96890696627884
570,1.1905155304695438,2.6381139431128804,1.0,2.085987723965107,1.50409438775034,1.4646234712056745,2.878119366213661
571,1.1623623882670537,2.682944739114246,1.0,2.0948634967129967,1.504130164133304,1.4153065592060512,3.6264143101677995
572,1.0209191455705187,3.261774166093135,1.0,2.5595493415804214,1.1926263598670475,1.314223713250693,3.0775627061089925
573,1.0,3.7369752610293516,1.0,2.805767881627467,1.517506545279647,1.4397344198130524,3.4033110636005492
574,1.0401472372730671,2.756507022296872,1.0,2.5736078075690076,1.1391155828087187,1.470336997862234,3.282351747924483
575,1.044284669496253,3.109716011046617,1.0,2.126608020459199,1.1919290038619514,1.3169202720725293,3.5380334286581263
576,1.0625188425715335,2.7917313897780693,1.0,1.7997064647391636,1.2060477246123655,1.5713467604395988,3.411538999833488
577,1.0882058818573876,2.852835982251662,1.0,2.2129437333159925,1.4246313640013395,1.4454456370954272,3.040186988723279
578,1.0580186907372013,2.4842283786445334,1.0,2.2862994869621236,1.3264995041727972,1.0950059972384907,4.111314197858549
579,1.2864499265397742,2.9046677123251365,1.0,2.1161874750318366,1.5897421113974075,1.276764994585656,3.8758420223344006
580,1.2132016680988325,2.450220295905061,1.0,1.8734086317622736,1.6132824929673502,1.3929512226966103,3.1010164683233254
581,1.0954849791607293,3.103649218748509,1.0,1.891690402661393,1.4621086901154348,1.5194584267442557,3.0304099174003696
582,1.1571560577083229,2.6932578617262477,1.0,1.902596794448068,1.4962411338671122,1.505523256728674,3.706519667248175
583,1.0394914304138658,2.792658498157495,1.0,2.314900133472852,1.4803199569823469,1.155564068015309,3.437638079527955
584,1.2534352889896563,3.0164134003973375,1.0,2.2840127259948804,1.3885840715297053,1.0895908449079903,3.5250406357872146
585,1.2147894957597312,2.492603982535009,1.0,2.3951496653428705,1.5765431576490727,1.253689838129008,3.4232778017670196
586,1.0934353935716383,2.1764421409876498,1.0,1.855424304344805,1.1146495727014254,1.2051400864135489,3.4742224210589434
587,1.0246515288492495,3.0860162964405085,1.0,2.9163383343918996,1.8586015012602417,1.4011772857013325,2.7538392530738864
588,1.38635740348603,3.070993261088241,1.0,2.621869922563721,1.3535948874769248,1.6321784957425785,3.12718641653493
589,1.0,2.5557017687516215,1.0,1.7182914859036402,1.3780839267905665,1.2305913564556514,3.6966668026655154
590,1.071007897987149,2.5650895785201544,1.0,2.0192525663338436,1.2691032030788967,1.2383877185418999,3.5475837586701973
591,1.295168247445795,2.922656372741893,1.0,2.2562343891239443,1.8353792039979246,1.6370268026392891,3.654476784878957
592,1.0471777911689069,2.494148541402974,1.0,2.0486218998117076,1.576852484084909,1.4135287292668042,3.551672713108664
593,1.1160920957485967,3.1709289660266515,1.0,2.2593525514347856,1.3497067579710689,1.312682467061129,3.2888772790241085
594,1.1545423212387742,2.4940085711347293,1.0,2.3152321108872282,1.2949501057911141,1.1796551356427751,3.6731217007818797
595,1.282083043549303,2.278457746442882,1.0,2.1950418219702774,1.3048024843093595,1.326177813337968,3.4164851772935236
596,1.0971396483455433,3.5283171595030556,1.0,3.1639613728382643,1.3944979826816497,1.5384307662880907,2.9153084695332443
597,1.1795272110226704,3.1457376868087077,1.0,2.2868599275668995,1.3625817451892364,1.6097711290510799,3.237409864987542
598,1.0587744080067272,2.7236622714616745,1.0,1.965997985875454,1.5486551926724472,1.3504460627542336,3.1965713447599287
599,1.065871369341688,2.4235395025663764,1.0,1.811181859274585,1.1114149324745173,1.2386601709263345,3.0696893702822705
600,1.116394130122224,2.850379669870982,1.0,2.392481271872298,1.486945034527115,1.533948851394711,3.3450079045279235
601,1.0919733936474014,2.705935142501768,1.0,1.86222679875076,1.310305746720032,1.5036360321884537,3.3801765255507
602,1.3464477701263324,2.9176006012586186,1.0,2.281084005898385,1.638135472666953,1.701535488823608,3.634024028758891
603,1.1323482912912928,2.994184496535702,1.0,1.9877553823637388,1.2807305649292464,1.2571396417470913,3.2576076022336617
604,1.3108900052709909,2.9134071668148223,1.0,1.749774465089451,1.612871868234919,1.2874001622888878,3.420662088115587
605,1.1007023878281388,3.0279204848879284,1.0000000000000002,2.4097297982212402,1.7280183449363364,1.3883606745341739,3.4891588336457033
606,1.0078479333761399,2.5852375401854015,1.0,1.6837495820322539,1.2517554724686406,1.4405936893165983,3.3299659162619704
607,1.0764608472399513,3.5157863085537557,1.0,2.2996242150306965,1.9360036309664919,1.6444491980110942,2.465580244617247
608,1.0168356954727775,2.8784528302233845,1.0,2.3411705727265364,1.4825414908254126,1.4750433725981074,3.3974389648517396
609,1.1916297706221874,2.7818638809683347,1.0,1.9895307149158374,1.4171727234399736,1.204403585762207,2.80666733924494
610,1.1102203385485194,2.8918226534133042,1.0,2.3051146040742045,1.8263094244376143,1.6689349901672499,3.463833633728674
611,1.1606745118825226,2.8100148878494444,1.0,2.386597288686426,1.3081663240656718,1.195827380710226,3.284417118717496
612,1.0673380881708063,2.6977290187158007,1.0,2.266899870891281,1.7038620427236086,1.3961526592587004,3.8089665701110174
613,1.0296325463982394,2.891426083714832,1.0,2.2289850340757362,1.5806114764581976,1.3356259591790238,3.5684358121420225
614,1.300539695983579,2.5922109699024376,1.0,2.220057024613493,1.4276208740730114,1.053489996011366,3.227039136581351
615,1.1154766244345986,3.2614608592199823,1.0,2.959889197567575,1.2974133731957789,1.4773030851886073,3.0147929756857836
616,1.0728619482974582,2.875776630343386,1.0,1.8275830698490887,1.16965781704158,1.384162043233807,3.231157761289202
617,1.1930387617654787,2.4039101350080547,1.0,1.9267474475910198,1.3193994102296496,1.2761010777656854,3.4940147030981437
618,1.2113475026371499,2.5673506059879014,1.0,2.2212641580543937,1.6319808930325812,1.4137964321531344,3.7477370113264485
619,1.3824815388496077,2.637162164338009,1.0,1.9579593660736023,1.197000761740032,1.3289163452484962,3.6981989258855146
620,1.1947827524053267,2.421934459399362,1.0,1.8311409972896013,1.3088499599948746,1.3156839799725093,4.008286961794451
