,Nearest Neighbour,Farthest Neighbour,Google OR,random,Nearest insertion,Model,Optimal
2667,1.0829180786717336,2.4367239475566733,1.0,1.8651480887026712,1.0399329502900116,1.0829180786717336,2.886957218382616
2668,1.0,2.0955519248692736,1.0,1.7914164857045998,1.2702969441106322,1.0909452581520407,2.7350750127820493
2669,1.1880318713284053,1.9873540454099996,1.0,1.9857311866509364,1.1055160208414443,1.1867307785271846,2.4233838449745866
2670,1.2331416905014372,2.1907280763059065,1.0,1.6945320348446538,1.9093031203697652,1.0859925852636234,2.4470243967049674
2671,1.231056549646551,1.8618556189782134,1.0,1.5168213832927762,1.4554277748821443,1.0446454601786128,2.6198876855381363
2672,1.0226831618849002,2.1345298491027473,1.0,1.72850334030576,1.4878682738737892,1.0034109284357988,2.275305516644658
2673,1.2155581167042468,1.8129527622055912,1.0,1.8475130211838708,1.1296757132266295,1.4033275138417771,2.905852923732419
2674,1.152102961994018,1.570111939571213,1.0,1.4917607473840109,1.251989026481837,1.0539345864987102,2.263606895228674
2675,1.0,2.092416687490982,1.0,1.6489872647324788,1.328165876581713,1.0,2.6457687469211866
2676,1.1452881682023033,2.2224398942927923,1.0000000000000002,1.5257092618743175,1.363737848135184,1.0000000000000002,2.8666375745079815
2677,1.2171075057117609,1.8293142411179122,1.0,1.2153559881413325,1.32600761909465,1.0792846524258382,2.9237403024141013
2678,1.1337198672094448,1.580877996701913,1.0,1.3881001467386345,1.2484543471173117,1.0968017915978336,2.8271472260312693
2679,1.0741122858731373,2.1591481687608947,1.0,1.6111528147243706,1.1198254860446446,1.0858864357292684,2.2380645388777443
2680,1.0102814384819625,1.8378330211945775,1.0,1.7002952259626603,1.1658873121220898,1.1197031118790532,2.7633985827455003
2681,1.030512442277352,1.881620759757675,1.0,1.3787547494765406,1.21060437635088,1.0472575078599613,2.8360207930298693
2682,1.0287221335846453,1.4210069542957744,1.0,1.3451664722845873,1.119706213710097,1.0091515979024672,2.6968521951903384
2683,1.019223033711618,1.7984941938128682,1.0,1.3699019161155366,1.284767354189733,1.019223033711618,3.0095960790739995
2684,1.1858864206976474,2.330151202948641,1.0,2.1527213036945185,1.665430853406225,1.0,2.304928482968729
2685,1.0948135348445336,1.8065602040135802,1.0,1.28251575694828,1.1389420796411736,1.214633684065104,2.601047198516147
2686,1.0,2.058640823411162,1.0,1.3313448667599446,1.2874234142523704,1.0,2.9851572001417304
2687,1.2611326565837433,1.8144022081856002,1.0,1.6222666487421045,1.2253005444189582,1.080828840594696,2.35668123418379
2688,1.0384462952449982,1.9371507979736626,1.0,1.4207459780908782,1.4102761178210017,1.0384462952449982,2.3463545055264534
2689,1.0303968776613788,2.3607736740301326,1.0,1.5345218305329593,1.0125700554697716,1.0125700554697716,2.4261823463309327
2690,1.1594764290738084,1.5780573313076127,1.0,1.616240415789236,1.4214932169388088,1.0240990985830856,2.3785906287433374
2691,1.0182072482257487,1.8519254435556278,1.0,1.0295519463874772,1.5951651597378442,1.0320774191083741,1.7271618666152166
2692,1.0261817021089161,2.1715787132606534,1.0,1.435036999294247,1.6828486102735492,1.016171114732129,2.9515527945614703
2693,1.0776997941364819,1.8482252727503865,1.0,1.6856450110247478,1.140379476662218,1.1006790379852764,2.371308912373099
2694,1.0031025829427087,2.222695817101933,1.0,1.8278097815175867,1.1149453513304197,1.0,2.3939130272003797
2695,1.0428925366321657,1.9273864305756323,1.0,1.6581298070492336,1.3739189337709634,1.0428925366321657,2.0524072076967332
2696,1.013610709335491,1.826884120015236,1.0,1.3701519092398509,1.196772552705472,1.013610709335491,2.8830606866814357
2697,1.0,1.783775642257155,1.0,1.4234676353482265,1.3570442391706703,1.0798284626663233,2.867495613839141
2698,1.104422415269221,1.7130214615257717,1.0,1.246657688854051,1.2447876808347496,1.110553398750762,3.0919956915722033
2699,1.1812677415573132,2.2705609599072747,1.0,1.4216259636947903,1.330429606729039,1.267523283871153,2.9109037163747637
2700,1.273499909698905,1.5111794936484784,1.0,1.3134734762351714,1.257389530143947,1.1658944279776222,2.809586971589019
2701,1.0216488944063264,1.5387658787374614,1.0,1.3237661941762968,1.1028400847133109,0.9985161506897872,2.4917856785955204
2702,1.1266505352161877,2.019451374249092,1.0,1.7126466527236,1.2614422453018537,1.0,2.819191454231917
2703,1.0,1.89570084457568,1.0,1.781074839584414,1.1997856576854273,1.0,2.8786002593478193
2704,1.2159272564659165,1.9351473364918501,1.0,1.7485423768704786,1.3764431354931908,1.1228787136722398,2.361514918981908
2705,1.0,1.8620959440341887,1.0,1.4443565041433601,1.2305397534681057,1.0,2.903082777044382
2706,1.0592694041086874,1.740163127848513,1.0,1.605410560552902,1.4872826389680749,1.0170118807592332,2.6445164873697387
2707,1.0,1.5561186492843353,1.0,1.2360188872435165,1.1967773239813835,1.0,2.503470905532733
2708,1.063355717193591,1.8829626120507075,1.0,1.4719382963150174,1.204746979073866,1.0402310346092252,2.4009032050324897
2709,1.039875848903602,1.9721968019770912,1.0,1.7144600173277693,1.305857112878407,1.0409776350836972,3.0271108449597137
2710,1.0531901090883475,1.8276696429144381,1.0,1.486330051893556,1.2905351492209718,1.118785514611788,3.2665530151189954
2711,1.0793874307346316,2.105845300142556,1.0,1.6828075605554766,1.3730191093436592,1.0964131600776252,2.4346821146612263
2712,1.1053543700723814,2.0313285274794404,1.0,1.7425472970195448,1.1216820219703658,1.0561243231347162,2.674002523132702
2713,1.0270817118768265,1.7641731823692952,1.0,1.2391084973191708,1.386204141964449,1.1167457442222664,2.825372035321179
2714,1.075535376631515,1.4622288928287224,1.0,1.5007396600716734,1.4702523856352896,1.0,2.4543664897699617
2715,1.0981935493711168,2.1188491569898735,1.0,1.6119465976970357,1.3230514677644343,1.096844862294296,2.647990911100017
2716,1.0023504517519028,2.0062961947918048,1.0,1.8038482545068166,1.1410758857877432,1.1758070211916003,2.3042685816936754
2717,1.0,2.125782196933029,1.0,1.812210329747039,1.4395715680143926,1.043442520239107,3.111371151286332
2718,1.2677097339175722,1.9600905138704858,1.0,1.5788050251258763,1.2777896722252187,1.0524575922048545,2.005114156790226
2719,1.0156399135470306,1.501074673550758,1.0000000000000002,1.4423571515720242,1.2093692736280763,1.0000000000000002,3.5327917025758757
2720,1.0111790628156916,2.0029837756038336,1.0,1.8374772120670728,1.5649300851550774,1.0,2.9437344114268598
2721,1.0261040006345854,1.9369891942817177,1.0,1.8637607381030545,1.4113419680537198,1.0261040006345854,2.624391979294891
2722,1.0622390938580597,1.722931699627138,1.0,1.2319150316928256,1.2922336084418828,1.0622390938580597,3.1566037299497087
2723,1.0602660561467165,1.7109533238384391,1.0,1.068326030696598,1.53301658533737,1.0425656830067087,3.0695245813641203
2724,1.0403224629747458,1.6594749165847533,1.0,1.4818430157913685,1.1645205142730035,1.0229114426796913,2.61481021695691
2725,1.1350973186555238,1.8439699073570657,1.0000000000000002,1.465685551248611,1.180053935307631,1.1819486848665572,2.8648024589343737
2726,1.091018193545622,2.0388207434587495,1.0,1.7006614246794038,1.3383261816374203,1.0687953096621243,2.5563118900056585
2727,1.0941472504665968,1.7082912908753431,1.0,1.5968177890238147,1.220061517965611,1.049706755413195,2.2923367216539736
2728,1.0507718702785762,2.0457236342527514,1.0,1.73001805157729,1.3763216204762283,1.0808921255461668,2.372373900705964
2729,1.0674424212090023,1.8025275352375842,1.0,1.7963340589190286,1.2756522737170755,1.0313825558994794,2.1314755774101153
2730,1.0,2.3296845127456947,1.0,1.9478656283826141,1.1805412887286542,1.0,2.864166635678273
2731,1.0,1.7852483850284468,1.0,1.8305320664470597,1.210150466228383,1.0,2.1094806862009237
2732,1.0927757690122617,1.81563473169118,1.0,1.3665147782451024,1.0517509583769782,1.0224651870432808,2.486915879924771
2733,1.0719029896983108,1.5998928472509255,1.0,1.414732688161358,1.2207982814267613,1.0719029896983108,2.2037910599723163
2734,1.0414059232762,1.6268579055482162,1.0,1.3512315946114275,1.5028634040958,1.0,2.6778832631210814
2735,1.0,2.017695151478963,1.0,1.4787390262758786,1.4336504149697686,1.0,2.462931482984933
2736,1.0418890500079392,1.8088379107313022,1.0000000000000002,1.520806499109041,1.1628225330011706,1.0885432561303365,3.168367268597854
2737,1.24173678925385,1.648563976687322,1.0,1.4943143835843822,1.164579015742055,1.2139401578645517,1.8648058642671763
2738,1.1327654223067807,2.352676484093572,1.0,1.732050806691533,1.591517720882097,1.0,2.640101936143397
2739,1.0951698486071317,2.0550587184175653,1.0,1.6503659643898068,1.025474046633919,1.025474046633919,2.611031098176187
2740,1.0,2.0780071818395762,1.0,1.783780957159067,1.482731196916725,1.0254771109698702,2.2980553541944158
2741,1.1424688632425593,2.0946968364269205,1.0,1.7746437149778382,1.1306784584082252,1.2059499646872651,3.1748776905483815
2742,1.2066116371737017,1.9127112747770423,1.0,1.5532073965275017,1.3339809544114773,1.0843704224742539,2.790232054178333
2743,1.0,2.2238141961524063,1.0,1.5087088764470071,1.2734800272390145,1.0,3.000493496055882
2744,1.0309254658351277,1.8643038322554097,1.0,1.4740981084073055,1.3310005716384494,1.0800463209399316,2.8387588000393955
2745,1.1376458216058891,2.0738515840708134,1.0,1.7495048618687747,1.38372717275039,1.0007997008481204,2.5234565071610873
2746,1.0,2.0845635106775893,1.0,2.038999855567057,1.2082655472167256,1.0157530618038217,2.685601667505156
2747,1.1578657066977622,1.7893130318649209,1.0,1.4404838752320668,1.383652450367116,1.244715201465928,2.6896694483097283
2748,1.0,1.992331811772962,1.0,1.7487463394949045,1.5371261760885992,1.0,2.5109191900300627
2749,1.1752662939030896,1.7836794648394898,1.0,1.0,1.0226876179582423,1.1604942908708973,2.5522004911756784
2750,1.1770748250933003,1.8904676825055693,1.0,1.6592135531850094,1.1680516776137584,1.1167699787426713,3.0587234583252454
2751,1.0,2.1413808209411096,1.0,1.4908519530407112,1.4570243785511123,1.3649114345293638,2.9401504884271383
2752,1.1046464583670448,2.146986214546255,1.0,1.6704441084567436,1.2220488904159448,1.056889194821696,2.63241400085776
2753,1.0,2.0696437750745216,1.0,1.6226480258527423,1.6943593407127662,1.0,2.6016464025984454
2754,1.0,1.7703566038015863,1.0,2.0153136324663214,1.8959005460941052,1.0651519918001882,2.943813218089156
2755,1.125897405635511,1.8832413280493572,1.0,1.6198217402691648,1.2996705500252865,1.125897405635511,2.6598367782359813
2756,1.104018347248957,1.9753762097420857,1.0,1.5854473891560865,1.4742391808966513,1.0,2.838229616118679
2757,1.138189396054441,2.043152822457239,1.0,1.6931647708623434,1.233578785889851,1.0,2.940288772584758
2758,1.2329913012063185,1.9475551885259692,1.0,1.308011046895928,1.4100466959005307,1.1077929912687865,2.0531011517998556
2759,1.0435120056116534,1.9643724606981983,1.0,1.1361798907006455,1.3785089822979597,1.0127307692992151,3.027736971874561
2760,1.2224702843541917,1.6735641340158574,1.0,1.604868289632512,1.3177741269911023,1.1802984981044318,2.820580794265965
2761,1.2010009045353904,1.9929949619706893,1.0,1.6429482904845576,1.207462016135192,1.0757779540789576,2.5383798473928265
2762,1.0,1.8960091559095436,1.0,1.6371386045533833,1.2181735272397072,1.0,2.6287798249869367
2763,1.0,2.2154247797023023,1.0,1.871167191338391,0.9999999999999999,1.0,2.768954696745923
2764,1.0853078067970063,1.7052177495602778,1.0,1.2966519400357197,1.5128665565839465,1.0853078067970063,2.403135735108303
2765,1.1259407096290304,1.950800906365607,1.0,1.5142004224875538,1.5468537720811417,1.0,2.6004734510415948
2766,1.1521038171945626,1.8162184136187154,1.0,1.8153941656415287,1.7016308097975152,1.041740403725163,2.6476445362049628
2767,1.1903516765091673,2.0398312963512035,1.0,1.8155376235505658,1.367713579420198,1.0108337163354422,2.531584524894578
2768,1.2555238993844058,1.9839740881432675,1.0000000000000002,1.7279465099368316,1.3608075221073754,1.0965478207794495,2.525419411549445
2769,1.0,2.1754108457311045,1.0,1.8116369625055588,1.0,1.0739811246246385,2.6147274532432627
2770,1.2444704076278401,1.9224774078530822,1.0,1.359461835500756,1.6329563033086678,1.110558991454452,3.089333721610849
2771,1.2097315199619432,1.710105932710995,1.0,1.2612002029050269,1.3542241690610044,1.1012598854134865,2.32196091426136
2772,1.2165403209921792,2.050609514619881,1.0,1.88107702339274,1.4549132483885516,1.035579470020304,2.6576772301336686
2773,1.1563398169633272,1.7480818496664081,1.0,1.1861087776715755,1.2922551191867617,1.2547298160228304,2.9704780853241934
2774,1.0,2.0435122609957777,1.0,1.4784838171452046,1.2042831381540537,1.0706073149875108,2.3223674422856475
2775,1.024169182717728,1.9195202092076928,1.0,1.316733650745084,1.3977655030706528,1.1772827983475231,3.2715131867884293
2776,1.0,2.4586845134307116,1.0,1.626401005322875,1.4095958511247582,1.0,2.603866356817653
2777,1.096456557540298,1.7137632572541648,1.0,1.325006012757861,1.1568941769309342,1.084666238818994,2.3706270557569065
2778,1.2114578161097593,1.730645130424144,1.0,1.200820520958793,1.2811811401009512,1.0,2.82054760179288
2779,1.1295014524109463,2.1903298217125022,1.0,1.6167294198335138,1.394153147199792,1.2121390009902147,2.9089023789334756
2780,1.229179549668979,1.694188419679956,1.0,1.599711770291069,1.3725092276984234,1.261410349690424,2.818213853196338
2781,1.029935061565059,2.487077912669509,1.0,1.6021758263260137,1.241974733260463,1.029935061565059,2.125551615026319
2782,1.0345634220059075,2.15076597902546,1.0,1.9232357175461667,1.322847714714006,1.0810734331803984,1.7115589840191323
2783,1.0599172066402909,2.4477837781035947,1.0,1.7377416029377328,1.0376453261303653,0.9999999999999999,2.674889434117422
2784,1.0593159831580699,2.2302905884316813,1.0,1.3543508684940286,1.068228139532636,1.3034402708754902,2.4147425043608095
2785,1.0000000000000002,2.1031302081241297,1.0000000000000002,1.5906932834039078,1.6944277859029824,1.0000000000000002,3.121473712771994
2786,1.221115713771276,1.9017697532231657,1.0,1.4178177012385322,1.352490947718001,1.0,2.6899188307190722
2787,1.025359695436515,1.6743377158473916,1.0,1.6003480105607164,1.1171639537034608,1.0410472735362277,3.0332271891249785
2788,1.0383573103596129,1.8030232956529282,1.0,1.5411728408617118,1.103507426961726,1.0383573103596129,2.4209022931536364
2789,1.0,2.26981552433496,1.0,1.5199532516351637,1.688844443508135,1.181829856337037,2.8393577889026305
2790,1.0328007071303917,2.233297449454586,1.0,2.0217743060503066,1.2389963304660898,1.0328007071303917,2.1265621251055524
2791,1.1255423908249127,2.182169683571325,1.0,1.5502289582456548,1.529227086188643,1.1255423908249127,2.1069284319328956
2792,1.100269500117923,2.0517492904979764,1.0,1.4075462196548894,1.4879590234278903,1.1870513923823331,2.7966986171036226
2793,1.0698154850955912,2.339698661280964,1.0,1.8398507107110986,1.101300001363533,1.0543809384802445,1.8926207102933184
2794,1.0,2.103108506579914,1.0,1.8161476754663424,1.4167476684077007,1.0,2.641595038344243
2795,1.1173855307691454,2.0177802946232943,1.0,1.7742363955403466,1.547203960435082,1.0267019771351786,2.823591446987664
2796,1.0503325205779028,1.9283844630727611,1.0,1.748639772178897,1.5072343252258111,1.0481856975125083,2.102721293143955
2797,1.0677324748778598,1.4764417482515095,1.0,1.2670336369639381,1.252878568641312,1.0,3.1546354588640266
2798,1.0062416011943367,1.987715289589754,1.0,1.6113262604093486,1.6501262090152404,1.1592406644559756,2.7034211116563616
2799,1.0,1.6744111967156337,1.0,1.0633848842097622,1.4416485727506794,1.0351342386963092,2.35385396104608
2800,1.0400371335980017,1.9766327970839717,1.0,1.2612808926435042,1.5682053812809744,1.0201263221434629,2.441426906883192
2801,1.0757441419058114,1.8378011575517088,1.0,1.5182507916892984,1.0757441419058116,1.0757441419058114,2.504251527502578
2802,1.0932112815534387,2.025395690213265,1.0,1.287442513493137,1.1415916100483605,1.0,2.6339604988329413
2803,1.0664458785117716,2.018186525938698,1.0,1.1738431783643177,1.2184989113432527,1.0924426172623518,2.3503426846403443
2804,1.3367317811781771,1.9270002622038322,1.0,1.6382638511503935,1.399949521092354,0.9999999999999998,2.5084083587640076
2805,1.2662031551885853,2.0201823445080698,1.0,1.3243320410376989,1.4095465138103291,1.208270086537212,2.3723141725970835
2806,1.0,2.4706109192741925,1.0,1.9307946082200467,0.9999999999999998,1.0,2.33723404982325
2807,1.0,2.4800738568427456,1.0,1.9371262143700998,1.584231369402509,1.0,2.117948405455947
2808,1.0541743850189933,2.183182594718227,1.0,1.6901186369857177,1.3502332338797238,1.0042007885650646,2.5307572657879356
2809,1.0,2.3598672206470925,1.0,1.9202641010584118,1.9740593530303625,1.0,2.1997189004125777
2810,1.107601434585264,1.8822169015387589,1.0,1.845803697845742,1.169723327575796,1.0785677514126792,2.685555279474884
2811,1.0466439774576974,1.9820080701113978,1.0,1.720628468118294,1.5322937787139348,1.0252586298702282,2.5564922230066434
2812,1.0000000000000002,2.1084419247064434,1.0000000000000002,2.013502613985344,1.3897418379954338,1.0000000000000002,2.6235226281562687
2813,1.0508780505443631,1.9951198576639142,1.0,1.3914273740889966,1.4459926061739132,1.0,2.608657549909556
2814,1.0,1.9628255143286217,1.0,1.3399701434668083,1.1980156363463546,1.0,3.2846749973142617
2815,1.0893475951079021,2.0196716802908172,1.0,1.2096545574714892,1.4193652134438777,1.024145350521927,2.4056539977908002
2816,1.0439910368352339,1.756431642393193,1.0,1.7533215099994781,1.3231992580597183,1.0,2.621052566904537
2817,1.0892458699441057,1.780303939771718,1.0,1.396876414027717,1.3377692359343212,1.0354885489312289,3.0621357384717314
2818,1.1151148326762463,2.2866452944911084,1.0,1.4190221742717302,1.4343874536289012,1.0,1.811074353242538
2819,1.1816036326856434,1.6096778049813636,1.0,1.2662402729307862,1.3880822380427738,1.233151818396993,2.5018466587021635
2820,1.0,1.5015252685323932,1.0,1.270638267094773,1.1735627145415837,1.0,2.1328144683793324
2821,1.0578278951534723,1.6555764203223724,1.0,1.2931107041075713,1.391450185977904,1.0578278951534723,2.875718638086399
2822,1.0,1.9740762857207281,1.0,1.8001985928087216,1.7927828092080214,1.0,3.070550216632214
2823,1.1082805070043402,2.056489540086936,1.0,1.585624439106614,1.1768294131410582,1.1082805070043402,2.6124521178561593
2824,1.185047241777829,1.975584042028235,1.0,2.08639843707237,1.5353102236684455,1.027104818851227,2.5889528164959223
2825,1.010385529188342,2.0311195737749936,1.0,1.6781474344240732,1.6019467380192338,1.0,2.6582704000655504
2826,1.0404405751242136,2.066541578126435,1.0,1.916944906059645,1.1379631289169934,1.0404405751242136,2.4006832935562703
2827,1.1580188246385532,2.795601193515016,1.0,1.6607605548075683,1.0603153703627226,1.2850571965832736,2.4953951589669323
2828,1.056885867085488,2.1184074887019775,1.0,2.1282956856851,1.0324018009051288,1.0,2.683550654623806
2829,1.007201246180634,1.7517492980977736,1.0,1.6035698869489858,1.3454621696954894,1.0676496444244248,3.0922302802068447
2830,1.2118695124298153,1.9118983196105719,1.0,1.5725013039981206,1.3124209593153935,1.0930139188731578,2.9982872510530303
2831,1.1063907129498796,2.0967054769080473,1.0,1.5398215843645342,1.187081441491541,1.1087798596591127,2.249378717924777
2832,1.075142833851511,1.782851447679036,1.0,1.3691319828376216,1.6796951652841943,1.0590463428662749,2.9486543923583195
2833,1.0844973587462208,1.853180843829584,1.0,1.4688544547860976,1.2279736512970116,1.004822121897051,2.572065986928443
2834,1.035593303630873,2.1224378127950065,1.0,1.8715712626530234,1.394400979909608,1.035593303630873,3.1364632903635226
2835,1.3980861904544613,1.6868250635895088,1.0,1.5214115743333863,1.2694392553616165,1.14574317814903,2.192433664846958
2836,1.024855484718604,1.9160379358237325,1.0,1.70357453522453,1.475430865277974,1.024855484718604,2.1074141691901453
2837,1.0067484220090868,1.8536692340951197,1.0,1.5690413392469145,1.2188997988545276,1.0314780265064805,2.556583050269929
2838,1.0,2.269256993782493,1.0,1.8894446667106677,1.0717046736689577,1.0,2.508645984732536
2839,1.1441726258284919,2.0840780810412034,1.0,2.0240360831911164,1.0,1.0873445497155112,2.2775312622572823
2840,1.140673573774742,2.643341626810584,1.0,1.5722431806901713,1.0622618870033018,1.0385877448937926,2.7193509821039177
2841,1.0,2.3661511480889383,1.0,2.080396136425441,1.9057564853934994,1.0,3.171926826458054
2842,1.00276058193453,1.7710388856875776,1.0,1.5725679309351503,1.332734166963131,1.0348403298410394,3.216933294953906
2843,1.1814142098212617,1.936413567745671,1.0,1.8911041819168093,1.3598836684389228,1.1139830473294032,2.5842173947694915
2844,1.0000000000000002,1.96618992602197,1.0000000000000002,1.9638228127153972,1.1339612657464895,1.0855322284863,2.961304976521463
2845,1.1275818777676736,2.0751622735935222,1.0,1.76769498965031,1.1853631601164945,1.03418394744719,2.866241188575153
2846,1.0364834163793002,1.743738028937267,1.0,1.582046608931008,1.2887797258304403,1.0364834163793002,2.280770377185565
2847,1.0,1.9881197369338164,1.0,2.0121525014294686,1.4629458008275766,1.1926173805791362,2.218205999566142
2848,1.0,2.266740768680216,1.0,1.8175774244267033,1.312047943782295,1.0413212957985598,2.328189781091698
2849,1.1095839414226993,1.4921050084711243,1.0,1.363496282621224,1.056128371913284,1.0149713366349453,3.067692046871078
2850,1.152192682757234,1.6584287660313708,1.0,1.3499076317958565,1.1886232898744553,1.079143331497601,2.0615519472914374
2851,1.0,1.6296237937129683,1.0,1.5884463600173127,1.1240548063995381,1.013758468939349,3.3443359855500807
2852,1.125967584055433,1.8083849782778374,1.0,1.4922209821474255,1.4093479150055903,1.0674010159606442,2.3339432266255655
2853,1.035847701908104,1.9227243978169841,1.0,1.6126560008785744,1.5884842426923567,1.035847701908104,2.1040305633526915
2854,1.116593366908888,1.7820047263175904,1.0,1.4113883051242484,1.3942571637414543,1.0,2.596504969297994
2855,1.0286268045050087,1.6930211145334972,1.0,1.496966935915259,1.3824765531931986,1.0032831973865912,2.360310368285711
2856,1.0442030855185334,1.8239198460766597,1.0,1.3684245934973764,1.294436143328608,1.0,2.6739756092019817
2857,1.0342488738036197,1.800858278507799,1.0,1.5179659983419158,1.3258933927634866,1.0,2.9896775192731804
2858,1.018139105933668,1.8932100895595947,1.0,1.4229270098733044,1.1552923094812624,1.018139105933668,2.8213507904485047
2859,1.073087211021099,2.013683744064807,1.0,1.6547919929872834,1.2993506929985252,1.0723202617287504,2.707600946574054
2860,1.0192833727025843,1.7753560940370872,1.0,1.562572656231924,1.1375971322347307,1.0647774838188568,3.351642900568791
2861,1.0,2.493969937292308,1.0,1.6926529690799565,1.3242234198483271,1.0094451305026177,2.5426171138901323
2862,1.2356754582942766,1.9248614639917845,1.0,1.6652771937945738,1.4635715079741065,1.0,2.037698531536717
2863,1.0000000000000002,2.1967007967646714,1.0000000000000002,1.584739780665246,1.5771966996119018,1.0211965732070798,2.552234747000296
2864,1.3954664180501557,2.2599259839728503,1.0,2.0957412551062333,1.334894002718565,1.0043830658159516,2.4703750569556346
2865,1.0,2.3053498647394277,1.0,2.002646069914619,1.0397457018322545,1.0,2.936272748925685
2866,1.112400881931014,2.0185783227547023,1.0,1.6444168693701982,1.3149150271843968,1.0029132203550895,2.9382791016583463
2867,1.285484919995147,2.169091953975955,1.0,1.9982962038387297,1.2195706241444604,1.0099117414038927,2.0193833736046303
2868,1.034889679406892,2.4690617567426902,1.0,1.9785189935183813,1.0056007912045575,1.0,2.47949400566875
2869,1.0737149535903532,2.2890310521478394,1.0,1.3035417393897815,2.1265713861491293,1.0737149535903532,2.6913874167936247
2870,1.098844531582849,1.8192708390617132,1.0,1.5924352838710985,1.2437496794303964,1.0461982566593573,2.53617914092495
2871,1.0,2.1371287339161524,1.0,2.082763315639456,1.1801920257717171,1.0,2.472114610213262
2872,1.0623759471117071,1.7483809791215226,1.0,1.399723372998144,1.1542506970397566,1.0349224318345307,2.390422634842104
2873,1.135642372698804,1.6701425088517627,1.0,1.4381446227735075,1.429002124146995,1.0922560852018068,2.760662589321344
2874,1.0,1.5388368804736494,1.0,1.5121510396369084,1.4239490815689777,1.1747481518488434,2.7470647959247665
2875,1.1812196225429872,1.6958028795271014,1.0,1.5073976647614855,1.287206263581956,1.1812196225429872,2.5531726997923365
2876,1.0088499920721585,2.0195303842962065,1.0,2.029617448127788,1.2346124454832548,1.0,2.78914567761115
2877,1.1714261616715618,2.2219389207817746,1.0,1.628439078098837,1.4240293476099823,1.0,2.118608760344469
2878,1.0,1.9078431672671752,1.0,1.4750833664691088,1.1412534444196294,1.0,3.0944182391725135
2879,1.260862667182996,2.3660417188957856,1.0,1.9112185246382296,1.028100099460787,1.0,2.3623058221131106
2880,1.0303940317590343,2.157201518912553,1.0,1.9583253788909403,1.4395147733295417,1.0716098975920612,2.092505341233595
2881,1.0565005405341807,1.6214682127110238,1.0,1.4237251454301727,1.2793582972996178,1.0,2.9082192061813483
2882,1.0,2.0050494797855856,1.0,1.8524155677832477,1.1753611294352178,1.0,2.215276737796127
2883,1.0015411722764251,1.9588200543331797,1.0,1.6237648067275077,1.1888562837749173,1.0,2.9069494781395804
2884,1.0424155194729814,2.224937590291338,1.0,1.3701846631761312,1.4559761192348164,1.2079525727820635,2.5998207315022155
2885,1.011674720623048,2.098932557938672,1.0,1.7545010207430898,1.4298486427341859,1.0,2.8741590754388966
2886,1.0227764964343975,1.9215839811809985,1.0,1.7710734421998273,1.5315458462975966,1.0,2.776867226659302
2887,1.075216914652062,1.7785568654576474,1.0,1.4615598496532396,1.2181254453582164,1.0108140617877261,2.818636717908767
2888,1.2870158069689879,1.6655712862618064,1.0,1.3720289618027242,1.4250069560165404,1.0,2.84864974168009
2889,1.0996174950016717,2.126312419401718,1.0,1.3577928760324767,1.4510022048570244,1.0,2.8317949107048452
2890,1.143607150989471,1.6544404774365862,1.0,1.4756729752165063,1.2603256132246243,1.0447057891059008,2.5909192883047933
2891,1.0007320320118238,2.3640115533217174,1.0,2.0772043131078406,1.383729634689276,1.0066182346037602,2.2728128535194836
2892,1.09696752446281,2.139294592118567,1.0,1.9939520929016847,1.0574699845434208,1.0981158326108866,2.434626563198422
2893,1.0,2.2392576703100646,1.0,1.4842738759058403,1.352812064988509,1.0,2.46609674092985
2894,1.3482798709716979,2.2340886011070817,1.0,1.5615436534124385,1.043842307585033,1.0,3.071060726431435
2895,1.0338757067376618,1.9201740698375036,1.0,1.4916853282402196,1.7133239141661971,1.0338757067376618,2.9977499922440236
2896,1.0,2.002959279906539,1.0,1.6775396044270194,1.0810156773493798,1.0,2.707107339489117
2897,1.255458098851917,1.6913129170470977,1.0,1.3552258377436632,1.1431014651227815,1.1859762159625824,2.316782725857263
2898,1.0418742132353667,1.532294969491082,1.0,1.3975039690970688,1.1875485772304062,1.1820392190659457,2.2553998197525487
2899,1.0,1.84342262687375,1.0,1.3089145405348113,1.6150216845067233,1.0430640466420527,2.795484434856765
2900,1.0655772942479793,2.017770206891145,1.0,1.5601112013205753,1.2201135174299724,1.0655772942479793,2.3493278866788905
2901,1.0,2.258016180730932,1.0,2.1344048886665004,1.735067513556817,1.0,2.674244574958309
2902,1.173431356252477,1.990300891314106,1.0,1.7357712159667222,1.783017925631071,1.1204030792266144,2.6359161279916017
2903,1.1240316786805733,2.133891507618921,1.0,1.8695282444189514,1.9495068986509312,0.9999999999999999,2.771970057518029
2904,1.1628319923391903,2.162237437995994,1.0,1.4202303541341423,1.6489618705985385,1.1628319923391903,2.492975764683532
2905,1.0697460783969832,1.860649592075305,1.0,1.2199435037894268,1.4548532688629996,1.1193296987321117,2.8264471734183148
2906,1.1418740441188,2.1841398582371743,1.0,1.741453612788674,1.4774362777787933,1.0,2.419818384742526
2907,1.047725945344085,1.9477417603613678,1.0,1.4378380339873422,1.6541762047172826,1.0210343386715843,2.428874245153258
2908,1.1748131468660599,1.8264285208301057,1.0,1.5357614134146162,1.1047264365577036,1.0838571237145223,1.9921207677235457
2909,1.1402891835097941,1.8384650052721072,1.0,1.424860560021563,1.2134725933828112,1.0365901016801393,2.7150754921814007
