,Nearest Neighbour,Farthest Neighbour,Google OR,random,Nearest insertion,Model,Optimal
1137,1.111237729032576,2.4110324678409474,1.0532405255943558,1.846361351924105,1.2629219662391074,1.1036024857209643,3.2918869487671545
1138,1.229717078650456,2.4134038676972134,1.0,2.1155527242087526,1.2433232716511582,1.0001590978437493,2.91137077469324
1139,1.0119144102930946,3.2215742416890367,1.0,2.4255635765104584,1.316444784501622,1.0076997728561208,2.5895803274799887
1140,1.0893966845270786,2.4441628456499056,1.0,1.9154604098093768,1.9416457036164696,1.3518798260991465,2.4048531049733533
1141,1.3746509631027566,2.881563535484292,1.0,2.3749559923773353,1.3285842529745198,1.0033861559542547,3.2727988731783335
1142,1.0362859232686243,2.6075398101240292,1.0,1.896928154337923,1.7183164790160963,1.1917753089173926,3.2971137622883235
1143,1.063523586260055,2.4545412247917318,1.0,1.9781220687574614,1.1000287850020691,0.9757109514677664,3.5992326457146735
1144,1.3235224641607093,2.578452205446301,1.0,1.602303196725053,1.4709651608798666,1.393256298584264,3.3533769208374347
1145,1.2213425922382803,2.672419908382869,1.0,2.235555926580048,1.3896200158822005,1.0320762987101617,2.983242098916608
1146,1.3287241209237541,2.922873595092351,1.0,2.2025512385322026,1.4531433663561688,1.1458805482314316,2.6268911857312918
1147,1.3799024229995964,3.142704304678336,1.0,2.79994860967271,1.4880657479035175,1.080499565340442,3.1517973950254405
1148,1.041674198062952,2.957399722547642,1.0,2.0128725628867445,1.09131348116237,1.1385187602985776,3.494397259042075
1149,1.0488240512346039,3.388740598130742,1.0,2.113396350361064,1.2678724987606667,1.0139059228757865,3.4922956140100747
1150,1.060215400777947,2.4526916521179776,1.0,1.875056194232597,1.6213776869732182,1.0495816677006038,3.820952931534583
1151,1.0600975187233168,3.1474026507558284,1.0,2.004947384691114,1.2068545682572305,1.091009885748378,3.032908265092268
1152,1.112379700574225,2.7086197750378433,1.0,2.3042365981426265,1.09142962447778,1.0485638712102605,3.260807369886971
1153,1.2279700002257186,2.724384281906171,1.0,2.1153355492855273,1.297378317872034,1.0041617775898846,3.0068488585533126
1154,1.0339902616033723,2.5723193135074482,1.0,1.929638478024581,1.3715851495746463,1.2220014627234788,3.357596802269706
1155,1.0895749972188884,2.5620813771255873,1.0,1.8967209429148384,1.3606673302589978,1.0589948742031463,3.17682251406716
1156,1.1976445289541353,2.2404364102463736,1.0763624340427689,1.82949161199829,1.3415519367518363,1.115285091832189,3.2812593754879704
1157,1.0199010428915978,2.5565753611367903,1.0,1.666000316481589,1.6509763892536833,1.2756232556601885,3.6993951363914284
1158,1.163954958438916,2.4673453618971886,1.0,2.0022799207742352,1.417836090560377,1.0188141669214197,3.1277199579581456
1159,1.1491233552433116,2.8110219706194877,1.0,1.79359419243423,1.1786518127896888,1.2374807049350667,3.1992526999889077
1160,1.1487014876805315,2.364842363038904,1.0,1.8305662407801808,1.377485538591634,1.0888639397997895,3.3467786633507006
1161,1.1282896371477846,2.483382124689026,1.0,1.9478849760586114,1.5774157233148127,1.3685367378550408,2.772719262263646
1162,1.0571583937765248,2.24123780525549,1.0,2.0017226962738928,1.2757710584535407,1.371919562360296,2.92191688259763
1163,1.0393596016115882,2.7443128127920335,1.0,2.5059888035499793,1.9387632591269468,1.0183463791812069,3.088937515128131
1164,1.1845440611273044,2.9461403801620287,1.0,2.5499115103661376,1.250469501014032,1.0894065900772305,3.0018144332595815
1165,1.0531705973734753,2.503357401356096,1.0,1.4760882088038703,1.3991618751357209,1.2273599173402236,3.647477148765362
1166,1.2100840047068173,2.4231236610001283,1.0,1.7820012543929515,1.729530487950956,1.1911835531946282,3.3914059803995538
1167,1.2532134838989217,2.989553694279528,1.0,2.179751745926756,1.387188997904201,1.1092037088250029,3.0747448961046677
1168,1.1355431216718725,2.8504724199839813,1.0,2.3376607301629853,1.4654128703233478,1.0391457406519575,3.0010594738186827
1169,1.260511953765557,2.6371887674419128,1.0,2.023810014029173,1.529371462549517,1.260511953765557,3.2159892399262886
1170,1.1940348198931166,2.773568954463015,1.0,2.3694028169393504,1.3013271726319944,1.1929725423411495,2.6934084576190633
1171,1.0510915951188953,2.77959991858058,1.0,1.9620796103169569,1.6708826938560586,1.029985601292308,3.373708081231656
1172,1.2774571855985704,2.9341765474687755,1.0,2.382092925429956,1.5615912162420793,1.0,3.043517836072962
1173,1.3700637073784665,2.686143520410941,1.0,1.9510723969731503,1.3643350540627062,1.4128865052511075,3.8433653596556434
1174,1.0419534091417069,2.47636192193655,1.0,1.9140939199710867,1.3479227582321818,1.326251363672148,3.6451467932869233
1175,1.1079261753731369,2.145536575218234,1.0,1.7852757338327843,1.2744856647611886,1.2085786651261634,3.3820738238124917
1176,1.1005937391359732,2.4338181852687573,1.0,2.0691093240471816,1.120277133306464,1.2357881267871385,3.73784453982688
1177,1.2372081273121962,2.6576415221310596,1.0,2.524710067468161,1.5823446690744294,1.3322761478213467,3.2456595086686777
1178,1.081098769944348,2.8143093920544753,1.0,1.7809092465835112,1.1192642398533272,1.2179206470358164,2.4467486307557365
1179,1.1679965027516255,2.727709681843227,1.0,2.4389793036471437,1.4021981796396075,1.1912325239390495,2.762564477527362
1180,1.089346752553489,2.7252461180790606,1.0,2.136596379565587,1.1676510066010994,1.2364132861421173,3.836714425160718
1181,1.1874554568879185,2.3774829479730673,1.0,1.7802312638397897,1.6912599690667567,1.0259050583395186,4.181823866390818
1182,1.1414888490964628,2.1604218382015326,1.0,2.0169199051886633,1.434036047698826,1.1348000472423019,2.4640449560587236
1183,1.0144642201823038,2.562920202919489,1.0,2.0759345417174613,1.4659967661378417,1.078178517791045,3.7150368740856763
1184,1.120815800220887,2.585157896842571,1.0,2.229062612018405,1.4112254984332784,1.1463354572644366,3.436111723426486
1185,1.242583307846064,2.8472371937596233,1.0,2.157555403693462,1.3113223052140843,1.0449455380869557,3.907306663870927
1186,1.155013429524603,2.4810540585336107,1.0,1.8777808937557392,1.6021293660432623,1.1166470927259196,3.769791302585361
1187,1.0353615824705824,3.238040774613706,1.0,2.392244856959711,1.401777324225584,1.1829007779550391,3.1525539017871136
1188,1.133184425405191,2.5281195653485447,1.0,1.7562029542300446,1.6438598873371224,1.3383581313840738,2.8597756560987717
1189,1.145842345727932,2.7043869246964953,1.0,1.9444322489558052,1.8570673689613344,1.1151849801502933,2.860372668015142
1190,1.1046958289926618,3.144785117267343,1.0,2.4176951869886487,1.421987178931502,1.1035041755433614,2.5306120388097386
1191,1.1885538425110438,2.94157871514532,1.0,2.1707869463346454,1.9793293098955664,1.0851843063534323,3.3952933554648976
1192,1.3446624807876062,2.9376883342501947,1.0,2.5120303327164897,1.443244571179936,1.2272178583404847,2.681633765614874
1193,1.072097418288534,3.150723942877752,1.0,2.5528633734277584,1.072097418288534,1.1942065794276373,3.090795049039953
1194,1.107842665025197,2.868461074843725,1.0,2.419115423935361,1.3840535309005733,1.0568157472714714,3.61851811305566
1195,1.2336175358328594,2.7830184504622157,1.0,2.153233149250426,1.543311139971167,1.0898918359781402,3.1674495145529127
1196,1.2205053730201576,2.3761687024989886,1.0,1.8261953370163058,1.4122242456879723,1.0103122824396376,3.1622299465300525
1197,1.1280152415447369,2.5006420779282883,1.0,2.055460235485473,1.2498286497741258,1.2373994515702462,3.173046745584373
1198,1.0182749907393733,3.0226483223372886,1.0,2.1677289905007053,1.6389857754489499,1.095489939130038,2.876160978771895
1199,1.1809224248985377,1.9330036463661808,1.0,1.5318841137095782,1.2234497628907983,1.255136713285958,3.8366001504237803
1200,1.0,2.7382968446631217,1.0,2.211168593666563,1.384804770164027,1.0,2.993615126638511
1201,1.1945077381492215,2.6118765346441726,1.0,2.1889402426793616,1.3399070068128247,1.0179603609385592,3.1260734189158863
1202,1.260462179937854,2.4197147730532187,1.0,1.950834290366838,1.4702070343768865,1.0173407645716916,3.707083389111288
1203,1.2878484519983802,2.609463450797527,1.0,2.0151708211731547,1.7119803497897832,1.334020757261188,3.5152440550340533
1204,1.2363599036982542,2.7025867846155665,1.0,1.8821666133727604,1.6388496871972242,1.0,3.532226532976119
1205,1.2156657777907265,2.834045709536013,1.0,2.351172976749374,1.293856096081106,1.177660376315027,3.0713336886879246
1206,1.0804106016717985,2.8612829454828623,1.0,2.047111595118255,1.435463449450997,1.4864336066220412,3.008212553593591
1207,1.042335261774307,3.1909022526888915,1.0,2.3574004966259556,1.4176038919513143,1.3452461633629316,3.8463371228921406
1208,1.1181973861370573,2.7332711044571143,1.0,2.2438103778642855,1.3070800150966215,1.286101568172755,3.501174873437488
1209,1.0698094895547166,2.552593344302639,1.0,2.070090570434266,1.4939506942184924,1.2249197182624287,2.8933216257197905
1210,1.007871608514907,2.430358986387369,1.0,1.7959170430197353,1.543604754669944,1.3176937682374683,3.269502428692477
1211,1.0828009561861087,2.897817775457714,1.0,1.8435592808329273,1.1758866240831334,1.1156284695297431,3.61752243471964
1212,1.261295774649326,2.343220428327153,1.0,2.0989337943223756,1.3970346196020729,1.0752896729530017,2.859098379356876
1213,1.2153266683619026,2.78425917762282,1.0,1.9545741164264105,1.4185870154806366,1.0506808960974026,3.189957649134563
1214,1.2644415042698367,2.8938180271336216,1.0,2.4463714997609327,1.7549670214202475,1.0321135238506673,3.607043214307893
1215,1.15140253078419,2.3531905834508677,1.0,1.722386067162453,1.3516737853611775,1.0129658280398077,3.8012966774183785
1216,1.1504320725431947,2.440150507829723,1.0,1.4871759417473904,1.2051997540878203,1.0512658990645323,3.1170517694739037
1217,1.1963848245423458,2.4829602806921294,1.0,2.0118899493860516,1.3784899333652882,1.2726609343360684,3.2128540434352644
1218,1.1063332777883168,2.7427014744658202,1.0,2.137299616021582,1.8594675487485837,1.0372050540155338,3.350300898721204
1219,1.162683167240036,2.9377880960672287,1.0,1.9236188226583897,1.4144881438500816,1.0326235563682358,3.3869427867023023
1220,1.0519153763061229,2.953744262983799,1.0,2.422741307213063,1.4485871284118657,1.239814497302914,2.751887209252002
1221,1.1678973426300054,2.747554248658717,1.0,1.9033281072179804,1.2640287670401804,1.0523326570690281,3.210691865433608
1222,1.1349744350721702,2.7592861924744394,1.0,2.1364065778708237,1.2251935702179355,1.2245303838797228,3.211962051103376
1223,1.2422061189429419,3.1381385289615236,1.0,2.24378250246005,1.4011932993034912,1.157655354792898,2.813611194957957
1224,1.1718518260082689,2.8384954459307146,1.0,2.13943248157027,1.732431679908779,1.215857438968065,2.6700448635345473
1225,1.0,3.040381449182493,1.0,2.313805934140732,1.2503992089509128,1.0129333195332775,3.2869937378582574
1226,1.4768974826051178,2.63578386816836,1.0,1.7710097358824763,1.5500759257745538,1.264493277509803,3.3769722912006315
1227,1.0396363127134693,2.127220958602596,1.0,1.938376088519207,1.7036925848927347,1.1115846358838384,3.524842256853925
1228,1.0682250741235562,2.402419366670175,1.012465837012004,2.097853123562237,1.3871612751052838,1.437203017666213,3.5007055012220523
1229,1.1728443556074886,2.4947316287839447,1.0,2.1631160312105715,1.3078532997833623,1.2003192293728588,3.6746834643471793
1230,1.1246513283957307,2.8687794816729695,1.0,2.4476332451894023,2.214971474896336,1.0856054432404036,3.0984616263197564
1231,1.0288292298193913,3.726134145029034,1.0,2.76865247411661,1.0,1.4767512427400942,3.2302115791124093
1232,1.1808654132627492,2.195213044910311,1.0,1.896355833894497,1.340583943528185,1.1149958570215448,3.535031218349714
1233,1.1172537001343321,2.5076831151106567,1.0,2.0462087033970744,1.4869781037614866,1.1203958619673373,3.150715790537749
1234,1.09833805889511,2.5949929602244683,1.0,2.1153806290666135,1.2749665776139063,1.0222531221246227,3.59467691418904
1235,1.3135795150564413,2.605212853494056,1.0,2.056355576497172,1.1718725250115374,1.1006562382148708,3.520503091874267
1236,1.089111315831144,2.3742267053225055,1.0,2.0627517758363427,1.3596505839989341,1.1688292276330203,2.989045693854901
1237,1.0999625662680248,2.3818777897213126,1.0,2.0058057558857776,1.1392400031480479,1.0656759592394756,3.627523461819747
1238,1.021510087647867,2.711645486091028,1.0,2.380428575913524,1.3346473411665767,1.0844398050225368,3.521410057212987
1239,1.1436397746636024,2.8045511134804673,1.0,1.6711741449851782,1.3921208733245185,1.1827783592429453,3.2647665513376567
1240,1.2551688166651445,2.423748328618057,1.0,1.8942277967281973,1.5722060863057348,1.1876675040958706,3.448266643383026
1241,1.3423042550228068,2.0618562517377215,1.0,1.6292268584861518,1.3232989234926142,1.1834885658697787,3.2678301482721057
1242,1.1379924013454596,2.880516208930306,1.0,2.5361340653086777,1.5746935651419847,1.1035122335980494,2.973487901252579
1243,1.3740696333951312,3.0330426805133452,1.0,1.5221906551806506,1.5329492975207435,1.0863792898952724,2.7906000952414107
1244,1.2714177179312613,2.3984906059899727,1.0,2.097038464854761,1.2591482784590493,1.3239268738033698,2.7236022008044816
1245,1.0218990621164592,3.2457206651137884,1.0,2.1159950695749474,1.3477451887860692,1.4695852014981754,3.1046781899751204
1246,1.1520040099583428,2.8655046956075676,1.0,2.2306875053356348,1.3790662686365545,1.0231825976174316,3.2820651828861958
1247,1.0306035995973604,2.836503402847759,1.0,2.234570570146757,1.4494929030300159,1.0203614603779556,3.604094705749731
1248,1.025236923190964,2.708837464368191,1.0,2.285219142361668,1.3510203881045022,1.0268793630171982,2.4006357758119377
1249,1.044027272921253,2.9220863748608408,1.0,2.1299075898115603,1.2996984995109395,1.3981244251983456,3.3071465765349153
1250,1.367710150546961,2.876526461245254,1.0,1.9562010621150085,1.3748537189751417,1.0699054467534534,3.3347112452618197
1251,1.3685835149987255,3.0737251475688314,1.0,2.587859082614682,1.4375790513178497,1.0,3.1195061876844656
1252,1.0410490483632058,3.012964639883733,1.0,2.2983144438603933,1.2915134990268713,1.1489513852369002,3.310872838348683
1253,1.21200768344532,2.397197444314986,1.0,1.947428412621751,1.397685360016529,1.0601275080160446,3.655764144283069
1254,1.0923218978903884,2.6732665132091595,1.0,2.0668871456794533,1.2152227660285035,1.0241268927643123,3.4612240124689047
1255,1.046310257201061,2.8839149178765022,1.0,2.223528551673076,1.5041547346119388,1.2405778249707933,3.172105007300031
1256,1.0,2.97846173335941,1.0,2.3058563686449607,1.369351634739171,1.0215156051413263,3.3337187159453197
1257,1.1628081798920424,2.6066705243118027,1.0,2.3440581958738798,1.9500996441416605,1.2205413907679232,2.8451102818371736
1258,1.041309883813126,2.7614552519987376,1.0,2.448178508604117,1.5253243012940465,1.35372123190842,3.299445592007485
1259,1.1121281617970398,2.743788642034302,1.0,2.187538628140768,1.3477050771590746,1.1075475470761205,3.1642705286955213
1260,1.0347549633848867,2.5422693096036104,1.0,2.104662323219787,1.8326792693596483,1.206304656219477,3.2661502862839034
1261,1.2217296756889413,3.1042710276677523,1.0,1.9132494435888563,1.4671036511871045,1.0500914733374818,3.1419105641805256
1262,1.0,2.8848354971319483,1.0,2.52179075920954,1.334888840224196,1.0275957641566456,3.1173686384740726
1263,1.0926211060241533,2.769589773198916,1.0,1.9684312381602709,1.3953549415574698,1.0,3.2103052147212745
1264,1.046735817398187,3.1311322642434565,1.0,2.4007852515734944,1.8548523999363473,1.2070912714962319,3.1812372789870587
1265,1.316490754326367,2.6966870854190517,1.0,1.806531653473592,1.394507622093499,1.2428191020384107,3.3684261439514938
1266,1.2229882599903412,2.9262536038253124,1.0,2.3457643806544093,1.6049998794677713,1.0405361868189478,3.2451559167178545
1267,1.011338755620673,2.661400118989798,1.0,2.0484995302824243,1.5660545394331482,1.1549513037532892,3.533060891589926
1268,1.1258419162123365,3.032287063232792,1.0,2.3425565287850207,1.2728950375981496,1.3272063875970745,3.2640975320022947
1269,1.1758789719331786,2.795729330017676,1.0,2.314050592288614,1.4403006322479424,1.3530784923850694,2.7577473725314614
1270,1.253166716678695,2.140423993791346,1.0,1.578963154026151,1.5832276410494601,1.1549200846419296,3.0586524246794498
1271,1.0203012054483342,2.678459826914797,1.0,2.165999307130057,1.6395351108121377,1.3309525728522664,3.311462012052484
1272,1.2247991968147727,2.420157285080502,1.0,1.8237577780032102,1.4634225238722234,1.0086744423496834,3.0441316844082116
1273,1.0,2.321515597772256,1.0,1.9543471691299377,1.3259766025035677,1.1728779457033274,4.034962625743333
1274,1.0721498092336155,2.404223749954142,1.0,2.2772591191601346,1.1713317625919506,1.0085304595365323,3.438368861844485
1275,1.0986327546467742,3.2176936096938964,1.0,2.6803478166844465,1.381385812810688,1.106397056846066,2.610657880396411
1276,1.0720748728597522,2.273863547630958,1.0,1.8101510260339861,1.5914200104573928,1.0235234544691718,3.474317237131954
1277,1.0690047748891047,2.327477015619935,1.0,1.9739794774132966,1.4194973106205506,1.067563778953884,3.1781832205237106
1278,1.0341013366614884,2.8644081923000266,1.0,1.7368254356363129,1.3665285033394863,1.0529477006025203,3.6728002841922684
1279,1.0791004518467382,2.566663924108462,1.0,1.9584130727863343,1.5623505556992412,1.1412601448263886,3.22576836629256
1280,1.1319883949931562,2.3770608190057514,1.0,1.705313563056495,1.2382629941941523,1.203214066828941,2.934603525112173
1281,1.051435618124535,2.6968513730857313,1.0,2.3266716572634256,1.4738943971267624,1.0,3.405043139895843
1282,1.1836489723069672,2.811348984452326,1.0,1.973065867233696,1.4605324761694627,1.055445482327238,3.129483961547304
1283,1.0,2.851837853998173,1.0,1.8468704161194098,1.0722099607804167,1.0,3.3107724245255934
1284,1.0072131126881274,2.592825231537387,1.0,2.36362963300019,1.3747155401238684,1.0470887147556753,3.7056837747446068
1285,1.0823614111754012,2.8726670015138693,1.0,2.086307449850925,1.2064203528498023,1.2097809148874692,2.781719297272435
1286,1.0,2.382232114806099,1.0,2.248176769925878,1.5704094484555393,1.42642386940102,3.457334971451188
1287,1.1639196201473339,2.9680470771949183,1.0,1.9514242859382114,1.40361816890879,1.0995756266006653,3.3525809758694365
1288,1.2277514417468178,3.140176983009884,1.0,2.5005202014302035,1.3876563281525076,1.3339387872049369,3.273784775911217
1289,1.176866720196996,3.149104259994286,1.0,2.637645054622373,1.1074561212437242,1.092268124568499,2.7543114218635556
1290,1.0026696995052358,2.2603708175831017,1.0,1.9254383359408653,1.4840507490385284,1.1542202813852935,3.96101478711024
1291,1.2739564203672924,3.0349019110733835,1.0,2.3330205744677315,1.555101430245581,1.1316811727715097,2.8214487036435307
1292,1.0624077001777967,2.324051562700345,1.0,1.8008427425151505,1.5888869622537432,1.259256120675633,3.2371612686810143
1293,1.1859129369676085,2.2920166563039244,1.0,2.1450535828631137,1.3821510910924766,1.2906993300223089,3.257804271489656
1294,1.0,2.500425828252561,1.0,1.980251345196515,1.3017518560740697,1.2524042376557036,3.297801808525281
1295,1.0,3.317438733243998,1.0,1.9741784313149737,1.3269227041221152,1.0074076763086504,2.818095521296727
1296,1.2693887584377193,2.9529550513947442,1.0,2.330708161830689,1.3798966508846402,1.311920265838155,3.3201121206978703
1297,1.0427460411411222,3.1053489249908037,1.0,2.360918220287119,1.4658648482787953,1.432074757512201,2.8593330067941674
1298,1.1544279305037315,3.165177080166068,1.0,2.088727342993019,1.5218599119659193,1.0,2.998177235261928
1299,1.1667186224483008,2.5176080357501176,1.0,1.8461526129881285,1.3267409780105082,1.192146069428357,3.4922987527439826
1300,1.0760227824240791,2.8328537669107727,1.0,2.388885739108447,1.4556290992381824,1.3206508646556785,3.2731632055498636
1301,1.1019956587932753,2.5808228179957626,1.0,1.55616036535986,1.705855720589239,1.2461087148819323,3.176909736602256
1302,1.0019006023033323,3.166367765800946,1.0,2.151817720415919,1.8013643841314495,1.0019006023033323,2.8172509490784523
1303,1.0772749279752345,2.864567525202281,1.0,2.118264578688259,1.0070942748557095,1.1047491698253626,3.316677698217154
1304,1.0897493929036703,2.051670796582027,1.0,1.762296167482814,1.3926159669316625,1.2642515756036885,3.860775233834037
1305,1.178207412007257,2.0564583760145276,1.0,1.5777440359695605,1.1158588406060046,1.1012891690492286,3.866029382383166
1306,1.18986929161414,2.5409687660679574,1.0,1.9094240077741047,1.4242345300488206,1.1435264500363402,2.745864274854705
1307,1.067886325088321,3.0629883699600535,1.0,2.3936263352571268,1.4204445483821937,1.067886325088321,3.2139430644001377
1308,1.1303722231371824,2.9056107221992593,1.0,2.1830985370308627,1.4177867282562513,1.1757680194373357,3.450910143291046
1309,1.203920599744705,2.5418407652550745,1.0,1.698631562824683,1.3970673514160967,1.2678627724628635,3.2544620608151034
1310,1.0710230726718697,2.6458072570847606,1.0,2.104769042094566,1.6112028919884824,1.1584991766265869,3.1128415558891116
1311,1.0122639252565053,2.90969575522048,1.0,2.203658995164144,1.237511774162051,1.0122639252565053,3.281716556205169
1312,1.125601711142416,2.5939413517253334,1.0,1.6018504308230677,1.6728710197078145,1.2347057061874354,3.803514368488748
1313,1.0552327933051013,2.35014542265029,1.0,1.9325225369090377,1.4731246353395115,1.0735023852535746,3.680805625462005
1314,1.216164345225228,2.6815391292546904,1.0,2.3882640243580213,2.0110985653581963,1.0916693589666133,3.091629697703636
1315,1.0260951687321653,2.741339560113969,1.0,2.205672175290652,1.4027755905095405,1.0260951687321653,3.562980777447487
1316,1.0,3.012613189728323,1.0,2.1965165197437138,1.2125924245594513,1.0,3.111309835331352
1317,1.1201005780604092,2.7077419384820898,1.0,2.1695334958754544,1.31602950820253,1.031190491295632,2.961862912109598
1318,1.0567047156982432,2.786708217629888,1.0000000000000002,2.3134355686811996,1.3861465691789114,1.0970547550492702,3.369251260771844
1319,1.0687062285268405,2.2450884426483126,1.0,1.4833876193000997,1.2287571546988514,1.2504376654223788,3.049454567527661
1320,1.121686175576778,2.5918066589100857,1.0,2.3623430645052372,1.0823771973843228,1.186960235798797,3.720203857973714
1321,1.181869283384323,2.6111577647043753,1.0,1.8627693422738802,1.657483940760036,1.003251543639868,3.2325868110094853
1322,1.0,3.2904814469117376,1.0,1.8881731553632908,1.1853465122152147,1.0,3.117035123800515
1323,1.0386809396499084,2.2264484073649786,1.0,1.4787551066068692,1.4096614612779794,1.1475969413695737,3.163008968201224
1324,1.0780166679468914,2.9225796152353656,1.0,2.4571615281180836,1.1305174729351521,1.0,3.183877324463964
1325,1.2148664243050353,2.945534555036401,1.0,2.443748039494455,1.3745200564164313,1.3602073814319273,3.0639224688187072
1326,1.0335556592571948,2.84404367039588,1.0,2.2585169190322523,1.1750027876215254,1.0561477884368984,2.6739928551992236
1327,1.0,3.0899850184078774,1.0,2.6550921834613392,1.5383060709073881,1.0128768668213841,3.183153767420272
1328,1.1368519442072653,3.004235216740707,1.0,2.5329292853271106,1.5788747062116635,1.2339672597484306,3.467616159060557
1329,1.0316329001864124,2.8056542881114606,1.0,1.9099231103296486,1.8818378320579252,1.0648394678353106,2.601992976703753
1330,1.2600781650464745,2.485186398603365,1.0,2.2767642631806653,1.7069105314575346,1.1094337740291584,3.3108774515225807
1331,1.1227817098800115,2.3347723346054994,1.0,1.9901823601081232,1.259089291133703,1.089153857532842,3.614591764706429
1332,1.116794465368668,3.2343032068613304,1.0000000000000002,3.0426484528298596,1.401355462533741,1.1660140150493403,3.107161900466892
1333,1.1838911507854757,2.429120347644785,1.0,1.7179029148425078,1.13876516182996,1.276977493618661,3.456208501264528
1334,1.1312048102006858,3.0944717546604,1.0,2.2931919211371334,1.5899142959467543,1.2816777687237604,3.2821377355006374
1335,1.0479701400558417,2.8330681157015185,1.0,2.633739808285908,1.5641026440871721,1.139847743573958,3.2671126375681414
1336,1.1198876818698904,2.611737367977664,1.0,1.5659776105280854,1.3093504500711037,1.21189335939185,3.3817291261679
1337,1.2548590702194415,2.3570176943554144,1.0,1.7136456702404252,1.4019160552684578,1.1242814748746492,3.262480188980679
1338,1.2044015948319173,2.4130248145553628,1.0,1.9978527240358501,1.28190578607027,1.2044015948319173,3.5168867882415946
1339,1.1720536956267176,2.4392907337792264,1.0,2.276735289718061,1.1075849184303361,1.2560165921169306,3.2099276899766225
1340,1.1692083826583288,2.8678166231939164,1.0,1.650444944505012,1.8871878372824598,1.1180677368293055,3.507170262190654
1341,1.0638686490497362,2.752252481754198,1.0,2.2821037201921857,1.1359348893948966,0.9999999999999999,2.935088342433729
1342,1.1976472163601826,2.78043878044587,1.0,2.4211669587786053,1.3912593047720159,1.0,3.3019984650121224
1343,1.1462362589922572,2.910176154316559,1.0,2.227817731079261,1.3959759439338328,1.4172624872002475,3.144746510224264
1344,1.1239223305775874,3.084906649625976,1.0,2.182166669234952,1.4776554157978106,1.1214822639680526,3.431986683052033
1345,1.0464201182542234,2.7371602832768276,1.0,1.9324921220439728,1.2583597103932413,1.2721564451550005,2.798916747884408
1346,1.0633606674930092,2.783564474352817,1.0,1.9809466086192127,1.3179978591103978,1.1938105798765908,3.4545597750115205
1347,1.0233611976019734,2.6722061740536365,1.0,2.058964340613952,1.2810282137246993,1.0397127732615246,3.58085420619608
1348,1.1617711347214712,2.3412556120463144,1.0,1.800249605228771,1.5030086041926294,1.159225888816271,3.7573148568654986
1349,1.160390887173931,2.5186955033696496,1.0,1.8585457804147327,1.3131329035388108,1.0162141009232755,2.821705336768139
1350,1.1373381439499015,2.639929358180482,1.0,1.8742610627625957,1.1993992643611286,1.076192958045433,2.939936959294114
1351,1.1919119663406017,1.934641398240481,1.0251098554427902,1.6712280134698039,1.3108326531931809,1.1424474523705026,3.638333707169795
1352,1.2251882605848021,3.192548225562917,1.0,1.8615698016106788,1.3308298393170523,1.5081544274723662,2.8271653793998706
1353,1.0891430248508664,2.2048159289094484,1.0,1.6099534394506823,1.2385259914036466,1.1208757406126408,3.6569294693420207
1354,1.1201069296100339,3.0372595782726206,1.0,2.6214451598957664,1.3783219002376488,1.3720741113151529,3.4018979892516787
1355,1.1015014827059224,2.7869598194016407,1.0,1.9177449120465733,1.4923485268065813,1.0,3.7574659240765587
1356,1.3657852833175694,2.8769213690948434,1.0,2.0799885449839044,1.246575058108428,1.0724078654157998,3.04597517811622
1357,1.2160422301818985,2.4848670301898848,1.0,2.1754416380474644,1.2966940757215148,1.0795471214724643,3.8715711211682
1358,1.0945860320614504,2.670240558318667,1.0,2.0020082070542724,1.8115672548237458,1.1818016828555973,3.3107895258864812
1359,1.1546186335646915,2.9825191582328214,1.0,2.0203410020298898,1.235212765480048,1.1438754107660505,2.809735591132571
1360,1.02155727877873,2.4158749958540247,1.0,2.035639672955854,1.3807592231858277,1.264293262804455,3.101700820866127
1361,1.0167001957556474,2.8539819654289755,1.0,1.8821434159061832,1.517711227990745,1.2648094249693485,3.6393732385375146
1362,1.2506283669696676,2.4186451206247326,1.0,2.1420751066222143,1.4607697002298718,1.0449991532079532,3.9446727835578907
1363,1.084694979261161,2.867411042855251,1.0,2.206401425405122,1.882830818302677,1.0768066222680173,3.032318670351233
1364,1.1528456817895703,2.6921778594286843,1.0,2.033175508836567,1.4894880026600135,1.0821557177399468,3.467575683237164
1365,1.2392309388939124,2.456043097083762,1.0,2.5470724926016666,1.3125683175015317,1.1498088268860116,2.514057826159515
1366,1.0870478470892595,2.6297824613341416,1.0,2.027000207517209,1.2998105582516615,1.186080448257883,3.6303906117738434
1367,1.0281283247072972,3.4129020748744163,1.0,2.095470927049333,1.8183180961030627,1.1537937228705584,2.506624382780021
1368,1.1014620198469558,3.121016962198087,1.0,2.2724797880696697,1.595046695984751,1.020630415798885,2.938284187574447
1369,1.100059851282744,2.731315699547068,1.0,2.350764439343547,1.2392844760224495,1.1232106930356622,3.03837742280625
1370,1.0824879463513553,2.6395282638992335,1.0,1.9320284432049515,1.3571431571432517,1.277421640878344,2.511582083232744
1371,1.20565709256351,2.3804401828098114,1.0,1.9174208610513257,1.181957556129877,1.0052198538251738,3.457779459965664
1372,1.0063979815750592,2.668102158756621,1.0,1.7993492773133262,1.521892822250803,1.0769275488993781,3.0714097716699063
1373,1.3273740795007352,2.786270044803935,1.0,1.9107464399383443,1.8280544729452557,1.0387035422728652,3.2831945788784904
