,Nearest Neighbour,Farthest Neighbour,Google OR,random,Nearest insertion,Model,Optimal
1567,1.1592012897938835,2.901968676352852,1.0,2.3159774375115396,1.4742067723641579,1.0512851048882745,3.909676721137028
1568,1.2114141595117738,2.6798590031024907,1.0,2.494033500907896,1.4259904955589118,1.0694906805118267,3.3003453678952255
1569,1.1076082735147357,2.6363579010535823,1.0,2.263150098356975,1.2205375994801237,1.3233043315853885,2.495480576475562
1570,1.4653754202666012,3.3235831935351468,1.0,2.599276879836347,1.4534423817626978,1.0451506310008964,3.280495413125606
1571,1.0694465899859178,2.7984853847709137,1.0,1.818217407097113,1.3443900932151072,1.2924406638178418,2.7694547631564306
1572,1.0522360757324138,3.043435944353432,1.0,2.555315360002133,1.525121292613285,1.0164583219948975,3.0985929054178785
1573,1.1324657205825501,3.031286206162089,1.0,2.2711400351345215,1.810290049423978,1.104652245618358,3.2881032089521254
1574,1.1467207049554606,3.217708073342253,1.0,2.586449476469468,1.140931051492022,1.039019851462064,2.5668764293857746
1575,1.2013426787459824,2.916746067859709,1.0,1.814436512270437,1.379864290479486,1.1051612466444147,3.4461312253432155
1576,1.0196740281949037,2.9550834519645353,1.0,2.253952864373245,1.3754018999957178,1.0873299260881524,3.549167492231739
1577,1.2990059743947915,3.4592527215941784,1.0,2.396131231603559,1.2938371767435533,1.100057679435201,3.2150087691745113
1578,1.1096174807755768,2.5063276912634027,1.0,1.9962909021870197,1.2512783329479114,1.1878035281082473,3.563667081309083
1579,1.0171209363101237,3.426206216185285,1.0,2.51274088353928,1.4609088637057381,1.02623265837709,2.8879527958419344
1580,1.2418728190289456,2.8083988408029557,1.0,1.971690409251929,1.240953141750913,1.3045630608666774,3.5053706497915016
1581,1.1831855692461855,3.1195019262432777,1.0,2.092023802785346,1.24881744711684,1.2602968595708788,3.27226551519082
1582,1.0905321479349361,2.7478061120594908,1.0,2.0920571525159217,1.3330533618356608,1.0,4.191826048387355
1583,1.084319008048961,3.1768492449832113,1.0,2.1713623925741943,1.5306343531105642,1.0247031876566126,2.7063079393562233
1584,1.0040924838177177,3.3087756403155395,1.0,2.315498733911395,1.2270447970017615,1.3085847759536993,2.8832057236566397
1585,1.1052370947277559,2.7140985488061644,1.0,1.888172124565556,1.2470712832205801,1.1391825811759408,3.992989663545564
1586,1.2031184519452187,2.889945530257119,1.0,1.6170957651703366,1.3066544480002091,1.124827627448886,3.461506360631947
1587,1.0621520093637682,3.1833093781896444,1.0,2.063134796530338,1.3580122966128365,1.269304215605157,3.18434644764894
1588,1.1147125216569764,2.531095716048277,1.0,1.6673937809995698,1.5329813062141966,1.1637234895791913,3.1492989031919807
1589,1.0,2.621133075349727,1.0,2.305397597459766,1.0734315548028182,1.0176590399857453,3.7016469981414217
1590,1.0217684694874636,3.1276358530038664,1.0,2.45794857300103,1.4053502177937056,1.019782746042777,3.1618541215850144
1591,1.2291103641995713,2.6626432198224195,1.0,1.7726749380259126,1.3936122041014125,1.1525051231779533,3.664909831203102
1592,1.408849755298462,2.6320679003507697,1.0,2.203846412889227,1.4625645252849688,1.153079912139564,4.030023761885873
1593,1.237664313242124,2.6673177305090334,1.0,1.9833445195977615,1.390054722229283,1.0,3.6238773596716545
1594,1.0,3.016110912095831,1.0,2.3376824977305,1.4792771192156204,1.3371003725520805,2.9494593666283797
1595,1.0848816894278506,2.6937602395709295,1.0,1.899289221743041,1.4574506081496197,1.185884785016763,3.1813007065223085
1596,1.1164234345581956,2.3695944724857374,1.0,1.8651235053920114,1.2437887230722837,1.1903925144534817,3.373827040135403
1597,1.1998484220996464,3.319568491157406,1.0,2.5408973764767064,1.325753284704566,1.2161722601787768,3.001398633357833
1598,1.16498079635398,2.4198510600061502,1.0,2.02485949274263,1.7701324825061469,1.0,3.4487338602719286
1599,1.4750792639310402,3.2324744058501973,1.0,2.6380154630313335,1.4240172041653023,1.4140089376098797,3.3418153272469358
1600,1.3535755452780933,2.949216123269768,1.0,2.25954114656144,1.4541176832771017,1.0394056617580538,3.3070921246591665
1601,1.089758444618565,2.886788139704288,1.0,2.4823821448289416,1.4644074210458178,1.1510814450875195,3.6166561559956976
1602,1.2004325642851406,2.717854409568805,1.0,1.9355820780313315,1.3459073221141218,1.0240163826785258,3.6325433025517206
1603,1.151606351413837,2.5673853490356637,1.0,1.6175831924072588,1.230805364719464,1.2614757091120574,3.844957598541665
1604,1.235627271657839,3.5133282692181207,1.0,2.277023867230804,1.203184864998182,1.0107840522108658,3.156031859666807
1605,1.0276531553861246,2.823441553964961,1.0,2.0100044638599477,1.3582927107473886,1.109142013544778,3.218869074827045
1606,1.1035668268123255,3.3676068794001934,1.0,2.7679549980856,1.2109039083597093,1.2212170447876822,2.6632726352411367
1607,1.0477430299034012,3.086844240515921,1.0,2.4762327133311977,1.6805964815209127,1.122152859584938,3.0380256602164977
1608,1.1335542668219298,2.8775490029033897,1.0,2.2292867926977746,1.1965648106407278,1.2456443952981462,3.351716223956562
1609,1.0145144527306478,3.135499545530833,1.0,2.7053006045782246,1.452751642645714,1.2885847873538405,2.9302230200514012
1610,1.1286209479796427,2.48524624792617,1.0,2.064934985311638,1.3183858516579423,1.2466538182019382,4.3045263802423746
1611,1.1940835124181848,3.018670157576933,1.0,2.7355665144730854,1.1205865224095728,1.1107153164082768,3.3667115916403043
1612,1.0,3.2113766757419167,1.0,1.9017896927418305,1.5225834929856428,1.0009076747005499,3.3197123559287047
1613,1.1239886346098078,3.044231574585018,1.0,2.0097310157406345,1.808965819487945,1.1089526567273584,3.70231110943437
1614,1.092393854847653,2.5822932665116562,1.0,1.6275247700368982,1.3409315736749634,1.3564318137850904,3.577277913313389
1615,1.1169197132742483,2.5442484571142367,1.0,2.0385578383289107,1.234772559483855,0.9994025200683179,3.2582989987742463
1616,1.2634488820392573,3.0882183623116615,1.0,2.5890025211453636,1.6482273117246977,1.1390109801844819,3.4679868469475146
1617,1.0688647147991301,3.112276888639412,1.0,2.6816457739009922,1.5388733609458518,1.0424049965657063,3.346198990622043
1618,1.0071449429192167,3.2030586997654917,1.0,2.3270498347488235,1.378176444677809,0.9999999999999999,2.816460092099058
1619,1.1980010199529183,3.0355013658567915,1.0,2.3923020869657545,1.5934621256286539,1.0792315092952096,2.7107635272856445
1620,1.1546914635359857,2.997014776052864,1.0,2.2477726075933915,1.3651272517325306,1.100222891470415,3.280201104782506
1621,1.199897820490238,2.902872431382761,1.0,2.3715318186674663,1.9314072730390035,1.0358136446250843,3.2650489098885007
1622,1.046892223484693,2.9867502098760896,1.0,2.2106455874226922,1.2910268492196526,1.3325799703327874,2.700625895161725
1623,1.272978243979285,2.941603837274063,1.0,2.2882917066307553,1.250409868412515,1.1763083394715037,3.227230749626041
1624,1.2600984856922846,3.007990764511492,1.0,2.183997111234042,1.5847549341690104,1.0610406050835788,3.5579526194841056
1625,1.0161524192183873,3.179736082850828,1.0,2.8420980756133765,1.1222680355067287,1.0148661155267904,3.1047460876227646
1626,1.1310735233506166,2.988166205054346,1.0,2.449631462065528,1.401616082190331,1.1224507477624919,2.9901799838502576
1627,1.2717125736774284,2.8311816331464272,1.0,2.2765968595821677,1.4502606353372272,1.0488821531878747,3.0454255531676733
1628,1.1213152620608884,2.568427835110569,1.0,2.4922284080392476,1.5539814125350409,1.0,3.3330764504920336
1629,1.0609106510245754,2.8822193957996136,1.0,2.083414038786763,1.7043053789439913,1.3036865709395895,3.494826849996619
1630,1.0551180908846751,2.731008650202513,1.0,1.8726862865184872,1.2110236154576044,0.986305358233721,3.4463970554131294
1631,1.3044558770379613,2.8626584240225728,1.0,2.0323239594205695,1.313143928142336,1.0852317557249742,3.4670462880339934
1632,1.1006976326104145,2.965291192638861,1.0,2.2478663644586327,1.1174010640948435,1.0559912173144554,3.5980668840960917
1633,1.0,2.9393881799832977,1.0,2.3970292544488574,1.341584305065099,1.1971840891692642,3.1374516449852163
1634,1.122187451152331,2.5797275189067483,1.0319367721117843,2.1673630647549262,1.2650431168875798,1.0033596615920577,4.038773311058546
1635,1.0864228382600147,2.421611151088698,1.0,2.2537469985386482,1.3841169833611486,1.4123657280035518,3.5684243140028777
1636,1.2079669939966313,2.578315423268711,1.0,1.9994895122816378,1.312698033295916,1.2526890376770692,3.5191862673294345
1637,1.0447384401855204,3.1138737303342703,1.0,2.1680963901954424,1.1349778025828419,1.0,2.860680641888371
1638,1.3437752530558114,2.9308603280228644,1.0,2.2409303431458136,1.4535073178791587,1.0,3.450076673955115
1639,1.4091280462388407,3.125580887307152,1.0000000000000002,2.700480313739226,1.2605293346824051,1.4514988046691668,3.366748617688626
1640,1.115253258639555,2.7294853452884507,1.0,2.2981100017168927,1.555779854367488,1.1598114812788016,3.122502886008975
1641,1.079039321106032,2.9723565613459026,1.0,2.3283015462779613,1.0119594264084322,1.0115282402767976,3.326184205922274
1642,1.1661615664262683,3.097643335438288,1.0,1.7356393864557123,1.4138450807655365,1.0227081688773592,3.115354520749505
1643,1.308858200911745,2.742519603675116,1.0,1.9952818784863597,1.4084013609055934,1.3163829527840873,2.6212314863233783
1644,1.2552378289296084,2.3295253152887883,1.0,2.0260847823451966,1.4632346296840213,1.4217486462646012,3.645541442235468
1645,1.0860269531176436,2.9119035319714595,1.0,2.0789318944078743,1.6337691771221852,1.0,2.755329823269626
1646,1.3068743601637007,3.266576234490867,1.0,2.538769951431665,1.477531480733888,1.2329941175731607,2.6165422478016653
1647,1.0301655095530013,2.622064199439326,1.0,2.0822068003254564,1.713769120599275,1.0251057315974994,3.4542416394451116
1648,1.245788882780537,3.1339496094481207,1.0,2.6373107150291792,1.4877221263508105,1.3365810403807936,3.2053140031670235
1649,1.1790993509695904,2.8802967447367673,1.0,2.0849761557680493,1.2896744178777566,1.3075581571402937,3.528456086424741
1650,1.2978359224092024,2.6128609779304153,1.0,2.240013972635241,1.4250707600919563,1.2801645599479314,3.3166909934535362
1651,1.0507966887363478,3.1089996832106137,1.0,2.226468449347191,1.5227660800499538,1.0010724282900187,3.57118318028152
1652,1.1282176008371736,2.9988901930170986,1.0,1.9676794009883298,1.478835616079004,0.9999999999999999,3.5958235659891096
1653,1.322619370338399,2.7144846970019776,1.0,1.7732784107756325,1.4653523745751384,1.0999626116405783,3.5053124634691395
1654,1.1911649782960885,2.9444106150519,1.0,2.4049481259105687,1.5929662504673545,1.4003289001620494,3.4949791482663803
1655,1.0385726034175011,2.5503139399452954,1.0,2.237957594185045,1.388368398209503,1.1279845421382533,3.674527557142912
1656,1.1186692976141939,2.846117345445411,1.0,1.9535069953371116,1.2819347996580055,1.1646668065116792,2.9664069453435298
1657,1.0318156760293982,2.6700378083834346,1.0,1.885484675611555,1.3546255780896665,1.0876009126965065,3.2048547367230773
1658,1.0,2.59365147702718,1.0,2.309490445676832,1.2591096562297417,1.0373274642241348,3.648028240651918
1659,1.1159648659250248,2.708736933233155,1.0,1.9103959704335332,1.2463142617763077,1.256165571806381,3.086657857026202
1660,1.2723146654630704,3.133016069125202,1.0,1.9954932876539662,1.6296958117019535,1.2326476567793074,2.8197866575975796
1661,1.1983779214007324,2.943615244094323,1.0,2.5223956605231197,1.0047152893146012,1.0537694650087814,3.3713090257963034
1662,1.190049855110467,2.7128679835558946,1.0,1.9826284439400876,1.4495133662378146,1.0141081036138704,3.455439118774129
1663,1.0432312430221624,2.5091834327369544,1.0,1.8127166604453229,1.5278759329839455,1.2351686373120403,3.7332604657722706
1664,1.1616272857760526,2.666802306090851,1.0,2.3089451732192448,1.1378639559466144,1.1771737613218995,3.64239435279716
1665,1.041126280811502,2.8099735186426367,1.0,1.7709507015468429,2.2181478996345345,1.1059774222953742,2.896212429655431
1666,1.4090633624702906,2.9883124108771004,1.0,2.274319010864584,1.5368769656100612,1.1116386833195733,3.3185083703920566
1667,1.4032434368733349,2.8807062063417153,1.0,1.8979861751911897,1.9765815223305787,1.0678918360907321,3.093291644897046
1668,1.4228953896094063,3.1279917845406753,1.0000000000000002,2.823616328829645,1.4769624604285505,1.0482370554923088,3.0686876065334707
1669,1.107790229956869,2.5162526004615318,1.0,2.005465892104309,1.320344315788049,1.1029317620970074,3.875875927238824
1670,1.427998123254829,2.997542355510325,1.0,2.368008043177038,1.3698384246632238,1.1949594188568,3.5179055082230763
1671,1.0,3.6550803313833713,1.0,2.695511690444777,1.4866310848237887,1.2340662486833822,3.1080806333508884
1672,1.3816124897566697,3.417467074319326,1.0,2.6592034236953856,1.2657961312177377,1.090682498668096,3.111762689106126
1673,1.0588160235867847,2.4747009277034797,1.0,2.2903137949653316,1.3843214039921192,1.0046838055359084,3.641964130185078
1674,1.0210169064561876,3.0165544088377656,1.0,2.4894353632348443,1.2237518207396432,1.0210169064561876,2.975184574635783
1675,1.1245706086038256,3.193867645852429,1.0,2.3670612990471924,1.4625657626336883,1.1655980440280145,3.4569952298029056
1676,1.1761904158737848,2.4160564241047107,1.0,1.9256272965494199,1.3856313103798112,1.2073638583969812,3.720554853498581
1677,1.1572945902855267,2.558855002761112,1.0,2.120264563226929,1.4171850599148783,1.303557711843815,3.3234227255231046
1678,1.1008627091528196,3.1538106036765736,1.0,2.267757968482863,1.5292634342896587,1.0932615130706953,3.3212593862427
1679,1.0565964123028222,3.0491575510790034,1.0,2.403192054181565,1.8091174611083423,1.0570336907766575,3.0271520363353823
1680,1.334197875962384,2.397737848293504,1.0,2.0798424288679396,1.2001684936286958,1.1479309871368708,3.139911260119485
1681,1.0733634213443124,3.4816779046099366,1.0,2.5857951785601956,1.6664099175614366,1.2565317128332696,2.9178742588505493
1682,1.0,2.6344297512177786,1.0,1.8187015104603923,1.4862902286637083,1.2660506674835101,3.7158703831868474
1683,1.046131364523849,3.0149110595253648,1.0,2.509354823569172,1.297364080088645,1.0238186968540315,3.073861804367747
1684,1.1221268927489354,3.1127951953657726,1.0,2.4849938359223738,1.846420213078943,1.4569488267319244,2.884015982985567
1685,1.0747404843132744,2.64067108084434,1.0,2.2683308868504533,1.352558032465922,1.3228229885387284,3.0083891922897044
1686,1.017546788059602,3.287949238160837,1.0,2.463724577981209,1.2700659610505156,1.1170102209771864,2.743379477693611
1687,1.245439515434739,2.690300526705091,1.0,1.8560916452587204,1.3952871485168346,1.1459371248791672,3.1374048346414742
1688,1.0375839988803526,3.166213310252773,1.0,2.561385441394894,1.672621711391428,1.043296107220859,2.5899102406827725
1689,1.0252893190845433,2.9267061901970535,1.0,1.9640460036002771,1.5113572242824997,1.3392989387857526,3.7235126836282664
1690,1.1624862818405468,2.3000677256534905,1.0,2.114871405833486,1.1981641750331664,1.3596397502998625,3.329312638370861
1691,1.2219342427025082,3.0419741736906802,1.0,2.1058681075487033,1.4325426487889454,1.0,3.5752682901153694
1692,1.0892293856741546,2.686917606336131,1.0,2.527490932018806,1.2392564498956573,1.1175197278786166,3.382512036737467
1693,1.0,2.8350862014681657,1.0,2.5480476639077403,1.4396087770351265,1.1780558942347454,2.940791977709716
1694,1.0171606846518457,3.0505174147197733,1.0,2.7227752889240455,1.3675795362040333,1.2884483922849055,2.9344150034812544
1695,1.0,3.5095455872429566,1.0,2.157428381223904,1.4625010441048236,1.0,3.3233252820990584
1696,1.013729989260508,2.795364864549148,1.0,1.9496716346861946,1.501288497181993,1.1837689760795378,3.4333646746681477
1697,1.196535896835883,2.753161566235943,1.0,1.999057184178992,1.4753934820823136,1.3145839465162374,3.375507881627713
1698,1.0585370422126652,2.9473651606769833,1.0,2.2925288723849504,1.610743275077791,1.3450975964029452,3.02027580149061
1699,1.111560248321937,3.178610382417005,1.0,2.425528170568983,1.3070025684126567,1.1067211375344312,2.8379663252360077
1700,1.019403684229975,2.4475813038379415,1.0,2.0708559806464533,1.1259368988774192,1.1402017562001607,3.267367257803211
1701,1.1091227200368516,2.765762898028827,1.0,2.072758819223317,1.4158852075976875,1.1057560165866838,3.463350353387566
1702,1.1461787381463024,3.4350053623805503,1.0,2.9543211110928285,1.1071312290063509,1.017022988439218,3.247125865180209
1703,1.2078891807219527,2.4920039531962317,1.0,2.0839454679758296,1.2573471897584405,1.1732580897872908,3.0390952181708997
1704,1.1019299193072967,2.754166988323741,1.0,2.0926218930464158,1.385825575605626,1.1670706885782833,3.8324177739261778
1705,1.0111919669240217,3.2262740404156816,1.0,2.865582806952095,1.5756393962168946,1.0,3.0440351278103215
1706,1.1292178470520777,2.827010651270111,1.0,1.6583457840279312,1.5049064218142798,1.2268500082650233,3.7520452448130888
1707,1.003709337751707,3.1971481153671024,1.0,2.1321444406286716,1.4769644659830445,1.1821802715869698,3.2524996029574553
1708,1.1844498794434537,3.2859172827834855,1.0,2.310814534134242,1.3408023865075687,1.6872933239475707,3.043064471372132
1709,1.4256115980529713,2.850966361815513,1.0003620256428,1.5618987448075745,1.4518992532680486,1.0784841404973042,3.6073143626517337
1710,1.0559664541389906,2.7948668137083277,1.0,1.9059830295457514,1.1039722089107251,1.0560280694005126,3.917897877586709
1711,1.1609241368420555,2.7540382789498343,1.0,2.3310483958051575,1.4236785009315347,1.2382388115099823,3.152585267193193
1712,1.1218258690364664,3.171154595729576,1.0,1.8526044034814606,1.5926292354854483,1.1049583287484104,3.3530166115088758
1713,1.0377876509968447,2.7010833793626348,1.0,2.137847476114982,1.927057023600651,1.0568157675526437,3.574256663577004
1714,1.1789879726562804,2.421624708206614,1.0,2.002091584148275,1.5431617035120047,1.1238485250770838,3.371562463498074
1715,1.0,2.4380789362864927,1.0,1.7643757025953029,1.2214176824049818,1.1969825148764854,3.5684078184779233
1716,1.0575465850558032,2.695602598425581,1.0,2.4507445332044724,1.363610149602879,1.1263389585701211,2.609359700590027
1717,1.0609521681851837,3.049638333792643,1.0,2.2163916349438715,1.3645829694420588,1.4607280738831068,3.547605198353684
1718,1.192728381136867,2.5614651194060647,1.0,2.156151563472393,1.2318183714775055,1.0672276689302247,3.204484964673144
1719,1.2458590111638288,2.8516099224867655,1.0,1.9832657634337063,1.2473644629171343,1.1330472169538819,3.2466819633287862
1720,1.2083022385744968,2.727465340285983,1.0,1.891610300274326,1.5191655165570295,1.2909017648112713,3.6109358026446676
1721,1.2438417935634944,2.730263355043425,1.0,2.1158835675274528,1.2497957476836452,1.0369510050509683,3.116251872046593
1722,1.1383657323331071,2.6677067277822863,1.0,2.23991767309456,1.434143936340045,1.2853545922020237,3.314575328418125
1723,1.1802913309996064,2.6719860114914176,1.0,2.5139589063169576,1.476972918552757,1.0008493399489906,3.3687190923927717
1724,1.0999875483056039,2.141266861139489,1.0,1.9518759481008299,1.4217333371574277,1.050029157905216,4.278058193541543
1725,1.1453588744169372,2.5750584169421358,1.0,1.68082726208787,1.4514598408020847,1.1634660809328552,3.1889894182538723
1726,1.021430673710714,2.677403787952203,1.0,1.9086726731775976,1.5441199514850605,1.158493403527293,3.1235023887056275
1727,1.2588992944599846,2.9269366928881126,1.0,2.4727080047246672,1.343094957043846,1.1229195200850057,3.4255714854708725
1728,1.0,3.6599281387516593,1.0,2.7489844374581,1.2763593569182519,1.068245645323242,2.9780147078327106
1729,1.1635251493373766,2.3232030285904814,1.0,1.8116463639558626,1.4039540432530369,1.0078746383068726,4.0649280800632575
1730,1.1373279645010033,2.769668448395597,1.0,2.1035780899621295,1.4112014367081653,1.0176401668488366,3.9760583903947126
1731,1.0626135184125456,3.283566784333357,1.0,2.441703226597619,1.2420862717005494,1.1958514889399174,3.112610655495255
1732,1.0,2.585001488358273,1.0,2.3305178956816808,1.4146886339111038,1.0508347606274528,3.6311910934093907
1733,1.0795186063654703,3.377855327675827,1.0,2.8381649335794186,1.3590535358507723,1.2152806445015851,3.153169651993604
1734,1.0870674743750155,2.994102499217035,1.0,2.2661392049937286,1.190439714216412,1.0606397770205196,3.6149828823031624
1735,1.1801237499581994,3.0227845935655755,1.0,2.450394196259621,1.100848920613926,1.0056986763175515,3.5674289328225353
1736,1.0020074800647814,2.848707666766254,1.0,1.9594923878419581,1.1624095337295062,1.0116143836975624,3.359757562314907
1737,1.2268537376180015,2.78883407648486,1.0,1.9201990745158741,1.419121511662727,1.0576417311785435,3.8705252433241673
1738,1.2143256361003965,3.0312726881488934,1.0,2.3319819068531578,1.8908565459864275,1.290079781033127,3.3730774454831005
1739,1.012259472178056,2.73852339874821,1.0,2.11873207439676,1.3049286891060423,1.0708659207025528,3.799919446621212
1740,1.0,3.0789035399211455,1.0,2.365747021995613,1.2311334961989757,1.2283013350612242,3.3809900730470486
1741,1.053666413681899,2.299368393171537,1.0,1.9533849920536523,1.335131965166141,1.228169872550749,3.2865454320476903
1742,1.1224101083626445,2.88487867435034,1.0,2.177945539695911,1.2850662179703354,1.324904725892159,3.555087046769158
1743,1.2384853280633057,2.486644021155139,1.0,1.9787341356007195,1.3116127499340047,1.0597733264114988,3.3923307747254983
1744,1.057623877669165,2.9866533545738467,1.0,2.0547848365963413,1.3426730184273625,1.0739223813156913,3.546992328619016
1745,1.2271471858988814,2.939507679743046,1.0,2.836992222334652,1.6569044973141855,1.1157171878010976,2.884000364783767
1746,1.1496438550281625,2.2980708845672657,1.0,2.1055717933298173,1.3803812756498386,1.0720604132135692,3.636529686736123
1747,1.2413990135811732,2.826839223238377,1.0,2.288363105596978,1.2372586851981002,1.0350156372612582,2.851520508358517
1748,1.0931368605762273,3.063817286176248,1.0,2.295329563294972,1.4269221561482197,1.130773193804032,2.9213944906845413
1749,1.1105015314724713,2.824302744961602,1.0,1.6978249098850193,1.8143358911883698,1.337817465093671,3.3112458161013767
1750,1.0249561359966133,2.8548336920162773,1.0,1.978867618124738,1.2957934140215437,1.0249561359966133,3.7788521389508025
1751,1.296500784746912,2.50700504033369,1.0,1.709683208196119,1.4715729622651827,1.2534166099254538,3.8011446041494255
1752,1.2081605247761265,2.9717977639606694,1.0,2.015800149384725,1.6421800657893755,1.125041743838023,2.95009539611539
1753,1.442232959872312,2.9610710063593655,1.0,2.1415889401349206,1.4339109446668943,1.0574292958272429,3.638678470530438
1754,1.0554333624487808,2.9604139377521177,1.0,2.4632998750732065,1.3697129059250435,1.0230681666931156,3.418738420755482
1755,1.3169203197432988,2.839766947229851,1.0,2.493595778759715,1.4390641096184136,1.1379637993093568,3.3842089295464715
1756,1.0747093051262122,2.550015004090615,1.0,2.1097184209489734,1.289368907174873,1.0600402110980707,2.982414858636883
1757,1.0807016595910959,2.4301104558107305,1.0,1.7282594511023508,1.205620143404825,1.18025909167729,3.1798791056379514
1758,1.2582595635622735,2.734362029902416,1.0,2.1582923136066414,1.3194102156278866,1.0,3.5327217408967333
1759,1.1398308751453299,2.611680474034723,1.0,2.288350114216535,1.5570644825165467,1.2152718601949581,3.1755218470557445
1760,1.2607900834592725,2.5229182757577835,1.0,1.8803398595124388,1.2481428493670004,1.075306585133556,2.3946277481099636
1761,1.234442511162695,2.892289069153066,1.0,2.563093366746304,1.2895945689806028,1.344527951031642,3.8673602748535294
1762,1.0464579270625343,2.624106044521864,1.0,2.0358596885253246,1.3795205757659308,1.0264343889413288,3.1141698533134163
1763,1.3535598311481172,3.6160263939434603,1.0,2.865578151553353,1.3760629496264867,1.2076613852536913,2.967499677746569
1764,1.1396113121095426,3.1936734201798416,1.0,2.3913273975631553,1.2830642063244355,1.4095219530974874,3.0662630431671243
1765,1.0447742017713715,3.026717951611612,1.0,2.1270197039515946,1.4546494888351738,1.2345225442439431,3.632356560265182
1766,1.11015484411757,2.7599446650043937,1.0,2.0523206539536583,1.2891606675093177,1.1431767999199909,3.3384094650595224
1767,1.2313987173703527,3.140664355031731,1.0,2.2756073956237537,1.1951846264604322,1.1969206138506894,2.934939167087419
1768,1.2549097870720942,2.848885509982681,1.0,1.9673083306579664,1.752273135178374,1.324576915227958,2.839713681898415
1769,1.2322076514142424,2.2555810618430323,1.0,1.8229552844878962,1.474079083321953,1.30781059390845,2.670457348986784
1770,1.0807964839320152,2.6003542183252266,1.0,2.2627157161009452,1.4576994455118113,1.4127697736414082,3.2486480676683063
1771,1.0419786653855723,3.017706928432648,1.0,2.3835504870319846,1.4548236473738347,1.0812929843504209,3.3666070527685776
1772,1.2688536892610607,2.8822001899120995,1.0,1.8793710675799118,1.6910813950649612,1.0021538647662835,3.4595177713381977
1773,1.2197857843920652,2.7417545332178053,1.0,2.1906613440743254,1.4138836952694729,1.3486561368911623,3.301728371509256
1774,1.2930855310397193,2.6143979385687675,1.0,2.298448640160287,1.3591482399136645,1.3696285342621572,2.9430752407540344
1775,1.1695589424467094,2.833202776933007,1.0,2.4358419001658045,1.293451179964003,1.079821154203158,3.2186913629497664
1776,1.2116538597488242,2.8528163464327307,1.069663509509219,2.229843915270807,1.5390581902491085,1.1628055006334475,3.475095255870047
1777,1.0892662923853926,2.7321854635406257,1.0,2.2013836161339246,1.0894040406092116,1.1750035668765417,3.3261880674546136
1778,1.1507046665758747,2.877574122770937,1.0,2.531800015243508,1.4331663201674956,1.1988653562345568,3.4169631691920728
1779,1.126747605202614,3.1251645554000556,1.0,2.1875495344983324,1.5900867569157937,1.0490968662286226,3.510276524827257
1780,1.0292418954555715,2.990653420312149,1.0,2.3959784215954025,1.3920749506184,1.244483436929492,3.215644209877966
1781,1.0277915624103113,3.347730341135983,1.0,2.305004638675334,1.6590594271761054,1.4026446590071546,2.929833734399379
1782,1.2599404656822308,2.738555570058504,1.0,2.1450274412151646,1.8584241272909952,1.0260710419965335,3.5059759820125334
1783,1.19617253678825,3.340388026141145,1.0,2.644160802785781,1.282890341410015,1.2274280893257141,2.986369895227979
1784,1.1691324166353352,2.7561331723072175,1.0,2.1788611452552176,1.3577078871410526,1.0991579359048114,3.0941655939850685
1785,1.0,2.9525779292907965,1.0,2.2932025370721685,1.2694385796790626,1.0801212655299632,3.0712868075163757
1786,1.0512292989276046,2.688702438421701,1.0043470698021737,2.1578565569534067,1.1089796738356374,1.046065831454156,3.4309234551212984
1787,1.079406138609247,3.4979828343307746,1.0,2.7513169685417664,1.5498290989079466,1.4115812875849858,3.288615179105467
1788,1.1152972894115099,3.032387640018017,1.0,2.498153501108191,1.434620047490536,1.1413540931980366,2.9918952140786748
1789,1.3748435697319024,2.7578641374312673,1.0,2.109855275661162,1.4764719415358523,1.0755499206897505,3.0963866321448594
1790,1.1670961270512359,2.8323209924059674,1.0,2.5951553177841498,1.3184453992447787,1.079225119145234,3.845440195761776
1791,1.1440625131238826,2.862639018049274,1.0,1.9042906334775727,1.4798723512425775,1.0295438138695654,3.2077317408912274
1792,1.0231663720717399,3.119816589918868,1.0,1.9541780760173688,1.5619250273732044,1.2233184000236723,2.736183477968197
1793,1.084495623017729,2.7357472204261435,1.0,2.19833722031787,1.3227941594358794,1.0722570473857462,2.9175563964064954
1794,1.184774142133832,3.192374161638098,1.0,2.0165742471768757,1.556486063991084,1.360227655623137,3.500253034550422
1795,1.0660109282242056,3.2370929588719384,1.0,2.756923706257079,1.6986828510393737,1.1624712430810835,3.0267940352014
1796,1.029088245610888,3.055350136432784,1.0,2.156124779793408,1.401603061756183,1.0790699317062735,2.7883790953059266
1797,1.16710388123755,2.873839549031287,1.0,2.0817128114685457,1.7692961911765723,1.2259298269790355,3.840747080864743
1798,1.1590548564681538,2.8653552009785535,1.0,2.046694804553025,1.587638083240791,1.1148739177926592,3.220925326285799
1799,1.0758814769423455,3.0125938948003235,1.0,2.279258851587479,1.3906336550725438,1.0445959754658432,3.017858378467357
1800,1.3011886387716418,2.9547267931863894,1.0,2.381985770609418,1.1467142408013826,1.3046354999193182,3.469920414550089
1801,1.230682693782905,2.6191648552212063,1.0,2.0762345222012604,1.2978716139782678,1.0977859654967401,3.4195124594030486
1802,1.0365513401757054,3.275621468964475,1.0,2.34929441586929,1.4772399706042734,0.9999999999999999,3.4261852101516963
1803,1.0126434189718352,3.165104479309687,1.0,2.6701040055270555,1.084557324476915,1.0,3.344541959190435
